Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
384.0,200.0,17.611368870872834,0.5405134868451825,78.60865666334927,2.5330624047512633,21.53538088659261,96.99814657381842,-3.924012015719775,-18.389489910469152
448.0,200.0,15.394954043898945,0.5530624963167563,87.29795717005658,3.3281088778357133,20.032391746218426,115.20420228753429,-4.637437702319481,-27.90624511747771
-640.0,200.0,4.827804143809131,0.4838658086077695,43.36101187333359,5.438651688751329,4.598879866859151,40.78790300041581,0.2289242769499804,2.5731088729177785
-704.0,200.0,4.454891319176695,0.45792248808087266,46.45953360957556,6.131765284398117,3.9976282234495915,40.33659785255135,0.45726309572710333,6.122935757024209
10.0,200.0,49.24729792965286,1.1887517469841509,49.36775418553581,1.1917236263516116,50.43822419850997,50.56165777006507,-1.1909262688571118,-1.1939035845292594
64.0,200.0,45.57517309147961,1.0977642180562814,50.13303574901631,1.2101752739852445,47.05496881016329,51.764362549293196,-1.4797957186836754,-1.631326800276888
128.0,200.0,37.35106269474642,0.877346018008787,52.2139177063913,1.236706946985186,38.95283431319123,54.47177497975111,-1.6017716184448147,-2.257857273359811
192.0,200.0,28.781213175641557,0.7725990898025812,54.324663635035535,1.4846264109646403,31.46653804285563,59.484783899874095,-2.685324867214071,-5.160120264838561
256.0,200.0,23.791898765667977,0.6878634279924929,61.02798463084542,1.8148588684153932,26.43195083707473,67.993498016045,-2.6400520714067532,-6.9655133851995785
320.0,200.0,19.963997221414974,0.6473219062286758,68.34595343246703,2.3044659861740855,23.329029364312312,80.32546786118154,-3.3650321428973378,-11.97951442871451
-576.0,200.0,5.278044920802697,0.47015292102279677,40.22442028241293,4.369789309154282,5.396325117342948,41.32376374113664,-0.11828019654025113,-1.099343458723709
-512.0,200.0,6.455243839783587,0.4777873319548806,41.78208557821745,3.6090143906543872,6.480327965981035,41.97156103386249,-0.02508412619744771,-0.1894754556450451
-192.0,200.0,22.38113104468314,0.7127157997330045,42.02626581218584,1.3695546807669416,25.41887251756723,47.86358982647991,-3.0377414728840897,-5.837324014294069
-128.0,200.0,30.799867964094286,0.7707305858900554,42.97935361406406,1.086421833870622,35.40854343463657,49.47574255734046,-4.608675470542284,-6.496388943276401
-64.0,200.0,42.23652741644388,0.9944058576240666,46.45251275685692,1.096233017444771,45.8301524620574,50.41412500714126,-3.5936250456135213,-3.9616122502843396
