Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,200.0,37.840514586904675,0.6417337409216303,37.93160403639699,0.6433380752739345,37.545397131163,37.635748787015956,0.2951174557416749,0.29585524938103447
-192.0,200.0,19.483734385900256,0.3508733112448334,36.14534041350074,0.674238154888072,19.85451580873904,36.85783399562775,-0.37078142283878535,-0.71249358212701
-128.0,200.0,25.9795455767962,0.45275382838273814,36.045388075076275,0.6382017964883075,26.807908949072832,37.21304908463741,-0.8283633722766339,-1.1676610095611366
-320.0,200.0,10.854939569259509,0.2820649810552786,35.04746380421607,1.0041513325567917,11.169534382612962,36.16742133975436,-0.3145948133534535,-1.1199575355382905
-256.0,200.0,14.260954666101682,0.31090830085203275,35.324585311140105,0.8203004609680031,14.703863370157533,36.49315563592106,-0.44290870405585103,-1.1685703247809585
704.0,200.0,5.813201837110375,0.22121421181184628,60.435871937879554,2.9621467818453464,5.401628075737269,54.92473464358912,0.41157376137310564,5.511137294290435
640.0,200.0,6.795486137787804,0.24430787045848107,61.996779939343824,2.7460204639533274,6.597055582420443,59.76642049701469,0.1984305553673611,2.2303594423291315
576.0,200.0,8.056703873172474,0.24580068093985835,63.23079623680745,2.284569848927419,7.91214827801194,61.88723871314738,0.14455559516053373,1.343557523660067
512.0,200.0,9.493560685267743,0.276692364074335,62.504490072628144,2.0900234412718977,9.095428710751627,59.49716038992321,0.3981319745161169,3.0073296827049347
448.0,200.0,10.373784234271788,0.2756836660879291,55.37688672595228,1.6589540290507223,10.18654914075427,54.25018082720126,0.18723509351751844,1.1267058987510197
384.0,200.0,11.818752327176828,0.2894302349848283,50.208986576300696,1.3563858532328992,11.550691640629674,48.952746974866116,0.26806068654715354,1.2562396014345794
320.0,200.0,13.758920989075111,0.30578640109653843,45.38563765875961,1.0885995879036765,13.593354571317898,44.79622121154393,0.1655664177572138,0.5894164472156831
256.0,200.0,17.20775136778911,0.33826857242304276,43.099413728872214,0.892487801480956,16.735602735455746,41.85369677732386,0.472148632333365,1.2457169515483528
855.0,300.0,5.919752378775565,0.2511382893953988,42.592982743770804,2.2910090450095257,5.814789039908204,41.63545468495332,0.10496333886736053,0.9575280588174877
760.0,300.0,7.274923107542686,0.24228178813911963,44.948487243369804,1.7971924640186254,7.14672474604906,43.99754028633486,0.1281983614936264,0.9509469570349438
475.0,300.0,14.46045395093028,0.31032220864698745,47.19041656970248,1.0882827456022826,14.033416171735539,45.692818802387585,0.42703777919474106,1.4975977673148932
380.0,300.0,17.947236937964302,0.36370040290427885,44.48876260650866,0.9472374937862552,17.427627610625073,43.135468980638485,0.5196093273392286,1.3532936258701724
665.0,300.0,9.213561853283165,0.26431512798667517,47.583101276276736,1.5630568776967582,8.986273308977706,46.239005215243694,0.22728854430545908,1.3440960610330421
570.0,300.0,11.622408458707401,0.29116084016847416,48.508210402814775,1.342251473176666,11.306703739836331,47.052811648819144,0.31570471887106955,1.455398753995631
95.0,300.0,34.871487297644535,0.6627873882897057,38.22745886855205,0.7292502347265345,34.48543159496843,37.80269035791314,0.3860557026761029,0.42476851063890564
10.0,300.0,38.22706074365803,0.6538424896054558,38.26797443916212,0.654568981260573,37.197382575019205,37.237152183669245,1.0296781686388243,1.0308222554928719
285.0,300.0,22.324975206749013,0.44561505084787706,41.20549218288342,0.8477826342380862,22.054680468227282,40.69125644284582,0.2702947385217307,0.5142357400375985
190.0,300.0,28.42909339991434,0.4952723715352663,39.26886390901038,0.6939316227844119,28.179464642686234,38.919106283605224,0.2496287572281055,0.34975762540515376
-570.0,300.0,8.502843892552617,0.23971323517834164,34.12701775284122,1.105078014172155,8.744718823621355,35.2420611850681,-0.2418749310687378,-1.1150434322268836
-665.0,300.0,6.926435856930242,0.22646833817124548,34.05792757173302,1.3392456809243463,7.098001305328347,35.0724989136628,-0.17156544839810461,-1.0145713419297806
-760.0,300.0,5.818496492381403,0.2524824414331296,34.14503826246233,1.8728586433417482,5.924994402038839,34.93501609009905,-0.10649790965743655,-0.7899778276367186
-855.0,300.0,5.0790636159754845,0.2238012405713623,34.92379950512708,2.041626817112253,5.06798154348258,34.82270329881055,0.01108207249290416,0.1010962063165266
-190.0,300.0,25.752128130211396,0.52237255360947,35.518138125571035,0.7319019890017128,26.38125411569537,36.39961353412136,-0.6291259854839737,-0.8814754085503225
-285.0,300.0,19.657737672627842,0.3765720212901832,36.131072774217884,0.7164282705045736,19.606187688641935,36.0329989296847,0.05154998398590749,0.09807384453318235
-380.0,300.0,14.018209766755154,0.303588173104358,34.25582961838172,0.7906785308406835,14.577146851003453,35.71155020224618,-0.5589370842482992,-1.455720583864462
-475.0,300.0,10.934697625425029,0.2755878959913464,34.82578501150698,0.9664714408029857,11.113552427004459,35.453018864268174,-0.1788548015794298,-0.6272338527611936
-950.0,300.0,4.462952969303605,0.2440119249272542,35.13008526752489,2.690909283225553,4.426660624218901,34.72986135089634,0.03629234508470436,0.4002239166285477
-1045.0,300.0,4.1195096382225405,0.23600751771539996,37.059531901028095,3.0996309569727294,3.9362461293462263,34.652620244588924,0.18326350887631415,2.4069116564391706
-95.0,300.0,34.31715109373548,0.5315704365781135,37.61753506197322,0.5848751386905299,33.54084472678508,36.7633824176703,0.7763063669504007,0.8541526443029213
-10.0,300.0,37.39251500529217,0.6837194492848224,37.43250142775363,0.6844791375618056,37.082880471503806,37.12252285559439,0.3096345337883619,0.3099785721592383
950.0,300.0,5.023375598092428,0.237292499286035,41.310301479446075,2.6168089504598853,4.881374026744148,39.74433970652199,0.1420015713482794,1.5659617729240836
1045.0,300.0,4.447379109673153,0.2382329211491062,41.36564203426598,3.128858540236359,4.219057774824198,38.36695841399003,0.228321334848955,2.998683620275955
762.0,400.0,9.983580539872088,0.2294624684350702,41.11642623737566,1.0621875029476504,9.83207866413354,40.41512026703503,0.151501875738548,0.7013059703406341
889.0,400.0,8.173633158024725,0.2295759566996991,41.60864895259843,1.3635678296675922,7.737149141148119,39.01614940633472,0.436484016876606,2.59249954626371
1016.0,400.0,6.535279895336959,0.22826927792716012,39.635504697060504,1.7009713514020262,6.286027652176841,37.77817668192857,0.24925224316011807,1.8573280151319338
1143.0,400.0,5.271809725145499,0.24732699937733035,36.84766086247399,2.2668276931867926,5.272073311800072,36.850076714886555,-0.0002635866545723786,-0.0024158524125681424
1270.0,400.0,5.014423973424668,0.2281331112702995,41.40234699829062,2.5278574560694618,4.544125112397329,36.191141681319564,0.47029886102733887,5.2112053169710535
1397.0,400.0,4.082464272761371,0.2232504270273117,36.744220261275444,2.9463600685294655,4.004741868710828,35.71847446193317,0.07772240405054287,1.0257457993422747
-1397.0,400.0,3.965922057060906,0.22594164063545943,35.20614781406893,2.9818775115037606,3.908277431105312,34.445379620509755,0.057644625955594275,0.7607681935591728
-1270.0,400.0,4.493299555740665,0.2362551695732011,35.62796274759082,2.617854938352051,4.391551789748874,34.50053390804803,0.10174776599179136,1.1274288395427945
-1143.0,400.0,4.968393307098934,0.23824341318378772,34.06675646979919,2.1835738438747025,5.023018396966548,34.567412147369645,-0.054625089867614385,-0.5006556775704567
-1016.0,400.0,5.853837978233764,0.23799213405196573,34.557672107574334,1.7734221861016277,5.866215575730023,34.649905013077465,-0.01237759749625944,-0.09223290550313124
381.0,400.0,21.61724258736201,0.3942989750862856,39.95516661471093,0.7520291846019124,21.642689915325096,40.003701190014326,-0.025447327963085797,-0.04853457530339256
254.0,400.0,28.1070270588878,0.4873348467588326,38.874058859018305,0.6838404403431627,27.873255930655564,38.54602536760463,0.2337711282322381,0.3280334914136773
127.0,400.0,34.907983485318304,0.6270850787778179,38.28532034911279,0.6902991740003643,34.12533852861626,37.4237798892442,0.7826449567020433,0.8615404598685856
10.0,400.0,37.86688187820651,0.6277416252479379,37.88967072013665,0.6281339637637178,36.750488474426234,36.77257957047901,1.116393403780279,1.1170911496576394
635.0,400.0,12.791069045201922,0.2837091016423312,41.48641048308955,0.9987003673281372,12.768756767277281,41.40786777850139,0.022312277924640966,0.07854270458815904
508.0,400.0,16.70730135117016,0.3118235945892917,41.388810957714405,0.8147638703023601,16.651943430596194,41.24416624704669,0.05535792057396449,0.14464471066771267
-10.0,400.0,38.27767850571146,0.6977909756007612,38.30072409553379,0.6982270949605116,36.66357329536717,36.68561006943303,1.6141052103442846,1.6151140261007555
-127.0,400.0,33.37206246641316,0.5650530618837074,36.59456889199564,0.6220139421032219,33.051293413572175,36.2414643138217,0.320769052840987,0.3531045781739408
-508.0,400.0,13.977601826605019,0.3034879308642604,34.25637906997815,0.7929836145552258,14.359677846362002,35.25470550200117,-0.38207601975698324,-0.9983264320230205
-635.0,400.0,10.828846795565644,0.28208428822514453,34.57908156714335,0.9929807702225436,10.961429637101896,35.04579388541994,-0.13258284153625155,-0.466712318276592
-254.0,400.0,25.6024373262021,0.4642707208288699,35.359555931370416,0.6514762822350908,25.947970093200727,35.84441614834206,-0.3455327669986268,-0.48486021697164716
-381.0,400.0,18.82125195982983,0.38403605379125355,34.62249601540876,0.7324551638187043,19.290609624013058,35.51768135390762,-0.469357664183228,-0.8951853384988624
-762.0,400.0,8.4329422671329,0.24261670252278567,33.938482906909144,1.1230787813955374,8.636638550433215,34.88139809471338,-0.20369628330031553,-0.942915187804239
-889.0,400.0,7.13365374570885,0.23747726118283993,35.43168473327696,1.4104976770283602,7.019337647345206,34.75270355257049,0.11431609836364398,0.6789811807064723
-10.0,600.0,36.427250976545615,0.6087074881579683,36.43697945326411,0.6088765735713455,35.87444122348133,35.88401614193508,0.5528097530642881,0.5529633113290302
-191.0,600.0,32.7697965423927,0.49462703866706864,35.948209925142095,0.5447506192159947,32.36061172114007,35.497559905378026,0.4091848212526301,0.45065001976406904
-382.0,600.0,25.242337516432954,0.4348318875144639,34.90477735047457,0.6110885773857435,25.4452548952378,35.18994616145918,-0.20291737880484462,-0.2851688109846151
-573.0,600.0,18.15997286348914,0.3863492318497397,33.441168867481686,0.7387093900274987,18.94898711159649,34.949783835219144,-0.7890142481073497,-1.5086149677374578
382.0,600.0,26.7291447715114,0.4727806508411272,36.99425366635876,0.6644196611004068,26.773822734284803,37.05704159313145,-0.04467796277340241,-0.06278792677269251
573.0,600.0,19.8657649192758,0.38098258581557026,36.702685922947175,0.7284482286440159,20.229688428989252,37.398516771607035,-0.36392350971345166,-0.6958308486598597
-1146.0,600.0,8.7098490310861,0.2632521630809114,35.35963629406672,1.2236223792163843,8.529554084878287,34.52160735459819,0.1802949462078125,0.8380289394685292
-1337.0,600.0,6.464634823258029,0.2464658570369048,31.5894138304455,1.4702845392524682,6.942518855201721,34.4402164209935,-0.47788403194369167,-2.8508025905479997
-764.0,600.0,13.802865159393797,0.2996468362319661,33.90491822635377,0.7854875576798931,14.131383443963713,34.76608875711903,-0.32851828456991683,-0.8611705307652571
-955.0,600.0,10.906771731567613,0.29255077519678757,34.97925851393376,1.0336997217213715,10.807147344785427,34.62724542894317,0.09962438678218533,0.35201308499058825
-1910.0,600.0,4.318779301847012,0.22047083580520968,33.84857314557901,2.4546365471968365,4.358366701774621,34.289323861273026,-0.0395873999276084,-0.4407507156940156
-2101.0,600.0,3.9404353404054877,0.20603506067476546,35.03235729982358,2.732368868634794,3.8820127479708404,34.25757619086779,0.058422592434647314,0.7747811089557928
-1528.0,600.0,5.822172669661576,0.2400081070913739,34.471515120982154,1.7965833523892252,5.809673482374716,34.37795231566651,0.012499187286859836,0.0935628053156421
-1719.0,600.0,5.007418989030325,0.2300277736451976,34.57906149878349,2.1181474959740507,4.9802276867227615,34.32867786909243,0.02719130230756317,0.25038362969105776
10.0,600.0,36.30340226954815,0.6633804731241404,36.31309634384804,0.663564745477786,35.92316051049746,35.9327489620865,0.3802417590506906,0.3803473817615384
191.0,600.0,33.50936580964726,0.5808949288201213,36.76272426583753,0.6397605618709182,33.22230886549806,36.44657808730081,0.28705694414919947,0.31614617853671945
1337.0,600.0,7.188163283106988,0.2736931619094699,35.90560074986041,1.6327081945243287,7.119583309754355,35.49648901432447,0.06857997335263288,0.4091117355359444
1146.0,600.0,8.863618510054543,0.27765755177609774,36.07437220925995,1.2905800664104798,8.844049070785445,35.983411498593256,0.019569439269098154,0.09096071066669253
1719.0,600.0,5.157204903341102,0.24694937168523792,35.958323899587846,2.273965378086301,5.0415260568265925,34.89312705314178,0.1156788465145091,1.0651968464460637
1528.0,600.0,5.931282407613731,0.2158006862865291,35.288257276753434,1.615378434983217,5.9119357391312235,35.14343757486464,0.019346668482507212,0.14481970188879245
955.0,600.0,11.18249483161864,0.2778093403927571,35.95349928155156,0.9816122950363804,11.36418240321586,36.59547465172088,-0.1816875715972195,-0.6419753701693196
764.0,600.0,14.738576525680735,0.2969976905203839,36.35777120835243,0.7785431459814561,15.053032565082756,37.1820792821289,-0.31445603940202105,-0.8243080737764714
2101.0,600.0,3.8764760270401513,0.23323370954411232,34.18415002807885,3.0930683592755845,3.906560680081028,34.58312275205776,-0.03008465304087693,-0.3989727239789147
1910.0,600.0,4.3811089659336195,0.25323408016693305,34.54252738620548,2.819409768658568,4.396481509760601,34.713679310963606,-0.015372543826981833,-0.1711519247581279
3820.0,1200.0,4.366915913022199,0.22514753965100048,34.3845074546103,2.506705149097709,4.347690116064657,34.17045490798384,0.01922579695754223,0.214052546626462
4202.0,1200.0,3.795861778060063,0.22841830588367198,33.115070505592776,3.029208067689257,3.8738213067595786,34.14894400525043,-0.07795952869951561,-1.033873499657652
3056.0,1200.0,5.5649326867896285,0.24439662155035774,32.54594237097216,1.8294336261332202,5.7909495879959465,34.237794396250955,-0.226016901206318,-1.6918520252787914
3438.0,1200.0,4.576867842266955,0.21755231737311212,30.61444966537836,2.003270687643026,4.9661356696834575,34.19891540549069,-0.3892678274165027,-3.5844657401123285
-2292.0,1200.0,7.897067286836047,0.27547962015117006,31.581745468618056,1.2804568224246533,8.461436175307044,34.204988499120105,-0.5643688884709972,-2.6232430305020493
-2674.0,1200.0,6.723341298008939,0.2633592229510198,33.132719400651986,1.5710613974269405,6.898105579569362,34.17527038228098,-0.17476428156042356,-1.0425509816289917
-3056.0,1200.0,5.563547322182831,0.2625745747379037,32.53557220881504,1.9655048966958533,5.779591427121363,34.15277275682248,-0.21604410493853177,-1.617200548007439
-3438.0,1200.0,4.682085043048746,0.23416426818138356,31.583313324047268,2.1562372683745217,4.959250804400885,34.13551801687407,-0.27716576135213966,-2.5522046928268054
-1528.0,1200.0,13.503505711076658,0.2936572291085716,33.12018402096741,0.7697865346690073,13.953699246486424,34.300311350389784,-0.4501935354097668,-1.1801273294223762
-1910.0,1200.0,10.0749977938484,0.25104878512947715,32.04026617191353,0.8870564747342312,10.699024332549893,34.24520327716844,-0.6240265387014929,-2.2049371052549134
-10.0,1200.0,35.46948433201684,0.6445716756225888,35.47184993962392,0.644616437544507,34.74599239790723,34.748307763018886,0.7234919341096102,0.7235421766050365
-382.0,1200.0,31.282090727818062,0.5721804435227066,34.30974578884108,0.6301629845231285,31.549282586889248,34.60401383183109,-0.26719185907118614,-0.2942680429900122
-764.0,1200.0,24.236308784106974,0.4627358019708094,33.49096046054876,0.6503031885452217,24.937697268183154,34.476652870042535,-0.7013884840761797,-0.9856924094937725
-1146.0,1200.0,17.91505341589373,0.35784322869913326,32.97287676069307,0.6842051993534605,18.648525446870934,34.37529362072226,-0.7334720309772038,-1.4024168600291915
1910.0,1200.0,10.041868850453605,0.25035565047066094,31.923208271297522,0.8846073508053959,10.763230829366218,34.47207069137062,-0.7213619789126131,-2.548862420073096
1528.0,1200.0,13.496936784032082,0.2830944964300286,33.10296438158891,0.7420976219528674,14.07271200300636,34.61228874560322,-0.5757752189742789,-1.5093243640143115
1146.0,1200.0,18.304335792091834,0.38325950184567015,33.717194396043254,0.7328017490164677,18.85491336237891,34.7699124748714,-0.550577570287075,-1.0527180788281427
764.0,1200.0,24.765649532361824,0.43878234115725645,34.234866540326784,0.6166403254656774,25.225727103235112,34.881433998567054,-0.46007757087328827,-0.6465674582402698
382.0,1200.0,31.48293520858658,0.4967659735923176,34.53094306822881,0.547106305488488,31.790415221861412,34.869581910293306,-0.30748001327483365,-0.3386388420644977
10.0,1200.0,35.15027655056234,0.620144494269959,35.15261999096238,0.6201875598598389,34.75176388993252,34.75407965584223,0.3985126606298195,0.39854033512014553
-4202.0,1200.0,3.8076376667819485,0.23008438775947984,33.27123844923698,3.051303094793601,3.870993364768648,34.111440773358645,-0.0633556979866996,-0.8402023241216625
-3820.0,1200.0,4.292769556405513,0.22091611827712274,33.55899075473435,2.4595941490737108,4.343347414190474,34.1221049541452,-0.05057785778496182,-0.5631141994108475
2674.0,1200.0,6.672846742111146,0.2276984796059583,32.83149567033291,1.3583283226358005,6.917599352804178,34.291559890870204,-0.24475261069303222,-1.4600642205372907
2292.0,1200.0,7.9951670672308115,0.2507594060262896,32.03772305787096,1.1655547951507965,8.49626178448235,34.366861413127836,-0.5010947172515383,-2.329138355256873
