Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.765526800299844101e-01,2.135057561545986374e-02,9.967602899999998822e-01,3.239709999999999812e-03,0.000000000000000000e+00,4.097758832080006797e-01,0.000000000000000000e+00,9.086334801568710651e-01,1.331869898817690480e-03,0.000000000000000000e+00,2.953276732160965874e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.553595496407779608e-01,1.972344249147458053e-02,9.844738011129137156e-01,3.103240076979313714e-03,-2.896776438308621823e-18,4.047035149049537095e-01,1.296380368054360398e-04,8.974428843370020337e-01,1.737920142374480914e-03,-5.847118667764596682e-05,2.620450126240090726e-03,-1.248882484962067849e-18,-5.844825566866048167e-21,-2.614508326289269478e-18,5.000000000000000104e-03
9.468543251179737386e-01,1.867785551362687035e-02,9.723326823837847854e-01,3.056861721099820607e-03,-5.722488175452837181e-18,3.997113625374643653e-01,1.283605036740024868e-04,8.863755820644313443e-01,1.751950702750035196e-03,-6.266296803574375907e-05,2.563246105189723179e-03,-2.460406230790091465e-18,4.956299777057976900e-21,-5.167907566208949652e-18,1.000000000000000021e-02
9.527620513640850941e-01,2.064377626031329779e-02,9.603407822557212814e-01,3.018481154036959345e-03,1.716578485711906255e-21,3.947822341023403125e-01,1.166548853574978710e-04,8.754435482925345680e-01,1.733313950472382438e-03,-6.230582513187129753e-05,2.529547882308972456e-03,2.676932160067532626e-21,3.923550726636020600e-21,6.758225868370701328e-22,1.499999999999999944e-02
9.208954486265676920e-01,1.991508006279478493e-02,9.484967363568163057e-01,2.981197627932151688e-03,-1.116692007174566494e-17,3.899139938225844038e-01,1.046148389083966326e-04,8.646462495148509175e-01,1.712179029294332022e-03,-6.157534652036214724e-05,2.498179725706089083e-03,-4.790760392015241163e-18,2.801046032168312938e-20,-1.008944158282758337e-17,2.000000000000000042e-02
9.026085976386376553e-01,1.964631083497946420e-02,9.367987613380889256e-01,2.944426272217654222e-03,-1.823747976327324772e-17,3.851057777748977951e-01,9.306559805763259610e-05,8.539821190308951593e-01,1.691075993659279641e-03,-6.082204002585071118e-05,2.467359034270509306e-03,-8.330135650254212277e-18,3.926151413361230771e-18,-1.624957394463927681e-17,2.500000000000000139e-02
9.010625426067950805e-01,1.979968274620361179e-02,9.252450590752072657e-01,2.908112782017340230e-03,1.966317648974456460e-21,3.803568371598256559e-01,8.205505007425974748e-05,8.434495220131980053e-01,1.670214282720668001e-03,-6.007523615084292952e-05,2.436931783237337654e-03,2.883371647156483359e-21,7.856240646364448573e-21,8.566833642967379944e-22,2.999999999999999889e-02
9.233665410878526547e-01,2.008018524011580958e-02,9.138338505179195437e-01,2.872247481144995021e-03,1.418098377838178975e-21,3.756664411407008575e-01,7.156666400448782645e-05,8.330468364574681317e-01,1.649608527840697256e-03,-5.933729833832288887e-05,2.406880759486116923e-03,-1.024173929262567500e-20,-1.228105599474853388e-20,6.174460920805700919e-21,3.500000000000000333e-02
9.244315112064290796e-01,2.035155916366885448e-02,9.025633782952644513e-01,2.836824505029320390e-03,-2.126300816208505692e-17,3.710338685901219402e-01,6.157931892146538237e-05,8.227724597626535630e-01,1.629257040634990222e-03,-5.860832675203481108e-05,2.377200291079040531e-03,-9.101280878720026283e-18,6.866790869947386302e-20,-1.922077179953296272e-17,4.000000000000000083e-02
9.030926879720921896e-01,1.950304086101026929e-02,8.914319066880681541e-01,2.801838371509113475e-03,-2.860316675950471566e-21,3.664584072977855045e-01,5.207229518987114175e-05,8.126248090580232564e-01,1.609156798840240959e-03,-5.788823255929010205e-05,2.347885727130941472e-03,-1.576789336694578586e-20,-1.506582280353227479e-20,3.973276827455515599e-21,4.499999999999999833e-02
8.572961773972885835e-01,2.046417521836985803e-02,8.804377213819822856e-01,2.767283692024569315e-03,-3.430436591033768303e-17,3.619393538053943260e-01,4.302566254836105253e-05,8.026023210067059210e-01,1.589304704099723554e-03,-5.717691209309554558e-05,2.318932553752931208e-03,-1.559351440585455017e-17,7.054677390021088741e-18,-3.059911854698382232e-17,5.000000000000000278e-02
8.844244347634927506e-01,1.987720568400675597e-02,8.695791292052105215e-01,2.733155146601399122e-03,4.688553170643194882e-17,3.574760132954249436e-01,3.442028289834557692e-05,7.927034515681429250e-01,1.569697687111764944e-03,-5.647426147207888742e-05,2.290336319190369903e-03,4.741059497392662828e-18,-1.741950541455468285e-19,4.929475450309031837e-17,5.500000000000000028e-02
8.516523947478914502e-01,2.100266815715369842e-02,8.588544578680441521e-01,2.699447481008942964e-03,2.404817242177158837e-21,3.530676994856093431e-01,2.623778191206436539e-05,7.829266757599482318e-01,1.550332716011518057e-03,-5.578017781908092311e-05,2.262092626925334398e-03,3.205518550679927268e-21,1.409171391338446650e-20,1.192430347468541311e-21,5.999999999999999778e-02
8.435612556621486791e-01,2.011319339339782616e-02,8.482620557051803178e-01,2.666155505776669592e-03,3.216031523285733038e-17,3.487137345249102793e-01,1.846051914703804428e-05,7.732704874221479896e-01,1.531206796623633395e-03,-5.509455935856423948e-05,2.234197134483781582e-03,-1.430036525816217759e-17,-1.563710911162600018e-18,4.172867362900680754e-17,6.500000000000000222e-02
8.442764185752372752e-01,2.019392989184065970e-02,8.378002914214720542e-01,2.633274095387551274e-03,2.177958831671493304e-21,3.444134488908628944e-01,1.107155911641873448e-05,7.637333989845679350e-01,1.512316972048584080e-03,-5.441730541685422601e-05,2.206645552737245431e-03,-1.407944112440189102e-20,-1.053441651209816512e-20,8.738747219749059376e-21,7.000000000000000666e-02
8.330298478830202580e-01,1.913694909536628116e-02,8.274675538405428243e-01,2.600798187486308248e-03,-3.056240414638549941e-22,3.401661812880273361e-01,4.054643477410839946e-06,7.543139412368624619e-01,1.493660322191154351e-03,-5.374831641555981760e-05,2.179433645246937196e-03,-1.453315792466911868e-20,3.207681546478587850e-20,6.218903264720767573e-21,7.499999999999999722e-02
8.368165938703809870e-01,2.085531426530803575e-02,8.172622516570411388e-01,2.568722782111703806e-03,-3.854693140959752808e-17,3.359712785478627950e-01,-2.605835689434339727e-06,7.450106631018955650e-01,1.475233963299641717e-03,-5.308749386433987379e-05,2.152557227629389985e-03,-1.644502134924320466e-17,1.304745898662116873e-19,-3.486915029502326638e-17,8.000000000000000167e-02
8.130813411264932178e-01,1.933091220980754851e-02,8.071828131910816495e-01,2.537042940913927271e-03,-2.537136887762616344e-17,3.318280955294382606e-01,-8.924861550056487308e-06,7.358221314111436095e-01,1.457035047495924699e-03,-5.243474035201366293e-05,2.126012166909869647e-03,1.260193964164933239e-18,-1.962502539246874359e-17,-2.840041739424294837e-17,8.500000000000000611e-02
8.130424685967628795e-01,2.132475498854856724e-02,7.972276861465281694e-01,2.505753786409826468e-03,-4.094948842842096216e-21,3.277359950216517936e-01,-1.491681717792213598e-05,7.267469306836312759e-01,1.439060762328790190e-03,-5.178995953906618584e-05,2.099794380906810747e-03,-1.961218982247569117e-20,-2.679455913115564289e-20,4.352602117785367219e-21,8.999999999999999667e-02
7.944463749735352076e-01,2.030492014023170880e-02,7.873953373719223547e-01,2.474850501228002472e-03,-3.129883318792798793e-17,3.236943476464803626e-01,-2.059550924700849636e-05,7.177836629073052199e-01,1.421308330321337373e-03,-5.115305614959935707e-05,2.073899837607810076e-03,1.299480349265890376e-17,-5.457468426762857306e-18,-4.019485515443920116e-17,9.500000000000000111e-02
7.942939729310558583e-01,2.047808557024333176e-02,7.776842526241329878e-01,2.444328327366995009e-03,-6.068206108235662307e-17,3.197025317632837260e-01,-2.597419079161614067e-05,7.089309473229181702e-01,1.403775008527436037e-03,-5.052393596311686275e-05,2.048324554555891030e-03,-2.733967038023434463e-17,1.134524083422640774e-17,-5.423785530890080254e-17,1.000000000000000056e-01
7.820570447489855193e-01,1.956750762418984699e-02,7.680929363354972450e-01,2.414182565471409674e-03,3.429200787989747289e-21,3.157599333744889880e-01,-3.106558307316689878e-05,7.001874202111196821e-01,1.386458088098732003e-03,-4.990250580620173661e-05,2.023064598250696143e-03,-3.184753428668914307e-21,-4.308088656313273053e-20,5.198054467596744033e-21,1.049999999999999961e-01
7.563357228862538362e-01,2.015527604982401966e-02,7.586199113832597929e-01,2.384408574104133777e-03,8.192589049431464734e-17,3.118659460321629440e-01,-3.588189658636597285e-05,6.915517346816668631e-01,1.369354893850444109e-03,-4.928867354375322135e-05,1.998116083545933928e-03,1.085696811391984427e-17,-3.142197366508662174e-19,8.497546299575987584e-17,1.100000000000000006e-01
7.452889560328579410e-01,2.099191596781660799e-02,7.492637188622308653e-01,2.355001769037730428e-03,-3.731417196503160779e-21,3.080199707458541880e-01,-4.043485124030971240e-05,6.830225604655953964e-01,1.352462783838393520e-03,-4.868234807069169373e-05,1.973475173062796441e-03,3.054666365995363710e-20,3.640545336771769526e-20,-1.786926733583440697e-20,1.150000000000000050e-01
7.659116576515598851e-01,1.977010634676077891e-02,7.400229178599097013e-01,2.325957622544050189e-03,3.074272424881751965e-21,3.042214158913996713e-01,-4.473569574526338770e-05,6.745985837096581950e-01,1.335779148935334164e-03,-4.808343930409395006e-05,1.949138076601741225e-03,3.577343591643477410e-21,2.161941156148719596e-20,1.759129042530982574e-21,1.199999999999999956e-01
7.010124914019791875e-01,1.965594123223980000e-02,7.308960852349313253e-01,2.297271662708968900e-03,-3.271825411173229391e-23,3.004696971210444323e-01,-4.879522623840784601e-05,6.662785067738188349e-01,1.319301412423859541e-03,-4.749185817328625467e-05,1.925101050574354409e-03,-7.132278749801360601e-21,-2.259270331698856866e-20,3.180626325842467613e-21,1.250000000000000000e-01
7.454106039325213429e-01,1.922212765955169309e-02,7.218818153973551865e-01,2.268939472731378113e-03,5.483240518628756160e-17,2.967642372742765877e-01,-5.262380417571339364e-05,6.580610480304424081e-01,1.303027029578687594e-03,-4.690751661248129253e-05,1.901360397422735072e-03,-1.887423953632586067e-17,-2.375650761221222983e-18,6.866241849242408196e-17,1.300000000000000044e-01
6.953749378999095621e-01,1.998211295777149385e-02,7.129787200929327273e-01,2.240956690261229362e-03,-1.439205825845756433e-21,2.931044662902468900e-01,-5.623137352165526724e-05,6.499449416671365665e-01,1.286953487274079778e-03,-4.633032755104902686e-05,1.877912465070383057e-03,-5.082459690515026142e-21,-9.443118846094259494e-21,7.132977227498321650e-22,1.350000000000000089e-01
7.250844921101551321e-01,2.022806781206524726e-02,7.041854281886256173e-01,2.213319006714963271e-03,3.311078276072196407e-21,2.894898211206633487e-01,-5.962747726216548769e-05,6.419289374907500845e-01,1.271078303576667849e-03,-4.576020490587317548e-05,1.854753646354859609e-03,-1.808528611236052989e-20,-8.351097634797228981e-21,1.178832352796762586e-20,1.400000000000000133e-01
7.005756726765116627e-01,2.132577502967627353e-02,6.955005854617575256e-01,2.186022166620253324e-03,1.024004881281138024e-16,2.859197456441356922e-01,-6.282127326781309566e-05,6.340118007347037565e-01,1.255399027357616097e-03,-4.519706357141664593e-05,1.831880378483886516e-03,5.563620418282216422e-17,3.399717395634767693e-19,8.724129945297418099e-17,1.449999999999999900e-01
7.084850535363995672e-01,2.100669279850126206e-02,6.869228543915425478e-01,2.159061966961651688e-03,-6.234173249413633108e-22,2.823936905814564691e-01,-6.582154953466312793e-05,6.261923118685073231e-01,1.239913237903938125e-03,-4.464081941148509555e-05,1.809289142492815673e-03,-1.247332311548269091e-20,4.084041892180252112e-20,4.941342643252545795e-21,1.499999999999999944e-01
6.551702434752015858e-01,1.986216032442156276e-02,6.784509139530979782e-01,2.132434256537525490e-03,7.358873068465813394e-17,2.789111134118655300e-01,-6.863673882343203803e-05,6.184692664095549075e-01,1.224618544538768911e-03,-4.409138925111203057e-05,1.786976462710446580e-03,4.501319307736675573e-17,7.641338716792134718e-18,6.042590856238583935e-17,1.549999999999999989e-01
6.402675883486153019e-01,1.972335529509295846e-02,6.700834594134230660e-01,2.106134935308756617e-03,-6.334271966281338752e-17,2.754714782900855030e-01,-7.127493272434006063e-05,6.108414747367333364e-01,1.209512586235868270e-03,-4.354869086652753720e-05,1.764938906218406055e-03,-2.688211439764811970e-17,1.976673487632456676e-19,-5.736291539873836235e-17,1.600000000000000033e-01
