Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.833319273011525086e-01,1.941982999776205657e-02,8.877179553216143493e-01,2.574611154478243652e-03,-2.012097297141626477e-21,3.044357514866534165e-01,1.070405609886029613e-04,8.338837097705718016e-01,1.684536370879167588e-03,-2.287289839345562096e-04,2.125832474263692796e-03,8.586049619755257538e-21,2.485593639426499514e-20,-5.276583069173163325e-21,5.000000000000000278e-02
8.589897830885231400e-01,1.958524261668398089e-02,8.774882994006731884e-01,2.544944185471940262e-03,1.617539596190836578e-17,3.009283234355151770e-01,9.380717424458863841e-05,8.242741411366180104e-01,1.665115883009989561e-03,-2.260968156797064888e-04,2.101340295496536247e-03,7.119825890568505782e-18,8.562679560816607377e-18,1.462033963756764818e-17,5.500000000000000028e-02
8.332468039046281305e-01,2.031531856227939206e-02,8.673765251902075812e-01,2.515619017767047570e-03,9.461509035923996151e-22,2.974612833613625162e-01,8.120543954485628805e-05,8.147753195597287057e-01,1.645919533459371756e-03,-2.234948355340603406e-04,2.077130155636942952e-03,-8.047011277955205208e-21,-7.539808450934527803e-20,3.945029929566907285e-21,5.999999999999999778e-02
8.261599970410384852e-01,1.974443020264769755e-02,8.573812742839316270e-01,2.486631715290673911e-03,4.432795620822103100e-21,2.940341670509994398e-01,6.920894528339910151e-05,8.053859684127896434e-01,1.626944725579095681e-03,-2.209227013680205157e-04,2.053198812491174603e-03,-2.323326582705466482e-20,-1.244736604878012129e-20,1.320095232727678067e-20,6.500000000000000222e-02
8.202911710224580766e-01,2.108565911879200019e-02,8.475012039289038235e-01,2.457978387224484234e-03,1.707356750563794803e-21,2.906465155927319688e-01,5.779234817684788595e-05,7.961048257971046205e-01,1.608188893184033441e-03,-2.183800747640340272e-04,2.029543060920132626e-03,3.258507316910190328e-21,-1.474119941730588558e-20,6.279658697439513537e-22,7.000000000000000666e-02
8.822793694673399800e-01,2.024316445782789464e-02,8.377349868449390780e-01,2.429655187479284016e-03,-3.459704843129239655e-21,2.872978753171131494e-01,4.693133045184709430e-05,7.869306443717819510e-01,1.589649500186445701e-03,-2.158666209832746450e-04,2.006159732413528678e-03,-1.549310173822485173e-20,3.815845976225314397e-20,1.973156565174465869e-21,7.499999999999999722e-02
8.370827562559277624e-01,2.046591786697889159e-02,8.280813110466536120e-01,2.401658314191731317e-03,-9.442977595907345449e-21,2.839877977384826502e-01,3.660255874024002866e-05,7.778621911856340443e-01,1.571324040233526391e-03,-2.133820089319252383e-04,1.983045694686433498e-03,-8.316306008615004689e-21,-3.893030779092583246e-20,-7.016482110991455472e-21,8.000000000000000167e-02
8.099857559497507520e-01,2.066775031496244017e-02,8.185388796669292866e-01,2.373984009210813092e-03,6.454938186967689135e-22,2.807158394968928272e-01,2.678364461724318067e-05,7.688982475104462200e-01,1.553210036339269882e-03,-2.109259111310801606e-04,1.960197851266999060e-03,2.376832793966038469e-20,6.432432938450123212e-20,-7.990160704848395881e-21,8.500000000000000611e-02
7.945875930525536646e-01,1.969526869889793100e-02,8.091064107829006868e-01,2.346628557603560455e-03,1.604652710597543965e-21,2.774815623007992338e-01,1.745310671768321036e-05,7.600376086766528205e-01,1.535305040531316847e-03,-2.084980036774432732e-04,1.937613141099190630e-03,1.886827392736073114e-20,-2.565295435669984436e-21,-5.180172182583511288e-21,8.999999999999999667e-02
8.105149285162710493e-01,2.025463075620887940e-02,7.997826372437384368e-01,2.319588287158108955e-03,-3.947412026253984376e-17,2.742845328702741003e-01,8.590334365953826629e-06,7.512790839107337248e-01,1.517606633495172672e-03,-2.060979662160919196e-04,1.915288538143657257e-03,-4.236862759590498117e-18,-8.375986350705652023e-18,-4.047568465811998563e-17,9.500000000000000111e-02
