Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.001859834228669532e+00,1.921564538825393589e-02,9.967602899999996602e-01,3.239709999999998945e-03,0.000000000000000000e+00,6.064604019008340563e-01,0.000000000000000000e+00,7.910353068271748223e-01,1.971141756301458131e-03,0.000000000000000000e+00,2.571054464741032684e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600803021568857787e-01,2.033294464742128188e-02,9.791510379489040128e-01,3.128069258201539825e-03,7.556844557895363452e-18,5.957212927545434411e-01,1.108623075341372857e-04,7.770797240144486917e-01,2.203716964538847758e-03,-2.181423655242888487e-05,2.252071594756706145e-03,4.579900987356272305e-18,-7.022532571716277159e-19,6.010899815112079770e-18,5.000000000000000104e-03
9.513806731305386455e-01,1.916264901386271688e-02,9.618490362903088231e-01,3.068216994795886637e-03,1.484604286479152269e-17,5.851930245274834519e-01,1.121878827069176392e-04,7.633496536664355903e-01,2.187275681882308240e-03,-2.326718515964920907e-05,2.189258503971896683e-03,9.004267984425923728e-18,-1.408182708585990671e-18,1.180378919881039194e-17,1.000000000000000021e-02
9.561356868387422825e-01,2.123109104445684500e-02,9.448524447034102325e-01,3.013614647543833621e-03,-1.703146719390543690e-17,5.748525548411506092e-01,1.046565005350570552e-04,7.498604426726169780e-01,2.150514377027334771e-03,-2.301325550448282394e-05,2.148639361580176755e-03,-1.060377662604007594e-17,-1.267203005401522503e-19,-1.333128806516308525e-17,1.499999999999999944e-02
9.104622110779586608e-01,2.047248900186475831e-02,9.281561683550841879e-01,2.960329950737406596e-03,2.865433481112520591e-17,5.646949401265266566e-01,9.672670685758754001e-05,7.366094612534235253e-01,2.112668288352056046e-03,-2.262223650547906127e-05,2.110512219298850932e-03,1.738705808175704598e-17,-2.726699976743130105e-18,2.277640541257796418e-17,2.000000000000000042e-02
9.122346377964439812e-01,2.026879572287176856e-02,9.117549258544486168e-01,2.908016503675866019e-03,1.005348152285988274e-17,5.547168130511634931e-01,8.909650969780570596e-05,7.235926361053126588e-01,2.075345148092174515e-03,-2.222612469162801521e-05,2.073207993094192906e-03,-1.607213909258303928e-18,3.445295004247567819e-18,1.390029326970000819e-17,2.500000000000000139e-02
9.169320146770176816e-01,2.012823839920951929e-02,8.956435058633867019e-01,2.856629952094330745e-03,-3.229469458717616663e-17,5.449149910655990414e-01,8.181133670340935530e-05,7.108058405292124737e-01,2.038669399553745456e-03,-2.183591784186823698e-05,2.036575386928849308e-03,-2.010143617718154060e-17,-2.039489586000751610e-19,-2.528249233222545932e-17,2.999999999999999889e-02
8.403357522132415269e-01,2.038905661837989158e-02,8.798167871738691304e-01,2.806151629447411512e-03,-4.323137586662865680e-17,5.352863583802796033e-01,7.486220166368831445e-05,6.982450102137225389e-01,2.002640848436944374e-03,-2.145243265505373850e-05,2.000591028602002192e-03,-3.411219100856232935e-17,-4.269558747697347088e-18,-2.832190356585915671e-17,3.500000000000000333e-02
8.325752443622473908e-01,1.926931521005424697e-02,8.642697389086442250e-01,2.756565294827665637e-03,5.337805295545733347e-17,5.258278551286623692e-01,6.823602578318632467e-05,6.859061517962866672e-01,1.967248999936609209e-03,-2.107563083085811181e-05,1.965242499441852749e-03,3.239784494590627919e-17,-4.996707879399076256e-18,4.242176447407718003e-17,4.000000000000000083e-02
8.730700578901353648e-01,1.972557803408599500e-02,8.489974190760625206e-01,2.707855170667280119e-03,5.992468214104280098e-17,5.165364755671160157e-01,6.191985450795601316e-05,6.737853424222456367e-01,1.932482677720669204e-03,-2.070540389752426093e-05,1.930518487121186261e-03,3.262733517140585950e-17,9.693724764983897262e-19,5.049503657209884808e-17,4.499999999999999833e-02
8.000111575757591353e-01,1.987954185692656153e-02,8.339949730122661053e-01,2.660005773024404913e-03,1.839784144896451105e-17,5.074092670510237379e-01,5.590119499270936282e-05,6.618787285668733533e-01,1.898330830160399564e-03,-2.034163923384134311e-05,1.896407953696316491e-03,-2.524149507152009818e-18,6.116357318558041336e-18,2.511775938586527564e-17,5.000000000000000278e-02
8.327842839231055505e-01,1.936216393586582402e-02,8.192576318386430856e-01,2.613001892777340983e-03,-4.315169873636146851e-17,4.984433290912137493e-01,5.016802773167451234e-05,6.501825248150646663e-01,1.864782594940164566e-03,-1.998422559844319297e-05,1.862900062376299020e-03,-2.220558337194553996e-17,5.864778713332080118e-18,-3.734990394899114750e-17,5.500000000000000028e-02
8.282277576542315112e-01,1.982755327412128940e-02,8.047807109464709674e-01,2.566828589649576726e-03,-5.806143244518469513e-17,4.896358124328614170e-01,4.470879138446513427e-05,6.386930126580535605e-01,1.831827301347238026e-03,-1.963305356794307031e-05,1.829984168238528571e-03,-3.611343693034029992e-17,-3.255479827497043206e-19,-4.547453249762750673e-17,5.999999999999999778e-02
