Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.009202147031432961e+00,1.988199895453847399e-02,9.967602900000002153e-01,3.239710000000000246e-03,0.000000000000000000e+00,3.152032797609956027e-01,0.000000000000000000e+00,9.456098392829866972e-01,1.024486255842410208e-03,0.000000000000000000e+00,3.073458767527229973e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019927967349953057e+00,2.002418405385157293e-02,9.865164750777083436e-01,3.175864579144491943e-03,-3.659544883834303737e-18,3.119512654850705169e-01,6.658008379543687368e-05,9.358959150137406979e-01,1.276261672969333577e-03,-2.381002766609020740e-05,2.922234645793114847e-03,-1.702409609500341151e-18,2.958085613975533617e-19,-3.290029141010788008e-18,5.000000000000000104e-03
9.602837958369335736e-01,2.051360922670109402e-02,9.763757455955685005e-01,3.140656984279641649e-03,-7.243895458355364429e-18,3.087439721726118469e-01,6.440126355986949456e-05,9.262757453514997019e-01,1.285115587668964358e-03,-2.556233608281256744e-05,2.882171277323446103e-03,-3.358371559359035420e-18,5.910055034243450277e-19,-6.516279073731104824e-18,1.000000000000000021e-02
9.685431874769252492e-01,1.964595852253487804e-02,9.663390702642848940e-01,3.108158078161754601e-03,-4.250345829247434593e-23,3.055705771294827122e-01,5.682500979794211961e-05,9.167539589717156323e-01,1.273741253086359488e-03,-2.546877446788628680e-05,2.851705867252146351e-03,-1.001513450769950264e-21,-5.854650056647920841e-21,2.890352380439201131e-22,1.499999999999999944e-02
9.490875179973374820e-01,1.995709683953008837e-02,9.564055513648576090e-01,3.076190053368996636e-03,-1.419233800205424108e-17,3.024298648364618369e-01,4.914540234955343224e-05,9.073300147685494643e-01,1.260796754459350471e-03,-2.522293750026477363e-05,2.822323443247200508e-03,-6.533118103741197907e-18,1.145306748318737077e-18,-1.278233176857121828e-17,2.000000000000000042e-02
9.197430419161026771e-01,1.996030592729911360e-02,9.465741430686877012e-01,3.044567135798433456e-03,2.066724060761464204e-17,2.993214273738963316e-01,4.179149111375225913e-05,8.980029463150805968e-01,1.247844154704248450e-03,-2.496671535667542363e-05,2.793307494571321478e-03,5.886132753146899826e-18,-1.619601335730585930e-18,1.982314017254588123e-17,2.500000000000000139e-02
9.507579782097544951e-01,1.964038648976938403e-02,9.368437969629134221e-01,3.013270655179824641e-03,-6.462961987081978025e-23,2.962449275660316572e-01,3.478526081929828766e-05,8.887717608790367541e-01,1.235013061372168064e-03,-2.471197596225976694e-05,2.764595138514641930e-03,2.892692132636673838e-21,-1.035363018659369669e-20,-1.032356311913114006e-21,2.999999999999999889e-02
9.077023871863316717e-01,1.945912601494766830e-02,9.272134742816213748e-01,2.982295988133977244e-03,1.440927179031252903e-17,2.932000372506637920e-01,2.811515380346242239e-05,8.796354728924050681e-01,1.222313070661017013e-03,-2.445969235985458564e-05,2.736178302874946611e-03,-2.235158739982114742e-18,-7.225782308072758498e-19,1.593375900726061789e-17,3.500000000000000333e-02
8.978964955865794684e-01,1.907899822990372085e-02,9.176821468410480964e-01,2.951639720819025387e-03,-2.723962129779712259e-17,2.901864320795369268e-01,2.176734579162052335e-05,8.705931066704224452e-01,1.209743736366662194e-03,-2.420992478496743040e-05,2.708053537881657813e-03,-1.236495710253518315e-17,2.113149731573742223e-18,-2.459142959964514726e-17,4.000000000000000083e-02
9.012184135687589803e-01,1.942128731804775715e-02,9.082487970184428550e-01,2.921298571927999008e-03,2.934341366229257835e-17,2.872037910524761761e-01,1.572834466697166269e-05,8.616436965445833929e-01,1.197303783982257190e-03,-2.396265709682813346e-05,2.680217809569147326e-03,-8.138998761161845457e-18,-2.266363879796896231e-18,3.364367341950308842e-17,4.499999999999999833e-02
9.026136089307833510e-01,1.916486258497068426e-02,8.989124176510049358e-01,2.891269302031839773e-03,3.926128420452204824e-17,2.842517964481912629e-01,9.985187187948308361e-06,8.527862867791764501e-01,1.184991882593459077e-03,-2.371786686918847198e-05,2.652668146917482907e-03,1.125327451433309514e-17,-2.926272889726499226e-18,3.763393581171620973e-17,5.000000000000000278e-02
8.929541041944485391e-01,1.936977485937142751e-02,8.896720119289462936e-01,2.861548705662062420e-03,-2.233643595511928277e-17,2.813301337885269482e-01,4.525435276931728161e-06,8.440199314704786016e-01,1.172806709411595852e-03,-2.347553126857268436e-05,2.625401611995761223e-03,-9.543820453936129924e-18,-3.740438250584716911e-18,-2.036339732490644057e-17,5.500000000000000028e-02
9.205775095498398564e-01,2.048118823444421491e-02,8.805265932891683800e-01,2.832133610339368154e-03,-1.049604324516806393e-22,2.784384918058194214e-01,-6.628436741763053136e-07,8.353436944455620017e-01,1.160746955038338820e-03,-2.323562754592925042e-05,2.598415297183287714e-03,9.266645323609236049e-21,-1.765339428017015442e-20,-3.199519784784266551e-21,5.999999999999999778e-02
8.895169276581964546e-01,1.999258045298368119e-02,8.714751853099255152e-01,2.803020876177308041e-03,2.908485754308804788e-17,2.755765624107624490e-01,-5.591097056747839505e-06,8.267566491619711133e-01,1.148811323765004840e-03,-2.299813308374021778e-05,2.571706324652030945e-03,1.538985517943930937e-17,-4.936454939991784944e-18,2.552818002608259807e-17,6.500000000000000222e-02
8.875259662232096725e-01,1.931434368630895876e-02,8.625168216064527105e-01,2.774207395542777239e-03,2.681511411386264928e-17,2.727440406605511902e-01,-1.027030659753849003e-05,8.182578786083229971e-01,1.136998533457058433e-03,-2.276302540134566454e-05,2.545271846047255683e-03,-3.205871330085532147e-18,-1.247702242767895758e-18,2.933423588240640000e-17,7.000000000000000666e-02
8.334828637754955194e-01,2.078684627458718404e-02,8.536505457281033937e-01,2.745690092731361935e-03,8.363576445140095093e-23,2.699406247274583892e-01,-1.471100713321876806e-05,8.098464752063561090e-01,1.125307315411115498e-03,-2.253028215661011122e-05,2.519109042192971618e-03,1.676692639982829532e-21,-9.218813224006476911e-21,-4.707377101556866468e-22,7.499999999999999722e-02
8.758447015152485138e-01,1.923330393272142808e-02,8.448754110558386321e-01,2.717465923633170886e-03,-5.017325748160507885e-17,2.671660158674783458e-01,-1.892330463091139285e-05,8.015215407133254866e-01,1.113736414203103176e-03,-2.229988114854205487e-05,2.493215122790301379e-03,-2.218673510739624993e-17,3.571883376044956882e-18,-4.549167872151982905e-17,8.000000000000000167e-02
8.524227917485438510e-01,1.983675154752267966e-02,8.361904807014621799e-01,2.689531875414100364e-03,-1.122092855773944941e-21,2.644199183894797023e-01,-2.291689348333459590e-05,7.932821861260708207e-01,1.102284587544993593e-03,-2.207180032122125427e-05,2.467587326129259701e-03,-1.469782848771571436e-22,3.516341795000792404e-20,-1.133796961857109222e-21,8.500000000000000611e-02
8.366441173208880588e-01,2.044913923752910562e-02,8.275948274075621836e-01,2.661884966191637326e-03,5.349480047830181722e-17,2.617020396245411940e-01,-2.670107310836907714e-05,7.851275315857659809e-01,1.090950606139432085e-03,-2.184601776221436835e-05,2.442222918795481073e-03,-1.182502592340520632e-17,-3.752277203724385837e-18,6.033014613703458536e-17,8.999999999999999667e-02
8.226105521870706871e-01,1.959149713598234629e-02,8.190875334482805581e-01,2.634522244717663053e-03,3.029452766300642286e-22,2.590120898955097228e-01,-3.028476388095275153e-05,7.770567062834692340e-01,1.079733253536238917e-03,-2.162251170810360800e-05,2.417119195383692857e-03,1.744340391905483106e-23,-1.264861274282715892e-20,3.135178922072423173e-22,9.500000000000000111e-02
8.051383295181794297e-01,2.050253117966278904e-02,8.106676905316373416e-01,2.607440790066323493e-03,7.084331727777867446e-17,2.563497824870117903e-01,-3.367652242344821841e-05,7.690688483671592746e-01,1.068631325994287345e-03,-2.140126054361575240e-05,2.392273478214745463e-03,2.052681548088474335e-17,-4.746131509344845271e-18,6.783314137295176081e-17,1.000000000000000056e-01
8.291972205210463853e-01,1.903660288630502559e-02,8.023343997023409946e-01,2.580637711319964077e-03,-2.314845011930298238e-22,2.537148336155838901e-01,-3.688455628136302238e-05,7.611631048492453200e-01,1.057643632340262655e-03,-2.118224280420669052e-05,2.367683117051638114e-03,-1.604176127242491229e-20,2.261594510820913737e-20,5.103247668542325503e-21,1.049999999999999961e-01
7.868887236159736176e-01,2.025258704249841696e-02,7.940867712459807048e-01,2.554110147265970746e-03,-3.989153113504770782e-17,2.511069624002038592e-01,-3.991673800838475286e-05,7.533386315153995927e-01,1.046768993833915124e-03,-2.096543717684457424e-05,2.343345488824877428e-03,-1.654288503772691650e-17,-5.914710829682389711e-18,-3.653507090018192844e-17,1.100000000000000006e-01
7.608994471745633703e-01,2.010896816569635384e-02,7.859239245938758334e-01,2.527855266087187299e-03,1.422736680118219972e-21,2.485258908329971705e-01,-4.278061868459344527e-05,7.455945928340247386e-01,1.036006244030707223e-03,-2.075082250063030719e-05,2.319257997351933161e-03,1.074267642458425859e-20,1.285805582922535715e-20,-2.081196001581429395e-21,1.150000000000000050e-01
7.635512822338856864e-01,2.018108991387812176e-02,7.778449882291706974e-01,2.501870265061900602e-03,-1.714758246242887048e-22,2.459713437503053823e-01,-4.548344089041059040e-05,7.379301618669122931e-01,1.025354228649100977e-03,-2.053837777087585598e-05,2.295418073065229238e-03,1.758482771564652579e-20,-2.697216629892903102e-20,-6.042360628371622005e-21,1.199999999999999956e-01
7.952108463935499971e-01,2.127368705604348181e-02,7.698490995937365966e-01,2.476152370266578810e-03,-8.903993020115725157e-17,2.434430488039788232e-01,-4.803215115969403190e-05,7.303445201806786358e-01,1.014811805438721806e-03,-2.032808213544247256e-05,2.271823172742753767e-03,-1.534208370910415110e-17,3.149577215678530661e-18,-8.874229947632239759e-17,1.250000000000000000e-01
7.797682765362222712e-01,1.971765204114303560e-02,7.619354049962252518e-01,2.450698836281344807e-03,5.088484549468360207e-17,2.409407364330035106e-01,-5.043341192993678560e-05,7.228368577593019539e-01,1.004377844050862497e-03,-2.011991489917238412e-05,2.248470779240759401e-03,2.550409794638162111e-17,-7.510806495121578654e-18,4.513597073419197863e-17,1.300000000000000044e-01
7.709763447093203048e-01,2.067805048687598041e-02,7.541030595205048259e-01,2.425506945890090662e-03,5.124065821264705668e-17,2.384641398352222719e-01,-5.269361301311778446e-05,7.154063729170319075e-01,9.940512259059717994e-04,-1.991385552398861086e-05,2.225358401221831563e-03,-2.950631379870084773e-17,-6.435964245401313013e-19,6.384783418562601419e-17,1.350000000000000089e-01
7.186578909685199523e-01,1.990004730389203016e-02,7.463512269360428331e-01,2.400574009801678937e-03,4.643372412410251630e-17,2.360129949396418958e-01,-5.481888260395700418e-05,7.080522722131555868e-01,9.838308440719562009e-04,-1.970988362826470570e-05,2.202483572901573709e-03,-2.726388728891155010e-18,-1.863462733771223957e-18,4.985423906832069029e-17,1.400000000000000133e-01
7.417759177277062355e-01,2.010209453404705748e-02,7.386790796082916000e-01,2.375897366357481756e-03,-5.284403989002339655e-17,2.335870403787176364e-01,-5.681509784563669408e-05,7.007737703667741291e-01,9.737156031353144756e-04,-1.950797898841559062e-05,2.179843853783279203e-03,-2.251740272764085456e-17,4.803430060845706925e-18,-4.819670802987560249e-17,1.449999999999999900e-01
7.541071727277706138e-01,1.995664691375901786e-02,7.310857984101987173e-01,2.351474381245276767e-03,3.536679536207615831e-23,2.311860174609669805e-01,-5.868789497009364235e-05,6.935700901726558065e-01,9.637044190764730827e-04,-1.930812153924493836e-05,2.157436828397909286e-03,3.447381328285427569e-21,-1.325602018074203391e-20,-1.111847233800062613e-21,1.499999999999999944e-01
7.204515388591886671e-01,2.040040374947967722e-02,7.235705726350409872e-01,2.327302447225811782e-03,-2.150355644228484461e-22,2.288096701439782943e-01,-6.044267903025350871e-05,6.864404624183511050e-01,9.537962191498254843e-04,-1.911029137388858728e-05,2.135260106055852404e-03,-2.149781874737245873e-20,4.486195338967135483e-20,6.939272195285462000e-21,1.549999999999999989e-01
7.151581507959682282e-01,2.152568167794728302e-02,7.161325999098382411e-01,2.303378983849953786e-03,-8.511154459322184973e-17,2.264577450075792586e-01,-6.208463324054284440e-05,6.793841258018672447e-01,9.439899417611514890e-04,-1.891446874424648408e-05,2.113311320589632628e-03,-3.596320390243156720e-17,5.123640675130020351e-18,-7.772771072904623066e-17,1.600000000000000033e-01
7.366003678182732051e-01,1.953055584094900987e-02,7.087710861094208559e-01,2.279701437183950796e-03,3.590337713345438485e-22,2.241299912271912387e-01,-6.361872794131687083e-05,6.724003268499695318e-01,9.342845363475302603e-04,-1.872063406220452210e-05,2.091588130104341491e-03,-5.516227589848257301e-21,9.992923770957950307e-20,2.217197354728496072e-21,1.650000000000000078e-01
6.957715343086846582e-01,2.097337035759648874e-02,7.014852452719315679e-01,2.256267279537330084e-03,-1.558671537631956036e-21,2.218261605476149201e-01,-6.504972920266880853e-05,6.654883198378501730e-01,9.246789632596784684e-04,-1.852876789852171954e-05,2.070088216730034403e-03,4.854195119932863888e-22,4.400311824580490725e-20,-1.804790564995705826e-21,1.700000000000000122e-01
7.060360126077304121e-01,2.042860506530672429e-02,6.942742995148458718e-01,2.233074009196516635e-03,1.549437626168697651e-16,2.195460072569592747e-01,-6.638220708169023112e-05,6.586473667092959117e-01,9.151721936461687740e-04,-1.833885098205340896e-05,2.048809286379537666e-03,5.015206499718310405e-17,1.071806809853513369e-17,1.466077113695255152e-16,1.750000000000000167e-01
6.932472741792049531e-01,2.099650225002304763e-02,6.871374789518697179e-01,2.210119150154343359e-03,8.889725341052479183e-17,2.172892881608303184e-01,-6.762054354756494182e-05,6.518767369976956605e-01,9.057632093362018777e-04,-1.815086420285725292e-05,2.027749068502400498e-03,-1.144320374022148224e-17,-5.174792174608815899e-18,9.752033408355042688e-17,1.799999999999999933e-01
6.348573110418996857e-01,2.044120020589864500e-02,6.800740216105783942e-01,2.187400251847011930e-03,-3.375812543379466403e-22,2.150557625567322828e-01,-6.876894008729032403e-05,6.451757077477557889e-01,8.964510027262581702e-04,-1.796478860892182649e-05,2.006905315845411257e-03,-1.682001771723089620e-21,-2.449829721707528260e-20,2.048253708795271914e-22,1.849999999999999978e-01
6.729336415878962585e-01,2.047121042875016395e-02,6.730831733515318938e-01,2.164914888895618124e-03,4.329603632068677116e-22,2.128451922089211745e-01,-6.983142500541377243e-05,6.385435634386228410e-01,8.872345766688340867e-04,-1.778060540750757209e-05,1.986275804217228855e-03,-4.700371344045726274e-21,-1.590393792043859465e-20,2.023170742784397323e-21,1.900000000000000022e-01
6.465098257540684568e-01,1.987135365148739313e-02,6.661641877872460649e-01,2.142660660843664737e-03,5.468343463932687115e-17,2.106573413231928871e-01,-7.081186042995688120e-05,6.319795959068760238e-01,8.781129443586665811e-04,-1.759829596529337685e-05,1.965858332249623662e-03,-3.470318635438936707e-17,9.414764792058350311e-18,6.920913003187014411e-17,1.950000000000000067e-01
6.682628309635729735e-01,1.961548787658965246e-02,6.593163262028790550e-01,2.120635191903256361e-03,1.153289019959165433e-16,2.084919765221989185e-01,-7.171394903599187867e-05,6.254831042711510580e-01,8.690851292239843958e-04,-1.741784180668518671e-05,1.945650721166188989e-03,3.398874313916082051e-17,-6.296358553851771602e-18,1.102377557380914715e-16,2.000000000000000111e-01
6.440843833012659392e-01,1.857553510660896884e-02,6.525388574770627503e-01,2.098836130701661057e-03,-4.340488105480273149e-22,2.063488668207896504e-01,-7.254124049867126628e-05,6.190533948569079126e-01,8.601501648178482354e-04,-1.723922461538339345e-05,1.925650814551418174e-03,-1.996045711320856463e-20,-6.125779271451768224e-21,6.195958085396627650e-21,2.050000000000000155e-01
6.675814042092542699e-01,1.984951522171332292e-02,6.458310580042051496e-01,2.077261150031998061e-03,-3.179038889079282381e-22,2.042277836018108195e-01,-7.329713768645002318e-05,6.126897811225986423e-01,8.513070947106738057e-04,-1.706242623229564729e-05,1.905856478123729887e-03,-1.746284926801560211e-20,2.826708867921531356e-20,5.485849634013804792e-21,2.099999999999999922e-01
6.309163000755566575e-01,2.038396064130102922e-02,6.391922116168717860e-01,2.055907946601675997e-03,-6.550781505320594646e-17,2.021285005919074562e-01,-7.398490260469999490e-05,6.063915835859151615e-01,8.425549723830725235e-04,-1.688742865616280064e-05,1.886265599506017345e-03,-1.622983089981679588e-17,-1.591887256137644570e-17,-6.364135640312607340e-17,2.149999999999999967e-01
6.351711231275114500e-01,1.999782758905867611e-02,6.326216095094499003e-01,2.034774240789335130e-03,-6.361867300759282434e-17,2.000507938377205086e-01,-7.460766210012843890e-05,6.001581297512589286e-01,8.338928611212423781e-04,-1.671421404291092793e-05,1.866876088004315376e-03,-2.512227800981035041e-17,-7.527940252453946570e-18,-5.868587680388582969e-17,2.200000000000000011e-01
6.327368776503009551e-01,1.896007847988150433e-02,6.261185501626733707e-01,2.013857776401834724e-03,1.086202761080756795e-16,1.979944416823422870e-01,-7.516841333550140108e-05,5.939887540380314190e-01,8.253198339138140098e-04,-1.654276470446305015e-05,1.847685874386024692e-03,3.670016406959151916e-17,-1.565411636153573831e-18,1.022624361694324419e-16,2.250000000000000056e-01
6.299658779833628985e-01,1.930085185623498650e-02,6.196823392683279419e-01,1.993156320431176218e-03,2.021317101921586915e-21,1.959592247418159294e-01,-7.567002904373476904e-05,5.878827977090999024e-01,8.168349733478060069e-04,-1.637306310969816595e-05,1.828692910658369711e-03,1.321059046043395276e-20,9.104722204373006019e-21,-2.272874848303676040e-21,2.300000000000000100e-01
6.362108416450075188e-01,2.092985397304470557e-02,6.133122896555708303e-01,1.972667662820503775e-03,6.467791534036396344e-17,1.939449258821323296e-01,-7.611526257010981856e-05,5.818396088007991018e-01,8.084373715087003883e-04,-1.620509188278516487e-05,1.809895169855049030e-03,2.198123491443847109e-17,1.299873299615534202e-18,6.084943062421872862e-17,2.350000000000000144e-01
6.050826288547604959e-01,2.023310825131712995e-02,6.070077212172031444e-01,1.952389616224450494e-03,-2.582244269804801610e-22,1.919513301962008367e-01,-7.650675271236344267e-05,5.758585420528921084e-01,8.001261298787238404e-04,-1.603883380245667281e-05,1.791290645817523661e-03,2.344884969795444135e-20,-3.283847828030039433e-20,-8.088475678234865233e-21,2.399999999999999911e-01
6.266455176564953433e-01,1.967458029093499539e-02,6.007679608372786806e-01,1.932320015779273245e-03,-1.822559466348846080e-21,1.899782249812308754e-01,-7.684702836435289047e-05,5.699389588398023898e-01,7.919003592390423804e-04,-1.587427180145568878e-05,1.772877352985321054e-03,-4.967214568426842711e-21,4.283846962278275310e-20,-2.654081721121717068e-22,2.449999999999999956e-01
6.146890944145091407e-01,1.953122298207726065e-02,5.945923423189820589e-01,1.912456718866630597e-03,-1.376819184486902390e-16,1.880253997161878410e-01,-7.713851297414747266e-05,5.640802271021061465e-01,7.837591795693253129e-04,-1.571138896719081232e-05,1.754653326180512837e-03,-2.811231317110406830e-17,3.805322266000592472e-18,-1.357587139161045697e-16,2.500000000000000000e-01
