Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.984147326628877162e-01,1.932925503825560359e-02,9.967602900000001043e-01,3.239710000000000246e-03,0.000000000000000000e+00,9.883879134180976189e-01,0.000000000000000000e+00,-1.289201626197520323e-01,3.212497768124114150e-03,0.000000000000000000e+00,-4.190214480161894126e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.474774564585654035e-01,1.915896021845722719e-02,9.615751426461925933e-01,2.622204911519426286e-03,-2.507249064319183566e-21,9.535576021712947048e-01,-5.118057213878979272e-04,-1.239147467869564090e-01,2.459104983479995510e-03,-1.313151310931243241e-04,-1.420724895359598474e-03,-3.885865793518658369e-21,-4.073609757264761070e-21,-1.040656831144966319e-20,5.000000000000000104e-03
9.229487291384136372e-01,2.013879127810474026e-02,9.276290287742193774e-01,2.487233364325220318e-03,-2.426103578925582132e-21,9.199000610670988731e-01,-5.439755544293238846e-04,-1.194978156175428852e-01,2.318360709231236019e-03,-1.377570916371058515e-04,-1.456217101809307397e-03,-3.882752602582131030e-21,-4.312037207904979124e-21,-1.101008567970474997e-20,1.000000000000000021e-02
9.099708569499682653e-01,1.958272657857869012e-02,8.948810462035610147e-01,2.395850249233071397e-03,6.782126230287769007e-21,8.874259219447264702e-01,-5.359305218418299478e-04,-1.152716186770322282e-01,2.231967196686466225e-03,-1.338405354037948728e-04,-1.412028849269082644e-03,7.893026396018219806e-21,3.151575305747793867e-21,8.076454146798025378e-21,1.499999999999999944e-02
8.705785136492237841e-01,2.046863935141194149e-02,8.632891401413859134e-01,2.310964762420128753e-03,-1.862078916584442462e-21,8.560977953011985608e-01,-5.246927861632584046e-04,-1.111976576067143785e-01,2.152784779527221887e-03,-1.292082846827772571e-04,-1.362792653409208073e-03,-3.249753687652563131e-21,-4.124168211992822125e-21,-1.051791215594030263e-20,2.000000000000000042e-02
8.236687904758913659e-01,1.818064923225586049e-02,8.328125184641521628e-01,2.229351750516963323e-03,-1.301746489192950693e-21,8.258755939356061671e-01,-5.133796910800999440e-04,-1.072678788639221670e-01,2.076748471230730874e-03,-1.246672704859718545e-04,-1.314737786076614675e-03,-1.512106500049011988e-21,-5.978783904867626838e-22,-1.528221624696839980e-21,2.500000000000000139e-02
7.817811747876485251e-01,2.027725636336102227e-02,8.034118101564281522e-01,2.150643246847033525e-03,5.685152613062901579e-21,7.967203070538116938e-01,-5.022518173489920901e-04,-1.034769639063372187e-01,2.003426128635019728e-03,-1.202801410921210530e-04,-1.268332370377213761e-03,6.710715431413643180e-21,2.917530765354198166e-21,7.493441179996723643e-21,2.999999999999999889e-02
7.872681804337282596e-01,1.925540639165037801e-02,7.750490324932733932e-01,2.074715439764503871e-03,-2.232145575680675464e-21,7.685942724795707948e-01,-4.913289914457668163e-04,-9.981998850705096904e-02,1.932694883412318550e-03,-1.160470227010109204e-04,-1.223561133588281892e-03,-2.635672840756468232e-21,-1.147691434308412814e-21,-2.948748283165014642e-21,3.500000000000000333e-02
7.439782524809689379e-01,1.998629230301685739e-02,7.476875435120812208e-01,2.001468367517252045e-03,-8.889966409813511154e-22,7.414611552022155605e-01,-4.806107067494336292e-04,-9.629221975320068072e-02,1.864460979555483244e-03,-1.119629552993162786e-04,-1.180370006581898034e-03,-2.130259307927348954e-21,-3.719005980975871016e-21,-9.458613594250686884e-21,4.000000000000000083e-02
7.202883743137000749e-01,1.918778632054612618e-02,7.212919948064522302e-01,1.930807238740493616e-03,-3.983457802972299527e-21,7.152859027298062999e-01,-4.700947004418874905e-04,-9.288909335916016585e-02,1.798636058560505561e-03,-1.080227255773587379e-04,-1.138703514786077071e-03,-3.222568023839391982e-21,2.424871677660330747e-21,6.092183363741739864e-21,4.499999999999999833e-02
