Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.007933030566658728e+00,1.943904658119264064e-02,9.967602899999997712e-01,3.239709999999998945e-03,0.000000000000000000e+00,8.514312000118288148e-01,0.000000000000000000e+00,-5.182624695724175057e-01,2.767355602609652271e-03,0.000000000000000000e+00,-1.684477323327614445e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.623737805026604253e-01,2.070338949675711721e-02,9.693844212452074061e-01,3.049988947527189527e-03,-5.493954187701837581e-18,8.280954328256990848e-01,-1.898465788117565517e-04,-5.039485281699731534e-01,2.322136569741175497e-03,-3.123873723513902699e-05,-2.051023186272578867e-03,-4.705181537649932826e-18,3.837371458835362726e-21,2.836433453725527922e-18,5.000000000000000104e-03
9.490694155927117404e-01,1.969990013042876437e-02,9.427652656762190997e-01,2.957756221182795790e-03,-1.068899160317118216e-17,8.053599601674292785e-01,-1.986476667663524009e-04,-4.901037547636470371e-01,2.227292709619479571e-03,-3.300912844051433648e-05,-2.029449373623973350e-03,-9.143494041638941817e-18,2.233097624975650794e-21,5.536396004862339567e-18,1.000000000000000021e-02
9.149786746004330285e-01,1.972883124439070088e-02,9.168774749378375555e-01,2.875824491304928079e-03,6.976885267426023776e-18,7.832453864518134079e-01,-1.924675851701240661e-04,-4.766455474325893005e-01,2.163517857178796477e-03,-3.232261861323547261e-05,-1.976645249660116330e-03,5.960112326430246500e-18,1.167969814364907018e-20,-3.626842965706676122e-18,1.499999999999999944e-02
8.883239228460289016e-01,1.900529443998333345e-02,8.917005821851666791e-01,2.796796508853535961e-03,-2.022714399738478985e-17,7.617377844670605302e-01,-1.852760006940863419e-04,-4.635574232630106928e-01,2.103890270020420707e-03,-3.145228079690781664e-05,-1.922612460750275582e-03,-1.729040892527558400e-17,-1.619777219631865450e-21,1.049665105260387040e-17,2.000000000000000042e-02
8.655621577926770893e-01,2.027241919387722316e-02,8.672150343256328497e-01,2.719993623942203002e-03,-1.319298371109612966e-22,7.408207498336982777e-01,-1.782401168185088604e-04,-4.508287263690454738e-01,2.046101670346342927e-03,-3.058882141218829400e-05,-1.869837948460934852e-03,1.040336473246884474e-21,-4.923305084386835903e-21,1.962861318841644615e-21,2.500000000000000139e-02
8.580249394340960789e-01,1.991118217959731568e-02,8.434018447431953502e-01,2.645304318395650355e-03,1.284237771595059552e-17,7.204780878804819544e-01,-1.714497698807372367e-04,-4.384495458332708373e-01,1.989916842596586681e-03,-2.974767837878113965e-05,-1.818493658443173485e-03,1.096538281367194709e-17,2.207873127587200822e-20,-6.684842704633782214e-18,2.999999999999999889e-02
8.098122252534566412e-01,2.017797815194237107e-02,8.202425506667309074e-01,2.572666310653102563e-03,-3.324739546331071974e-22,7.006940283685921811e-01,-1.649043947257234125e-04,-4.264102809532842597e-01,1.935276200326986433e-03,-2.892955309044959985e-05,-1.768557698259112451e-03,-2.957938157727201938e-22,4.169600059416029592e-23,1.534912454373320546e-22,3.500000000000000333e-02
7.685289809580511111e-01,1.915116671825264905e-02,7.977191965102610194e-01,2.502022916487369950e-03,-3.621204634730439234e-17,6.814532323995451391e-01,-1.585960942107504179e-04,-4.147015978517014645e-01,1.882136033641510550e-03,-2.813392293686617704e-05,-1.719992857771738886e-03,-3.094347215772549347e-17,-8.216271898393676076e-21,1.880995202081783552e-17,4.000000000000000083e-02
7.738932872802860574e-01,1.945922998721228217e-02,7.758143197546294445e-01,2.433319335403521556e-03,1.006115294689533029e-21,6.627407821333828331e-01,-1.525166223641412626e-04,-4.033144192143089946e-01,1.830455031571581650e-03,-2.736017828396397294e-05,-1.672761608680603572e-03,8.859937156502755340e-21,1.811919675330277321e-21,1.262057651536815636e-20,4.499999999999999833e-02
7.362110400384105358e-01,2.053680597016910650e-02,7.545109373921141671e-01,2.366502299224953337e-03,-9.780922800329309527e-22,6.445421693580618561e-01,-1.466579631837587865e-04,-3.922399169982120348e-01,1.780193118383538442e-03,-2.660771774063865245e-05,-1.626827340437439484e-03,3.334297380602834099e-22,-2.407684875161861096e-21,2.428916042728782013e-21,5.000000000000000278e-02
7.625436626829807940e-01,1.926082428294510415e-02,7.337925327580820944e-01,2.301520004795941897e-03,1.234020654396936322e-22,6.268432842523128379e-01,-1.410123706386680700e-04,-3.814695055665278667e-01,1.731311327255077555e-03,-2.587595574883518558e-05,-1.582154438346352167e-03,-5.619786798994425436e-21,-2.524468833589511363e-21,-9.469842762609966021e-21,5.500000000000000028e-02
6.837610542392447144e-01,1.938917302966212952e-02,7.136430427254205622e-01,2.238322071627309173e-03,2.175248966642976320e-17,6.096304044468771055e-01,-1.355723636063377834e-04,-3.709948350306020992e-01,1.683771762045552234e-03,-2.516432280601310924e-05,-1.538708264910800720e-03,1.856854026674118632e-17,3.810605662859832206e-20,-1.133052021150181409e-17,5.999999999999999778e-02
6.795390742747091650e-01,2.053508652966370626e-02,6.940468452502215335e-01,2.176859502640427716e-03,1.563385555948165668e-17,5.928901843848559672e-01,-1.303307172969354519e-04,-3.608077847763868085e-01,1.637537567233045797e-03,-2.447226507782166065e-05,-1.496455133722693343e-03,1.335889333986108518e-17,7.925049749355730849e-21,-8.121421212637052878e-18,6.500000000000000222e-02
