Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.015377801301696969e+00,2.082150441934894555e-02,9.967602899999999932e-01,3.239709999999999812e-03,0.000000000000000000e+00,3.418289478397411596e-01,0.000000000000000000e+00,-9.363140745175518864e-01,1.111026062851969923e-03,0.000000000000000000e+00,-3.043245302594526237e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.881256489523455588e-01,1.973385583464142001e-02,9.860991208634414251e-01,3.198338021980792409e-03,1.266047104785525456e-23,3.381832252284491247e-01,-3.126755921139014996e-05,-9.262956236886512595e-01,9.552615201509631008e-04,-5.448823338955863964e-06,-3.056068868170117719e-03,5.978195944727728302e-23,8.099340149099326904e-22,8.347358773274052753e-24,5.000000000000000104e-03
9.604781809324585140e-01,2.000982477967967396e-02,9.755529062311073529e-01,3.163571353034435457e-03,1.373774279404281049e-23,3.345669531108979022e-01,-2.817776376144743919e-05,-9.163887967865111950e-01,9.330064948125212565e-04,-5.845184841643475603e-06,-3.027182596072099021e-03,8.365079353346237970e-23,1.869666518677603591e-21,1.591455971207662824e-23,1.000000000000000021e-02
9.694247334607756228e-01,1.993175318521712980e-02,9.651195608016387428e-01,3.129691013159251883e-03,2.408440535528841032e-17,3.309885707900402374e-01,-2.248801978057551553e-05,-9.065882928723001388e-01,9.220245090521945151e-04,-5.819341465727095923e-06,-2.995124318215804451e-03,1.199848196994195981e-17,-1.177608519128406011e-18,-2.125883925136098476e-17,1.499999999999999944e-02
9.978616760324039436e-01,1.902247634551093580e-02,9.547978046107876704e-01,3.096215959024595232e-03,1.385478601841483215e-23,3.274484048748536047e-01,-1.684494680527339399e-05,-8.968926301121165068e-01,9.120834362302479440e-04,-5.758845240685704113e-06,-2.963117474551359935e-03,1.225553309141343923e-22,3.900180959449195213e-21,2.999320426043677078e-23,2.000000000000000042e-02
9.290354722882484539e-01,1.966174834515850914e-02,9.445864380347285261e-01,3.063102488892768122e-03,-3.092280971153675648e-17,3.239461073875310460e-01,-1.145900135851683150e-05,-8.873006584767830773e-01,9.023258222334767714e-04,-5.696125491629027645e-06,-2.931428580863788737e-03,-1.632471430045871614e-17,6.918815929941856588e-18,2.695929661805252648e-17,2.500000000000000139e-02
9.324099628177274779e-01,1.974386057333200883e-02,9.344842799526786870e-01,3.030343449744501202e-03,4.664223519596175985e-17,3.204812779515576748e-01,-6.337176361279398245e-06,-8.778112667643653833e-01,8.926788748090242051e-04,-5.633887254044256728e-06,-2.900076597301320513e-03,2.299840970747892918e-17,-2.200138177086570060e-18,-4.125710243946151542e-17,2.999999999999999889e-02
9.204878138646448438e-01,1.951658486934776046e-02,9.244901623585191075e-01,2.997934777087321416e-03,1.479660923562929856e-17,3.170535157962121597e-01,-1.469864465204439295e-06,-8.684233578781604956e-01,8.831354878155355317e-04,-5.572347765619438944e-06,-2.869059791283064438e-03,4.897147044441169442e-18,1.482449389059802695e-18,-1.396399589298240490e-17,3.500000000000000333e-02
9.004264770097606396e-01,1.945785485623343150e-02,9.146029297787593437e-01,2.965872701313654325e-03,1.383491626684717324e-23,3.136624240635106364e-01,3.153518371286774232e-06,-8.591358466347114309e-01,8.736940635751952932e-04,-5.511516209754236585e-06,-2.838374733123726068e-03,1.897352450121348780e-22,7.447193615989367966e-21,5.454035714101397572e-23,4.000000000000000083e-02
9.185962262528428734e-01,1.990037064043945550e-02,9.048214391009178348e-01,2.934153514101524914e-03,2.732483941006918155e-17,3.103076101255882735e-01,7.543241718717652025e-06,-8.499476594652380923e-01,8.643534759645817630e-04,-5.451384529956120745e-06,-2.808017886225284022e-03,1.621098425318124939e-17,7.036421080758701027e-18,-2.317057038264754060e-17,4.499999999999999833e-02
8.708479652587872710e-01,1.883458986182588030e-02,8.951445594381459703e-01,2.902773548527211485e-03,-5.861210900936359381e-17,3.069886855688348515e-01,1.170916850056001428e-05,-8.408577342773139174e-01,8.551126487283244176e-04,-5.391943396676837211e-06,-2.777985739854748389e-03,-3.036215248744917003e-17,1.240743039887843243e-17,5.131137237203810360e-17,5.000000000000000278e-02
8.575464503198663158e-01,1.955559783794483947e-02,8.855711719981615992e-01,2.871729177016106582e-03,-9.588496298443616465e-17,3.037052661506113305e-01,1.566076253820913953e-05,-8.318650203311395153e-01,8.459705200806003642e-04,-5.333183538092834207e-06,-2.748274819885993502e-03,-3.335744144899234471e-17,-2.256357791671518469e-17,8.989695518700992744e-17,5.500000000000000028e-02
8.866161715762544970e-01,2.023808635865761638e-02,8.761001699538466525e-01,2.841016810786256303e-03,8.746218339455199306e-17,3.004569717541540341e-01,1.940710383289222089e-05,-8.229684781182508013e-01,8.369260396409370067e-04,-5.275095846974273469e-06,-2.718881689326052651e-03,4.229145243934928860e-17,-3.857982683475144300e-18,-7.766879786774622912e-17,5.999999999999999778e-02
8.833274732209323021e-01,2.006298346390149312e-02,8.667304583154092912e-01,2.810632899427286096e-03,7.254347390229929297e-17,2.972434263438504254e-01,2.295690390814038274e-05,-8.141670792417552427e-01,8.279781680772585386e-04,-5.217671386441322165e-06,-2.689802947997174502e-03,2.604954881163779207e-17,-3.954132176231393907e-18,-6.771655574562507633e-17,6.500000000000000222e-02
