Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.438142660462411015e-01,1.869084783669679173e-02,8.194299689012786159e-01,2.605274560357188473e-03,-3.813735584221397544e-17,3.066165998603559983e-01,-1.744378739382649332e-05,7.599024507936350536e-01,1.323822483311236408e-03,-3.854900641437781090e-05,2.275200410422068952e-03,-2.849912072613689124e-17,-1.512168304310679806e-18,-2.962542952704340268e-17,8.500000000000000611e-02
8.318675754318618498e-01,1.925822721461036002e-02,8.100411330832477663e-01,2.575424390633915608e-03,6.239166840038341351e-17,3.031037868665510393e-01,-2.254193644925673451e-05,7.511955349730433662e-01,1.308650545116378863e-03,-3.810888515110900671e-05,2.249133758469567049e-03,2.322795712730872499e-17,4.402620809157443546e-19,5.790681012403413666e-17,8.999999999999999667e-02
8.074651337812361884e-01,1.975219862078851640e-02,8.007598722945247216e-01,2.545916219029626532e-03,3.753818538970115359e-17,2.996312098454394501e-01,-2.737167298316457676e-05,7.425883861500368610e-01,1.293652597603806671e-03,-3.767374469141195981e-05,2.223365690346806346e-03,7.992109977602013058e-18,-9.688855870154867057e-19,3.725407818055165938e-17,9.500000000000000111e-02
7.838262556969423089e-01,1.987535554843092300e-02,7.915849539679031821e-01,2.516746127728492106e-03,-4.396267040172309919e-22,2.961984082986583999e-01,-3.194439620460665737e-05,7.340798610119807499e-01,1.278826641118345530e-03,-3.724353042442241145e-05,2.197892788190722226e-03,-1.273867352419171171e-21,-1.135804650680583432e-20,3.994914792648741925e-23,1.000000000000000056e-01
8.174075752682760099e-01,2.017565765603125325e-02,7.825151596585481206e-01,2.487910243776730868e-03,-6.416944568134964512e-17,2.928049269836739965e-01,-3.627104478002718543e-05,7.256688293541996293e-01,1.264170699158890946e-03,-3.681818826694255509e-05,2.172711673171964265e-03,-5.544389638765899705e-17,-8.091856001274038836e-18,-4.682444618126048765e-17,1.049999999999999961e-01
7.714976274172958837e-01,1.999295185014817247e-02,7.735492848822689282e-01,2.459404738567944320e-03,-4.769951291328246445e-17,2.894503158544010635e-01,-4.036211518778769778e-05,7.173541739295407060e-01,1.249682818103197823e-03,-3.639766466214295503e-05,2.147819005050963150e-03,-2.606323898921141456e-17,-9.175543285616112580e-18,-4.091959526768498449e-17,1.100000000000000006e-01
7.410576646514424048e-01,1.934060945123940861e-02,7.646861389554016064e-01,2.431225827338833259e-03,-1.540602013503770680e-21,2.861341300023813039e-01,-4.422767934378407575e-05,7.091347902994475927e-01,1.235361066937041121e-03,-3.598190657763709817e-05,2.123211481743427116e-03,1.429082755576303869e-20,-1.867699380102844366e-20,-7.427768604690913482e-21,1.150000000000000050e-01
7.576445596046464948e-01,1.985106135908764821e-02,7.559245448367374332e-01,2.403369768661814572e-03,7.455088889663486509e-22,2.828559295986826094e-01,-4.787740152777489897e-05,7.010095866869492376e-01,1.221203536984244529e-03,-3.557086150063686026e-05,2.098885838882145159e-03,1.970844411950407453e-20,1.402908595150321955e-20,-7.148617276684071667e-21,1.199999999999999956e-01
7.441830592977005665e-01,2.027717322783624196e-02,7.472633389714641305e-01,2.375832863958682404e-03,9.251517527035968254e-17,2.796152798365118541e-01,-5.132055463694791769e-05,6.929774838315316821e-01,1.207208341646402554e-03,-3.516447743924406172e-05,2.074838849397573834e-03,3.536958408037247265e-17,-1.157180286744427607e-19,8.549096989851305210e-17,1.250000000000000000e-01
7.470105877896900948e-01,2.035021284555266555e-02,7.387013711360892465e-01,2.348611456999183302e-03,-1.019634651603154208e-16,2.764117508741532059e-01,-5.456603579496304161e-05,6.850374148449381861e-01,1.193373616136155077e-03,-3.476270291621166343e-05,2.051067323084754430e-03,-4.657295239523368452e-17,1.027796960307132923e-17,-9.115879094988209089e-17,1.300000000000000044e-01
7.012654948817780287e-01,1.942311893777450352e-02,7.302375042863242793e-01,2.321701933427806203e-03,-9.313776492558196530e-22,2.732449177789768591e-01,-5.762238134059061362e-05,6.771883250697282586e-01,1.179697517224446816e-03,-3.436548696823195408e-05,2.027568106195015447e-03,6.238591167186952580e-21,2.398113384401721948e-20,-3.521668973350741175e-21,1.350000000000000089e-01
7.790528682323688558e-01,1.955542884856886418e-02,7.218706144057043250e-01,2.295100720278345219e-03,4.405231443942755596e-22,2.701143604716869095e-01,-6.049778122128616153e-05,6.694291719385351280e-01,1.166178222983887784e-03,-3.397277914283803593e-05,2.004338081016060653e-03,-3.733939147571975035e-20,-6.588638860621922410e-20,1.554180617044388810e-20,1.400000000000000133e-01
7.348608491445893787e-01,1.964821256457511753e-02,7.135995903563455700e-01,2.268804285501293313e-03,3.824403079184656659e-17,2.670196636713316196e-01,-6.320009281558296936e-05,6.617589248353203946e-01,1.152813932536430816e-03,-3.358452949404347536e-05,1.981374165464155120e-03,-1.276495879144245865e-17,-6.555397529993321173e-19,4.639087955068640105e-17,1.449999999999999900e-01
7.063410704509184290e-01,1.985332031041836184e-02,7.054233337315599650e-01,2.242809137497451481e-03,5.622038495949339437e-17,2.639604168409770413e-01,-6.573685420585911811e-05,6.541765649583629605e-01,1.139602865807237079e-03,-3.320068858194652841e-05,1.958673312680512309e-03,3.385072568845806325e-17,-2.183973657779688094e-17,4.696568182258671616e-17,1.499999999999999944e-01
6.851210523245003792e-01,2.016892343307866153e-02,6.973407587099302862e-01,2.217111824657141961e-03,6.142223804391978888e-22,2.609362141338931185e-01,-6.811529692461719832e-05,6.466810851846173103e-01,1.126543263279751114e-03,-3.282120746698930386e-05,1.936232510633237487e-03,-2.694259094037237210e-22,3.384325989484794151e-20,7.710568985432489341e-22,1.549999999999999989e-01
6.871369533011183472e-01,2.030104538211998169e-02,6.893507919108482485e-01,2.191708934894180845e-03,1.093546254763822655e-21,2.579466543402559320e-01,-7.034235819399175908e-05,6.392714899354399183e-01,1.113633385750035371e-03,-3.244603770852720587e-05,1.914048781713921900e-03,1.844881431104580431e-20,-1.965837790033783268e-20,-6.265042635813487054e-21,1.600000000000000033e-01
6.678109173087066752e-01,2.064673818662460594e-02,6.814523722523838645e-01,2.166597095205145991e-03,-7.713480466031844733e-17,2.549913408346928811e-01,-7.242469267941923120e-05,6.319467950444900284e-01,1.100871514093235441e-03,-3.207513136043799650e-05,1.892119182356615100e-03,-2.911039783385121293e-17,-4.167616586587474445e-19,-7.143132211071951992e-17,1.650000000000000078e-01
7.128525626841695217e-01,1.969482839899237836e-02,6.736444508101335771e-01,2.141772971214914167e-03,-6.279740046156969387e-17,2.520698815241645963e-01,-7.436868377641500931e-05,6.247060276265501422e-01,1.088255949023781430e-03,-3.170844096877438960e-05,1.870440802644519332e-03,-4.330388607964809960e-17,-2.111605627265525844e-18,-5.024351420686682095e-17,1.700000000000000122e-01
6.532178737459647389e-01,1.992879407364123168e-02,6.659259906779693150e-01,2.117233266735351737e-03,7.282880636403798895e-17,2.491818887965303875e-01,-7.618045444872433101e-05,6.175482259481200886e-01,1.075785010863804540e-03,-3.134591956827996034e-05,1.849010765927555644e-03,2.019061555071481565e-17,4.741246198480448773e-18,7.038719796343049649e-17,1.750000000000000167e-01
6.586048162934404759e-01,1.967703391660223164e-02,6.582959668302408307e-01,2.092974723331359702e-03,1.015663414120044787e-16,2.463269794696313908e-01,-7.786587763619578736e-05,6.104724392993692295e-01,1.063457039312432507e-03,-3.098752067778796058e-05,1.827826228447501210e-03,3.784588564629628862e-17,5.844171137203678313e-19,9.425200411333498532e-17,1.799999999999999933e-01
6.829647482176389728e-01,2.022726369322263087e-02,6.507533659859351394e-01,2.068994119887433963e-03,-8.314879633460165157e-22,2.435047747410795105e-01,-7.943058624875424373e-05,6.034777278679156476e-01,1.051270393219786142e-03,-3.063319829864831099e-05,1.806884378961789604e-03,-4.063995158273152149e-21,2.019740416842611931e-20,7.432301271058219595e-22,1.849999999999999978e-01
6.462151325742299113e-01,2.031251125420541898e-02,6.432971864738159518e-01,2.045288272179867761e-03,6.041300445712101773e-17,2.407149001383896425e-01,-8.087998276394301540e-05,5.965631626135214916e-01,1.039223450361328885e-03,-3.028290690938346342e-05,1.786182438373250117e-03,1.451273090088720473e-17,-1.306750882713774245e-18,5.928980588514528222e-17,1.900000000000000022e-01
6.803550884504834251e-01,2.067599790260061035e-02,6.359264380994580357e-01,2.021854032454164802e-03,7.557123434250211122e-17,2.379569854697960174e-01,-8.221924844218039580e-05,5.897278251445569053e-01,1.027314607215500195e-03,-2.993660146418585262e-05,1.765717659364143344e-03,-1.256734406889264596e-17,2.455871505540752436e-17,8.656259457048078911e-17,1.950000000000000067e-01
6.147788492869489252e-01,2.026523223943477170e-02,6.286401420140622642e-01,1.998688289012447855e-03,-4.759189420006753004e-22,2.352306647757137492e-01,-8.345335217667757953e-05,5.829708075961241853e-01,1.015542278748643229e-03,-2.959423738700505394e-05,1.745487326038028817e-03,8.738918412217434697e-22,-1.469659702409196980e-20,-8.658259351816070352e-22,2.000000000000000111e-01
5.952840600290311146e-01,2.059418799442874412e-02,6.214373305838901684e-01,1.975787965792831242e-03,-1.529353348880891135e-16,2.325355762804088566e-01,-8.458705899111091417e-05,5.762912125087649162e-01,1.003904898192441121e-03,-2.925577056994419756e-05,1.725488753555991326e-03,-4.888020282637679593e-17,2.274963890441314374e-17,-1.451928525317122850e-16,2.050000000000000155e-01
5.921450236599948846e-01,1.992687091508542341e-02,6.143170472621858336e-01,1.953150021968021871e-03,-1.009378635305221915e-16,2.298713623445791387e-01,-8.562493819962548394e-05,5.696881527094819209e-01,9.924009168356074870e-04,-2.892115736863466030e-05,1.705719287787853516e-03,-7.814421143412974188e-17,-1.037590952563859994e-17,-7.731356269178367741e-17,2.099999999999999922e-01
6.468843647720821100e-01,2.041843817556590265e-02,6.072783464622559801e-01,1.930771451540925707e-03,-8.794633428191075099e-17,2.272376694183479706e-01,-8.657137124287267406e-05,5.631607511938439004e-01,9.810288038114231297e-04,-2.859035459860616023e-05,1.686176304961828744e-03,-2.793353732803073496e-17,-6.311632207733132795e-18,-8.356471139576820621e-17,2.149999999999999967e-01
5.921497130641120155e-01,2.059147416401919256e-02,6.003202934313637273e-01,1.908649282943611792e-03,-7.417758834666966269e-17,2.246341479945433983e-01,-8.743055921178252015e-05,5.567081410088522420e-01,9.697870458882210153e-04,-2.826331953171834567e-05,1.666857211316611883e-03,-3.809895274937497718e-17,-1.154983930323645968e-17,-6.461547373549817698e-17,2.200000000000000011e-01
5.842369514195034919e-01,2.075013196638576460e-02,5.934419641271428958e-01,1.886780578647024188e-03,7.249102155369098406e-17,2.220604525629014392e-01,-8.820653007315281324e-05,5.503294651381530622e-01,9.586741472649951915e-04,-2.794000989313698930e-05,1.647759442762987024e-03,4.098656155976490019e-17,-3.006058587001993274e-19,6.163160411540296938e-17,2.250000000000000056e-01
5.784637256842963815e-01,2.024622425556439620e-02,5.866424450945705305e-01,1.865162434766375965e-03,-2.184382458745401714e-21,2.195162415644617282e-01,-8.890314560710936304e-05,5.440238763877729422e-01,9.476886293668335213e-04,-2.762038385594717030e-05,1.628880464540853569e-03,1.638001929003789215e-20,-2.297518003293395917e-20,-8.964990649814368782e-21,2.300000000000000100e-01
5.797613236886804966e-01,2.105629183036049693e-02,5.799208333447571917e-01,1.843791980681520372e-03,-8.186176154273126042e-17,2.170011773466235250e-01,-8.952410806951773632e-05,5.377905372735490852e-01,9.368290306450060894e-04,-2.730440003894384985e-05,1.610217770890523016e-03,-5.020053748177504176e-17,-4.453917929342754392e-18,-6.801853720979273929e-17,2.350000000000000144e-01
6.010610799160637230e-01,2.004269646168303082e-02,5.732762362348248208e-01,1.822666378650411286e-03,9.460675123633140097e-22,2.145149261185973211e-01,-9.007296658857484660e-05,5.316286199095723308e-01,9.260939063768365521e-04,-2.699201750257661624e-05,1.591768884716650116e-03,1.782738250622299939e-20,1.740534723690101237e-20,-6.173321827115154695e-21,2.399999999999999911e-01
5.883122601138662811e-01,2.013528254202741688e-02,5.667077713500775493e-01,1.801782823441299341e-03,1.618567396976998744e-16,2.120571579076914182e-01,-9.055312330781252689e-05,5.255373058987657942e-01,9.154818284741132045e-04,-2.668319574500544885e-05,1.573531357268923838e-03,1.866786131825963484e-16,-2.475676610352770348e-17,9.921030184805355548e-17,2.449999999999999956e-01
5.662856134713150080e-01,2.026662988011954797e-02,5.602145663857323044e-01,1.781138541950501872e-03,1.390165079698804145e-16,2.096275465154266160e-01,-9.096783928438868967e-05,5.195157862230586066e-01,9.049913852827940136e-04,-2.637789469757734532e-05,1.555502767810713720e-03,5.291043632640924107e-17,-1.577770344859903776e-19,1.285573761156573986e-16,2.500000000000000000e-01
