Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.639500761490163994e-01,1.974051994146525796e-02,9.967602899999998822e-01,3.239709999999999812e-03,0.000000000000000000e+00,6.463656123389199815e-01,0.000000000000000000e+00,7.587770231804710219e-01,2.100843260871199450e-03,0.000000000000000000e+00,2.466207306240102929e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003667443092295386e+00,2.018429368147030278e-02,9.763727188145088220e-01,2.571715782740830944e-03,-1.070170355251500629e-20,6.330685682497448896e-01,4.484813578680198090e-04,7.433221939434245806e-01,2.536495368530661005e-03,-2.335499540587605654e-04,1.217591939532718407e-03,-5.010922368000553807e-20,1.440342935483825683e-21,2.862744290833563557e-20,5.000000000000000104e-03
9.332065351261732422e-01,2.128131859846214488e-02,9.563605085431907682e-01,2.468148049046302913e-03,-1.156000482548992411e-20,6.200879003707183701e-01,4.633142540664705964e-04,7.280909483754681721e-01,2.524972797003101430e-03,-2.485163112709843605e-04,1.091356685505938829e-03,-5.337346887116727412e-20,1.295040390227410341e-21,3.028059683594663901e-20,1.000000000000000021e-02
9.267848448448259280e-01,1.984148386412392176e-02,9.367549668077705949e-01,2.413255907448045093e-03,-3.296090862869027945e-21,6.073769980967319571e-01,4.424490017669285413e-04,7.131641187692885353e-01,2.476625162047470154e-03,-2.451000220109923614e-04,1.060433163063714389e-03,2.686584071698157635e-20,5.259415199352270585e-20,-2.721559488426910508e-20,1.499999999999999944e-02
9.351947722330123947e-01,1.947020171816685186e-02,9.175510455291611134e-01,2.363423949742199295e-03,-1.153576417908314938e-20,5.949269348856101036e-01,4.194939420428512276e-04,6.985426778548207150e-01,2.426134740399907112e-03,-2.402252398183311801e-04,1.037982240344330169e-03,-5.170607216606259578e-20,7.630481319728083288e-22,2.889206536177456848e-20,2.000000000000000042e-02
9.273117529587462382e-01,2.142268496075008452e-02,8.987407886251191913e-01,2.314946041553926550e-03,2.189214611657012377e-17,5.827320775835795885e-01,3.972547002371414797e-04,6.842209728120337564e-01,2.376414622662867317e-03,-2.353208792897147595e-04,1.016653867207994609e-03,1.230101275876078935e-17,2.807332015954113862e-18,1.827977105781516651e-17,2.500000000000000139e-02
8.588913614916063866e-01,1.915030197658188632e-02,8.803161491727193866e-01,2.267489922502197164e-03,-1.261873302947228113e-21,5.707871718613789502e-01,3.759339504671781683e-04,6.701929087865277079e-01,2.327691647012567009e-03,-2.305058376252234304e-04,9.958183404140640016e-04,2.813940752612170223e-20,4.727348650499470264e-20,-2.562825439067077152e-20,2.999999999999999889e-02
9.070509859637208017e-01,2.081467069068812514e-02,8.622692238002321874e-01,2.221008910961950848e-03,-4.213206127816546652e-20,5.590870933457255942e-01,3.555155781513543063e-04,6.564524687953378068e-01,2.279965881426058126e-03,-2.257882944154937347e-04,9.754142791790690456e-04,-7.743800082502844065e-20,-1.150238675116746248e-20,1.061931892702138583e-20,3.500000000000000333e-02
8.563480614027213500e-01,1.974372331231764172e-02,8.445922693527732061e-01,2.175480846070301094e-03,-1.129445371280772642e-20,5.476268245398255852e-01,3.359662075067553107e-04,6.429937552799142031e-01,2.233218608654794456e-03,-2.211671065928261508e-04,9.554285164170349225e-04,-4.782210047580018525e-20,-1.811936950132036549e-22,2.590049210613728959e-20,4.000000000000000083e-02
8.506510079968365723e-01,1.957936856082259994e-02,8.272777012614788150e-01,2.130886012940382511e-03,-4.007965875654828732e-17,5.364014509057110081e-01,3.172521950963805293e-04,6.298109913010733196e-01,2.187429906967478400e-03,-2.166403801771963234e-04,9.358521242162125492e-04,-2.602372567345451120e-17,1.623943080533986270e-19,-3.048190733038908111e-17,4.499999999999999833e-02
8.090884943195383316e-01,1.873204441229650574e-02,8.103180904316762412e-01,2.087205269041996110e-03,3.966499182664542839e-17,5.254061586092039216e-01,2.993410231741070620e-04,6.168985183721275023e-01,2.142580129012090773e-03,-2.122061942295114831e-04,9.166766928053012497e-04,2.237320763845570064e-17,4.918314731024120770e-18,3.304688457177294255e-17,5.000000000000000278e-02
8.203550094889694444e-01,2.125386246543554958e-02,7.937061600676117434e-01,2.044419878343695096e-03,-9.008394156898075591e-21,5.146362324453384041e-01,2.822013756416769342e-04,6.042507940549530776e-01,2.098650019164078825e-03,-2.078626613210145615e-04,8.978940127124887148e-04,-6.181305327165592336e-21,-2.843258786948524544e-20,-6.568235749320310925e-21,5.500000000000000028e-02
7.651352843648093760e-01,1.998308757464676080e-02,7.774347825510705690e-01,2.002511489952419135e-03,2.157885230852545827e-21,5.040870538173054527e-01,2.658031041292719396e-04,5.918623895812580304e-01,2.055620715880078931e-03,-2.036079319222451741e-04,8.794960447005861250e-04,2.976005440468302875e-20,3.789586545852933957e-20,-2.251647184625890447e-20,5.999999999999999778e-02
