Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.988897116322977832e-01,2.033640143022343375e-02,9.967602899999998822e-01,3.239709999999999812e-03,0.000000000000000000e+00,5.699402192841748205e-01,0.000000000000000000e+00,8.177403146251203125e-01,1.852442403997789800e-03,0.000000000000000000e+00,2.657852144866393231e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.636004317417022902e-01,2.068199529248150245e-02,9.794586235542270813e-01,2.799792366123247771e-03,-3.868936552828683305e-21,5.599995201576911663e-01,3.150982248632666627e-04,8.035793277972979043e-01,2.386057416097593902e-03,-1.685684026928314081e-04,1.749714106363255963e-03,-3.279782765255867823e-20,1.230321778006519060e-19,1.814316660021372823e-20,5.000000000000000104e-03
9.987669879902107972e-01,2.011536906004795719e-02,9.624319832175861622e-01,2.718758560476968594e-03,-3.949960059058925894e-21,5.502618402072545489e-01,3.218678510640993889e-04,7.896120776701703869e-01,2.392308853899442582e-03,-1.798668650730377689e-04,1.646583290945310453e-03,-3.488429427819909534e-20,1.314916541437076199e-19,1.949860941348369357e-20,1.000000000000000021e-02
9.629905487474456072e-01,2.050216475578940309e-02,9.456991998575372538e-01,2.668763388086828944e-03,-6.517996745347194334e-18,5.406959655799997710e-01,3.034964389106401960e-04,7.758832726803936986e-01,2.354735038794552367e-03,-1.779465728054187724e-04,1.611830969698926702e-03,-3.187944002709184751e-18,-1.819296193535555384e-18,-5.723018345117332209e-18,1.499999999999999944e-02
9.088222273696877629e-01,1.947361221750941104e-02,9.292571522121017003e-01,2.622136866444884327e-03,-3.467112722004312128e-21,5.312965725380039972e-01,2.838428629169894614e-04,7.623928187423091307e-01,2.314125943443410410e-03,-1.749606998032411447e-04,1.583300263670510280e-03,-3.371339626888632611e-20,1.283275392650041662e-19,1.927108141571812615e-20,2.000000000000000042e-02
8.868104356195261051e-01,1.937387177402156296e-02,9.131009528552019860e-01,2.576531739382915531e-03,-2.934122387647100951e-21,5.220605708499093112e-01,2.648867812278552858e-04,7.491369122705474615e-01,2.273911951620361058e-03,-1.719337910674727124e-04,1.555739181069139060e-03,-2.058684493471956001e-20,3.410854143175167811e-20,1.077194566161867278e-20,2.500000000000000139e-02
9.171150869017226093e-01,2.117466182031282201e-02,8.972256460833463176e-01,2.531737180855636073e-03,-1.239762133432683205e-17,5.129851047887868942e-01,2.467630953081568698e-04,7.361115030125306991e-01,2.234371190191988647e-03,-1.689514492775746727e-04,1.528696895745269803e-03,-6.109588456431607843e-18,-3.329785777540070412e-18,-1.085351460993808234e-17,2.999999999999999889e-02
8.712810044578386259e-01,2.004911362329729260e-02,8.816263494519056554e-01,2.487722815063013113e-03,4.398160141193726734e-22,5.040673834897667627e-01,2.294522851273541253e-04,7.233125848055077523e-01,2.195515991544794935e-03,-1.660200699627807804e-04,1.502127786719172900e-03,8.627311167260751625e-21,-1.107026932641725913e-20,-5.476873771075237430e-21,3.500000000000000333e-02
8.496601667527698964e-01,2.041237064364929618e-02,8.662982643165730856e-01,2.444473707619630818e-03,-2.525964385046917749e-21,4.953046658399190005e-01,2.129229830742555916e-04,7.107362189570489708e-01,2.157336453983875382e-03,-1.631393797835420151e-04,1.476020551346223647e-03,-3.108162428303968105e-20,1.203619791119451077e-19,1.858400092892778615e-20,4.000000000000000083e-02
8.198740764461037722e-01,2.021640905616907749e-02,8.512366753712741207e-01,2.401976441734885760e-03,-1.165336152620492337e-17,4.866942584343957323e-01,1.971439591306421973e-04,6.983785351063028779e-01,2.119820990319056485e-03,-1.603085565759745012e-04,1.450366911548082267e-03,-9.693071065614251478e-18,4.654957347592733536e-18,-7.448742414581781749e-18,4.499999999999999833e-02
