Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.031244699272569010e+00,1.908678966224729850e-02,9.967602900000001043e-01,3.239709999999999812e-03,0.000000000000000000e+00,7.360930150885920398e-01,0.000000000000000000e+00,-6.720849268200187465e-01,2.392478839533888554e-03,0.000000000000000000e+00,-2.184437201313550476e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.808502904394765798e-01,2.049093194827848741e-02,9.742382259726285465e-01,3.038412991932492625e-03,2.692979030492694609e-18,7.195116736104079092e-01,-1.730133540197962172e-04,-6.568432675896899164e-01,1.832069245643160081e-03,-4.569330158523046009e-05,-2.499678199972096577e-03,1.990491333240165491e-18,5.690114173200869928e-21,-1.813859742656917575e-18,5.000000000000000104e-03
9.863329958833128019e-01,2.022765321633487184e-02,9.522300900450222372e-01,2.959026195548560868e-03,5.263684238601173647e-18,7.032614860723069850e-01,-1.754922640323089487e-04,-6.420011159347162044e-01,1.748177366617528934e-03,-4.849403212379770848e-05,-2.473822271176586481e-03,3.889050709053642524e-18,7.048355209334478483e-21,-3.547064174101345282e-18,1.000000000000000021e-02
9.449153906137807146e-01,2.036968488703556207e-02,9.307195465640536458e-01,2.891282805675611522e-03,-1.376617327078673093e-17,6.873747628643870344e-01,-1.642023262305594505e-04,-6.274988570933088816e-01,1.705124377303087998e-03,-4.771695444781151124e-05,-2.420506217219172990e-03,-8.961957050251963418e-18,4.844954440321448298e-19,1.060095322934265199e-17,1.499999999999999944e-02
9.319131525964361451e-01,1.951676699683840832e-02,9.096949547894288557e-01,2.825896346859012483e-03,1.005893260589588210e-17,6.718466310864844582e-01,-1.522838988710886916e-04,-6.133245638229759544e-01,1.666313315993415674e-03,-4.666246138240842228e-05,-2.366039775474847867e-03,7.430247132716187728e-18,8.882065951223657045e-21,-6.780380551205476000e-18,2.000000000000000042e-02
9.173473603810916588e-01,1.996663933322731163e-02,8.891453033579251874e-01,2.762056251347838089e-03,-2.846519019329404564e-17,6.566692696185115752e-01,-1.408192202230742953e-04,-5.994704713048313316e-01,1.628653259121576932e-03,-4.560713584623517252e-05,-2.312606100843779978e-03,-2.068772720322540232e-17,8.268822826805106007e-19,1.955836117589436333e-17,2.500000000000000139e-02
8.685657150051946385e-01,1.996324035406838934e-02,8.690598606849024854e-01,2.699664028507056147e-03,-2.572212948226674263e-17,6.418347774606001366e-01,-1.298789014695916747e-04,-5.859293171432941039e-01,1.591866754414264073e-03,-4.457368896082814115e-05,-2.260362999463604462e-03,-1.675269335277817522e-17,8.810488193151580297e-19,1.979996299608169452e-17,2.999999999999999889e-02
8.649164800134216957e-01,1.898004338024785950e-02,8.494281402365995159e-01,2.638681639349656910e-03,2.033470236763717013e-17,6.273354105921982171e-01,-1.194493742178862939e-04,-5.726940304447815100e-01,1.555912964497626304e-03,-4.356352805921046988e-05,-2.209298782861983303e-03,1.274503216223337989e-17,-1.356944643904564001e-18,-1.619928411256548523e-17,3.500000000000000333e-02
8.638429134482225047e-01,2.079953824699625961e-02,8.302398925885090541e-01,2.579076790982836112e-03,1.837203017182739721e-17,6.131635981453623652e-01,-1.095107326782366713e-04,-5.597577023259852069e-01,1.520771313460195489e-03,-4.257628318606944303e-05,-2.159388093397632442e-03,1.356926986090568005e-17,1.198598876391475878e-20,-1.238573433997546815e-17,4.000000000000000083e-02
8.446233526353990051e-01,2.011442339881083785e-02,8.114850998652818337e-01,2.520818330055894264e-03,6.079922085738476076e-23,5.993119401468437468e-01,-1.000432430009278015e-04,-5.471135801407185362e-01,1.486423313595866460e-03,-4.161144631113530525e-05,-2.110604976387070886e-03,6.793525031098580173e-21,1.496247698908042056e-21,7.350356892515936067e-21,4.499999999999999833e-02
8.060772677662305652e-01,2.004288873618055578e-02,7.931539704929925216e-01,2.463875841309127318e-03,-5.082902760661476796e-17,5.857732037957396054e-01,-9.102786436199129143e-05,-5.347550637739303392e-01,1.452851030909753502e-03,-4.066850870367196420e-05,-2.062923965354214028e-03,-3.693782330578268635e-17,1.437384092645500523e-18,3.492814915623083984e-17,5.000000000000000278e-02
7.737986229783511138e-01,1.939080033365149849e-02,7.752369340855203017e-01,2.408219599362050947e-03,-6.653596232098464572e-22,5.725403196979403919e-01,-8.244626816756285234e-05,-5.226757021819394833e-01,1.420036947742537182e-03,-3.974697221678855628e-05,-2.016320160987177847e-03,7.347532645628629722e-21,1.201017946207525482e-21,9.034083740422199184e-21,5.500000000000000028e-02
7.444468063900863131e-01,2.029962248033240213e-02,7.577246364478869012e-01,2.353820550484145638e-03,-4.490126384674259846e-17,5.596063781750728605e-01,-7.428081598972164734e-05,-5.108691900245382334e-01,1.387963942887630040e-03,-3.884634999064415976e-05,-1.970769225879145936e-03,-2.929373202319327459e-17,1.499894497547610361e-18,3.450886088880704358e-17,5.999999999999999778e-02
7.702554762467961336e-01,2.040564019998553774e-02,7.406079346926111029e-01,2.300650297208062852e-03,7.737215645363259617e-22,5.469646256559751452e-01,-6.651453487344044068e-05,-4.993293643743154098e-01,1.356615281767342132e-03,-3.796616627242473157e-05,-1.926247372467855892e-03,-1.498518332170774642e-20,-2.356061116657989311e-21,-1.755983988484547901e-20,6.500000000000000222e-02
6.957513866297373450e-01,1.953777351747838092e-02,7.238778924663780145e-01,2.248681083488165804e-03,3.470231813791256569e-17,5.346084611496273453e-01,-5.913109323357792200e-05,-4.880502015003737037e-01,1.325974607631043517e-03,-3.710595616993010980e-05,-1.882731350664537673e-03,2.180503167151198400e-17,-2.292918226596225940e-18,-2.758484894364733656e-17,7.000000000000000666e-02
6.873486420186315504e-01,1.912226857245514708e-02,7.075257752844575920e-01,2.197885780207611741e-03,-1.009836363970585354e-21,5.225314327977149675e-01,-5.211477758135089379e-05,-4.770258137246313757e-01,1.296025933019467587e-03,-3.626526539930345150e-05,-1.840198435708276020e-03,-3.222065881285824518e-20,4.820545512729990577e-19,-3.379161799409857800e-20,7.499999999999999722e-02
7.233794785275884376e-01,2.079181046427531349e-02,6.915430459706344291e-01,2.148237871022136251e-03,3.064745978995352345e-17,5.107272345051776519e-01,-4.545047007316152814e-05,-4.662504463491928819e-01,1.266753631430311486e-03,-3.544365004509428317e-05,-1.798626416299267845e-03,2.263433340077108918e-17,1.651194175875552096e-20,-2.066285916604454129e-17,8.000000000000000167e-02
7.011061307725023894e-01,1.932576354683786246e-02,6.759213601999687349e-01,2.099711438516588258e-03,-1.751175508896165362e-21,4.991897026467634890e-01,-3.912362685673607260e-05,-4.557184746529842623e-01,1.238142429169448045e-03,-3.464067632153419762e-05,-1.757993582992622723e-03,1.595107619975802503e-20,2.918129056570652640e-21,2.006737161282558264e-20,8.500000000000000611e-02
6.430884428814345188e-01,1.991204550967538844e-02,6.606525621426662109e-01,2.052281150685121916e-03,-4.046942156411948625e-22,4.879128128483121718e-01,-3.312025718467817104e-05,-4.454244009564955475e-01,1.210177397391706345e-03,-3.385592033945281440e-05,-1.718278716864553995e-03,6.410378957245365424e-21,8.393923154160903736e-22,7.621087892088224597e-21,8.999999999999999667e-02
6.250218662459900987e-01,2.000329627893625631e-02,6.457286802056354524e-01,2.005922247698667827e-03,1.534314513928125764e-21,4.768906768402401686e-01,-2.742690327056177273e-05,-4.353628517523230879e-01,1.182843944311130638e-03,-3.308896788002136795e-05,-1.679461078419014486e-03,-8.340769731465077551e-21,-1.138796010086258329e-21,-1.141065037112743582e-20,9.500000000000000111e-02
6.436408487800112654e-01,2.069294640129092436e-02,6.311419228709284068e-01,1.960610528987601769e-03,-8.103554004420608462e-17,4.661175393826324509e-01,-2.203062085980425947e-05,-4.255285749009722340e-01,1.156127807596069078e-03,-3.233941417371130139e-05,-1.641520396759358052e-03,-5.890413266251456735e-17,2.218529247151356011e-18,5.566869050175861695e-17,1.000000000000000056e-01
6.402525170215043193e-01,1.915965544570833942e-02,6.168846746279146309e-01,1.916322340611993288e-03,2.524484251722763513e-21,4.555877752596090291e-01,-1.691896049151283871e-05,-4.159164368898031761e-01,1.130015046934397614e-03,-3.160686368171176306e-05,-1.604436859000172308e-03,-3.382118247082121035e-19,-6.380792322440579913e-19,-3.741665039755797830e-19,1.049999999999999961e-01
5.985373847601941355e-01,1.938974551962285853e-02,6.029494919972088196e-01,1.873034562909619508e-03,-1.046336819021674022e-21,4.452958863415090729e-01,-1.207994942732048508e-05,-4.065214201537782901e-01,1.104492036760368941e-03,-3.089092988670927016e-05,-1.568191099914044949e-03,4.428495331304534947e-21,8.247630964641354504e-22,6.402065126277829759e-21,1.100000000000000006e-01
5.851670226902602190e-01,1.930102375466968140e-02,5.893290996446244323e-01,1.830724598431754824e-03,2.992272006775000433e-17,4.352364987136055352e-01,-7.502074222226994254e-06,-3.973386204568581936e-01,1.079545459152687556e-03,-3.019123508469878067e-05,-1.532764191817588767e-03,2.210717380119662963e-17,1.594530775473493307e-20,-2.016537251926547872e-17,1.150000000000000050e-01
6.138485043059854762e-01,2.012340981313363170e-02,5.760163865829824870e-01,1.789370360151820022e-03,-6.841154563389219209e-17,4.254043598697560546e-01,-3.174263916679899173e-06,-3.883632443325761852e-01,1.055162296892087201e-03,-2.950741018371132805e-05,-1.498137634687451763e-03,-4.479782722686469409e-17,2.206373433406731948e-18,5.239597400162531337e-17,1.199999999999999956e-01
5.759433319860532974e-01,2.083082684021976896e-02,5.630044024592325558e-01,1.748950259927650568e-03,-4.510487161147056829e-17,4.157943359691001484e-01,9.141261723621751196e-07,-3.795906065820854325e-01,1.031329826667747160e-03,-2.883909450647832959e-05,-1.464293346489451255e-03,-3.092067830188473999e-17,1.024348276770283083e-18,3.302893533570946317e-17,1.250000000000000000e-01
5.410112698191780201e-01,1.969810685520225965e-02,5.502863539261901860e-01,1.709443197243720649e-03,1.746608936381985336e-21,4.064014091552953234e-01,4.773330082874990290e-06,-3.710161278292051223e-01,1.008035612449298532e-03,-2.818593559689208975e-05,-1.431213653741545896e-03,-7.726087366288976927e-21,-1.401832705402321336e-21,-1.105227788604078238e-20,1.300000000000000044e-01
5.555987552588619316e-01,2.009350719188982698e-02,5.378556010955666267e-01,1.670828548190859963e-03,5.039756735121293571e-17,3.972206749358314082e-01,8.413186281942388396e-06,-3.626353321302312471e-01,9.852674989978466892e-04,-2.754758903422183214e-05,-1.398881282276773609e-03,3.753714987737428767e-17,3.786754884353634806e-19,-3.363185084981652969e-17,1.350000000000000089e-01
5.352282423287572088e-01,2.089170526698717889e-02,5.257056540715178139e-01,1.633086154702359386e-03,5.052940665883982346e-17,3.882473396208502847e-01,1.184315220100448684e-05,-3.544438446379899466e-01,9.630136055282045946e-04,-2.692371824562553155e-05,-1.367279348220825546e-03,3.193027958227261826e-17,-3.236791340174014481e-18,-3.996823793021903412e-17,1.400000000000000133e-01
5.056767811122785394e-01,2.073019758178781466e-02,5.138301695623224141e-01,1.596196314035056452e-03,-1.973032556945039076e-22,3.794767178197079871e-01,1.507231825277619073e-05,-3.464373893185231923e-01,9.412623195151992393e-04,-2.631399432901997986e-05,-1.336391349175153776e-03,-8.832471345493594606e-23,4.940015579457724949e-24,1.958812651148373427e-22,1.449999999999999900e-01
