Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.029151420923848148e+00,2.079022260964097368e-02,9.967602899999998822e-01,3.239709999999999378e-03,0.000000000000000000e+00,3.729817540376251239e-01,0.000000000000000000e+00,-9.243460860932448675e-01,1.212280154512610647e-03,0.000000000000000000e+00,-3.004346469879078108e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.582113008056407644e-01,1.974766402753370606e-02,9.854580547383554601e-01,3.183959340190247594e-03,-3.518848261253988369e-24,3.687705611865084165e-01,-5.054680858665480631e-05,-9.138576755869373125e-01,9.633131406959333492e-04,-1.369155513257115241e-05,-3.044688621192555116e-03,-8.301537796543490053e-22,8.961714004229325933e-22,-3.311798137610212666e-22,5.000000000000000104e-03
9.676893093387688438e-01,1.984097652751815044e-02,9.742854858754694813e-01,3.146273054566458768e-03,-1.502943447418234922e-24,3.645906137463357788e-01,-4.499996332572048382e-05,-9.034964818783414175e-01,9.327109868817263019e-04,-1.467983934055034655e-05,-3.016398191478115911e-03,-7.281649074952034892e-22,2.563556232768594391e-21,-2.922002420340833944e-22,1.000000000000000021e-02
9.695905925623977684e-01,2.010512603026117992e-02,9.632397139466361002e-01,3.110470828840556680e-03,2.478462595523626004e-22,3.604566970828033123e-01,-3.523407236829480987e-05,-8.932534446812400164e-01,9.204961395740927661e-04,-1.460672209075217937e-05,-2.982719981345085050e-03,1.395857880486348464e-20,7.397127845856581541e-21,5.365146206140044156e-21,1.499999999999999944e-02
9.552405118059582589e-01,2.036758772573178666e-02,9.523191821943282065e-01,3.075196215100629241e-03,3.366935816781676257e-24,3.563695549086799419e-01,-2.557124207740356305e-05,-8.831265851855266691e-01,9.099294614456772097e-04,-1.444662552464819253e-05,-2.948945666131280036e-03,-3.835594697311465246e-22,5.818763444587253229e-21,-1.584003155550128765e-22,2.000000000000000042e-02
9.233336086897606654e-01,1.910238412756818868e-02,9.415224605800811553e-01,3.040331661500015204e-03,2.113852740249948613e-22,3.523287619714009500e-01,-1.635415066249442924e-05,-8.731145329152221191e-01,8.996086793972064453e-04,-1.428108580813950858e-05,-2.915514314356104208e-03,-4.691481829316829461e-22,-1.095619544986619416e-20,-4.172508165663402320e-22,2.500000000000000139e-02
9.378911475539170040e-01,1.950123799153641660e-02,9.308481445704859247e-01,3.005863196750998417e-03,1.616199790096611026e-22,3.483338007941575998e-01,-7.593159833032219310e-06,-8.632159821107863173e-01,8.894152114020216016e-04,-1.411690321951872576e-05,-2.882458709095033194e-03,1.306911995816183235e-20,1.401748332395682867e-20,5.099223093481454139e-21,2.999999999999999889e-02
9.309772512212295403e-01,2.039813271047196536e-02,9.202948463472960805e-01,2.971785552397937947e-03,-1.728808058886209821e-22,3.443841516805195013e-01,7.284461294664420139e-07,-8.534296459329612228e-01,8.793379321549611846e-04,-1.395462291634326168e-05,-2.849777658314524374e-03,-4.698893766120479352e-21,9.195172100709356083e-21,-1.709620390551088129e-21,3.500000000000000333e-02
9.250145494973062155e-01,1.996872450138416008e-02,9.098611938935941001e-01,2.938094233671559134e-03,1.244755254302905043e-23,3.404793001796216911e-01,8.628940733692062274e-06,-8.437542524650781806e-01,8.693747235519199996e-04,-1.379426690239761909e-05,-2.817467169794135064e-03,2.350775649309762603e-22,1.150509099014115142e-20,8.143315318011326228e-23,4.000000000000000083e-02
9.027188518155165875e-01,2.027376006877836326e-02,8.995458307530859177e-01,2.904784856382078197e-03,-3.196261674968971164e-23,3.366187376478954607e-01,1.612604748270056606e-05,-8.341885442268316408e-01,8.595242344599322284e-04,-1.363581379204120139e-05,-2.785523061076238937e-03,-3.837117788371772400e-22,-1.384811297790705673e-20,-1.203644682969801718e-22,4.499999999999999833e-02
8.986721117361317068e-01,2.135818296641041336e-02,8.893474158483154479e-01,2.871853090982375012e-03,5.488751498925174478e-23,3.328019612339972455e-01,2.323679056826671342e-05,-8.247312779843344321e-01,8.497851908847457638e-04,-1.347923895912223535e-05,-2.753941177500487166e-03,-1.792888066041068973e-21,-1.685487824903410534e-20,-7.826335199630117085e-22,5.000000000000000278e-02
9.013686909443261452e-01,1.980002130128795390e-02,8.792646233059498995e-01,2.839294657384627656e-03,5.488332036709946447e-17,3.290284738163217759e-01,2.997750841748924883e-05,-8.153812245869289654e-01,8.401563381015680074e-04,-1.332451788837219957e-05,-2.722717409965126015e-03,2.199896248185818868e-17,4.968770611160067689e-19,-5.030616065927800220e-17,5.500000000000000028e-02
8.701419038171480658e-01,1.985927874806137777e-02,8.692961422843218378e-01,2.807105324018798614e-03,4.601965900636063505e-24,3.252977839372305224e-01,3.636387983411599480e-05,-8.061371688077587638e-01,8.306364356800487268e-04,-1.317162644489809974e-05,-2.691847695919182774e-03,1.147339774652043496e-20,2.473452160491777288e-20,4.624654146013892488e-21,5.999999999999999778e-02
8.447955392010608744e-01,2.158688607415403318e-02,8.594406768030846688e-01,2.775280907253846029e-03,-2.817786519006031823e-17,3.216094057377839044e-01,4.241095020255107768e-05,-7.969979091864148879e-01,8.212242569380075012e-04,-1.302054088986865483e-05,-2.661328018958764377e-03,-2.886418592943868000e-17,1.712754349882011090e-17,1.873839532853065168e-17,6.500000000000000222e-02
8.663203937871886140e-01,2.083111121659741993e-02,8.496969455746234967e-01,2.743817270849142551e-03,3.808806289936217817e-23,3.179628588931635580e-01,4.813315674066782999e-05,-7.879622578731970695e-01,8.119185887639208780e-04,-1.287123787210756965e-05,-2.631154408307125655e-03,-6.764665047969570509e-21,1.395880949267921254e-20,-2.770673606153465274e-21,7.000000000000000666e-02
