Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.801926034942958443e-01,2.003698152258336779e-02,8.665158859885144782e-01,2.803190410671850367e-03,8.341544709482402718e-24,2.971728745544608974e-01,3.838626063773063095e-05,-8.139644116369302296e-01,7.716816076531610516e-04,-1.040276964778883952e-05,-2.702432702358892238e-03,1.172844268615627462e-21,-8.587192560055974638e-21,4.193011858754448244e-22,6.500000000000000222e-02
8.436274272619880277e-01,2.023964887216356257e-02,8.572323732128475093e-01,2.773158513634851191e-03,-2.792799911093910582e-23,2.939887651271076985e-01,4.337751479869060274e-05,-8.052440299473343499e-01,7.634182754923181683e-04,-1.028987896994610932e-05,-2.673478789350987317e-03,6.710379728902526190e-21,-2.266028647886923677e-20,2.479552135350601137e-21,7.000000000000000666e-02
8.509309044454149706e-01,1.951330254787841945e-02,8.480483203292668026e-01,2.743448350888724220e-03,2.595294034078263991e-23,2.908387815990486902e-01,4.809928020299614247e-05,-7.966170703828672206e-01,7.552433069496632297e-04,-1.017825531396057054e-05,-2.644835121302915523e-03,-3.304645104326611480e-20,-2.622726475931217773e-20,-1.209220576560431212e-20,7.499999999999999722e-02
8.387998467102091293e-01,1.927866890106117587e-02,8.389626617652525820e-01,2.714056476127596831e-03,5.996765447346558191e-23,2.877225578552858876e-01,5.256308118645915801e-05,-7.880825322412061684e-01,7.471557619892297414e-04,-1.006788280450437135e-05,-2.616498372611207168e-03,-1.882763943028846527e-20,2.075130921324321943e-20,-6.937421673141107453e-21,8.000000000000000167e-02
8.516546475770255809e-01,1.827608268821619836e-02,8.299743433643191892e-01,2.684979479942468678e-03,-3.651109268956630270e-17,2.846397317233569924e-01,5.677997326951118742e-05,-7.796394255337160129e-01,7.391547103801201840e-04,-9.958745827492381468e-06,-2.588465253371609581e-03,6.906067885547768904e-18,-2.330095874969764209e-17,4.138942509911950183e-17,8.500000000000000611e-02
8.333763599437428171e-01,1.975686616708393489e-02,8.210823222638199415e-01,2.656213989429754424e-03,4.397436613678626886e-17,2.815899449303306823e-01,6.076056198850387743e-05,-7.712867708710657855e-01,7.312392316026111770e-04,-9.850829025438064611e-06,-2.560732508996640001e-03,2.087682760485701332e-18,1.153342882840893679e-18,-4.605107699982671285e-17,8.999999999999999667e-02
8.093789508588893344e-01,1.954544442530421408e-02,8.122855667736788021e-01,2.627756667794659169e-03,-5.308518563913923975e-23,2.785728430601622785e-01,6.451502097274232957e-05,-7.630235993497002100e-01,7.234084147524292695e-04,-9.744117289454383993e-06,-2.533296919828300752e-03,3.616571460465070671e-21,-1.018492355270416934e-20,1.376847851843561470e-21,9.500000000000000111e-02
8.072079341860001200e-01,2.009253401386150786e-02,8.035830562570460689e-01,2.599604213972944982e-03,8.133607635968069127e-17,2.755880755117501857e-01,6.805310929828325408e-05,-7.548489524401033046e-01,7.156613584503704372e-04,-9.638595754130083065e-06,-2.506155300768424850e-03,2.643543124433373316e-17,-4.560815649930519782e-18,-7.693591004590488414e-17,1.000000000000000056e-01
8.414634027595002674e-01,1.960634195022248685e-02,7.949737810116079828e-01,2.571753362242386234e-03,6.919523922407875438e-23,2.726352954572585641e-01,7.138418814656295166e-05,-7.467618818756612820e-01,7.079971707471509335e-04,-9.534249791672517064e-06,-2.479304500899785508e-03,-2.270842134608456816e-20,-3.749039800304111375e-20,-8.364038366703431885e-21,1.049999999999999961e-01
8.008884120907734383e-01,1.957914912817620284e-02,7.864567421525920921e-01,2.544200881850511818e-03,8.614182523366573697e-25,2.697141598010608377e-01,7.451723679623914324e-05,-7.387614495431040762e-01,7.004149690329100186e-04,-9.431065006168571111e-06,-2.452741403122844169e-03,-2.002580369485815171e-20,-3.909182089546418956e-21,-7.311924727494029510e-21,1.100000000000000006e-01
7.705062510024177636e-01,2.056834259570020432e-02,7.780309514967655993e-01,2.516943576635303961e-03,4.757070888450065747e-23,2.668243291390600680e-01,7.746086797465617259e-05,-7.308467273738654679e-01,6.929138799447215509e-04,-9.329027227463868003e-06,-2.426462923785727057e-03,8.258486167879531548e-21,3.025031386849370750e-20,2.964361125685573527e-21,1.150000000000000050e-01
7.789896790004601224e-01,1.933045718802284957e-02,7.696954314479237391e-01,2.489978284661729414e-03,-6.411911249244483916e-17,2.639654677185562792e-01,8.022334259475059058e-05,-7.230167972368314322e-01,6.854930392773839892e-04,-9.228122506450286852e-06,-2.400466012329862363e-03,-2.497318638183166259e-17,2.188776229008870972e-17,5.914129526028675021e-17,1.199999999999999956e-01
7.545208003003671671e-01,2.069508923997117125e-02,7.614492148833079677e-01,2.463301877847292026e-03,-7.542627637611839377e-23,2.611372433984682773e-01,8.281258390174796281e-05,-7.152707508319477991e-01,6.781515918913968901e-04,-9.128337110587408519e-06,-2.374747650924954965e-03,5.694963380149823618e-21,-2.735253736430570382e-20,2.159409232824523393e-21,1.250000000000000000e-01
7.958743954811949850e-01,2.038777834529483662e-02,7.532913450415030798e-01,2.436911261610535256e-03,-2.056494623372872520e-22,2.583393276100940383e-01,8.523619105323098353e-05,-7.076076895852047022e-01,6.708886916253009938e-04,-9.029657516967042025e-06,-2.349304854126798778e-03,1.236239719421648068e-21,-1.229093641033307978e-20,6.702513156267771080e-22,1.300000000000000044e-01
7.829944420995571530e-01,1.912094273899267796e-02,7.452208754114889588e-01,2.410803374504147736e-03,6.584552618807352355e-17,2.555713953183001985e-01,8.750145215582669743e-05,-7.000267245446962772e-01,6.637035012056522560e-04,-8.932070409789723668e-06,-2.324134668519563761e-03,4.098285964797875784e-17,2.874828478146378568e-17,-5.513436077749218024e-17,1.350000000000000089e-01
7.545432194042476226e-01,2.085855965619116958e-02,7.372368696225561902e-01,2.384975187864261589e-03,-1.524080299794615130e-22,2.528331249830378935e-01,8.961535677906962789e-05,-6.925269762774783899e-01,6.565951921593657283e-04,-8.835562674227285694e-06,-2.299234172374455248e-03,5.843174959026913383e-21,-3.446669122066343703e-20,2.295469734934610198e-21,1.400000000000000133e-01
7.321806561237076405e-01,2.111749032627249431e-02,7.293384013360831863e-01,2.359423705460421232e-03,8.361562131132331331e-17,2.501241985215256203e-01,9.158460796893018690e-05,-6.851075747681650840e-01,6.495629447263485956e-04,-8.740121392334141860e-06,-2.274600475308981296e-03,3.952077393592809523e-17,3.817791531134585759e-17,-7.458542841028833413e-17,1.449999999999999900e-01
7.611666380682183819e-01,1.886188534964951952e-02,7.215245541376734684e-01,2.334145963147436515e-03,2.120222388610047137e-22,2.474443012705845601e-01,9.341563377948874176e-05,-6.777676593178544318e-01,6.426059477724022041e-04,-8.645733838849410787e-06,-2.250230717948128664e-03,-4.269398247469279300e-20,-3.826439035652641114e-20,-1.581240190620310457e-20,1.499999999999999944e-01
6.991002246375795925e-01,2.015390082625286711e-02,7.137944214310256719e-01,2.309139028521411344e-03,2.535602666901339389e-22,2.447931219495957378e-01,9.511459834307816621e-05,-6.705063784446689823e-01,6.357233987027982461e-04,-8.552387476685322019e-06,-2.226122071589735525e-03,-5.872097822907247159e-21,-4.613425050891024492e-21,-2.413711260870926600e-21,1.549999999999999989e-01
7.339376999324424000e-01,2.161007330358826611e-02,7.061471063327815489e-01,2.284400000583746825e-03,2.723980498174118331e-22,2.421703526238147275e-01,9.668741249686579799e-05,-6.633228897852094796e-01,6.289145033778611527e-04,-8.460069953230965834e-06,-2.202271737877624022e-03,-2.093970006092157354e-20,3.044100493368753947e-20,-7.934635824911715311e-21,1.600000000000000033e-01
7.327020279522720170e-01,1.994375758872335772e-02,6.985817215682924575e-01,2.259926009400324478e-03,3.785498851956320604e-24,2.395756886680324160e-01,9.813974398377670202e-05,-6.562163599968587890e-01,6.221784760267032224e-04,-8.368769095481399788e-06,-2.178676948470274159e-03,-4.498276248334044734e-20,3.693995762392894901e-20,-1.642630824861151824e-20,1.650000000000000078e-01
6.667328861816175234e-01,2.073657753018439548e-02,6.910973893688002745e-01,2.235714215772791318e-03,-6.082162488200214738e-17,2.370088287307389463e-01,9.947702724479300660e-05,-6.491859646614079882e-01,6.155145391641894800e-04,-8.278472907409769655e-06,-2.155334964721201431e-03,6.332652406876669094e-18,-3.261550770564834861e-17,6.706004542042810660e-17,1.700000000000000122e-01
6.765207825722372448e-01,2.026263903096211724e-02,6.836932413697481836e-01,2.211761810910744825e-03,-9.244978572259246514e-17,2.344694746987009137e-01,1.007044728189373806e-04,-6.422308881897343946e-01,6.089219235075352078e-04,-8.189169565590129454e-06,-2.132243077360429073e-03,-3.494544678391388568e-17,2.561447665515936766e-17,8.566026305081530850e-17,1.750000000000000167e-01
6.510821228435431651e-01,2.006301638597893927e-02,6.763684185096076051e-01,2.188066016100797574e-03,7.247237750007452332e-17,2.319573316617374037e-01,1.018270763664891408e-04,-6.353503237269564341e-01,6.023998678924358599e-04,-8.100847415514520166e-06,-2.109398606172807004e-03,7.025904697938715593e-18,1.586904071915557617e-18,-7.458600944285596497e-17,1.799999999999999933e-01
6.469937608530211826e-01,2.178801388400840658e-02,6.691220709305969461e-01,2.164624082390982467e-03,2.705453902965643067e-23,2.294721078781658541e-01,1.028496273309181060e-04,-6.285434730593587593e-01,5.959476191919197341e-04,-8.013494968103995292e-06,-2.086798899691664870e-03,1.610433085609193710e-20,-3.299097654255798822e-20,5.850557768080715410e-21,1.849999999999999978e-01
6.513888863859617073e-01,1.936366037035262139e-02,6.619533578799495777e-01,2.141433290269050861e-03,-1.541347585698791699e-22,2.270135147404543641e-01,1.037767172535040169e-04,-6.218095465218250739e-01,5.895644322350639252e-04,-7.927100896748826841e-06,-2.064441334886024052e-03,2.461005852050918807e-21,-1.401641877479682966e-20,1.062547786860758508e-21,1.900000000000000022e-01
6.573460003464270951e-01,1.967511545904246720e-02,6.548614476123458816e-01,2.118490949348671940e-03,-3.421766483781137316e-22,2.245812667412971086e-01,1.046127477549408324e-04,-6.151477629063567543e-01,5.832495697257396609e-04,-7.841654033127537157e-06,-2.042323316856196197e-03,2.031086574929125765e-20,2.079545260617590225e-21,7.779344733033297902e-21,1.950000000000000067e-01
6.589001152186113597e-01,2.043134421452647009e-02,6.478455172934822759e-01,2.095794398057680349e-03,1.311952009535538798e-16,2.221750814400939023e-01,1.053619381968683757e-04,-6.085573493716546212e-01,5.770023021628264059e-04,-7.757143365625507038e-06,-2.020442278531037108e-03,4.306781289219917398e-17,-6.008277518985104835e-18,-1.239416821136313767e-16,2.000000000000000111e-01
6.525702727164133243e-01,1.962331761472333597e-02,6.409047529044495928e-01,2.073341003327967922e-03,-6.977823949345673981e-17,2.197946794297278017e-01,1.060283330365321443e-04,-6.020375413534527764e-01,5.708219077607201101e-04,-7.673558033919821258e-06,-1.998795680366837347e-03,-3.345280473226890445e-17,3.421170533452763435e-17,6.207002839214305992e-17,2.050000000000000155e-01
5.867130095086177111e-01,1.911556264736348140e-02,6.340383491473774447e-01,2.051128160293017727e-03,2.262741306508548545e-22,2.174397843037937650e-01,1.066158088864524022e-04,-5.955875824760352710e-01,5.647076723704906771e-04,-7.590887327903128457e-06,-1.977381010054115370e-03,-2.621506289654158918e-20,-4.868834377428716294e-20,-9.811460369532536831e-21,2.099999999999999922e-01
6.489281842909824238e-01,1.978490601771084115e-02,6.272455093521951408e-01,2.029153291986226983e-03,6.177835692087233813e-17,2.151101226242255471e-01,1.071280812914272385e-04,-5.892067244647974933e-01,5.586588894030475923e-04,-7.509120684096028856e-06,-1.956195782224513877e-03,3.763493353453204847e-17,2.724625848288988048e-19,-5.202688345056097740e-17,2.149999999999999967e-01
6.121926001700751518e-01,2.050171360539187332e-02,6.205254453838096040e-01,2.007413849038754226e-03,6.278810959399979847e-23,2.128054238890828564e-01,1.075687112334494655e-04,-5.828942270591908059e-01,5.526748597499642158e-04,-7.428247682504526119e-06,-1.935237538158048097e-03,-2.444688069430495504e-20,-4.919571066267221209e-21,-8.991893243048315625e-21,2.200000000000000011e-01
6.183830919522725900e-01,1.961190958477965207e-02,6.138773775509840380e-01,1.985907309388403215e-03,-1.933671053266892447e-22,2.105254205009367274e-01,1.079411113761134528e-04,-5.766493579272612413e-01,5.467548917084381985e-04,-7.348258044070472581e-06,-1.914503845500588504e-03,1.260725104537604065e-21,3.537229263505193182e-21,6.661151476362184558e-22,2.250000000000000056e-01
6.048844834680614513e-01,1.948725657189025878e-02,6.073005345157707069e-01,1.964631177985665372e-03,5.509607337034924357e-23,2.082698477354589239e-01,1.082485520587031790e-04,-5.704713925807026742e-01,5.408983009048004770e-04,-7.269141628604339602e-06,-1.893992297978853556e-03,1.056384947043813870e-20,3.797213221684465553e-20,3.797990512295908244e-21,2.300000000000000100e-01
6.207940298338752161e-01,2.059585451607060663e-02,6.007941532039893229e-01,1.943582986504269888e-03,9.909328021236884987e-17,2.060384437103841559e-01,1.084941670495750548e-04,-5.643596142908871016e-01,5.351044102190987122e-04,-7.190888430758171363e-06,-1.873700515119807114e-03,3.166378495169874530e-17,-9.428281963288614096e-18,-9.393071280295099869e-17,2.350000000000000144e-01
5.770813576296283109e-01,1.953456411808739829e-02,5.943574787166681084e-01,1.922760293055261619e-03,-9.907153846447537689e-17,2.038309493548166318e-01,1.086809590692638217e-04,-5.583133140057940924e-01,5.293725497105535114e-04,-7.113488578914777395e-06,-1.853626141973489534e-03,-3.761893766363471370e-17,2.671842435658481537e-17,9.173346408836607719e-17,2.399999999999999911e-01
5.618003478772265469e-01,1.989146954667082509e-02,5.879897642425904181e-01,1.902160681903551599e-03,1.412502184203003951e-22,2.016471083789277141e-01,1.088118050918093804e-04,-5.523317902679744096e-01,5.237020565437825901e-04,-7.036932332357203419e-06,-1.833766848838205583e-03,-3.405265164318891223e-21,-3.516858887552346531e-20,-1.393561041557506332e-21,2.449999999999999956e-01
5.624903112746825196e-01,1.966494444289249022e-02,5.816902709714721897e-01,1.881781763190498117e-03,-2.178748927411531371e-22,1.994866672438830035e-01,1.088894614334721007e-04,-5.464143491331012736e-01,5.180922749155670356e-04,-6.961210077834754752e-06,-1.814120330991932225e-03,4.487088848899674837e-21,-3.318038916690686301e-20,1.870083926974419044e-21,2.500000000000000000e-01
