Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.031715993770895956e+00,1.961611166323179792e-02,9.967602899999998822e-01,3.239709999999999378e-03,0.000000000000000000e+00,7.360930150885920398e-01,0.000000000000000000e+00,6.720849268200186355e-01,2.392478839533888554e-03,0.000000000000000000e+00,2.184437201313550042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.725179610336571745e-01,1.939627753093669041e-02,9.686154580927166524e-01,7.528368323773143187e-04,-6.496886634320565417e-20,7.146065511802824899e-01,9.030831627183375562e-04,6.538764916599748567e-01,1.017927558730188052e-03,-8.199689372521444053e-04,1.649335480359797983e-06,-1.192225416343386709e-20,5.172546793196761221e-19,-8.329676177725410118e-20,5.000000000000000104e-03
9.219015652858916221e-01,2.039986291812156266e-02,9.408483120826111046e-01,5.295925912670910139e-04,-7.186996701213008842e-20,6.940647418017970027e-01,9.463027127951270613e-04,6.351935758443622015e-01,8.787103868277130851e-04,-8.655089943889315157e-04,-1.769653036844370374e-04,-1.685696714051041855e-20,5.445122026704472239e-19,-8.812700751054755883e-20,1.000000000000000021e-02
8.955057479696842959e-01,1.996061139782507113e-02,9.138420551073267450e-01,4.974025631842089908e-04,-3.343422050141069263e-20,6.741401630368589748e-01,9.182626339778987004e-04,6.169631100384733724e-01,8.442147800936292655e-04,-8.464961124557861868e-04,-1.869250071261899140e-04,-7.901221443598811559e-20,5.367665339063645131e-19,3.695133581942889940e-20,1.499999999999999944e-02
8.997639854160180972e-01,1.840521953892768070e-02,8.876080330471523006e-01,4.816888643600127909e-04,-7.513091177208154633e-20,6.547898047288104317e-01,8.853440816350534662e-04,5.992490275297638336e-01,8.191933870216460290e-04,-8.227015713803239238e-04,-1.828254036964102700e-04,-2.483969569748392831e-20,5.145598264514399011e-19,-8.422028325181948854e-20,2.000000000000000042e-02
8.445941965010322905e-01,1.941282033078586822e-02,8.621268722460104783e-01,4.677363030888652667e-04,5.052371109804151936e-21,6.359950549233458483e-01,8.530990392600147935e-04,5.820429800258306585e-01,7.956050402223103016e-04,-7.991409194251144349e-04,-1.776834072615876396e-04,2.993560399650130846e-20,-7.848959000940809627e-21,-2.529350895000671073e-20,2.500000000000000139e-02
8.167154610353662969e-01,1.997948094565880559e-02,8.373771952426518617e-01,4.542947417137565462e-04,-4.253200974018389558e-20,6.177397868705356565e-01,8.219573811332329429e-04,5.653309255267443545e-01,7.727542204290466059e-04,-7.762183396546306615e-04,-1.725913212944820557e-04,-8.791452323872183812e-20,4.858712909930390019e-19,3.320867233782683155e-20,2.999999999999999889e-02
7.980748179156648137e-01,1.882054266524638489e-02,8.133380226543429625e-01,4.412484701191102406e-04,1.020025853339137893e-20,6.000085010147292452e-01,7.919188577153550828e-04,5.490987254905040915e-01,7.505646334405461154e-04,-7.539501379714077123e-04,-1.676371936255406441e-04,-8.407380437774981443e-20,1.144008013486927043e-19,1.072087022530413888e-19,3.500000000000000333e-02
7.747437885090360243e-01,1.992671049839237624e-02,7.899889592071009936e-01,4.285776265967690185e-04,-7.934480711108246066e-20,5.827861565068109817e-01,7.629482428879151307e-04,5.333326052662203942e-01,7.290126491378776932e-04,-7.323204593131868315e-04,-1.628246002857023831e-04,-3.813582642299856806e-20,4.525869903534186514e-19,-7.590742695691839060e-20,4.000000000000000083e-02
7.659149170947877616e-01,1.996789488768506773e-02,7.673101935985870981e-01,4.162707129640161102e-04,-6.566085715098177645e-20,5.660581453637905103e-01,7.350085734942379866e-04,5.180191821921764639e-01,7.080795671815111976e-04,-7.113112339293791841e-04,-1.581501127538431498e-04,-2.640789583386893337e-20,2.617673334808220624e-19,-6.845781762530770977e-20,4.499999999999999833e-02
7.532994445436951292e-01,1.909682921620949395e-02,7.452824831343725087e-01,4.043172176426699030e-04,5.594971556817578174e-21,5.498102789774075294e-01,7.080639079602255460e-04,5.031454575863657519e-01,6.877475823121001778e-04,-6.909046854921800521e-04,-1.536098196145821220e-04,2.691244261328660973e-20,-6.748445298171360112e-21,-2.117770386912605168e-20,5.000000000000000278e-02
7.280893627271167734e-01,2.026123397829034459e-02,7.238871375225848226e-01,3.927069862208022255e-04,2.116778048511447211e-20,5.340287759877081486e-01,6.820795189819198710e-04,4.886988059938678353e-01,6.679994307394788739e-04,-6.710835285808388739e-04,-1.491998727816528909e-04,3.620926879038784778e-20,-2.125773669691587819e-19,-8.264114550746637949e-21,5.500000000000000028e-02
7.109300501738294864e-01,1.988538508506838484e-02,7.031060030255926740e-01,3.814301605634740143e-04,-5.627331448466053579e-20,5.187002505869018343e-01,6.570218714320938402e-04,4.746669644924815246e-01,6.488183469742650825e-04,-6.518309719487945042e-04,-1.449165305222957240e-04,-1.003375679432200901e-19,3.972952856471162120e-19,2.643531634172144004e-20,5.999999999999999778e-02
6.687777956745585284e-01,2.176202475240293643e-02,6.829214470576054907e-01,3.704771660413211246e-04,-4.595249657621602232e-20,5.038117011658742594e-01,6.328585834590123643e-04,4.610380222844003284e-01,6.301880471900545488e-04,-6.331307058088717207e-04,-1.407561581760146232e-04,-5.492477875125417393e-20,1.701374138581107655e-19,-7.995831486468780662e-21,6.500000000000000222e-02
6.910252416381579277e-01,1.909565534183680496e-02,6.633163432237152435e-01,3.598387030280525141e-04,3.327252920186749430e-20,4.893504992871661186e-01,6.095583874241240936e-04,4.478004105850267313e-01,6.120927151973881361e-04,-6.149668881517960251e-04,-1.367152254026803883e-04,-5.194724474029344458e-20,1.073986203151967155e-19,1.062406505686086419e-19,7.000000000000000666e-02
6.201161734229827527e-01,1.950371681748649944e-02,6.442740567882989655e-01,3.495057389732525530e-04,5.325545717597736447e-20,4.753043789744317293e-01,5.870910920256134551e-04,4.349428928019430374e-01,5.945169889972825184e-04,-5.973241313395835118e-04,-1.327903032121671603e-04,1.054173129335683889e-21,3.078334762854463491e-20,7.782789551478703054e-20,7.499999999999999722e-02
6.104300569529077514e-01,2.069568354942108446e-02,6.257784305606212127e-01,3.394695007280344604e-04,-8.341798275152864596e-20,4.616614263093269388e-01,5.654275456902529322e-04,4.224545549959213275e-01,5.774459477350857208e-04,-5.801874890766418359e-04,-1.289780610574407305e-04,-5.630108918218409133e-20,3.498591972825431884e-19,-6.205301223919797877e-20,8.000000000000000167e-02
6.573884049073001057e-01,1.984296841900369188e-02,6.078137711856554937e-01,3.297214670955897963e-04,3.735358776571890066e-20,4.484100693269945648e-01,5.445396011962559983e-04,4.103247966158693472e-01,5.608650990332266243e-04,-5.635424437524747540e-04,-1.252752640090843653e-04,6.710362123339306179e-20,-2.407662065608540232e-19,-1.809582899098352844e-20,8.500000000000000611e-02
5.963672561883349710e-01,2.017219939386196564e-02,5.903648358283830611e-01,3.202533615952589960e-04,-6.600108512180684598e-20,4.355390682014944059e-01,5.244000814885486092e-04,3.985433214997812779e-01,5.447603666854003955e-04,-5.473748941470109840e-04,-1.216787700090140933e-04,-7.249750270966887917e-20,1.861535693337831067e-19,-1.848331199622334393e-20,8.999999999999999667e-02
5.691947295415030750e-01,1.923359898772662724e-02,5.734168192404075493e-01,3.110571454343436589e-04,5.021786353376866095e-17,4.230375057129578398e-01,5.049827466481278306e-04,3.871001291341390482e-01,5.291180787062324748e-04,-5.316711434910277069e-04,-1.181855272054275016e-04,3.696510795481100572e-17,1.740885653828944896e-19,3.399185659416736375e-17,9.500000000000000111e-02
6.139275840760008984e-01,2.105263677731213784e-02,5.569553411979120128e-01,3.021250106810289084e-04,6.109379895051812196e-21,4.108947779883809770e-01,4.862622619711078932e-04,3.759855061643500029e-01,5.139249557215210418e-04,-5.164178878623995128e-04,-1.147925713625037045e-04,2.172877912837189707e-20,-4.987597540628469477e-21,-1.473744592629108505e-20,1.000000000000000056e-01
5.361598473963545830e-01,2.090436307093499965e-02,5.409664343001208131e-01,2.934493736361098331e-04,2.841909038619250933e-20,3.991005855080749787e-01,4.682141671300114362e-04,3.651900181488825226e-01,4.991680996954001850e-04,-5.016022049259698289e-04,-1.114970233442687855e-04,5.202175047441315913e-20,-4.752771471745035908e-21,-1.482822480363187279e-20,1.049999999999999961e-01
5.289811840338625171e-01,2.009752728209769634e-02,5.254365321181333481e-01,2.850228683904019143e-04,3.052406911816568357e-20,3.876449243703046221e-01,4.508148463708572533e-04,3.547045015502607312e-01,4.848349829768505920e-04,-4.872115429851777433e-04,-1.082960866728359357e-04,3.099106833232482630e-20,-1.611506933359639502e-19,1.132724563942497547e-20,1.100000000000000006e-01
4.890285395043045824e-01,1.969399494314665738e-02,5.103524576839308935e-01,2.768383405719684214e-04,-8.493800257501856600e-20,3.765180778066051226e-01,4.340414997184800024e-04,3.445200559560083753e-01,4.709134376657039128e-04,-4.732337103541078794e-04,-1.051870451550528953e-04,-1.407772440219418721e-19,3.990401501229968996e-20,2.821416932975708103e-20,1.150000000000000050e-01
4.906328919895821539e-01,2.064807071219583456e-02,4.957014123098891778e-01,2.688888412701036061e-04,-7.045619238374843305e-20,3.657106079406545751e-01,4.178721151520269788e-04,3.346280365230138720e-01,4.573916452795404931e-04,-4.596568650318800749e-04,-1.021672605765558157e-04,-1.096921582111746630e-19,2.648364706876373744e-19,1.564638083206646226e-20,1.199999999999999956e-01
