Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.991986417932401388e-01,1.993804931230397370e-02,9.967602900000001043e-01,3.239709999999999812e-03,0.000000000000000000e+00,4.097758832080007907e-01,0.000000000000000000e+00,-9.086334801568711761e-01,1.331869898817690696e-03,0.000000000000000000e+00,-2.953276732160965874e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.018009638469655975e+00,1.951031351855947796e-02,9.846873352995995088e-01,3.186919561907459661e-03,-5.708792271762488694e-18,4.048276760744181080e-01,-4.524400797278736340e-05,-8.976211345869712366e-01,1.118038410866496008e-03,-9.023482617263683080e-06,-2.991800047903734553e-03,-2.265422627210446639e-18,4.515239111961368788e-20,5.240817102210512752e-18,5.000000000000000104e-03
9.997494913588150789e-01,1.970590720405377208e-02,9.727620926763601572e-01,3.147191772030247161e-03,-1.128050850049421585e-17,3.999257713350741206e-01,-4.144673870867690655e-05,-8.867499459644819781e-01,1.087949572316718487e-03,-9.667815730240954714e-06,-2.961788603726129340e-03,-4.476536205253584281e-18,8.311542011024219774e-20,1.035575570631095525e-17,1.000000000000000021e-02
9.777139464159937399e-01,2.038107417920885858e-02,9.609813989919376853e-01,3.108983390128819933e-03,1.753579507118688552e-24,3.950821080853370582e-01,-3.391122412651092382e-05,-8.760110600657603497e-01,1.073393425182535624e-03,-9.611930455850969401e-06,-2.926438993043792985e-03,1.617285280000389333e-21,-8.343615085893405429e-22,7.274402936146379967e-22,1.499999999999999944e-02
9.588470977402863138e-01,1.981285228761776179e-02,9.493433867842036022e-01,3.071324487276977724e-03,-2.201982243480475025e-17,3.902970262841815585e-01,-2.641567518238642422e-05,-8.654022749918829360e-01,1.060283445104911668e-03,-9.498816234802698213e-06,-2.891039961459590957e-03,-8.742879820179115483e-18,1.530511538709679674e-19,2.021262004631219264e-17,2.000000000000000042e-02
9.298386206950524091e-01,1.953961104590595105e-02,9.378463181611600419e-01,3.034128886413134385e-03,-9.560351491216195768e-18,3.855699033152352739e-01,-1.926176012065396463e-05,-8.549219650834498641e-01,1.047438369086402645e-03,-9.382295038379333480e-06,-2.856029700195699978e-03,-6.624300069788860540e-18,3.044538444927993892e-18,7.500164215804018838e-18,2.500000000000000139e-02
9.540964991429838893e-01,2.095856646439964860e-02,9.264884853752058946e-01,2.997384331591891604e-03,-5.298692852853638457e-24,3.809000439269212834e-01,-1.246062057611189376e-05,-8.445685705061650728e-01,1.034757552468280623e-03,-9.266854147357835801e-06,-2.821440153391165367e-03,1.670990314114816081e-21,-1.855902340525403089e-21,7.593964711755033838e-22,2.999999999999999889e-02
9.442941806845809305e-01,1.918929645757143018e-02,9.152682021342677388e-01,2.961084805763075298e-03,-8.317346730810443118e-23,3.762867546025860932e-01,-5.999635078494771950e-06,-8.343405541797781488e-01,1.022230854734974045e-03,-9.152850057669004893e-06,-2.787269293586079263e-03,1.983664476427743508e-21,-9.676166415382269610e-21,9.858341033792830734e-22,3.500000000000000333e-02
8.877562313680142925e-01,2.037210265745562424e-02,9.041838026339032997e-01,2.925224873691349009e-03,-4.194889531236925664e-17,3.717293496878837367e-01,1.352653332431337442e-07,-8.242363979529843121e-01,1.009855734008684169e-03,-9.040293705707586768e-06,-2.753512304727956470e-03,-1.667726920408837835e-17,2.742978977563050876e-19,3.849632563956916299e-17,4.000000000000000083e-02
8.961688774958693759e-01,1.978008322079076106e-02,8.932336412490184951e-01,2.889799208470222175e-03,3.237415761729697275e-17,3.672271518091475562e-01,5.957749897395933473e-06,-8.142546020765629722e-01,9.976303048890168123e-04,-8.929167424420610710e-06,-2.720164193541349355e-03,1.538385233587958363e-17,-7.054785844016509739e-18,-2.857625612976899109e-17,4.499999999999999833e-02
8.846544143363906931e-01,1.973957653879892388e-02,8.824160922843224952e-01,2.854802551234848166e-03,-1.799273185315335872e-17,3.627794918152013048e-01,1.148095403029645916e-05,-8.043936849558724900e-01,9.855527569323202074e-04,-8.819451473760287933e-06,-2.687220007587677595e-03,-1.221903783849826118e-17,5.448292973954938381e-18,1.422726971868450729e-17,5.000000000000000278e-02
8.691095161459213569e-01,1.969423445712635209e-02,8.717295497325687759e-01,2.820229707075828495e-03,3.092418262796114086e-23,3.583857086804913550e-01,1.671748786844970934e-05,-7.946521829293292649e-01,9.736213057260281875e-04,-8.711126257356600208e-06,-2.654674852847229132e-03,3.082164930568441589e-21,-3.748138464120579913e-22,1.356072482778668217e-21,5.500000000000000028e-02
8.609407176626074909e-01,2.092844667016974594e-02,8.611724270359485400e-01,2.786075543994852473e-03,-1.790224606395035180e-23,3.540451494060534721e-01,2.167945597653816417e-05,-7.850286500513203869e-01,9.618341885628242703e-04,-8.604172497769500849e-06,-2.622523894524375881e-03,1.740790105985718586e-21,-3.508758765867492544e-21,8.047007590036934193e-22,5.999999999999999778e-02
8.476931934277176506e-01,1.942359846211926672e-02,8.507431568508659891e-01,2.752334992129074152e-03,-3.785975992393372176e-23,3.497571689216278368e-01,2.637847724348774071e-05,-7.755216578783094006e-01,9.501896638552236605e-04,-8.498571246244852157e-06,-2.590762356460737156e-03,6.563714579294267904e-21,2.386341497655690497e-21,3.001638288373195497e-21,6.500000000000000222e-02
8.540110735480100912e-01,1.939911640149937291e-02,8.404401908148694256e-01,2.719003042985610515e-03,-2.248273380135282614e-23,3.455211299886815635e-01,3.082570407568363687e-05,-7.661297952568977276e-01,9.386860108573706575e-04,-8.394303874403243279e-06,-2.559385520420898175e-03,8.680247654566173830e-21,-1.698367955646018149e-20,3.939284787040755068e-21,7.000000000000000666e-02
8.474674820144294518e-01,1.986489009845803302e-02,8.302619993170332613e-01,2.686074748707030935e-03,-1.358270841806316046e-23,3.413364031048946035e-01,3.503184084180106361e-05,-7.568516681150109227e-01,9.273215294226036780e-04,-8.291352068511211612e-06,-2.528388725395991875e-03,-1.091250282309278877e-20,-1.987480284240735073e-20,-4.906424730454791053e-21,7.499999999999999722e-02
8.300493834038319418e-01,1.908896162694428966e-02,8.202070712708080524e-01,2.653545221336955917e-03,-7.611790898929076124e-17,3.372023664097020812e-01,3.900716159231253002e-05,-7.476858992553161443e-01,9.160945397633286523e-04,-8.189697820978114525e-06,-2.497767366906363060e-03,-3.033829473454119556e-17,4.542133300742776333e-19,6.981847896198509004e-17,8.000000000000000167e-02
8.237899966099978544e-01,1.986596652892837558e-02,8.102739138896299931e-01,2.621409632091480178e-03,-6.460491233306524400e-17,3.331184055910166308e-01,4.276152708140226603e-05,-7.386311281511361848e-01,9.050033822120023179e-04,-8.089323424573008521e-06,-2.467516896310120202e-03,-2.241526668591708939e-17,-3.796716513278608060e-17,6.076198671375651048e-17,8.500000000000000611e-02
8.188047932891411307e-01,2.073494850570828038e-02,8.004610524653332781e-01,2.589663210647530963e-03,5.803398406530809913e-17,3.290839137931395597e-01,4.630440111868612725e-05,-7.296860107448986943e-01,8.940464169875860737e-04,-7.990211463524435299e-06,-2.437632820127795443e-03,2.726266064052899185e-17,-1.157559724008534390e-17,-5.136767570589739263e-17,8.999999999999999667e-02
8.070448239076541963e-01,2.016284596446986030e-02,7.907670301492992770e-01,2.558301244436382398e-03,-6.855979442652812200e-17,3.250982915258385786e-01,4.964486627776589823e-05,-7.208492192490653094e-01,8.832220239633150781e-04,-7.892344809332045423e-06,-2.408110699372073473e-03,-3.251700902511507927e-17,-1.234180087719269303e-21,6.054475834731488199e-17,9.500000000000000111e-02
8.006702855925234008e-01,2.027685526088634019e-02,7.811904077359150822e-01,2.527319077938324724e-03,-3.186384105437203596e-17,3.211609465744120206e-01,5.279163898566094977e-05,-7.121194419491462257e-01,8.725286024345114749e-04,-7.795706612714804767e-06,-2.378946148878758986e-03,-2.084591194964414385e-17,8.750860263078025682e-18,2.555316304811877888e-17,1.000000000000000056e-01
