Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.013975213221674831e+00,1.966953483974790556e-02,9.967602900000001043e-01,3.239709999999999812e-03,0.000000000000000000e+00,5.063392957953304352e-01,0.000000000000000000e+00,-8.585753276529515254e-01,1.645724148963729041e-03,0.000000000000000000e+00,-2.790575730851540311e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.886224724349971238e-01,2.050333842173864343e-02,9.821579089479095526e-01,3.133887948404042063e-03,-2.750400517025089133e-18,4.989544105726840817e-01,-9.351736124780339198e-05,-8.459779286354710548e-01,1.228929139089542533e-03,-3.048592396332638508e-05,-2.913524142660772753e-03,-1.398732545609882614e-18,-2.179365934363426257e-20,2.368175161024230579e-18,5.000000000000000104e-03
9.764735151249790412e-01,2.110408952901186505e-02,9.677724046225290033e-01,3.083105001780063123e-03,-5.421576652616962336e-18,4.916482217071954652e-01,-8.657314846355003326e-05,-8.335859012904179854e-01,1.178049609959918968e-03,-3.258891143276096994e-05,-2.884573718797524625e-03,-2.755728081099791480e-18,-4.666124174003537949e-20,4.668989163118128405e-18,1.000000000000000021e-02
9.627457134107815229e-01,2.060547400185066408e-02,9.535978539642260277e-01,3.037541753099451229e-03,3.407585704749749791e-22,4.844466093270745066e-01,-7.194113154423539195e-05,-8.213771066208774840e-01,1.158051481919780993e-03,-3.232126012016470407e-05,-2.843470978289442796e-03,1.629141575670352412e-20,1.879198346346164181e-21,9.212155434110790735e-21,1.499999999999999944e-02
9.264266019439785227e-01,1.950041925867365342e-02,9.396309332076803189e-01,2.993020305669763254e-03,-1.053056632325868957e-17,4.773503028167603301e-01,-5.736202601534295335e-05,-8.093472557622977126e-01,1.140869978590849064e-03,-3.186168911206567440e-05,-2.801916627254817747e-03,-5.350919289062655617e-18,-9.376019428401723909e-20,9.069757057707551308e-18,2.000000000000000042e-02
9.007434527021211945e-01,2.019189337290342931e-02,9.258685813591633895e-01,2.949182198425612158e-03,1.776270923790816514e-17,4.703579478567548322e-01,-4.345529638197401332e-05,-7.974935937650089457e-01,1.124151131435840827e-03,-3.139258774391230281e-05,-2.760882749317673541e-03,1.024243946477134732e-17,-6.346440226929337179e-18,-1.458114765487969089e-17,2.500000000000000139e-02
9.189129764173092907e-01,1.965662822221034972e-02,9.123078004990706757e-01,2.905988707383279530e-03,1.503447622292863383e-22,4.634680365257896617e-01,-3.024506117293282773e-05,-7.858135294907034885e-01,1.107694473105107387e-03,-3.092913190142737009e-05,-2.720442612326950862e-03,1.831350925890655793e-20,2.402809025013877365e-21,1.062573241865157524e-20,2.999999999999999889e-02
9.055832253478063310e-01,1.985436042398167067e-02,8.989456381708295085e-01,2.863427991236543353e-03,-1.478710188036362873e-17,4.566790685172278930e-01,-1.770666380411747734e-05,-7.743045200905559478e-01,1.091479954166239526e-03,-3.047249314505954309e-05,-2.680594293180175568e-03,-7.752887465550267577e-18,1.414097917350085016e-19,1.259482311051761914e-17,3.500000000000000333e-02
8.959926614029136704e-01,2.117286272512183126e-02,8.857791852932377363e-01,2.821490583996425720e-03,-1.986138279312299515e-17,4.499895643289796299e-01,-5.812411690145398587e-06,-7.629640608028906978e-01,1.075502683586729638e-03,-3.002267167162322902e-05,-2.641329686822684215e-03,-1.009063222372144330e-17,-1.755916349995069932e-19,1.710712337674173516e-17,4.000000000000000083e-02
8.732322447619669248e-01,1.999719271150711061e-02,8.728055754041392778e-01,2.780167342458732000e-03,2.725717558369653860e-17,4.433980660703769616e-01,5.464633066080894653e-06,-7.517896835992801119e-01,1.059759086492029646e-03,-2.957957118873737667e-05,-2.602640286740059462e-03,1.290763570782526160e-17,5.829592547987390678e-19,-2.403193569643736899e-17,4.499999999999999833e-02
8.751475022559027650e-01,2.001612288792554289e-02,8.600219840256912995e-01,2.739449272634286378e-03,3.301291772228800935e-17,4.369031372370456023e-01,1.615037506632452835e-05,-7.407789565804218102e-01,1.044245744121360085e-03,-2.914308891567526339e-05,-2.564517667581489319e-03,1.894255988051242266e-17,-1.130952030454814725e-17,-2.715498834084653986e-17,5.000000000000000278e-02
8.536679303898694338e-01,2.082067921511520162e-02,8.474256280488275950e-01,2.699327513453243094e-03,-1.895976531419771915e-22,4.305033624040026652e-01,2.626969969643787621e-05,-7.299294834425266165e-01,1.028959296017894522e-03,-2.871312309224283748e-05,-2.526953523924052765e-03,5.660073120877059744e-21,9.913806798942936560e-21,3.558104631605393774e-21,5.500000000000000028e-02
8.573497365416418159e-01,1.980107445549299933e-02,8.350137651270775896e-01,2.659793333629987492e-03,-1.849766496585793708e-22,4.241973469159331933e-01,3.584651028904996999e-05,-7.192389029562324954e-01,1.013896431187498925e-03,-2.828957357835466945e-05,-2.489939671847111406e-03,2.136956313731240869e-20,3.225630890439095149e-21,1.281731092767408138e-20,5.999999999999999778e-02
8.312359583618738057e-01,1.964263948546792621e-02,8.227836930796257331e-01,2.620838129671373799e-03,5.651541568265260889e-17,4.179837165816119304e-01,4.490376584345863713e-05,-7.087048884538006410e-01,9.990538867237672930e-04,-2.787234187438422008e-05,-2.453468047430858168e-03,4.609363054357068366e-17,7.687339457157989496e-18,-3.842796855742636214e-17,6.500000000000000222e-02
8.354650419669200634e-01,1.882736338956027267e-02,8.107327493030840326e-01,2.582453424005331458e-03,-2.668822498835751735e-17,4.118611173727896313e-01,5.346351746722831410e-05,-6.983251473237953588e-01,9.844284470672112417e-04,-2.746133109557473114e-05,-2.417530705020614571e-03,-1.396616505460630369e-17,2.391571802258248564e-19,2.274715341944247246e-17,7.000000000000000666e-02
8.160414668267774729e-01,2.071617439821680368e-02,7.988583101916618689e-01,2.544630863127024696e-03,5.248577874412500693e-17,4.058282151274271721e-01,6.154694343710133322e-05,-6.880974205129462007e-01,9.700169433201595928e-04,-2.705644594155698636e-05,-2.382119815478654905e-03,9.501696265757647541e-18,2.863694127179046445e-18,-5.532963307444015012e-17,7.499999999999999722e-02
7.897696847955464339e-01,2.040272570259092644e-02,7.871577905662161534e-01,2.507362215798118917e-03,-3.532337080390965685e-17,3.998836952575263726e-01,6.917438291859364188e-05,-6.780194820356124641e-01,9.558162525833446051e-04,-2.665759266737102682e-05,-2.347227664484897568e-03,-1.794475762099942242e-17,-2.971589105982992709e-19,3.042574896795427193e-17,8.000000000000000167e-02
8.014551129561726661e-01,1.954944391819124494e-02,7.756286431113046387e-01,2.470639371254094909e-03,-3.444192444964290353e-17,3.940262624611063913e-01,7.636536839510186386e-05,-6.680891384900907726e-01,9.418232972966608663e-04,-2.626467905435317453e-05,-2.312846650844469377e-03,-1.906324291635209949e-17,-1.947057435879109146e-20,2.874281709934979594e-17,8.500000000000000611e-02
7.595790511596501871e-01,1.957462485277782979e-02,7.642683578206160844e-01,2.434454337440294849e-03,4.777002992573075955e-17,3.882546404385151528e-01,8.313865685463232055e-05,-6.583042285820931427e-01,9.280350445894271086e-04,-2.587761438167904913e-05,-2.278969284823031960e-03,2.273543903498561851e-17,9.567195093795330478e-19,-4.205038454832155295e-17,8.999999999999999667e-02
7.273976522932685818e-01,1.959109126265821607e-02,7.530744614505258117e-01,2.398799239279674703e-03,-5.867281199958877064e-17,3.825675716129418591e-01,8.951225978280994832e-05,-6.486626226551791552e-01,9.144485056409658351e-04,-2.549630939949520516e-05,-2.245588186512828804e-03,-3.176287245876602270e-17,1.453777765930660216e-18,4.938406365172861046e-17,9.500000000000000111e-02
7.696977413753806063e-01,2.121702886504066646e-02,7.420445169818091768e-01,2.363666316963604613e-03,5.701497759604204486e-17,3.769638168551472934e-01,9.550347200677838596e-05,-6.391622222281736487e-01,9.010607350512173444e-04,-2.512067630119730892e-05,-2.212696084219567625e-03,3.242196116701368452e-17,-1.800724627007194495e-17,-4.707071274438128251e-17,1.000000000000000056e-01
6.997637756641588158e-01,2.092029185890364323e-02,7.311761230888973451e-01,2.329047924263519774e-03,-2.025487849958127339e-22,3.714421552120952819e-01,1.011288994340677231e-04,-6.298009595390380300e-01,8.878688302158437625e-04,-2.475062869784043970e-05,-2.180285812870871431e-03,1.148990518209481365e-20,1.641622704202921548e-20,7.011246294235259087e-21,1.049999999999999961e-01
7.190269620071403356e-01,2.073077588976965369e-02,7.204669136171983901e-01,2.294936526871487435e-03,-2.382689072165869879e-22,3.660013836397474907e-01,1.064044857288596468e-04,-6.205767970956505009e-01,8.748699307142480909e-04,-2.438608159169575795e-05,-2.148350312450669763e-03,8.049796730634962870e-21,1.649198513898029893e-20,5.023933549001301927e-21,1.100000000000000006e-01
7.128129986193403322e-01,1.957478278340159250e-02,7.099145570678979666e-01,2.261324700762798370e-03,-4.323158334225321821e-22,3.606403167397220222e-01,1.113455379658078993e-04,-6.114877272329909408e-01,8.620612177030671742e-04,-2.402695135182592734e-05,-2.116882626455945764e-03,-8.199597419101777069e-21,1.213601424264751043e-20,-4.333764327552857168e-21,1.150000000000000050e-01
7.120778777387417602e-01,1.961500919477195126e-02,6.995167560904880233e-01,2.228205130585206306e-03,-6.968147378619279319e-22,3.553577864999409308e-01,1.159667513010468004e-04,-6.025317716769452714e-01,8.494399133205071239e-04,-2.367315568848510590e-05,-2.085875900378010919e-03,2.451451414408249258e-20,4.183820421780061096e-21,1.526624242103198557e-20,1.199999999999999956e-01
6.638678400151497572e-01,1.939655822226932919e-02,6.892712469824959776e-01,2.195570608067344727e-03,6.420652076453961846e-17,3.501526420389938776e-01,1.202822326970674234e-04,-5.937069811142777764e-01,8.370032800966043397e-04,-2.332461362988005838e-05,-2.055323380202562101e-03,3.235762741818131209e-17,-4.026007955835816295e-18,-5.545765227937044183e-17,1.250000000000000000e-01
6.829687287207873991e-01,2.176357263353105934e-02,6.791757991967568575e-01,2.163414030453924761e-03,9.339857583977722662e-17,3.450237493543916178e-01,1.243055237382644103e-04,-5.850114347690658079e-01,8.247486203735026082e-04,-2.298124549822195647e-05,-2.025218410934913772e-03,7.334263125864259405e-17,1.146454770010751091e-17,-6.517743228114911693e-17,1.300000000000000044e-01
6.665165059545931081e-01,1.983498491321115942e-02,6.692282148557807675e-01,2.131728398965251296e-03,-1.014657034558446493e-16,3.399699910744786724e-01,1.280496225716254714e-04,-5.764432399852139621e-01,8.126732757336233015e-04,-2.264297288660995180e-05,-1.995554435148812460e-03,-6.947780294208187729e-17,-2.969863035657528654e-17,7.682219609886376166e-17,1.350000000000000089e-01
