Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.005787868846037325e+00,2.071223306374598422e-02,9.967602900000001043e-01,3.239709999999999812e-03,0.000000000000000000e+00,3.418289478397412151e-01,0.000000000000000000e+00,9.363140745175518864e-01,1.111026062851970140e-03,0.000000000000000000e+00,3.043245302594526237e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.969875419106261072e-01,1.994594464315886315e-02,9.860049081301738294e-01,3.161177148101058151e-03,-4.563560723740788405e-18,3.381256810859536444e-01,8.147677530495440958e-05,9.262163369838259941e-01,1.405787866669213314e-03,-3.142508337706511077e-05,2.852031103889076259e-03,-1.331820335514094308e-18,1.557551294570867886e-19,-4.371953255682250248e-18,5.000000000000000104e-03
9.985749307497182592e-01,1.914160937004873511e-02,9.753626157410074660e-01,3.123402261096454302e-03,-9.028998799993571936e-18,3.344754163474851216e-01,7.935652137619435124e-05,9.162196397772546241e-01,1.416323875637897191e-03,-3.372270615735097071e-05,2.807971080326065929e-03,-2.641564495957963643e-18,3.264069275075744922e-19,-8.647508854503861140e-18,1.000000000000000021e-02
9.864125293692302954e-01,2.012705360358131926e-02,9.648349383034995341e-01,3.089383385762255272e-03,-1.201868869050739187e-17,3.308656233825185145e-01,7.064700313156179899e-05,9.063301813823522179e-01,1.403186116888767605e-03,-3.358196981986122793e-05,2.776552351724169594e-03,-2.794097720268014642e-18,-3.531724615863789678e-18,-1.177451929938127697e-17,1.499999999999999944e-02
9.536990335017148102e-01,1.903714194740425275e-02,9.544208711430962611e-01,3.056012584472359711e-03,-1.767219795475246540e-17,3.272948643747620734e-01,6.178675270073445821e-05,8.965474171822176430e-01,1.388215325261420814e-03,-3.324032374356898791e-05,2.746492737768834423e-03,-5.191539600176520028e-18,6.492502901875420866e-19,-1.691774915087303437e-17,2.000000000000000042e-02
9.622829973053982355e-01,1.985623858897671290e-02,9.441192076695815727e-01,3.023025519524697498e-03,-1.859170588986527358e-17,3.237626348975378154e-01,5.329883941665675227e-05,8.868702468478043555e-01,1.373240790387366631e-03,-3.288531037683017487e-05,2.716842999845800900e-03,2.288057015979659900e-18,-3.320608439922535119e-18,-2.062726472065270366e-17,2.500000000000000139e-02
9.560336899518498965e-01,1.890168825190607568e-02,9.339287363076500537e-01,2.990396459570583611e-03,-2.327119463616129672e-17,3.202685128298593531e-01,4.521108479409928450e-05,8.772975346950412368e-01,1.358414236697173642e-03,-3.253261821034278726e-05,2.687520353992774863e-03,-5.495858233059799982e-18,-6.594661908233418770e-18,-2.276710332255478990e-17,2.999999999999999889e-02
8.890485220798524102e-01,2.003843162624236243e-02,9.238482570347952283e-01,2.958119729948071111e-03,3.510154579904547492e-22,3.168120870170525460e-01,3.751043873768666870e-05,8.678281533349025967e-01,1.343746774320207392e-03,-3.218352857322087787e-05,2.658514703126120971e-03,6.261933710880893564e-21,-1.592289356708039248e-21,-1.912426600074574871e-21,3.500000000000000333e-02
9.098564199076246695e-01,1.962571437151402684e-02,9.138765826520041102e-01,2.926191376623820534e-03,-3.385076916138264940e-17,3.133929512518733307e-01,3.018104618615593792e-05,8.584609872235064998e-01,1.329237743241777842e-03,-3.183811520269179640e-05,2.629822078907232286e-03,-1.001783607283537341e-17,1.212796560527815432e-18,-3.237878928311057690e-17,4.000000000000000083e-02
9.155262100025335359e-01,2.019149678835303191e-02,9.040125387633678455e-01,2.894607627428972055e-03,-6.454028222942009887e-22,3.100107037278885813e-01,2.320741352045629734e-05,8.491949328399676089e-01,1.314885514243363833e-03,-3.149635083946870798e-05,2.601439060439038851e-03,1.192203909586497859e-20,2.818017740400519585e-21,-5.039558961016256793e-21,4.499999999999999833e-02
