Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
2.664465913557415022e-01,1.995181038352202355e-02,2.515617039679911016e-01,1.202210419667427705e-04,4.409255133899316992e-20,2.104308303286561432e-01,-1.508233508693880304e-05,1.378492623302210174e-01,2.076968122781116600e-04,-2.116914721472763436e-04,-9.839132169426425851e-05,6.595878940701217118e-20,-1.033198245245712612e-19,-2.042080829258897412e-20,2.050000000000000155e-01
2.279245691015013564e-01,1.901831970058310423e-02,2.432516870336952353e-01,1.162542186010911423e-04,9.789923620293449775e-21,2.034784342296075688e-01,-1.341269817565148795e-05,1.332972525341760139e-01,2.008391899450496989e-04,-2.046972513233647026e-04,-9.513798361919255972e-05,1.836501399661013986e-20,2.979159382554413859e-21,-1.023821450490301246e-20,2.099999999999999922e-01
2.465450729807804608e-01,2.098562405596508113e-02,2.352161808007545152e-01,1.124183001479147893e-04,7.078180724407185539e-18,1.967557336999402606e-01,-1.183290935932311723e-05,1.288955632609931068e-01,1.942080003894699179e-04,-1.979341130564415475e-04,-9.199220740939613190e-05,5.919218699790589342e-18,5.385280548287434931e-22,3.881210812643175192e-18,2.149999999999999967e-01
2.270086252861308329e-01,2.011010023780137115e-02,2.274461171620791866e-01,1.087089663006231798e-04,-2.259204771863486021e-17,1.902551400912810553e-01,-1.033897309250233695e-05,1.246392303248035488e-01,1.877957666566475766e-04,-1.913944227225806852e-04,-8.895043717161496956e-05,-1.888141424854566395e-17,6.275523619618009851e-21,-1.240559173006417862e-17,2.200000000000000011e-01
2.134092050859249245e-01,1.922446973496646713e-02,2.199327275637836532e-01,1.051220393505247113e-04,2.873866500575818347e-20,1.839693154646309670e-01,-8.927056250661454754e-06,1.205234534820008307e-01,1.815952586953405927e-04,-1.850707979297462179e-04,-8.600923455764083005e-05,5.604768359047766483e-20,1.076491404190702145e-20,-3.333066555683430633e-20,2.250000000000000056e-01
2.372104836876907652e-01,1.946656629747928191e-02,2.126675331098838440e-01,1.016534794803496003e-04,4.942106113262152191e-21,1.778911643077118743e-01,-7.593481862292925880e-06,1.165435910169276557e-01,1.755994852049050869e-04,-1.789561001860418888e-04,-8.316527487892372110e-05,-5.146787059027447840e-21,-1.067815134196543123e-20,1.693877952002074038e-20,2.300000000000000100e-01
2.038023870601645693e-01,2.031915446439997580e-02,2.056423349937001044e-01,9.829938021215718397e-05,-5.747316930981861027e-20,1.720138255258013560e-01,-6.334723076464681378e-06,1.126951545062842425e-01,1.698016857505753796e-04,-1.730434268411492347e-04,-8.041534334974716127e-05,-1.904819934888513297e-19,1.353818901026734737e-19,1.868617747164006932e-19,2.350000000000000144e-01
1.894608635026582832e-01,2.006715509592349109e-02,1.988492052456875270e-01,9.505596400625541367e-05,-9.857738169589015344e-21,1.663306646974484215e-01,-5.147397354992276630e-06,1.089738037566376910e-01,1.641953231399311095e-04,-1.673261032953260994e-04,-7.775633145444665862e-05,-3.754613504667859379e-20,-1.782911513509932397e-20,3.952512519450714537e-20,2.399999999999999911e-01
1.834506104752098021e-01,1.929758658345930716e-02,1.922804777864485504e-01,9.191957800472428199e-05,1.438770461946988511e-17,1.608352665856573327e-01,-4.028260881563147221e-06,1.053753419088827997e-01,1.587740760503922560e-04,-1.617976754643422920e-04,-7.518523343482537652e-05,1.200344334069435960e-17,-2.460156742705542493e-20,7.932910255870681657e-18,2.449999999999999956e-01
2.092416641345453132e-01,1.969840647953354992e-02,1.859287397756645976e-01,8.888668991610006848e-05,1.808649654123190079e-17,1.555214278967852748e-01,-2.974203180095404218e-06,1.018957107045847382e-01,1.535318319008410108e-04,-1.564519024949966464e-04,-7.269914289348789816e-05,1.510836994907698984e-17,-1.527892804876303170e-21,9.943046184215488125e-18,2.500000000000000000e-01
