Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.003472644581643092e+00,2.045284605405432374e-02,9.967602899999999932e-01,3.239709999999999812e-03,0.000000000000000000e+00,9.883879134180976189e-01,0.000000000000000000e+00,-1.289201626197518380e-01,3.212497768124114150e-03,0.000000000000000000e+00,-4.190214480161887621e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.465437561733548444e-01,1.991255035307474067e-02,9.585714519516288501e-01,1.449933642845333210e-03,-2.435465788940091835e-20,9.505683042897029589e-01,-6.328695727037634156e-04,-1.236093351956896319e-01,1.263775182658120801e-03,-4.290762270276938682e-04,-1.521376939965054858e-03,-2.441220568444854659e-20,2.513069096869363766e-21,1.140448625853651067e-21,5.000000000000000104e-03
8.902768475740134857e-01,1.977912295111679264e-02,9.217415627280540757e-01,1.254517257659442525e-03,-2.660304320690984628e-20,9.140507075027556327e-01,-6.788445285113596300e-04,-1.188232741224980599e-01,1.062091671495904921e-03,-4.485886246697923826e-04,-1.556734109140078424e-03,-2.670858383324382557e-20,2.720917407420864799e-21,9.185189818527617390e-22,1.000000000000000021e-02
8.850251641613764431e-01,2.024401710714325564e-02,8.863180116798765606e-01,1.194565566281620850e-03,-6.954353976265860379e-21,8.789238404837849128e-01,-6.753878952910520725e-04,-1.142482083932112313e-01,1.008409917309880657e-03,-4.343798644643081706e-04,-1.504771187754701993e-03,-7.115811407697664897e-21,-2.558081675185137888e-21,-7.862083116085781934e-22,1.499999999999999944e-02
8.591235240295544973e-01,1.895596300240671994e-02,8.522550958822442402e-01,1.147650393380293243e-03,-2.709878545478819618e-20,8.451458840926465710e-01,-6.675989001301182698e-04,-1.098513942703442658e-01,9.685552646869293424e-04,-4.179512320805192009e-04,-1.447593751341849037e-03,-2.729104519962365180e-20,2.728019131964064586e-21,2.858670665515048846e-22,2.000000000000000042e-02
8.201813743665622436e-01,1.999953832802511822e-02,8.195012225261050220e-01,1.103439010407041877e-03,-7.458079740911570878e-21,8.126659721582785156e-01,-6.592803005759556622e-04,-1.056239103050745365e-01,9.312195754280915179e-04,-4.019216658663156069e-04,-1.392008909021366127e-03,-1.809061504336839754e-20,3.073325657252812456e-20,-8.103175886135803381e-20,2.500000000000000139e-02
7.889739429138422633e-01,1.982073746869758915e-02,7.880061410482420703e-01,1.061002880628334919e-03,-3.692727799783693493e-21,7.814343004893573585e-01,-6.507701217026509461e-04,-1.015590709238994999e-01,8.954021352306299744e-04,-3.864883574850575508e-04,-1.338509720812164827e-03,-3.742431841508274767e-21,-2.534146507165139628e-21,-1.412499485287410557e-22,2.999999999999999889e-02
7.573093940914847888e-01,1.953920355769964839e-02,7.577214784530602598e-01,1.020204598389798031e-03,-2.173378052760258234e-20,7.514029041238688977e-01,-6.421147092350294825e-04,-9.765060641400843955e-02,8.609687649366973587e-04,-3.716462268857008183e-04,-1.287062526796625478e-03,-2.200897618425528665e-20,8.547112365251034934e-22,-6.983908793285292741e-22,3.500000000000000333e-02
7.607230160448862355e-01,1.960591651639878585e-02,7.286007163209784476e-01,9.809754001539388799e-04,-2.721244572277701946e-20,7.225256552025453027e-01,-6.333349091585459105e-04,-9.389250146481005477e-02,8.278598966814916613e-04,-3.573740581894790979e-04,-1.237592361152668784e-03,-2.754879874594434086e-20,2.683166080922969391e-21,-8.114667039562486071e-22,4.000000000000000083e-02
7.131900553684334954e-01,2.097878251499226895e-02,7.005991236521305066e-01,9.432544797890096613e-04,-1.484300426246185881e-20,6.947581981112307403e-01,-6.244484419536805702e-04,-9.027897318354499712e-02,7.960240777640254645e-04,-3.436500808104239768e-04,-1.190023565352193785e-03,-1.498468253550734825e-20,-2.064929617782195421e-21,-1.222607159322886691e-22,4.499999999999999833e-02
6.690999126270688047e-01,1.933128477351498536e-02,6.736736885173362221e-01,9.069838142407747258e-04,-4.774807073709459556e-21,6.680578818519384843e-01,-6.154718264303936587e-04,-8.680446113588458079e-02,7.654123219614623018e-04,-3.304532457036231667e-04,-1.144283088868429605e-03,-1.679413195981789057e-20,3.511235314538248247e-20,-9.183807033248287316e-20,5.000000000000000278e-02
6.887648383074193026e-01,2.011696980712725930e-02,6.477830520195771991e-01,8.721076482301273487e-04,-2.134809669041978013e-21,6.423836945717156244e-01,-6.064205862869643821e-04,-8.346361870725543808e-02,7.359775671076275319e-04,-3.177633029055137006e-04,-1.100300663624131361e-03,-2.211185985527008873e-21,9.779212767115716423e-22,-4.469122318378687890e-22,5.500000000000000028e-02
6.269534443463494755e-01,2.022587750079218524e-02,6.228874447671570724e-01,8.385723728378602967e-04,1.112038501422362519e-21,6.176962005708845904e-01,-5.973093106484488827e-04,-8.025130487495954479e-02,7.076745635919330386e-04,-3.055607796595471233e-04,-1.058008720098081680e-03,1.235767507003704409e-21,-2.445897552848878786e-21,8.763706642350011257e-22,5.999999999999999778e-02
5.972438307170320204e-01,1.980738154023099773e-02,5.989486257859530927e-01,8.063264401310696154e-04,6.506470970248406978e-21,5.939574797289240982e-01,-5.881517004506075369e-04,-7.716257630317829852e-02,6.804598015385004061e-04,-2.938269512928761394e-04,-1.017342285543215230e-03,6.547627560596214495e-21,8.815511496786147736e-22,-1.070115678146725098e-22,6.500000000000000222e-02
5.846406426214633134e-01,1.895458708586348837e-02,5.759298237793397668e-01,7.753202837026175204e-04,-1.940022033141609474e-20,5.711310692581941240e-01,-5.789606118086711075e-04,-7.419267974243688724e-02,6.542914436689590890e-04,-2.825438125352113233e-04,-9.782388843473581279e-04,-1.976112437849585602e-20,8.178941929589442747e-22,-1.507035390762469610e-21,7.000000000000000666e-02
5.421195420453492897e-01,2.039938716005174763e-02,5.537956806454682468e-01,7.455062424851621045e-04,1.435226348221829061e-20,5.491819076960240409e-01,-5.697480973832730160e-04,-7.133704472128678253e-02,6.291292609877075469e-04,-2.716940498817632752e-04,-9.406384420727619032e-04,1.460730962150725604e-20,-6.396699978399599087e-22,1.023284210014909429e-21,7.499999999999999722e-02
5.142955401893396505e-01,2.034999762137588639e-02,5.325121971653915542e-01,7.168384875127083947e-04,-2.597104245776883787e-20,5.280762810493866422e-01,-5.605254459000387664e-04,-6.859127651895954858e-02,6.049345709600497528e-04,-2.612610150136216846e-04,-9.044831931726685960e-04,-2.650076120940772985e-20,2.531934116721871497e-21,-2.374556917467664819e-21,8.000000000000000167e-02
5.161552550763157665e-01,2.036272144688520969e-02,5.120466807784619379e-01,6.892729514975949037e-04,1.200401687286525937e-20,5.077817710092880077e-01,-5.513032199104136132e-04,-6.595114940816969307e-02,5.816701780672256300e-04,-2.512286992393877329e-04,-8.697175922528783531e-04,1.223105852103315355e-20,-2.042298774558194604e-22,9.610837328989733419e-22,8.500000000000000611e-02
5.093882288384954382e-01,1.894402717978206641e-02,4.923676953648171706e-01,6.627672611155203519e-04,-7.259010589986189214e-21,4.882672051553643144e-01,-5.420912918650513035e-04,-6.341260015768550307e-02,5.593003166475754443e-04,-2.415817089182478792e-04,-8.362882287437877187e-04,-7.241867170746333482e-21,-1.920757641276557179e-21,6.028499891979411512e-22,8.999999999999999667e-02
4.368903168271456861e-01,1.922349376723421488e-02,4.734450129578720023e-01,6.372806718925833969e-04,5.562309707995851998e-21,4.695026090742530078e-01,-5.328988785730587796e-04,-6.097172178469015963e-02,5.377905959339847894e-04,-2.323052418279711469e-04,-8.041437448520286904e-04,5.885587283483517905e-21,-2.246780171421753407e-21,2.117232023323436683e-21,9.500000000000000111e-02
4.630882362454561973e-01,2.053297176890780257e-02,4.552495673125079301e-01,6.127740055954685990e-04,-1.326611223118978768e-21,4.514591603180530544e-01,-5.237345741156245989e-04,-5.862475754731252126e-02,5.171079472044003578e-04,-2.233850644410688446e-04,-7.732347566652465493e-04,-1.451231610412338685e-20,3.894072591380260700e-20,-1.010042508552500237e-19,1.000000000000000056e-01
4.471113512839274828e-01,1.951616393915678316e-02,4.377534092578087566e-01,5.892095900277008946e-04,-1.905739537911852953e-21,4.341091441323227107e-01,-5.146063812788504235e-04,-5.636809516811821380e-02,4.972205729632756064e-04,-2.148074900733636908e-04,-7.435137782891963363e-04,-1.811403153630107612e-21,-1.247308383359542733e-21,8.470087911705046547e-22,1.049999999999999961e-01
4.277129922772152648e-01,1.938412116343439170e-02,4.209296637656548823e-01,5.665512011403137050e-04,-3.712753312775072114e-21,4.174259108855059575e-01,-5.055217415690419457e-04,-5.419826127966831386e-02,4.780978980767504717e-04,-2.065593578732958699e-04,-7.149351489003506928e-04,-3.874981915404627923e-21,8.848756656012270826e-22,-1.002637745197030867e-21,1.100000000000000006e-01
4.391799127058625962e-01,1.979480160294285265e-02,4.047524886693064650e-01,5.447640073675780008e-04,-1.117195433981959409e-20,4.013838351344700128e-01,-4.964875638707228920e-04,-5.211191608361954997e-02,4.597105227859947800e-04,-1.986280126174674648e-04,-6.874549626025559280e-04,-1.150027250213273274e-20,1.534464089910042693e-21,-1.791573093018839738e-21,1.150000000000000050e-01
4.064571066660518373e-01,2.039912511263859349e-02,3.891970349683314123e-01,5.238145161016201498e-04,5.951927591931327446e-21,3.859582762630477393e-01,-4.875102518060933643e-04,-5.010584821512657772e-02,4.420301775260715286e-04,-1.910012852834380096e-04,-6.610310009784213037e-04,6.273974468813839460e-21,-2.178313080222784871e-21,2.082493971627395589e-21,1.199999999999999956e-01
3.879649654101354206e-01,1.942232556389732884e-02,3.742394086594090785e-01,5.036705222256690744e-04,-7.283099808150933021e-21,3.711255406336226859e-01,-4.785957298488194094e-04,-4.817696980471999901e-02,4.250296794825575127e-04,-1.836674743683192989e-04,-6.356226682344156848e-04,-4.633686196156217846e-22,-2.120030596727287205e-20,5.275758729724174694e-20,1.250000000000000000e-01
3.492152552280439193e-01,1.990068057405878707e-02,3.598566340337215341e-01,4.843010586239199786e-04,2.396731008312005412e-21,3.568628451929686252e-01,-4.697494682493732945e-04,-4.632231172998348134e-02,4.086828908165674856e-04,-1.766153279258894345e-04,-6.111909288373018395e-04,2.360224021155695492e-21,7.719951193797067726e-22,-4.355362131626308872e-22,1.300000000000000044e-01
3.357310002776491276e-01,1.941063085052935344e-02,3.460266183851589128e-01,4.656763485951486694e-04,-2.216461460863024644e-21,3.431482824770387685e-01,-4.609765068188015390e-04,-4.453901904981222987e-02,3.929646784969030170e-04,-1.698340262933887451e-04,-5.876982475483303551e-04,-2.247361563985317836e-21,1.694298735732570067e-22,-9.295860458364481199e-23,1.350000000000000089e-01
3.642542740426205627e-01,1.923585383685785799e-02,3.327281180746411438e-01,4.477677600942064993e-04,-1.470676975064045276e-20,3.299607869604675447e-01,-4.522814776227165661e-04,-4.282434661417132415e-02,3.778508756750869626e-04,-1.633131654821906944e-04,-5.651085317611097931e-04,-1.513112223953132583e-20,7.073262992531781468e-22,-2.298277091589233968e-21,1.400000000000000133e-01
3.624429945941480824e-01,1.940477579475241576e-02,3.199407058988989472e-01,4.305477617330857702e-04,-5.716788916082135810e-21,3.172801026995619167e-01,-4.436686266310741053e-04,-4.117565484266755282e-02,3.633182445456693659e-04,-1.570427412069006032e-04,-5.433870760566999938e-04,-5.907046350225539418e-21,5.160472085897597310e-22,-1.087378698970993083e-21,1.449999999999999900e-01
2.976981712821796244e-01,2.067924238038990753e-02,3.076447397130706030e-01,4.139898804728450472e-04,1.038543968611520219e-20,3.050867522185655156e-01,-4.351418343681786064e-04,-3.959040566537901096e-02,3.493444406338837857e-04,-1.510131335276729671e-04,-5.225005088887557485e-04,1.067451777859075377e-20,-5.433185839504804963e-22,1.541810656896817647e-21,1.499999999999999944e-01
