Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.016986010065275892e+00,1.965910435865033876e-02,9.967602899999998822e-01,3.239709999999999378e-03,0.000000000000000000e+00,7.360930150885920398e-01,0.000000000000000000e+00,6.720849268200186355e-01,2.392478839533888554e-03,0.000000000000000000e+00,2.184437201313550042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.872600655830265914e-01,2.068958363018068292e-02,9.723037123467476173e-01,2.283110629164760309e-03,4.807378314843869696e-20,7.178824820098506088e-01,6.561627878098242770e-04,6.557585686532323432e-01,2.553002816097039301e-03,-2.990524899554021596e-04,5.899053178795439197e-04,9.261877681128101425e-20,-1.157169070871179379e-19,-3.014201901573570968e-20,5.000000000000000104e-03
9.443077352984760031e-01,1.952310980492125148e-02,9.483857531133287333e-01,2.152729624893241246e-03,5.207455850105493186e-20,7.002119701729602186e-01,6.853085234660098290e-04,6.396395765240776576e-01,2.508763049208650401e-03,-3.170162751422623149e-04,4.449920482228335067e-04,9.880545124105706560e-20,-1.227069313689251255e-19,-3.098440337981527539e-20,1.000000000000000021e-02
9.243393288076269254e-01,1.978378326744645657e-02,9.250509667026021177e-01,2.093485415564608296e-03,-1.107812066013511794e-20,6.829839840359930303e-01,6.623729936803938751e-04,6.239008093113858067e-01,2.448603678075912411e-03,-3.113693089950040965e-04,4.230165778634849445e-04,-5.703282581870209086e-20,4.028061052051852807e-20,4.603470888783231976e-20,1.499999999999999944e-02
8.665006928760314864e-01,2.086607316432012929e-02,9.022898879845817621e-01,2.041447443296052697e-03,5.222778659147296495e-20,6.661805029363065955e-01,6.359836436086909860e-04,6.085479663219496294e-01,2.388484162640244768e-03,-3.038999628185839194e-04,4.116849311581407167e-04,9.601587721458002991e-20,-1.177203759469316807e-19,-2.770190507674840763e-20,2.000000000000000042e-02
8.757477038867809149e-01,1.970645759787776133e-02,8.800888133828516091e-01,1.991176234459940495e-03,-2.792176727474863157e-20,6.497904792541862040e-01,6.102219145376078452e-04,5.935728237363132598e-01,2.329722040462767468e-03,-2.964480730653891254e-04,4.014868791888159317e-04,-4.309279792587352699e-20,8.213898113162346534e-20,5.786469168665305233e-21,2.500000000000000139e-02
8.303297112399784519e-01,2.111705281681757612e-02,8.584339987199085531e-01,1.942182996151899880e-03,-1.116186256615936298e-20,6.338036903114790954e-01,5.854000422876066024e-04,5.789661940126592521e-01,2.272395579842812624e-03,-2.891651485164794155e-04,3.916117772232588848e-04,-5.350543686558036819e-20,3.767762238512544429e-20,4.204718161340332269e-20,2.999999999999999889e-02
8.576184551316116123e-01,1.942031235705556080e-02,8.373120060777372586e-01,1.894398601063802508e-03,-1.855856507573947781e-17,6.182102117654518780e-01,5.615124029203263489e-04,5.647190170702602874e-01,2.216478909323799443e-03,-2.820599021068212410e-04,3.819854388674169586e-04,-1.388908932982517451e-17,-1.235701931656420417e-18,-1.231210332956641189e-17,3.500000000000000333e-02
7.777367447775489495e-01,2.060978795791761076e-02,8.167097254846817922e-01,1.847790120312758650e-03,5.152266167481757036e-20,6.030003673780710560e-01,5.385275974184258350e-04,5.508224474675901261e-01,2.161938137268120882e-03,-2.751290614051609459e-04,3.725961471420340121e-04,8.933778158598481006e-20,-1.067789352317609823e-19,-2.143356180378710812e-20,4.000000000000000083e-02
8.283713299675398156e-01,1.932170555843558402e-02,7.966143693152623051e-01,1.802328354567094828e-03,3.275290193570561790e-21,5.881647192795746992e-01,5.164131349128972233e-04,5.372678567604725064e-01,2.108739472913451554e-03,-2.683684378760686317e-04,3.634376058336171974e-04,6.956506215383668512e-21,1.740418330396272903e-19,-2.761490932653757367e-21,4.499999999999999833e-02
7.877557465996145591e-01,1.926228497246585541e-02,7.770134645673931750e-01,1.757985069880343152e-03,-2.884601400998928083e-20,5.736940617973550482e-01,4.951374841451677356e-04,5.240468288073689695e-01,2.056849894974268657e-03,-2.617738613659128166e-04,3.545041077184312404e-04,-4.037940128493453149e-20,7.082717527844323945e-20,1.443915658025947370e-21,5.000000000000000278e-02
7.579976295750695536e-01,2.092323166644435503e-02,7.578948451387338414e-01,1.714732747784792916e-03,-3.514636814625691491e-20,5.595794157184386108e-01,4.746702106488750864e-04,5.111511545984857019e-01,2.006237189543697268e-03,-2.553412568522679909e-04,3.457901224179955619e-04,-1.271925582536817863e-19,7.771166822182880530e-20,8.718102022181663832e-20,5.500000000000000028e-02
7.564871472728649238e-01,1.982375220042192909e-02,7.392466442766756352e-01,1.672544548545496987e-03,-1.113634572951265104e-20,5.458120227167488903e-01,4.549819531518553214e-04,4.985728271619235819e-01,1.956869935029273595e-03,-2.490666486425427710e-04,3.372902584005123229e-04,-4.703051181511689781e-20,3.291204397148442414e-20,3.499344071818162762e-20,5.999999999999999778e-02
7.062053237498154834e-01,2.060919532604748097e-02,7.210572872130334154e-01,1.631394292849507001e-03,-8.849922170424527972e-21,5.323833399196762350e-01,4.360443875778991516e-04,4.863040365911865393e-01,1.908717483067321917e-03,-2.429461584972165326e-04,3.289992567277135902e-04,-3.636871375208219211e-20,1.144089373691380079e-20,2.670719793780040603e-20,6.500000000000000222e-02
7.146973158861252839e-01,1.987611456401867926e-02,7.033154839796602609e-01,1.591256445422807239e-03,-3.144586829117864294e-17,5.192850346083158763e-01,4.178301911628832144e-04,4.743371651946142742e-01,1.861749939527214707e-03,-2.369760032892781812e-04,3.209119875622107776e-04,-2.358467406862541462e-17,-2.006966232090230965e-18,-2.080611898011741776e-17,7.000000000000000666e-02
6.953376073679659042e-01,2.057516018953789438e-02,6.860102224008723937e-01,1.552106099173143150e-03,-5.475161022041510047e-21,5.065089790481034360e-01,4.003130077056036391e-04,4.626647827642266231e-01,1.815938145948143992e-03,-2.311524926755682146e-04,3.130234469810872899e-04,-3.424527168743366610e-20,1.337994377491147992e-20,2.938658704079713682e-20,7.499999999999999722e-02
6.555550632250063403e-01,2.024094709408946063e-02,6.691307612583136111e-01,1.513918959738724205e-03,4.927212229899776758e-20,4.940472454466107721e-01,3.834674140029960222e-04,4.512796419610373699e-01,1.771253661437274937e-03,-2.254720268275179620e-04,3.053287538861153196e-04,7.730879686718698866e-20,-8.796090380225248447e-20,-1.159670475582898806e-20,8.000000000000000167e-02
6.332754467266297205e-01,1.957957481314673287e-02,6.526666236239444530e-01,1.476671330415088666e-03,4.802878108328062814e-21,4.818921010353124368e-01,3.672688874352911270e-04,4.401746738139351023e-01,1.727668745008966973e-03,-2.199310942111766802e-04,2.978231469917458807e-04,1.519853264627397385e-20,-2.075264000017734464e-20,-9.522926774610472764e-21,8.500000000000000611e-02
6.609942916680203728e-01,2.011367135286038638e-02,6.366075903571497552e-01,1.440340097452414867e-03,5.920396264025696358e-21,4.700360032723779891e-01,3.516937746633462016e-04,4.293429833294142295e-01,1.685156338359153783e-03,-2.145262694254521216e-04,2.905019818859010659e-04,1.200336769289424887e-20,1.384878407063672893e-19,-4.366083960725647669e-21,8.999999999999999667e-02
6.291367723238389109e-01,2.037260843536508118e-02,6.209436937617814900e-01,1.404902715716205026e-03,1.509283520281964426e-20,4.584715951634007469e-01,3.367192613994337007e-04,4.187778452093342541e-01,1.643690049064527783e-03,-2.092542110899868794e-04,2.833607281644151283e-04,8.477613087286175404e-21,-3.980078664751429254e-20,1.309898000117967323e-20,9.500000000000000111e-02
5.996648975461221776e-01,1.950047700145217042e-02,6.056652113994689390e-01,1.370337194702956566e-03,-2.914375945186287219e-20,4.471917006973654130e-01,3.223233432172504208e-04,4.084726996742250593e-01,1.603244134199121197e-03,-2.041116597890468138e-04,2.763949666348056839e-04,-3.527549583759509022e-20,5.276186552061413533e-20,-4.587658359899988515e-21,1.000000000000000056e-01
