Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.018474779675944353e+00,2.004559649796099768e-02,9.967602899999999932e-01,3.239709999999999812e-03,0.000000000000000000e+00,9.140990152212908892e-01,0.000000000000000000e+00,3.974343544440393505e-01,2.971041031944168017e-03,0.000000000000000000e+00,1.291756970410507183e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.236909644659060392e-01,2.028804999107858623e-02,9.660990607857518064e-01,2.915668543514530857e-03,1.705158791100185788e-21,8.858448940713883335e-01,4.189967903552403857e-04,3.855208614323321070e-01,2.977370162213513471e-03,-6.005845818457051832e-05,4.645081324362161602e-04,1.604216645736175976e-20,-3.724880314897644265e-21,-3.262046636032014521e-20,5.000000000000000104e-03
9.317436388337402287e-01,2.069102368590428759e-02,9.363756865205195012e-01,2.807012790448270862e-03,1.918893425158300320e-21,8.585787280444597824e-01,4.436118878916888884e-04,3.736871998836341913e-01,2.894028124742657922e-03,-6.327931512796364255e-05,3.836875762898253909e-04,1.707964584406543354e-20,-3.915416586730245906e-21,-3.447062521460445401e-20,1.000000000000000021e-02
9.022515773786202731e-01,2.013830042471084769e-02,9.075663486737330921e-01,2.719048943628355093e-03,-8.353396717994606741e-18,8.321614990409387236e-01,4.351836201467018509e-04,3.621933748561856903e-01,2.805686602097005444e-03,-6.175569731801549861e-05,3.662608728990654548e-04,-7.654770419225478207e-18,-1.137644210127709657e-20,-3.344240421826497160e-18,1.499999999999999944e-02
8.828454718788680822e-01,1.988898997923136541e-02,8.796433464638040434e-01,2.635256730121653124e-03,2.066755053380443701e-21,8.065579073841662172e-01,4.242309588018014044e-04,3.510511023995168123e-01,2.719423698472448175e-03,-5.988665101525755336e-05,3.545157488826089368e-04,1.652813090604555895e-20,-3.686448233074507483e-21,-3.283130578017414910e-20,2.000000000000000042e-02
8.601152654118526808e-01,2.097321504179295443e-02,8.525794453313285670e-01,2.554166304721329408e-03,1.335755657120441508e-17,7.817421437489925351e-01,4.133254633311812332e-04,3.402514400339794465e-01,2.635760781743981627e-03,-5.804209839009060774e-05,3.435667051032787259e-04,1.225125879475595583e-17,8.906129680607421037e-20,5.322686220864637696e-18,2.500000000000000139e-02
8.212396726641248978e-01,1.936278028020833528e-02,8.263482163453588214e-01,2.475581241271742304e-03,-1.523162290451722305e-17,7.576899031759790626e-01,4.026778626655112304e-04,3.297840057446765338e-01,2.554667336099823369e-03,-5.625163532731627638e-05,3.329912936360639609e-04,-1.396304537370601347e-17,-7.573592513010500521e-21,-6.085711541635040569e-18,2.999999999999999889e-02
7.659220854036769000e-01,1.968047753073257425e-02,8.009240410097342444e-01,2.399414888150464085e-03,-1.468102537032740584e-21,7.343776885327802928e-01,3.922996025753831243e-04,3.196385920745044573e-01,2.476068489452959171e-03,-5.451615808951049472e-05,3.227443991176553464e-04,-2.467364329615644134e-20,5.848821625184662973e-21,5.306739715010017197e-20,3.500000000000000333e-02
7.909790049623137698e-01,1.893267056024321854e-02,7.762820888038594047e-01,2.325592020692933502e-03,2.270316754648990328e-21,7.117827307037144502e-01,3.821854491332079477e-04,3.098052933606949000e-01,2.399887844486639325e-03,-5.283418785085680045e-05,3.128130728776649504e-04,1.523597098536394619e-20,-3.217632771234128247e-21,-2.934880781311002022e-20,4.000000000000000083e-02
7.421275891518080980e-01,2.022878614778379075e-02,7.523982931466171031e-01,2.254040468620591240e-03,7.952703489102894134e-18,6.898829615465347231e-01,3.723289113296088942e-04,3.002745076520443868e-01,2.326051030752407552e-03,-5.120409305995543222e-05,3.031873648097493674e-04,7.299527024136107911e-18,-1.493382964461712234e-21,3.156366724997923428e-18,4.499999999999999833e-02
7.491251324697595360e-01,2.044466105867515093e-02,7.292493279093162917e-01,2.184690344604847245e-03,2.289127134135202784e-17,6.686569919325709987e-01,3.627235403586930289e-04,2.910369283113597993e-01,2.254485938579486783e-03,-4.962427570749479628e-05,2.938578506282992593e-04,2.099374502017646795e-17,7.510466645258596978e-20,9.125402903324532991e-18,5.000000000000000278e-02
7.209511588047954334e-01,1.925272980171750456e-02,7.068125846358547237e-01,2.117473916817913613e-03,-2.229609036032849624e-17,6.480840908222921248e-01,3.533630358481543990e-04,2.820835350101241756e-01,2.185122674569459165e-03,-4.809318563064565629e-05,2.848154145897881218e-04,-2.043360581498123100e-17,-3.388716298398748959e-21,-8.921016768901584586e-18,5.500000000000000028e-02
7.114056346690434962e-01,2.122646928921507331e-02,6.850661504623467568e-01,2.052325537784938786e-03,-2.530687243508342593e-17,6.281441650149591771e-01,3.442412513802348378e-04,2.734055849270025096e-01,2.117893495528214848e-03,-4.660932033419380933e-05,2.760512230113487848e-04,-2.320357351215399091e-17,-1.603593111107704524e-21,-1.010109409370959194e-17,5.999999999999999778e-02
6.641844404312261529e-01,1.988651064867455812e-02,6.639887867159366408e-01,1.989181579847086601e-03,-3.910670989574116114e-21,6.088177395238484335e-01,3.353521915841957976e-04,2.649946042109256883e-01,2.052732742490704591e-03,-4.517122363061792830e-05,2.675567141560735362e-04,-2.133533328695001962e-20,9.163764895411160429e-21,3.926335361517862293e-20,6.500000000000000222e-02
6.497147385013931631e-01,2.055985195390487921e-02,6.435599081718104131e-01,1.927980372974485426e-03,-2.327939880271916058e-21,5.900859385552706948e-01,3.266900085938252815e-04,2.568423797061965552e-01,1.989576776601638744e-03,-4.377748422293612586e-05,2.593235897430706187e-04,-2.152844385043204774e-20,4.605041665113705871e-21,4.367697733892952443e-20,7.000000000000000666e-02
6.448486218427230687e-01,1.978143646694570032e-02,6.237595629488033033e-01,1.868662144540672500e-03,1.428666679284575139e-21,5.719304670731976126e-01,3.182489985255954122e-04,2.489409509322889902e-01,1.928363916972248345e-03,-4.242673432048446120e-05,2.513438068319898458e-04,6.610946921983359842e-21,-1.220322143960089991e-21,-1.162210011756435294e-20,7.499999999999999722e-02
6.067265414450546679e-01,2.044239029375232233e-02,6.045684130233371922e-01,1.811168960943615415e-03,2.465934414062724384e-21,5.543335929308936816e-01,3.100235980338730563e-04,2.412826023102987993e-01,1.869034380438717308e-03,-4.111764829939490705e-05,2.436095699648992976e-04,1.289725232400581056e-20,-2.447411086562098920e-21,-2.347914829810210536e-20,8.000000000000000167e-02
6.015588184177806941e-01,2.027828033027906374e-02,5.859677153431145369e-01,1.755444671027463948e-03,1.814551415492853658e-17,5.372781295525201894e-01,3.020083809441791818e-04,2.338598556286393126e-01,1.811530223178251702e-03,-3.984894140235263995e-05,2.361133235517954166e-04,1.663222291180986780e-17,-3.350127257665247969e-21,7.254605281097446193e-18,8.500000000000000611e-02
5.333951978749943423e-01,1.956994028150947640e-02,5.679393035210086316e-01,1.701434851227536307e-03,1.204249945763877482e-17,5.207474191467732494e-01,2.941980549636013967e-04,2.266654627401837319e-01,1.755795284103426864e-03,-3.861936847917760125e-05,2.288477444879349638e-04,1.104905299353391423e-17,-3.220645058398356689e-21,4.789613101933519415e-18,8.999999999999999667e-02
5.877309612767046554e-01,2.045739109731427308e-02,5.504655700939395935e-01,1.649086752441547565e-03,3.016077707536574065e-21,5.047253164386115154e-01,2.865874584672680955e-04,2.196923984847806155e-01,1.701775130037862845e-03,-3.742772276595645887e-05,2.218057350034973775e-04,2.111697373897363343e-20,-2.190625419415903392e-21,-4.100475519188570565e-20,9.500000000000000111e-02
5.181063744327512044e-01,2.019045812195483305e-02,5.335294493255583470e-01,1.598349248491527479e-03,3.360339925897375679e-17,4.891961728996472303e-01,2.791715573586282047e-04,2.129338538287029181e-01,1.649417002533270062e-03,-3.627283470216290573e-05,2.149804157275285248e-04,3.081668537380228217e-17,5.356276049461101750e-20,1.339852022916461322e-17,1.000000000000000056e-01
5.425577387740255775e-01,2.143418377789818932e-02,5.171144005393948362e-01,1.549172786196095775e-03,2.147285708534353705e-21,4.741448214649716109e-01,2.719454420024601852e-04,2.063832292157001813e-01,1.598669766348464983e-03,-3.515357078358046872e-05,2.083651189681083290e-04,1.140353423386977113e-20,-2.048987181496793887e-21,-2.084276357855080838e-20,1.049999999999999961e-01
4.811155125397610366e-01,1.931865054742673907e-02,5.012043919646416157e-01,1.501509336985414013e-03,-3.173255488413120638e-17,4.595565617200597086e-01,2.649043242285421774e-04,2.000341281225473389e-01,1.549483859519844341e-03,-3.406883245143050101e-05,2.019533822011749743e-04,-2.909057272221045994e-17,3.353880157250535661e-21,-1.267652550620406841e-17,1.100000000000000006e-01
4.928096656014395172e-01,2.045316112889323384e-02,4.857838850780068496e-01,1.455312349972737260e-03,-9.766659603089065132e-22,4.454171455425666726e-01,2.580435344047445328e-04,1.938803508124808117e-01,1.501811244935490975e-03,-3.301755501483025673e-05,1.957389417541345437e-04,-7.946840756855036408e-21,1.567674677929432837e-21,1.582826797379121196e-20,1.150000000000000050e-01
4.632359211949270139e-01,1.934149217578745930e-02,4.708378194287732299e-01,1.410536706511299112e-03,-3.491984394921731778e-17,4.317127631872192950e-01,2.513585185784470311e-04,1.879158882813891929e-01,1.455605363441575669e-03,-3.199870660728448520e-05,1.897157266903822621e-04,-3.202062122563966066e-17,5.448773675561608266e-21,-1.393109425628432162e-17,1.199999999999999956e-01
4.215865146267272490e-01,1.972106255458828949e-02,4.563515979295192371e-01,1.367138676115735394e-03,-1.553026060953766899e-17,4.184300297977147642e-01,2.448448356832813935e-04,1.821349163897630075e-01,1.410821088357080370e-03,-3.101128717455366662e-05,1.838778528769317454e-04,-1.422853644112733155e-17,1.559455192599491456e-21,-6.224061640378149556e-18,1.250000000000000000e-01
4.276328391866813239e-01,1.983570130529805839e-02,4.423110725999475079e-01,1.325075873755710140e-03,-3.739172307642906892e-21,4.055559723341137790e-01,2.384981548121867711e-04,1.765317901753938601e-01,1.367414681404355205e-03,-3.005432749451798221e-05,1.782196172370956861e-04,-1.674307446346629729e-20,6.696013943049316661e-21,2.913127482726301743e-20,1.300000000000000044e-01
4.240280535879317747e-01,1.898121057718085702e-02,4.287025307492967063e-01,1.284307218461192869e-03,2.805243124500138369e-17,3.930780169024100656e-01,2.323142525528539676e-04,1.711010383410296876e-01,1.325343749993377175e-03,-2.912688822664927365e-05,1.727354921792490221e-04,2.571456711496365431e-17,-5.800183073989790773e-21,1.121163527137909334e-17,1.350000000000000089e-01
4.026752366516967441e-01,1.962616293495820022e-02,4.155126815840454180e-01,1.244792893203710638e-03,-2.995552926511585366e-21,3.809839764740877155e-01,2.262890103855141053e-04,1.658373579116852181e-01,1.284567205822439951e-03,-2.822805899075000330e-05,1.674201201979409216e-04,-1.617936779203148020e-20,2.840642327117832594e-21,2.969973740284957261e-20,1.400000000000000133e-01
