Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.018901697235425230e+00,2.015427208607160556e-02,9.967602899999998822e-01,3.239709999999999812e-03,0.000000000000000000e+00,7.849537131807715618e-01,0.000000000000000000e+00,-6.143116016197343043e-01,2.551287826814285613e-03,0.000000000000000000e+00,-1.996660038376397907e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.723785446552140055e-01,1.962323100134653886e-02,9.723878682770012993e-01,3.089229135657175357e-03,-1.934316404737860646e-18,7.658000104570100719e-01,-1.457763909980668991e-04,-5.992399473549779865e-01,2.146469249821958501e-03,-2.414405918855091910e-05,-2.269763288828650829e-03,-1.526828148887912087e-18,-5.024853760530254649e-21,1.187606344656637372e-18,5.000000000000000104e-03
9.671178674301633693e-01,1.893711794061989431e-02,9.486158346247830497e-01,3.007715164342439178e-03,-3.774300572589221511e-18,7.470814387835786885e-01,-1.504814937118383370e-04,-5.845864607647206501e-01,2.065200984745107181e-03,-2.558202541133969239e-05,-2.241344383496465201e-03,-2.976049991425133235e-18,-5.809466310761047189e-21,2.321316149883090908e-18,1.000000000000000021e-02
9.317071713130643529e-01,1.897162192648897336e-02,9.254253318363507841e-01,2.933683512277200992e-03,7.486156567396217359e-18,7.288177005871933067e-01,-1.436392995909271649e-04,-5.702953694884340674e-01,2.012295315495942188e-03,-2.512509450545022605e-05,-2.188824930223546000e-03,5.888367882887813532e-18,9.585132814422383205e-20,-4.622747396221150916e-18,1.499999999999999944e-02
9.073434165605576140e-01,2.018965991258437828e-02,9.028017912555512670e-01,2.861923238592350462e-03,-7.185302140760802759e-18,7.110002272141955348e-01,-1.361299748322889445e-04,-5.563539837748500139e-01,1.962900929100771207e-03,-2.452300935764899965e-05,-2.135504296019258026e-03,-5.662103642347676134e-18,-6.573310469259257721e-21,4.423707056682549803e-18,2.000000000000000042e-02
9.144950733437177126e-01,2.045495706763820337e-02,8.807313228888713486e-01,2.791956046945839095e-03,-1.247832716451911423e-17,6.936183230662186228e-01,-1.288568688432155818e-04,-5.427534328093923666e-01,1.914900486185652263e-03,-2.392256390324196800e-05,-2.083311903345930628e-03,-9.822865081104688326e-18,-5.808929197919463973e-21,7.695453856429690805e-18,2.500000000000000139e-02
8.680914913442832059e-01,2.003209220668334539e-02,8.592004034806239865e-01,2.723702555779274753e-03,1.390470515420239008e-17,6.766613575906329503e-01,-1.218847602805424210e-04,-5.294853577193218142e-01,1.868089078517307100e-03,-2.333576196936657960e-05,-2.032380777679874354e-03,1.092913078693567387e-17,1.816216184282327855e-19,-8.596282627416007143e-18,2.999999999999999889e-02
8.327798748776192861e-01,1.868937210916902028e-02,8.381958426629573244e-01,2.657117882778174851e-03,1.723822001936640035e-17,6.601189436128430676e-01,-1.152083153976616811e-04,-5.165416287808890505e-01,1.822423275540749604e-03,-2.276328071759122016e-05,-1.982693589162156777e-03,1.383227131372038034e-17,6.700213009504087414e-20,-1.029555756310431112e-17,3.500000000000000333e-02
8.501821117905282721e-01,1.867246475372190059e-02,8.177047727210533523e-01,2.592160980443661625e-03,-1.302101940565809750e-17,6.439809465132888544e-01,-1.088166965936935990e-04,-5.039143170865403309e-01,1.777873866162133680e-03,-2.220485299539491858e-05,-1.934221060858631576e-03,-1.025746832366957524e-17,-7.788133759627175315e-21,8.020680738227057345e-18,4.000000000000000083e-02
8.318538492783944527e-01,2.056888810533480036e-02,7.977146405287726116e-01,2.528792034910808811e-03,1.878824296051446755e-22,6.282374793248413081e-01,-1.026989817941781813e-04,-4.915956877244193612e-01,1.734413459774698536e-03,-2.166014022911251781e-05,-1.886933591308057349e-03,-7.876447884939566769e-21,-6.829618579094584877e-22,-1.036920146417864242e-20,4.499999999999999833e-02
8.014933188079877979e-01,2.080831055868635412e-02,7.782131998429591135e-01,2.466972224955039407e-03,-2.206278146038057497e-17,6.128788967849418956e-01,-9.684460684698018810e-05,-4.795781948754209711e-01,1.692015428322414267e-03,-2.112880563358263039e-05,-1.840802215301953456e-03,-1.737100694294454640e-17,-8.560938834699959221e-21,1.360200266944438737e-17,5.000000000000000278e-02
7.690803065863177634e-01,2.012754459190216685e-02,7.591885037999873687e-01,2.406663680001554055e-03,-4.816405630068214948e-17,5.978957894354001157e-01,-9.124338984205209314e-05,-4.678544771775032807e-01,1.650653802443087645e-03,-2.061052017245387856e-05,-1.795798668458219258e-03,-3.792474573870475689e-17,-7.618665423396633005e-21,2.968989790966275417e-17,5.500000000000000028e-02
7.660113228783690387e-01,2.039969834015447486e-02,7.406288975968986499e-01,2.347829455398155445e-03,2.398553107876798120e-17,5.832789778582146978e-01,-8.588552071937673811e-05,-4.564173532156963753e-01,1.610303248202982250e-03,-2.010496287512069277e-05,-1.751895376827678277e-03,1.884610929158705125e-17,3.150570101529843628e-19,-1.483693523352480651e-17,5.999999999999999778e-02
7.420994300095278273e-01,2.030214368476835132e-02,7.225230113514662378e-01,2.290433509652673068e-03,-6.750226626896524230e-22,5.690195070515587927e-01,-8.076154838791042097e-05,-4.452598171233375091e-01,1.570939050962092331e-03,-1.961182067830290898e-05,-1.709065440576920062e-03,1.968314186985674306e-21,6.283978991825014297e-22,3.610336039482441036e-21,6.500000000000000222e-02
7.321904511226747791e-01,1.939820985515704546e-02,7.048597531368399061e-01,2.234440682347543349e-03,2.901398796940662086e-17,5.551086409432253177e-01,-7.586236805043406937e-05,-4.343750342909306617e-01,1.532537100189217431e-03,-1.913078823377617425e-05,-1.667282617556240269e-03,2.329288002740582060e-17,1.056867688348744247e-19,-1.731394680844677523e-17,7.000000000000000666e-02
7.017439176627136010e-01,1.926112779333552516e-02,6.876283021864307843e-01,2.179816672593999811e-03,-4.902984648293575494e-22,5.415378570381746970e-01,-7.117920894712735885e-05,-4.237563371798752643e-01,1.495073874687290671e-03,-1.866156771949494642e-05,-1.626521307218919271e-03,3.860237165054043701e-21,8.527053064748008637e-22,5.728066224338765826e-21,7.499999999999999722e-02
6.594641192099511828e-01,2.048366986544096491e-02,6.708181022649792880e-01,2.126528018024705785e-03,-2.138067918982285239e-17,5.282988411969941067e-01,-6.670362252157147043e-05,-4.133972212385658707e-01,1.458526428192550998e-03,-1.820386865169624943e-05,-1.586756534936466147e-03,-1.684022365159038738e-17,-9.408584945369914764e-21,1.317347073080948252e-17,8.000000000000000167e-02
6.417877396236697507e-01,1.929090838211331566e-02,6.544188552018236349e-01,2.074542074297411505e-03,4.913571361507261779e-17,5.153834825421312882e-01,-6.242747099671780040e-05,-4.032913409184029629e-01,1.422872375323045368e-03,-1.775740770540154011e-05,-1.547963936696670388e-03,3.965383008151647482e-17,3.939693300007562506e-19,-2.905708917254083740e-17,8.500000000000000611e-02
6.563885922214791613e-01,1.948568022486615869e-02,6.384205145816107541e-01,2.023826995087396868e-03,4.529445069066241469e-22,5.027838684881525966e-01,-5.834291634761186289e-05,-3.934325057867885667e-01,1.388089877861749992e-03,-1.732190853635418064e-05,-1.510119744167170682e-03,-5.969052874622222843e-21,-6.051694086830836912e-22,-8.362054863722121958e-21,8.999999999999999667e-02
