Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.938957291367688240e-01,2.027101862677119920e-02,9.967602900000001043e-01,3.239710000000000246e-03,0.000000000000000000e+00,3.729817540376251239e-01,0.000000000000000000e+00,-9.243460860932449785e-01,1.212280154512610647e-03,0.000000000000000000e+00,-3.004346469879078541e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.583927206238577190e-01,2.138202678586560365e-02,9.854840091909013999e-01,3.193631623454758466e-03,3.715188326157931442e-18,3.687746797238799501e-01,-3.730026354712951233e-05,-9.138840014714945115e-01,1.030733686644071719e-03,-6.950849000625597663e-06,-3.027913859177010052e-03,8.955792880698084796e-19,8.397056644730192757e-19,-3.644865824965351597e-18,5.000000000000000104e-03
1.004323846873118375e+00,1.853283022850541611e-02,9.743364592931902379e-01,3.156718919010327671e-03,7.346747516950399381e-18,3.646038693079914905e-01,-3.385259648002749387e-05,-9.035460998695705737e-01,1.005029065936817153e-03,-7.452444771051216578e-06,-2.998481416201633810e-03,1.779586271167979143e-18,1.645163834553718602e-18,-7.204220450389826279e-18,1.000000000000000021e-02
9.666270947895728716e-01,2.062988620262799777e-02,9.633151066474198165e-01,3.120945815773880274e-03,-2.555720095732897844e-17,3.604793045582029842e-01,-2.731187541259171047e-05,-8.933256214075461221e-01,9.924892780098428392e-04,-7.415100580576076787e-06,-2.964965726433490580e-03,-9.131541218564271747e-18,-2.328513662868537506e-18,2.387472085300995933e-17,1.499999999999999944e-02
9.819371335935632716e-01,2.040888644647431346e-02,9.524184320688704464e-01,3.085637662482072253e-03,1.436369467905573192e-17,3.564013312224478258e-01,-2.081719149182686518e-05,-8.832207883739159326e-01,9.811688975046764082e-04,-7.333599365162603747e-06,-2.931459369665953638e-03,3.517415231778925602e-18,3.150951838502488006e-18,-1.406965309487723608e-17,2.000000000000000042e-02
9.460865256497961173e-01,1.967328167923729568e-02,9.416450174438126819e-01,3.050733925444938481e-03,1.884502114683494047e-17,3.523694944166003151e-01,-1.461859740681610884e-05,-8.732302551082263831e-01,9.700666034678761531e-04,-7.249349685779409982e-06,-2.898301111727012887e-03,3.864538523356039984e-18,2.570780241641911087e-18,-1.876198390116681665e-17,2.500000000000000139e-02
9.189576785569739670e-01,2.012225364032783556e-02,9.309934678378108952e-01,3.016225413863757050e-03,-4.940252790706353623e-17,3.483832777675088255e-01,-8.724795890597350511e-06,-8.633527257565691837e-01,9.590972658826161720e-04,-7.165804988923036319e-06,-2.865515392510056478e-03,-1.767553955189932191e-17,-4.366577084707726072e-18,4.614053647158142480e-17,2.999999999999999889e-02
9.217583895433837382e-01,2.044236024288793516e-02,9.204624047027579747e-01,2.982107272047452174e-03,2.303761681489137346e-17,3.444421651892209946e-01,-3.124776944355347618e-06,-8.535869220191977247e-01,9.482524673126122320e-04,-7.083241460107760643e-06,-2.833100372433654517e-03,7.150375720424177163e-18,2.123716321138783363e-18,-2.195716760685320510e-17,3.500000000000000333e-02
9.274678388340077406e-01,1.972700440139053824e-02,9.100504651357957941e-01,2.948375052598319404e-03,2.745118571755539857e-17,3.405456459890658372e-01,2.193646885926102820e-06,-8.439315802910429820e-01,9.375302265818261137e-04,-7.001669532357036496e-06,-2.801052055108394032e-03,6.868020591469427273e-18,5.774156464751106415e-18,-2.683043271651801988e-17,4.000000000000000083e-02
9.115649408181333291e-01,2.069451724386571836e-02,8.997563016550919057e-01,2.915024387915673542e-03,-1.893893570457264087e-22,3.366932152333153017e-01,7.242307624495676708e-06,-8.343854512723766215e-01,9.269291155074937082e-04,-6.921077623874218827e-06,-2.769366307055624084e-03,2.804432156965496868e-21,-5.459444119259853276e-22,1.335839285754018851e-21,4.499999999999999833e-02
8.874326679851893829e-01,2.088932131923812094e-02,8.895785820213215622e-01,2.882050962251484372e-03,3.560865931378546176e-17,3.328843737169461803e-01,1.203257162838091050e-05,-8.249472997885082259e-01,9.164477662386190252e-04,-6.841452535590651253e-06,-2.738039026367139646e-03,7.610157519637205131e-18,4.610656392636134899e-18,-3.532751225459180986e-17,5.000000000000000278e-02
8.809693344570032059e-01,1.931002248989899597e-02,8.795159890649660861e-01,2.849450508859419778e-03,7.802853622853547697e-17,3.291186279010442917e-01,1.657534773229044111e-05,-8.156159046288127268e-01,9.060848298633124341e-04,-6.762781155455783564e-06,-2.707066156333181803e-03,4.132263420754071098e-17,-2.609613516695255368e-17,-6.746732500899649343e-17,5.500000000000000028e-02
8.670899051894603859e-01,1.948752567973913857e-02,8.695672205157992662e-01,2.817218809259012038e-03,-9.229414000282312209e-17,3.253954898481785096e-01,2.088110461344149090e-05,-8.063900583889358487e-01,8.958389727972995665e-04,-6.685050593244295721e-06,-2.676443686106224490e-03,-3.311215077735395593e-17,-7.666571170244903190e-18,8.616351264518088863e-17,5.999999999999999778e-02
8.622785143342673875e-01,1.941633714751879111e-02,8.597309888343420692e-01,2.785351692669303571e-03,4.166373472213957794e-23,3.217144771583099194e-01,2.495988826572534712e-05,-7.972685673149053631e-01,8.857088763327491216e-04,-6.608248186369426420e-06,-2.646167650272304370e-03,1.519710098684722497e-20,1.719697749395055993e-20,6.087235842408787038e-21,6.500000000000000222e-02
8.582083537894793501e-01,2.105882071511807827e-02,8.500060210452181630e-01,2.753845035469612047e-03,4.255251223602181738e-17,3.180751129054367188e-01,2.882133884667855404e-05,-7.882502511489964947e-01,8.756932364566973005e-04,-6.532361496216750229e-06,-2.616234128342808003e-03,1.339734232889306561e-17,3.648737722399055916e-18,-4.048017377720364629e-17,7.000000000000000666e-02
8.186645978727381534e-01,2.042553167201438188e-02,8.403910585725016258e-01,2.722694760671920747e-03,8.299528302603610912e-17,3.144769255750193837e-01,3.247470686034850749e-05,-7.793339429774296390e-01,8.657907636920551949e-04,-6.457378301619038102e-06,-2.586639244249685967e-03,3.625034795726127267e-17,-1.224673181999340098e-17,-7.486988375164606230e-17,7.499999999999999722e-02
7.954483297802735775e-01,1.939732180201631309e-02,8.308848570767085606e-01,2.691896837386365156e-03,5.013169078101432595e-17,3.109194490020608659e-01,3.592886869812569352e-05,-7.705184890795773178e-01,8.560001829405791251e-04,-6.383286593271561630e-06,-2.557379165832426166e-03,1.303666922251567249e-17,9.706606459083830504e-18,-4.879864756965251909e-17,8.000000000000000167e-02
8.307998190681984418e-01,1.981382973997919059e-02,8.214861862939021320e-01,2.661447280304637952e-03,-7.405848791908743790e-24,3.074022223100134066e-01,3.919234156163306255e-05,-7.618027487791156904e-01,8.463202333286643474e-04,-6.310074569354626775e-06,-2.528450104343211383e-03,1.157031967967212158e-20,8.318374949754770599e-21,4.676711515229589261e-21,8.500000000000000611e-02
7.843873092356025145e-01,2.004298745339444868e-02,8.121938298763318187e-01,2.631342149184459980e-03,2.901246419448204320e-23,3.039247898502958067e-01,4.227329779296378398e-05,-7.531855942965851591e-01,8.367496680544176876e-04,-6.237730629175137241e-06,-2.499848313952713480e-03,4.890032836486065438e-21,-2.453998807035761675e-21,1.941885814669829460e-21,8.999999999999999667e-02
8.294941447982817628e-01,2.038255405924141797e-02,8.030065852351200295e-01,2.601577548341058640e-03,-4.371926621291334900e-23,3.004867011426078371e-01,4.517957863540438446e-05,-7.446659106038363563e-01,8.272872542365494655e-04,-6.166243368466334115e-06,-2.471570091262702881e-03,2.600370498280019088e-20,-3.434309785042903597e-21,1.053986734082187520e-20,9.500000000000000111e-02
7.821795733005577622e-01,1.963877425338223306e-02,7.939232633846255993e-01,2.572149626142071922e-03,6.356771358102828228e-17,2.970875108159090616e-01,4.791870744726465332e-05,-7.362425952800163431e-01,8.179317727633895595e-04,-6.095601575670344440e-06,-2.443611774822309658e-03,1.457990417741086568e-17,7.430483341716272151e-18,-6.266455309470346190e-17,1.000000000000000056e-01
8.365112395897620345e-01,1.958790077140253397e-02,7.849426887884972670e-01,2.543054574509613381e-03,-4.625130112031730088e-23,2.937267785500566886e-01,5.049790239069722859e-05,-7.279145583691113419e-01,8.086820181443171241e-04,-6.025794225785624423e-06,-2.415969744651028355e-03,1.007162769890679857e-20,-3.911399782799768843e-21,4.113864798780740561e-21,1.049999999999999961e-01
8.079664116122206030e-01,2.033043175807725672e-02,7.760636992076223040e-01,2.514288628431373719e-03,1.377223932578940576e-16,2.904040690181848294e-01,5.292408861592688978e-05,-7.196807222392345160e-01,7.995367983629447610e-04,-5.956810476745645401e-06,-2.388640421770760278e-03,7.066054259212376751e-17,-4.115665998189790734e-17,-1.199995555720701534e-16,1.100000000000000006e-01
7.786777955586650091e-01,2.042959282062621271e-02,7.672851455496573214e-01,2.485848065469667585e-03,9.956726240239259702e-17,2.871189518297052601e-01,5.520390996176611435e-05,-7.115400214433679205e-01,7.904949347304899340e-04,-5.888639664885359209e-06,-2.361620267735562492e-03,3.775878032087508989e-17,3.221606020893239554e-18,-9.213146300240058812e-17,1.150000000000000050e-01
