Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.463756297611980894e-01,1.972598063947583746e-02,7.686694310383566098e-01,2.464632273398428483e-03,3.794398613280793659e-17,4.306803486992222263e-01,9.915093217672597110e-06,6.366844836171969835e-01,1.609060595565994138e-03,-1.464091637005972404e-05,1.887108354127581831e-03,-3.471115093926967406e-18,1.574927893883436556e-17,4.815849720529438056e-17,8.000000000000000167e-02
7.604327557406487248e-01,1.949255194636980229e-02,7.562864327249371188e-01,2.424928212123221138e-03,-1.438913509083677715e-16,4.237425073661695296e-01,6.110209743911279383e-06,6.264275345002501272e-01,1.583136617043031215e-03,-1.440645281520709753e-05,1.856709805923480085e-03,-7.617307982609281627e-17,1.336426156068017783e-17,-1.221935138513888192e-16,8.500000000000000611e-02
7.330469990945568393e-01,2.031670244465746261e-02,7.441029202080788885e-01,2.385863757899399709e-03,-3.972078141430559105e-17,4.169164222044844936e-01,2.502203795049979022e-06,6.163358280583054460e-01,1.557630360376780236e-03,-1.417571444210097834e-05,1.826800889137256828e-03,-9.471749624118299326e-18,7.310410501877382352e-19,-4.154818366023061069e-17,8.999999999999999667e-02
7.350388869522306301e-01,1.892029981352058229e-02,7.321156798415886513e-01,2.347428607313475479e-03,8.684672448602546143e-17,4.102002932348890463e-01,-9.171392602228515970e-07,6.064067020372273520e-01,1.532535092660356618e-03,-1.394864317137064358e-05,1.797373718904160056e-03,6.249731651949503316e-17,1.138858791585854364e-17,6.257386271692749841e-17,9.500000000000000111e-02
7.022835679470040837e-01,2.019845489851236978e-02,7.203215497498723918e-01,2.309612622913587415e-03,4.201496321036505206e-17,4.035923494611863283e-01,-4.155714142836158451e-06,5.966375370801623168e-01,1.507844189579873222e-03,-1.372518178803338740e-05,1.768420537267633092e-03,1.899778751972977011e-17,-2.266642293957681777e-17,3.787390209703483613e-17,1.000000000000000056e-01
6.856949952613038413e-01,2.027086799263554118e-02,7.087174189943117320e-01,2.272405830552820874e-03,-1.629925367104716078e-22,3.970908484040845954e-01,-7.221107794126188737e-06,5.870257560364462446e-01,1.483551133670106287e-03,-1.350527392852780357e-05,1.739933711151851747e-03,-3.161049637599504489e-21,8.064618017774082699e-22,1.941573574365517394e-21,1.049999999999999961e-01
6.942880902560844003e-01,2.022387535611734968e-02,6.973002267521644093e-01,2.235798416743994561e-03,-6.482365700317884661e-17,3.906940756420037575e-01,-1.012061105144395929e-05,5.775688232809087497e-01,1.459649512578933004e-03,-1.328886407141713636e-05,1.711905730342173785e-03,-5.994666856942061871e-17,-6.567341639455176206e-18,-3.771049443464755799e-17,1.100000000000000006e-01
6.609746565536881446e-01,2.046681381952677667e-02,6.860669615093404339e-01,2.199780726075664140e-03,-4.458906243541893141e-17,3.844003443596259451e-01,-1.286122988546622439e-05,5.682642440446901144e-01,1.436133017371989725e-03,-1.307589752602261510e-05,1.684329205512283658e-03,-8.785584723825471721e-18,-6.360809283427227237e-18,-4.788990867763806461e-17,1.150000000000000050e-01
6.681086666516727890e-01,1.954714162081996193e-02,6.750146602666868834e-01,2.164343258675848966e-03,1.517308353756958935e-16,3.782079949039806044e-01,-1.544969621684195700e-05,5.591095637572727206e-01,1.412995440868647585e-03,-1.286632041928517356e-05,1.657196866287778160e-03,8.597362215892570362e-17,-8.273324033336008796e-18,1.250284719737452066e-16,1.199999999999999956e-01
6.395736726661647165e-01,2.001838484687431044e-02,6.641404077572405917e-01,2.129476667689473961e-03,-1.325367771565894158e-16,3.721153943466477543e-01,-1.789247832613125765e-05,5.501023673976128681e-01,1.390230675985952222e-03,-1.266007968826779893e-05,1.630501559320908945e-03,-4.980916094327817737e-17,-5.334376264687840811e-17,-1.263193684966618709e-16,1.250000000000000000e-01
6.670769260249513888e-01,1.942695487983855940e-02,6.534413356785118143e-01,2.095171756831240746e-03,-1.895030597981109346e-16,3.661209360543529745e-01,-2.019579087305662507e-05,5.412402788577452828e-01,1.367832714135737123e-03,-1.245712306669439268e-05,1.604236246420437644e-03,-1.068855239125357568e-16,-2.427810445705562526e-17,-1.564852047301838883e-16,1.300000000000000044e-01
6.644825731488080978e-01,2.023257685648089874e-02,6.429146219348450542e-01,2.061419477943646997e-03,3.590110828638933026e-22,3.602230392651791235e-01,-2.236560454025870054e-05,5.325209603147523785e-01,1.345795643621133927e-03,-1.225739907572516680e-05,1.578394002688102236e-03,1.437074195456536148e-21,7.066745055035392658e-21,-5.386985225882599463e-22,1.350000000000000089e-01
6.218357077589726778e-01,1.952661950623517384e-02,6.325574898940830026e-01,2.028210928631603380e-03,3.003412542929358834e-17,3.544201486727686090e-01,-2.440765531465898105e-05,5.239421116145984714e-01,1.324113648085635314e-03,-1.206085701170294505e-05,1.552968014712016818e-03,3.123511389545567275e-17,-8.769507756059388807e-19,1.513105093464622548e-17,1.400000000000000133e-01
5.928710833734767149e-01,2.049418630763490817e-02,6.223672076540710529e-01,1.995537349889370433e-03,2.113360884795818469e-16,3.487107340160108260e-01,-2.632745341993227034e-05,5.155014696641327943e-01,1.302781004957790506e-03,-1.186744693828493330e-05,1.527951578753749184e-03,1.180486885981318559e-16,-1.013510643761279665e-17,1.752930218227372825e-16,1.449999999999999900e-01
6.253746085436487911e-01,2.050077188558417640e-02,6.123410873230495932e-01,1.963390123817669846e-03,-9.198721833502711608e-17,3.430932896764853912e-01,-2.813029191403544150e-05,5.071968078346127395e-01,1.281792083953013726e-03,-1.167711967298487207e-05,1.503338099005639738e-03,-3.542396076495957833e-17,9.194980335750291277e-18,-8.709439321597158654e-17,1.499999999999999944e-01
6.011875950500240595e-01,1.986901103982599212e-02,6.024764843099712497e-01,1.931760771328766731e-03,-1.316217721133098341e-16,3.375663342814460566e-01,-2.982125496315549200e-05,4.990259353734629033e-01,1.261141345570602644e-03,-1.148982677877759491e-05,1.479121085836826487e-03,-8.042681273733086362e-17,-9.533626778927142959e-18,-1.045027271463886609e-16,1.549999999999999989e-01
6.205287364411273821e-01,2.006771858608300332e-02,5.927707966275015394e-01,1.900640949926450749e-03,5.857186527014642047e-17,3.321284103138836263e-01,-3.140522580550434198e-05,4.909866968265568232e-01,1.240823339636651541e-03,-1.130552055399756417e-05,1.455294154098662205e-03,-1.388758844935097199e-18,2.177996940766240577e-17,7.165421752961813586e-17,1.600000000000000033e-01
5.726467850262182413e-01,2.096588210360212853e-02,5.832214642047569564e-01,1.870022451488624962e-03,4.540205910726630423e-17,3.267780837280257478e-01,-3.288689441483074241e-05,4.830769714685779759e-01,1.220832703851689426e-03,-1.112415402057010380e-05,1.431851021430075857e-03,2.654779056128318851e-17,-1.163857369190108222e-17,3.685584291570708435e-17,1.650000000000000078e-01
5.349581634808936448e-01,1.869703503394890345e-02,5.738259682137454298e-01,1.839897200131664122e-03,-2.185498587881382912e-16,3.215139435724903016e-01,-3.427076487669917046e-05,4.752946727447457387e-01,1.201164162390587964e-03,-1.094568091516221400e-05,1.408785506626297843e-03,-1.164399150149804097e-16,1.810378492070265441e-17,-1.850906117407398718e-16,1.700000000000000122e-01
5.365875418254173468e-01,2.002344867045675880e-02,5.645818304028684675e-01,1.810257250044197165e-03,-3.367982058974854364e-23,3.163346016173782527e-01,-3.556116248658307440e-05,4.676377477184028297e-01,1.181812524482760574e-03,-1.077005567924840964e-05,1.386091527984004926e-03,-5.263682768999637902e-22,7.272185571413690576e-23,3.154104641948974451e-22,1.750000000000000167e-01
5.528936922248522956e-01,2.046262206984317961e-02,5.554866124449781006e-01,1.781094783422865636e-03,-5.936171867580072032e-17,3.112386919894966075e-01,-3.676224058184664488e-05,4.601041765306743136e-01,1.162772683059364130e-03,-1.059723344908140627e-05,1.363763101724257097e-03,-1.636147962216924321e-17,9.753242865317028884e-19,-6.060030610107503719e-17,1.799999999999999933e-01
5.293695639515894058e-01,1.815599001009215660e-02,5.465379152929855655e-01,1.752402108390394876e-03,-6.926233459418998378e-17,3.062248708117998319e-01,-3.787798711577863977e-05,4.526919718663914294e-01,1.144039613388993367e-03,-1.042717004550548677e-05,1.341794340401863050e-03,-4.768623454720984373e-17,-3.316156603702707444e-17,-5.136320490372487615e-17,1.849999999999999978e-01
5.487492812336173253e-01,2.068529611152241862e-02,5.377333785481794859e-01,1.724171656980951015e-03,1.277062399615383421e-16,3.012918158499271470e-01,-3.891223098505520957e-05,4.453991784305582624e-01,1.125608371757968107e-03,-1.025982196549836746e-05,1.320179451365814400e-03,8.944346957098111151e-17,1.470645697816765401e-17,9.367593851473648850e-17,1.900000000000000022e-01
5.023412760584357040e-01,2.027687055151298004e-02,5.290706798363271623e-01,1.696395983130051174e-03,-7.338650283047239259e-17,2.964382261630899018e-01,-3.986864811828587195e-05,4.382238724312738642e-01,1.107474094152983155e-03,-1.009514637121823199e-05,1.298912735223622592e-03,-4.385089992778055896e-17,-1.352685029082941134e-17,-5.893687117833823456e-17,1.950000000000000067e-01
4.961930211947324643e-01,1.934744825062817072e-02,5.205475341964675984e-01,1.669067760727535859e-03,6.078888685346893003e-17,2.916628217620469976e-01,-4.075076733595733543e-05,4.311641610731810625e-01,1.089631994985577413e-03,-9.933101081523059605e-06,1.277988584353498616e-03,2.831959437268301321e-17,-2.865790114455148564e-17,5.423403647216493316e-17,2.000000000000000111e-01
5.235132583469234158e-01,2.009975097866366703e-02,5.121616934772184049e-01,1.642179781672402708e-03,1.192360737045748597e-21,2.869643432712785103e-01,-4.156197598925794902e-05,4.242181820571482298e-01,1.072077365818281105e-03,-9.773644562156084858e-06,1.257401481417647722e-03,1.687658985722522098e-21,-2.160151639825237573e-22,2.979047919399935601e-22,2.050000000000000155e-01
4.812890167120610907e-01,2.009608220951723465e-02,5.039109457442784157e-01,1.615724953979261278e-03,-2.097126348522429173e-22,2.823415515974135315e-01,-4.230552538661168024e-05,4.173841030892359583e-01,1.054805574123841589e-03,-9.616735917101663784e-06,1.237145997915505913e-03,-2.151440421431012867e-21,7.759707132773614358e-22,1.202196701697334268e-21,2.099999999999999922e-01
5.015155338018472131e-01,1.985185867013337241e-02,4.957931146965393610e-01,1.589696299901339257e-03,1.833329067060129358e-16,2.777932276024679958e-01,-4.298453601570548840e-05,4.106601213968043562e-01,1.037812062056095008e-03,-9.462334878928437592e-06,1.217216792749086993e-03,9.756475181591074028e-17,3.270724563078691395e-18,1.553411070009485694e-16,2.149999999999999967e-01
4.755334568405574225e-01,2.065934533385130334e-02,4.878060590928903761e-01,1.564086954100912547e-03,-9.080378117394407210e-17,2.733181717830585611e-01,-4.360200256876148799e-05,4.040444632534870850e-01,1.021092345251551009e-03,-9.310401799722442981e-06,1.197608610824803460e-03,-7.943379228522625685e-17,-7.926254829505538246e-18,-5.589425371857467107e-17,2.200000000000000011e-01
4.895676894126941292e-01,2.005885517125156545e-02,4.799476721860090889e-01,1.538890161823173574e-03,1.723231730515672095e-16,2.689152039535174787e-01,-4.416079877790322770e-05,3.975353835099619260e-01,1.004642011633786851e-03,-9.160897643193342742e-06,1.178316281657543641e-03,1.107623457562431915e-16,2.276062588163883607e-18,1.331210928383240344e-16,2.250000000000000056e-01
4.810777957218182466e-01,2.055673654357271715e-02,4.722158811684450397e-01,1.514099277133769145e-03,-6.145609493231110448e-17,2.645831629358799675e-01,-4.466368206915955039e-05,3.911311651349123064e-01,9.884567202587547351e-04,-9.013783974150060027e-06,1.159334718023934075e-03,-1.528831119184431438e-17,-7.514755282470971010e-18,-6.385484740713086389e-17,2.300000000000000100e-01
4.539983122517902148e-01,1.983160366017880025e-02,4.646086466245675783e-01,1.489707761151665187e-03,6.005534868439969082e-17,2.603209062531462448e-01,-4.511329803949600968e-05,3.848301187608548224e-01,9.725322001584578609e-04,-8.869022951055562028e-06,1.140658914611070596e-03,5.221767141062915294e-17,7.723042394907601708e-18,3.718207771059871045e-17,2.350000000000000144e-01
4.821445054679946440e-01,1.953656725171401543e-02,4.571239619925999698e-01,1.465709180325899547e-03,2.057694298127313660e-16,2.561273098281808824e-01,-4.551218476588680869e-05,3.786305822383296271e-01,9.568642492116803504e-04,-8.726577317555781729e-06,1.122283946699929999e-03,1.164030370209593328e-16,-9.585356434666765070e-18,1.696855394096300488e-16,2.399999999999999911e-01
4.340523270644224274e-01,1.984924837811611123e-02,4.497598530363190461e-01,1.442097204748175703e-03,-5.634788546005209821e-17,2.520012676880163949e-01,-4.586277695161577837e-05,3.725309201981048535e-01,9.414487330397755841e-04,-8.586410393085165324e-06,1.104204968875106352e-03,-7.873655558149367944e-18,-1.513765364173922288e-18,-6.270341971066486483e-17,2.449999999999999956e-01
4.782270509956194626e-01,2.049117754618174150e-02,4.425143773236860922e-01,1.418865606475953282e-03,-1.768560347264104186e-16,2.479416916720281194e-01,-4.616740991531859448e-05,3.665295236191304928e-01,9.262815839093072349e-04,-8.448486065074055498e-06,1.086417213742578653e-03,-7.144565218533838677e-17,-6.029689181184360479e-17,-1.651902770918947446e-16,2.500000000000000000e-01
