Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.018951167228462351e+00,1.960173052638998839e-02,9.967602900000001043e-01,3.239710000000000679e-03,0.000000000000000000e+00,6.463656123389198704e-01,0.000000000000000000e+00,7.587770231804712440e-01,2.100843260871199016e-03,0.000000000000000000e+00,2.466207306240103796e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.921785625906619499e-01,2.176337434055341039e-02,9.773471446552586261e-01,2.951158562485877920e-03,-1.528308026944078560e-21,6.337253120394876760e-01,2.565072543667377448e-04,7.440427908580629079e-01,2.491078325293021988e-03,-8.670691977893379564e-05,1.754731965770783050e-03,-4.188872904816078725e-21,4.667018470416811845e-22,1.560651695832379540e-21,5.000000000000000104e-03
9.834093669971974983e-01,2.043859997747481463e-02,9.583009391325245652e-01,2.874633349422247349e-03,-1.630315226555653984e-21,6.213720577627920294e-01,2.633487431409478130e-04,7.295460648907967638e-01,2.478905890688481734e-03,-9.233758433873875309e-05,1.664574451337816124e-03,-4.513094555060292307e-21,5.055807288782442179e-22,1.702839711983013178e-21,1.000000000000000021e-02
9.398040561818488126e-01,2.155752121548561162e-02,9.396249625386101645e-01,2.817008837438804252e-03,-1.463378278145549756e-17,6.092629569181878813e-01,2.497633064916362838e-04,7.153277041156301808e-01,2.433658575787000979e-03,-9.116067434607667450e-05,1.627420562894316526e-03,-8.966178024297506811e-18,6.717164528545146373e-19,-1.158567556932319231e-17,1.499999999999999944e-02
8.793802848429450592e-01,1.993682001616604860e-02,9.213128764538596194e-01,2.761975706559492184e-03,-1.584977503619263036e-21,5.973901030692972958e-01,2.350665955189171674e-04,7.013861172397499733e-01,2.386482501122571490e-03,-8.944144070265945090e-05,1.595313835407319390e-03,-4.479136764387119650e-21,5.073816582671926856e-22,1.733470177837731850e-21,2.000000000000000042e-02
8.953730262989427757e-01,2.002489226509910833e-02,9.033576627679875681e-01,2.708138885767400958e-03,1.844048549212252126e-17,5.857486273588360381e-01,2.208643557239620917e-04,6.877162325337736748e-01,2.339988880915573003e-03,-8.770785084741391981e-05,1.564197279305650249e-03,1.125490808549740670e-17,3.460064902048687274e-19,1.463665579094182525e-17,2.500000000000000139e-02
9.097940588201557377e-01,2.004410526133789880e-02,8.857523726825544674e-01,2.655361652559909934e-03,-2.762170915022750165e-17,5.743339992486705681e-01,2.072690711580786941e-04,6.743127811213772693e-01,2.294381562845586829e-03,-8.600384240449378704e-05,1.533717642338106512e-03,-1.695866038018815139e-17,1.320947151868279979e-18,-2.183873182180829054e-17,2.999999999999999889e-02
8.502388505206612823e-01,2.046497305478497952e-02,8.684901871560311015e-01,2.603613793581318562e-03,1.986189811778392662e-17,5.631417970110528248e-01,1.942681000637280189e-04,6.611705718898509554e-01,2.249661589421396695e-03,-8.433252808759256745e-05,1.503834346951498681e-03,1.196275867904140125e-17,-1.079199309543416690e-19,1.590089726019785150e-17,3.500000000000000333e-02
8.204330893485650700e-01,2.014531934609579966e-02,8.515644195651088655e-01,2.552874443201593596e-03,-1.476230671505086013e-21,5.521676867872931105e-01,1.818390706369331974e-04,6.482845128250137590e-01,2.205813206183222450e-03,-8.269358767548648319e-05,1.474533403673193707e-03,-4.336174912576422590e-21,5.010635863310837527e-22,1.754542111409155242e-21,4.000000000000000083e-02
8.427741311271143010e-01,1.959439642846359797e-02,8.349685135602233910e-01,2.503123881155618416e-03,-3.163477081485705195e-17,5.414074192876484615e-01,1.699595865896404308e-04,6.356496110053472259e-01,2.162819550387458118e-03,-8.108642247415167995e-05,1.445803271722022982e-03,-2.175216846808649771e-17,-7.288384834009681429e-20,-2.302709373919806379e-17,4.499999999999999833e-02
