Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.034703283284626352e+00,2.058999178935729674e-02,9.967602900000003263e-01,3.239710000000000679e-03,0.000000000000000000e+00,5.063392957953304352e-01,0.000000000000000000e+00,-8.585753276529516365e-01,1.645724148963729041e-03,0.000000000000000000e+00,-2.790575730851540745e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.796273702914191084e-01,1.944037212687209359e-02,9.822329082630461006e-01,3.162055215012436228e-03,-4.698013494124506562e-22,4.989828965766500146e-01,-7.090409132565730682e-05,-8.460481994130882866e-01,1.338900965066288241e-03,-1.615433121372058882e-05,-2.881369661626743787e-03,-1.081188541276437646e-21,-5.229895021756122721e-23,-9.220963237502622409e-23,5.000000000000000104e-03
9.747961626905369270e-01,2.026801871099623981e-02,9.679197443360678665e-01,3.113431355109641183e-03,-4.534048556061829573e-22,4.917130627642071761e-01,-6.682098900659165714e-05,-8.337187152634926157e-01,1.295698803590048746e-03,-1.726978059398655751e-05,-2.850398144250853531e-03,-1.446364229429752387e-21,-9.183946558491084571e-22,-3.266051108155500926e-22,1.000000000000000021e-02
9.782130404330332540e-01,1.889189594524957536e-02,9.538153640582515136e-01,3.067850794691279800e-03,1.951018762337528413e-22,4.845474583016473602e-01,-5.694277376575703159e-05,-8.215701492349540835e-01,1.274839692829112274e-03,-1.712865057887017059e-05,-2.809783064776482080e-03,1.532666441735140992e-20,1.502596774955829862e-21,8.812299190941874865e-21,1.499999999999999944e-02
9.313814929395515252e-01,1.969797222844510767e-02,9.399165285648918289e-01,3.023129773736257190e-03,-3.390107472454406389e-22,4.774861479806166709e-01,-4.704711430096909243e-05,-8.095987029673585855e-01,1.256103622962636071e-03,-1.688574790073118560e-05,-2.768913815144090698e-03,-2.005777480947287314e-21,-2.653448650167246919e-21,-7.893209653951664217e-22,2.000000000000000042e-02
9.399912446955631662e-01,1.998436823346315047e-02,9.262202259987649677e-01,2.979076731563997521e-03,-2.794283098264585409e-22,4.705277438253402944e-01,-3.759878760595077642e-05,-7.978016984044781212e-01,1.237792744705988861e-03,-1.663778231896408929e-05,-2.728569299324110336e-03,-1.205358127325571467e-20,5.136354325080998585e-23,-6.784120883717809325e-21,2.500000000000000139e-02
8.827712838560305419e-01,2.014399469761556788e-02,9.127235036695975356e-01,2.935666953525800388e-03,8.649599942969446495e-23,4.636707565703083178e-01,-2.861814665295355062e-05,-7.861765859147391566e-01,1.219761203745472512e-03,-1.639280323988196161e-05,-2.688806841570448927e-03,1.730903919635677880e-20,2.048242235590415892e-21,1.010747765583297119e-20,2.999999999999999889e-02
8.950099539038768315e-01,2.009500418453628173e-02,8.994234532113928315e-01,2.892889813760267121e-03,2.785549854208154093e-17,4.569137085075450355e-01,-2.008903445788828791e-05,-7.747208605087144706e-01,1.201993236867540064e-03,-1.615143187048294330e-05,-2.649623402077327418e-03,1.407454841218252677e-17,-2.570315902506141347e-18,-2.403837754068384731e-17,3.500000000000000333e-02
8.910042660919538227e-01,1.961190386120656090e-02,8.863172087484129102e-01,2.850735990027272043e-03,-1.208385909963165287e-22,4.502551426407822577e-01,-1.199293631119284747e-05,-7.634320543113098934e-01,1.184484032239282395e-03,-1.591366789622613683e-05,-2.611010995967398812e-03,-2.938304479153686629e-21,-5.601886769950371197e-21,-1.592559054241724062e-21,4.000000000000000083e-02
8.664101114281314020e-01,2.073285115371447176e-02,8.734019461753566027e-01,2.809196392020970288e-03,2.713098736098650051e-17,4.436936231631919414e-01,-4.311814475128433960e-06,-7.523077354443508113e-01,1.167229746171021985e-03,-1.567945981926719952e-05,-2.572961336670415849e-03,1.340930098177383050e-17,5.799679974748061855e-19,-2.358958400198866725e-17,4.499999999999999833e-02
8.451256893544122351e-01,1.856813015066838615e-02,8.606748825398173874e-01,2.768262069885520180e-03,-1.104907946922333828e-22,4.372277352126849315e-01,2.971680272373624829e-06,-7.413455074539585521e-01,1.150226665906398668e-03,-1.544875272774242644e-05,-2.535466223454028827e-03,-1.031128375123411820e-20,1.301496903279069459e-21,-5.952739558399987079e-21,5.000000000000000278e-02
8.513684482053730518e-01,1.992557076754608233e-02,8.481332754420989328e-01,2.727924204806749311e-03,-1.794054576263207642e-23,4.308560845712039455e-01,9.874215903973594102e-06,-7.305430087911092274e-01,1.133471138765575897e-03,-1.522149228234503425e-05,-2.498517572288553798e-03,-9.319960269025546103e-21,5.296469807798395622e-21,-5.475558805903653105e-21,5.500000000000000028e-02
8.351028297861832206e-01,2.028123627515492772e-02,8.357744224441774339e-01,2.688174106489321039e-03,-1.048278852564905007e-22,4.245772973632902514e-01,1.641180378696304354e-05,-7.198979123032374083e-01,1.116959565503611220e-03,-1.499762503359161763e-05,-2.462107416834950074e-03,2.031985346326559762e-20,2.911642740668107428e-21,1.210520292374817315e-20,5.999999999999999778e-02
8.332187753788752316e-01,2.065923576315035690e-02,8.235956604873611031e-01,2.649003211228996568e-03,-1.035722707250748813e-22,4.183900197586794545e-01,2.259982386484988171e-05,-7.094079247335631777e-01,1.100688399058050550e-03,-1.477709843129029541e-05,-2.426227906945424995e-03,-2.429845521138981189e-20,-8.623585342308312566e-21,-1.420961630401873579e-20,6.500000000000000222e-02
8.126031542498380889e-01,2.000844764107425136e-02,8.115943653184565232e-01,2.610403080067575255e-03,5.028639867486567130e-17,4.122929176792399786e-01,2.845304899943171630e-05,-6.990707862277327767e-01,1.084654143760673721e-03,-1.455986080817303894e-05,-2.390871306986276385e-03,2.541343158661266564e-17,-4.376254688972838787e-18,-4.339242588620684826e-17,7.000000000000000666e-02
7.837696120688271151e-01,2.014785167756524137e-02,7.997679509242713314e-01,2.572365396974536211e-03,4.625317621619291696e-17,4.062846765102046120e-01,3.398566839232563868e-05,-6.888842698476049797e-01,1.068853354595453295e-03,-1.434586136433354906e-05,-2.356029994164498056e-03,2.342624553507583226e-17,1.566942867838031009e-18,-3.988199936389942458e-17,7.499999999999999722e-02
7.810527366475097377e-01,1.941461834931842642e-02,7.881138689746081116e-01,2.534881967064921311e-03,2.468483058530014232e-22,4.003640008157710040e-01,3.921131011139550771e-05,-6.788461810923202000e-01,1.053282636474492905e-03,-1.413505014897885456e-05,-2.321696456885840622e-03,-4.229341834800777320e-21,-9.744881290961061947e-21,-2.780804989779389971e-21,8.000000000000000167e-02
7.622868973626556466e-01,1.966717102960786195e-02,7.766296082728906258e-01,2.497944714825021430e-03,2.316790511991525843e-22,3.945296140586365685e-01,4.414306275517959361e-05,-6.689543574259088077e-01,1.037938643516663970e-03,-1.392737804525444079e-05,-2.287863293120352432e-03,5.529042005140957905e-21,-4.991373527379660470e-21,2.991750023923310401e-21,8.500000000000000611e-02
7.640445622338833953e-01,1.989354963428663012e-02,7.653126942151620149e-01,2.461545682379901161e-03,4.756468497721234496e-17,3.887802583238357257e-01,4.879349628785241270e-05,-6.592066678120818146e-01,1.022818078342084330e-03,-1.372279675211047364e-05,-2.254523208807140012e-03,2.355084918372009214e-17,9.500156647534582036e-19,-4.133110707663131498e-17,8.999999999999999667e-02
7.573974100361638984e-01,2.054942610115037538e-02,7.541606882568777648e-01,2.425677027780515516e-03,6.148349417808502408e-23,3.831146940465916528e-01,5.317468207784304790e-05,-6.496010122557043243e-01,1.007917691376030963e-03,-1.352125877047688185e-05,-2.221669016276317434e-03,5.801679992520233735e-21,-7.706533889370669796e-21,3.350124518740010504e-21,9.500000000000000111e-02
