Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.029471919520940970e+00,1.992023299026579250e-02,9.967602899999998822e-01,3.239709999999999378e-03,0.000000000000000000e+00,3.729817540376251239e-01,0.000000000000000000e+00,9.243460860932448675e-01,1.212280154512610647e-03,0.000000000000000000e+00,3.004346469879078108e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.739875990176128928e-01,1.989664504050711602e-02,9.843155789756380392e-01,2.723359376543864514e-03,-8.188430391399077486e-22,3.683244976324828168e-01,2.963244019218939235e-04,9.128056876785106688e-01,1.964351481883770765e-03,-3.215099415069670491e-04,2.144077040510928255e-03,1.490192960372462131e-20,-3.783385503606914226e-20,-6.896051341809841916e-21,5.000000000000000104e-03
9.877453839744197994e-01,2.063149591841131197e-02,9.719551815917939486e-01,2.649096575191425395e-03,-1.209784438937501456e-21,3.637004463672374177e-01,2.997128406580023500e-04,9.013428095546391905e-01,2.004265488582613469e-03,-3.445472744407644455e-04,2.047890764635352991e-03,1.730490995945562634e-20,-4.171021318548267230e-20,-8.287243137156547263e-21,1.000000000000000021e-02
9.638038029312027133e-01,2.044540614975987047e-02,9.597440150779608103e-01,2.612444102964184712e-03,6.330803949969677010e-18,3.591323145215414847e-01,2.794135277451728150e-04,8.900182892212152863e-01,1.984510461792533560e-03,-3.425036965270234195e-04,2.016338227396313916e-03,1.301720209560967684e-18,1.006246111031214421e-18,6.301509988207016795e-18,1.499999999999999944e-02
9.510408190914094728e-01,1.892161828323815631e-02,9.476857596249714799e-01,2.579340235898251298e-03,-1.892771287655100713e-21,3.546213489961591026e-01,2.580568802428925704e-04,8.788355920435342306e-01,1.960022208772992883e-03,-3.383981379999636240e-04,1.990522194926189117e-03,1.973658209727236104e-20,-4.334317388616652994e-20,-1.000493690195827558e-20,2.000000000000000042e-02
9.639944108042270976e-01,2.080116471442390244e-02,9.357789617941136839e-01,2.546912195396647781e-03,-1.066092545141074342e-20,3.501669974637754423e-01,2.375097286125837383e-04,8.677933735879471699e-01,1.935422651797361971e-03,-3.341681731497103658e-04,1.965479846077150192e-03,4.401955408208521314e-21,4.133846519483557409e-20,-1.327234071582145477e-20,2.500000000000000139e-02
9.173173529852056696e-01,1.869348325693702753e-02,9.240217580566213451e-01,2.514913361727105865e-03,1.223296732261771600e-17,3.457685642934003045e-01,2.178921607710192123e-04,8.568899050281728602e-01,1.911097329779854739e-03,-3.299763354982420348e-04,1.940789672344763036e-03,2.572853573236440486e-18,1.773333446013982947e-18,1.215314132491717026e-17,2.999999999999999889e-02
9.344171331935784419e-01,1.896782541247756665e-02,9.124122722301658550e-01,2.483318296150996939e-03,3.446544484185801795e-21,3.414253498763560324e-01,1.991786773766099860e-04,8.461234454981066966e-01,1.887075124351511937e-03,-3.258357076408005168e-04,1.916412588102506080e-03,3.687811436380116165e-20,2.104467095128441057e-20,-1.116409238564651708e-20,3.500000000000000333e-02
9.225982558162063585e-01,1.998037251453436622e-02,9.009486486675712946e-01,2.452120241846329762e-03,-3.154516258486632399e-21,3.371366622583384931e-01,1.813329498046088012e-04,8.354922731869344199e-01,1.863354932272980827e-03,-3.217467956751924327e-04,1.892341752358899648e-03,2.368569653458438394e-20,-4.542579804493691097e-20,-1.295903056215534131e-20,4.000000000000000083e-02
9.160248350004144280e-01,1.937097065313936675e-02,8.896290547799108328e-01,2.421314072824028423e-03,6.849499900741794719e-21,3.329018180210175926e-01,1.643191099206195460e-04,8.249946877041569593e-01,1.839933170658840118e-03,-3.177090539419887374e-04,1.868573083275414668e-03,-1.243822984525556879e-20,1.204824653036321587e-20,1.240503147548159629e-20,4.499999999999999833e-02
8.951378665984218719e-01,1.903006736186316564e-02,8.784516809809550519e-01,2.390894857513459724e-03,-1.096491040466878805e-20,3.287201422595643630e-01,1.481026460948460532e-04,8.146290100287547631e-01,1.816806092325503599e-03,-3.137218553219219995e-04,1.845102774958651444e-03,6.872870990519972059e-21,4.351027961471580268e-20,-1.459717626882342382e-20,5.000000000000000278e-02
8.712629694609363984e-01,2.000205083812559015e-02,8.674147404179306520e-01,2.360857737102154980e-03,-2.249610072071672290e-17,3.245909684852054111e-01,1.326504262256925700e-04,8.043935822581741446e-01,1.793969980157129147e-03,-3.097845728636960017e-04,1.821927087840725457e-03,-1.170987870363861414e-17,-2.266793513872126570e-18,-1.953342914677355345e-17,5.500000000000000028e-02
8.442950745577709748e-01,2.066544765542041584e-02,8.565164686875392785e-01,2.331197914595929937e-03,2.278459822558970787e-17,3.205136385225384466e-01,1.179306493389652242e-04,7.942867673435322073e-01,1.771421162900220243e-03,-3.058965865740835219e-04,1.799042330509082821e-03,5.014481288713469176e-18,3.004592046271131588e-18,2.254617942539410029e-17,5.999999999999999778e-02
8.372805776272120859e-01,1.900604938661631244e-02,8.457551235541344026e-01,2.301910653195135027e-03,-1.714739168498480209e-21,3.164875024075525789e-01,1.039127931678808525e-04,7.843069488268662459e-01,1.749156015919456049e-03,-3.020572839178089120e-04,1.776444857650563052e-03,-5.483891527269626077e-20,7.097280329650750709e-20,2.027890979263923930e-20,6.500000000000000222e-02
8.426025812359674294e-01,1.965274697972016135e-02,8.351289846710934217e-01,2.272991275478080699e-03,-1.126040445538068118e-22,3.125119182867059364e-01,9.056756331258460936e-05,7.744525305813998450e-01,1.727170960705542557e-03,-2.982660597788890262e-04,1.754131069369438065e-03,4.114142210638858291e-20,2.603568963504830632e-20,-1.672235026847778800e-20,7.000000000000000666e-02
8.466214922181808378e-01,2.009430186732520315e-02,8.246363533060330209e-01,2.244435162655630638e-03,2.531282735538014043e-17,3.085862523173105720e-01,7.786684437555062917e-05,7.647219365554276393e-01,1.705462464283250120e-03,-2.945223163853921927e-04,1.732097410622472156e-03,3.021343982172434422e-19,6.869845150889361767e-18,2.717394587976071051e-17,7.499999999999999722e-02
8.455604173745576713e-01,2.070072225443725378e-02,8.142755520690536652e-01,2.216237753835169008e-03,-5.320483963945540949e-21,3.047098785689242306e-01,6.578365302936469068e-05,7.551136105190587866e-01,1.684027038613164365e-03,-2.908254632270013346e-04,1.710340370666626380e-03,2.921199277421834558e-20,-4.759302955326078553e-20,-1.752459136941811857e-20,8.000000000000000167e-02
8.115578721529504991e-01,1.974167766550126782e-02,8.040449246447809450e-01,2.188394545302330824e-03,-3.423953056348805607e-22,3.008821789260379687e-01,5.429209294844732070e-05,7.456260158145332495e-01,1.662861240009830873e-03,-2.871749169728552440e-04,1.688856482519302590e-03,6.575525563634660593e-20,7.157948854676898019e-20,-2.690204134868569085e-20,8.500000000000000611e-02
8.161195480957907922e-01,2.036226091440003147e-02,7.939428355274360527e-01,2.160901089804840875e-03,7.921196168643230686e-21,2.971025429917826255e-01,4.336731152653691419e-05,7.362576351093925719e-01,1.641961668559731389e-03,-2.835701013913706383e-04,1.667642322420928927e-03,-1.561552089651860348e-20,1.911340326437149587e-20,1.484275031918553722e-20,8.999999999999999667e-02
7.855604304686122363e-01,1.893513284476469952e-02,7.839676697595691079e-01,2.133752995850619893e-03,3.271632392920234730e-21,2.933703679928903463e-01,3.298545831371297329e-05,7.270069701530934569e-01,1.621324967554965127e-03,-2.800104472690678899e-04,1.646694509306593406e-03,-6.398082018555183881e-21,-2.189484805480690333e-20,6.109617589626682649e-21,9.500000000000000111e-02
7.623782011215546328e-01,2.043571201950014973e-02,7.741178326737607751e-01,2.106945927008377004e-03,-1.136542200320718784e-20,2.896850586856620779e-01,2.312364509886929710e-05,7.178725415364183293e-01,1.600947822926999465e-03,-2.764953923345274704e-04,1.626009704280331628e-03,1.007648368504220076e-20,4.563667636490070790e-20,-1.632175017371773547e-20,1.000000000000000056e-01
7.870566048253613278e-01,2.083309492913120592e-02,7.643917496378231924e-01,2.080475601224038469e-03,-1.265455875193719944e-22,2.860460272631358269e-01,1.375990757980601520e-05,7.088528884541718256e-01,1.580826962696620791e-03,-2.730243811749936619e-04,1.605584610099952507e-03,4.339885701511234592e-21,-2.084886105782526949e-20,-1.887641246106262172e-21,1.049999999999999961e-01
7.596187571370390801e-01,2.012843051584048762e-02,7.547878658029588683e-01,2.054337790138058978e-03,-3.945542153758677071e-17,2.824526932632662746e-01,4.873168551826825433e-06,6.999465684706620561e-01,1.560959156423482241e-03,-2.695968651615771299e-04,1.585415970662980073e-03,-1.990690267302114537e-17,-3.492386838244101611e-18,-3.451378917205615288e-17,1.100000000000000006e-01
7.350764014530558610e-01,2.047964094925081371e-02,7.453046458553718168e-01,2.028528318420518613e-03,-4.024413528485075469e-17,2.789044834782967719e-01,-3.556797442470798929e-06,6.911521572884209430e-01,1.541341214672052812e-03,-2.662123023697825241e-04,1.565500570505155538e-03,-2.354467380942679875e-17,-1.226052656587099390e-17,-3.389641898530487962e-17,1.150000000000000050e-01
7.344849562386135400e-01,2.092461100604849425e-02,7.359405737707355177e-01,2.003043063100699069e-03,3.947594094684157986e-17,2.754008318651104958e-01,-1.154939806049479776e-05,6.824682485196114090e-01,1.521969988472938453e-03,-2.628701575046932704e-04,1.545835234294851493e-03,9.386411165983027848e-18,4.530021102827297467e-18,3.878102670061379673e-17,1.199999999999999956e-01
7.165108446599571801e-01,1.970444086127785821e-02,7.266941525718874084e-01,1.977877952920496264e-03,-4.829739918444602482e-21,2.719411794566991558e-01,-1.912325575939883443e-05,6.738934534604621440e-01,1.502842368806061321e-03,-2.595699018229781323e-04,1.526416826344375362e-03,-3.136346280006188421e-20,-3.610301635574853613e-20,7.447325747028741906e-21,1.250000000000000000e-01
6.945925735012297153e-01,2.029063274480658735e-02,7.175639040895026577e-01,1.953028967683993148e-03,-2.748935456260944103e-21,2.685249742746623758e-01,-2.629623910289136969e-05,6.654264008685005782e-01,1.483955286078382898e-03,-2.563110130585186824e-04,1.507242250119328027e-03,-5.253569938522886411e-20,7.613088975024884291e-20,1.823432571122700460e-20,1.300000000000000044e-01
7.006755500472086062e-01,1.874607232601330914e-02,7.085483687257634333e-01,1.928492137620405923e-03,3.761091407979683969e-17,2.651516712427447464e-01,-3.308549282497584175e-05,6.570657367425951634e-01,1.465305709615970448e-03,-2.530929753461025030e-04,1.488308447756597893e-03,1.149024011622588897e-17,-6.258495808128843994e-18,3.592097831323592715e-17,1.350000000000000089e-01
6.608517839137667549e-01,2.014614039036540308e-02,6.996461052212815668e-01,1.904263542756446130e-03,-5.643527049946541368e-21,2.618207321015147970e-01,-3.950746670010538684e-05,6.488101241060468816e-01,1.446890647163064612e-03,-2.499152791508648264e-04,1.469612399589686124e-03,4.409605329684254494e-20,3.156653937735660329e-20,-2.387879095914072886e-20,1.400000000000000133e-01
6.822063064784406050e-01,1.939351801065799727e-02,6.908556904243324803e-01,1.880339312289238058e-03,1.497137313586031386e-20,2.585316253238298390e-01,-4.557794326771586293e-05,6.406582427918557920e-01,1.428707144381508682e-03,-2.467774211896900036e-04,1.451151123674479862e-03,-6.208807894867243547e-20,-4.084926575952016938e-20,4.119733008298721672e-20,1.449999999999999900e-01
6.730303126399455049e-01,1.987196698923709634e-02,6.821757190636261736e-01,1.856715623974728325e-03,4.231718372710306406e-17,2.552838260315560270e-01,-5.131206445741390656e-05,6.326087892312937111e-01,1.410752284364513850e-03,-2.436789043632501335e-04,1.432921675325950954e-03,2.668285946619013391e-18,9.839049169232934614e-18,4.455567776051797240e-17,1.499999999999999944e-01
6.929202366958486792e-01,1.910482333351509049e-02,6.736048035235547848e-01,1.833388703520351382e-03,-2.709333490080028851e-21,2.520768159131417940e-01,-5.672435715390975331e-05,6.246604762448054737e-01,1.393023187153919059e-03,-2.406192376811135277e-04,1.414921146658031830e-03,3.644442303650548819e-20,-2.519929738814255977e-22,-1.762722978921153067e-20,1.549999999999999989e-01
6.924508128978266175e-01,2.135509802033873361e-02,6.651415736224264297e-01,1.810354823983961921e-03,-8.445929263595085552e-21,2.489100831422446092e-01,-6.182875775086325474e-05,6.168120328357034055e-01,1.375517009262877503e-03,-2.375979361913287059e-04,1.397146666128058681e-03,3.362127332065143339e-20,-4.675647676892899869e-20,-2.267407058193706046e-20,1.600000000000000033e-01
6.513223063322334250e-01,2.137272692523133413e-02,6.567846763934156451e-01,1.787610305184463878e-03,7.423029661798918711e-17,2.457831222973105578e-01,-6.663863572694521539e-05,6.090622039864084236e-01,1.358230943207954216e-03,-2.346145209095575003e-04,1.379595398090032897e-03,2.358905661633719495e-17,-5.143221308105887798e-18,7.052718159538171820e-17,1.650000000000000078e-01
