Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.012642987336733080e+00,1.943973715019573639e-02,9.967602899999999932e-01,3.239709999999999812e-03,0.000000000000000000e+00,3.152032797609955472e-01,0.000000000000000000e+00,-9.456098392829865862e-01,1.024486255842409991e-03,0.000000000000000000e+00,-3.073458767527229973e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.936752570245027671e-01,1.913080415685385061e-02,9.865817985852066707e-01,3.201731735826828483e-03,1.670062951329620154e-23,3.119933947151689591e-01,-2.658343474023314805e-05,-9.359507289598566482e-01,8.895432685304907215e-04,-4.338681936020759267e-06,-3.078407157842272257e-03,1.644122878584571081e-21,-1.224541372253687781e-21,5.304369503213085864e-22,5.000000000000000104e-03
9.539620237707986394e-01,1.923161800532488877e-02,9.765079898405333303e-01,3.168631098263736436e-03,1.702985683531655535e-23,3.088081537490426354e-01,-2.382838964761242666e-05,-9.263937491665356072e-01,8.700464474877173159e-04,-4.656240416937376274e-06,-3.050014962622164903e-03,2.570079343026054706e-21,-2.756013495847512045e-21,8.387420690666224170e-22,1.000000000000000021e-02
9.502097796286582687e-01,2.018631306252690119e-02,9.665371062861957130e-01,3.136243095665782084e-03,-1.020979956425304778e-17,3.056547672656684811e-01,-1.885824019442628038e-05,-9.169346438889862672e-01,8.602945767296814273e-04,-4.637788240806640058e-06,-3.019125633850514284e-03,-3.200180442528870348e-18,-5.109089249429748545e-20,9.695346878101798359e-18,1.499999999999999944e-02
9.726889904610310777e-01,1.958249179910562243e-02,9.566680383527674802e-01,3.104217052917491396e-03,1.486461978677331723e-23,3.025335337450618667e-01,-1.393285703943580327e-05,-9.075721440450003064e-01,8.514410043691428330e-04,-4.591723243899565239e-06,-2.988318411461854830e-03,4.191013441004271827e-21,-5.682670726391697420e-21,1.381335795308553976e-21,2.000000000000000042e-02
9.218828286400899685e-01,1.914147303117260529e-02,9.468997414359839881e-01,3.072520620623699159e-03,1.313285667567923202e-17,2.994441766324666410e-01,-9.231707464469108052e-06,-8.983052407099201275e-01,8.427445426126821968e-04,-4.543847960020056819e-06,-2.957806258797441700e-03,3.182868051058192064e-18,3.621970871226160141e-18,-1.278229040954513736e-17,2.500000000000000139e-02
9.355875677229913423e-01,2.054364101937136006e-02,9.372311861643605191e-01,3.041148042746600558e-03,-1.980121301599130182e-17,2.963863743692631281e-01,-4.760543625800461122e-06,-8.891329560171352675e-01,8.341423326014898174e-04,-4.496314827683482048e-06,-2.927604061413625371e-03,-6.208086816817718948e-18,-9.771316284775907950e-20,1.880294891596230522e-17,2.999999999999999889e-02
9.013933248368420914e-01,1.994038007401304977e-02,9.276613540658046331e-01,3.010095813325356674e-03,3.055009025691416175e-23,2.933598046959014494e-01,-5.109563690489367740e-07,-8.800543238226472553e-01,8.256282909145941894e-04,-4.449297165866478809e-06,-2.897710151510183262e-03,-4.548760069482591675e-23,3.447939357990618960e-21,-4.736515621013108219e-23,3.500000000000000333e-02
9.234944789121943831e-01,1.978435277927912198e-02,9.181892371006316056e-01,2.979360645011785644e-03,1.056376161317820863e-23,2.903641483257208278e-01,3.526286999954509119e-06,-8.710683879882179514e-01,8.172010936768881167e-04,-4.402802803141391519e-06,-2.868121505209578551e-03,7.007691453971099778e-21,-1.079885720804194586e-20,2.324761968871467705e-21,4.000000000000000083e-02
9.068210861195962202e-01,1.997212525527639754e-02,9.088138375247649670e-01,2.948939299263833580e-03,-4.440044524417979939e-17,2.873990892206652603e-01,7.360141070193243961e-06,-8.621742021452647453e-01,8.088598234442442034e-04,-4.356825854899250331e-06,-2.838835014603457389e-03,-2.042744261028891875e-17,8.944594144105608826e-18,3.999303116230340580e-17,4.499999999999999833e-02
