Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.964767968847181301e-01,2.181036672724447414e-02,9.967602899999999932e-01,3.239709999999999812e-03,0.000000000000000000e+00,4.457647531424807630e-01,0.000000000000000000e+00,8.915295062849615260e-01,1.448842357477168625e-03,0.000000000000000000e+00,2.897684714954337250e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.862830724999467336e-01,2.078344112840493918e-02,9.838453914483397122e-01,3.181730515658750310e-03,2.253664309887452136e-18,4.399774096503456522e-01,4.954754972882376699e-05,8.799838824890161559e-01,1.604262998706268688e-03,-8.554588150043922694e-06,2.755151360196078213e-03,-1.344994926242193307e-19,-2.861942757109532246e-19,2.586923043998857217e-18,5.000000000000000104e-03
9.769489292721477147e-01,1.994018306053493492e-02,9.710961267913371664e-01,3.139155930217302735e-03,4.448714988312046220e-18,4.342752467329223376e-01,4.831865319067579019e-05,8.685808527296312587e-01,1.598083361439042033e-03,-9.162890103093048440e-06,2.710641345249216547e-03,-2.455193524886411102e-19,-5.654306666190269388e-19,5.096574239438279684e-18,1.000000000000000021e-02
9.773116184507155690e-01,2.116061089291893654e-02,9.585119306117619864e-01,3.098363749402202865e-03,-2.770911889688004538e-17,4.286478186682169400e-01,4.308386246805243465e-05,8.573250077121222779e-01,1.578596401927602998e-03,-9.105910888859397969e-06,2.674777780378423050e-03,-1.137077374275444789e-17,1.602428958673621299e-18,-2.529434985364666044e-17,1.499999999999999944e-02
9.669651887679932001e-01,1.955810140457974952e-02,9.460907977082204656e-01,3.058203538218913671e-03,8.668353351899390405e-18,4.230933742812645892e-01,3.775647854082977441e-05,8.462149811406592947e-01,1.558239043522823475e-03,-8.994463262579627990e-06,2.640055978482522096e-03,-3.978632655296848752e-19,-1.087570344117315939e-18,9.890445306682437877e-18,2.000000000000000042e-02
9.184678689121065220e-01,1.954860210852130478e-02,9.338306263199183110e-01,3.018572425632904104e-03,1.536889931523666636e-22,4.176109026209197661e-01,3.265477690093420614e-05,8.352489286508110178e-01,1.538051415460136261e-03,-8.879775103562748454e-06,2.605840861630733234e-03,5.666384537704577035e-21,-1.549479219281747949e-21,-2.661362750811192577e-21,2.500000000000000139e-02
9.494976340398937342e-01,1.973892372796555092e-02,9.217293315449777147e-01,2.979455603416651492e-03,-5.329349497224296617e-17,4.121994659723797749e-01,2.779583086632857241e-05,8.244249881088158149e-01,1.518117622560546335e-03,-8.766128936847706926e-06,2.572073821310870683e-03,-2.192805298237854478e-17,3.020116280156201418e-18,-4.861991226704999609e-17,2.999999999999999889e-02
8.973434048890333026e-01,2.129847268930611451e-02,9.097848546204387876e-01,2.940845739467255748e-03,-1.272075738765269100e-17,4.068581437972220161e-01,2.317182594609353414e-05,8.137413180169212890e-01,1.498441610741736143e-03,-8.653868999727711570e-06,2.538744687023841793e-03,-1.274223930465664650e-17,7.314179992959476213e-18,-7.851119469708706010e-18,3.500000000000000333e-02
8.979359177300488826e-01,1.944444915472634886e-02,8.979951633879157402e-01,2.902736208476436146e-03,1.645646131377739763e-17,4.015860278913831460e-01,1.877322589037944513e-05,8.031961004550134398e-01,1.479020641952148284e-03,-8.543009250894041242e-06,2.505847420475582153e-03,-4.561974652921880360e-19,-1.994393339491222776e-18,1.862698181599697424e-17,4.000000000000000083e-02
8.559333919495737408e-01,1.919232840109472149e-02,8.863582520169287493e-01,2.865120522361104972e-03,3.839382272855137799e-17,3.963822218386731100e-01,1.459070186162107568e-05,7.927875410445348603e-01,1.459851457374819082e-03,-8.433536060059321701e-06,2.473376397177159004e-03,1.661276710570673022e-17,-1.331187890497731926e-17,3.461921521570530805e-17,4.499999999999999833e-02
8.739998950457547044e-01,1.996865162738560226e-02,8.748721406696120528e-01,2.827992281425013594e-03,1.619503236945917019e-22,3.912458408262514120e-01,1.061528052845792498e-05,7.825138686658799081e-01,1.440930793929615398e-03,-8.325433602404394356e-06,2.441326093590715212e-03,6.788583973403067459e-21,-2.346491565075440670e-21,-3.213226020321932727e-21,5.000000000000000278e-02
8.643953381963974669e-01,2.025185085804808230e-02,8.635348751642060172e-01,2.791345169248393709e-03,-4.343907065313804384e-17,3.861760114920912423e-01,6.838343275632340366e-06,7.723733351584340934e-01,1.422255427080652617e-03,-8.218685991434297806e-06,2.409691060012205538e-03,-1.922938915456598637e-17,4.402151994606858337e-18,-3.895166285263343981e-17,5.500000000000000028e-02
8.787890935000377546e-01,2.007010561383094568e-02,8.523445266426068478e-01,2.755172951282127899e-03,-9.857484023649175645e-17,3.811718717769550513e-01,3.251613435934295186e-06,7.623642150228971959e-01,1.403822173917847888e-03,-8.113277457973315992e-06,2.378465917458852993e-03,-4.075454274434774094e-17,5.303560738234505079e-18,-8.983275044781464980e-17,5.999999999999999778e-02
8.509508844157307461e-01,2.008607871425865943e-02,8.412991912425340502e-01,2.719469473767681302e-03,2.874213280022038549e-17,3.762325707786276507e-01,-1.528569873855640865e-07,7.524848051276371574e-01,1.385627892916833958e-03,-8.009192366583339686e-06,2.347645356581641151e-03,5.707757540034620565e-18,7.135950257456472194e-19,2.928080260979227582e-17,6.500000000000000222e-02
8.478980072650188493e-01,2.049709822821083050e-02,8.303969897731732219e-01,2.684228662672381686e-03,-2.322445291156947038e-17,3.713572686076913598e-01,-3.382700166428486647e-06,7.427334244181608147e-01,1.367669483413931023e-03,-7.906415217459119652e-06,2.317224136737433115e-03,-2.245264051000464187e-17,1.251524001011847537e-17,-1.473940747025380452e-17,7.000000000000000666e-02
8.193472101970642463e-01,1.973747814477998588e-02,8.196360673957796550e-01,2.649444522670919063e-03,7.161205263305187542e-17,3.665451362454876794e-01,-6.445244801844414689e-06,7.331084136310372923e-01,1.349943885078716847e-03,-7.804930648002169057e-06,2.287197085113970487e-03,1.632626557492234472e-17,-1.047088015483032076e-17,7.190157606043723677e-17,7.499999999999999722e-02
8.226936791394570125e-01,1.923834632912808582e-02,8.090145933080366003e-01,2.615111136119091084e-03,2.965646268954286981e-17,3.617953554037267039e-01,-9.347527995616402696e-06,7.236081350111948085e-01,1.332448077383393279e-03,-7.704723432630160732e-06,2.257559095847799877e-03,1.818444118327603496e-19,-3.342987228039505146e-18,3.306601106708567311e-17,8.000000000000000167e-02
7.999722293658902972e-01,1.947795652967414595e-02,7.985307604324141106e-01,2.581222662044486277e-03,-1.250067522076209348e-16,3.571071183858574027e-01,-1.209630666171846694e-05,7.142309720328100520e-01,1.315179079080037962e-03,-7.605778484363491030e-06,2.228305129157199995e-03,-5.140151798490236939e-17,-1.115786684259532384e-17,-1.140610387989049722e-16,8.500000000000000611e-02
7.783475474814202100e-01,1.919807777689190240e-02,7.881827851089364678e-01,2.547773335161443876e-03,6.829466674078822890e-17,3.524796279503791263e-01,-1.469806849337065727e-05,7.049753291241559472e-01,1.298133947689360289e-03,-7.508080854328577165e-06,2.199430210496491813e-03,2.962958299658086005e-17,-2.180425447881329328e-17,6.154096716825781737e-17,8.999999999999999667e-02
7.883846143338433254e-01,2.003704286811831478e-02,7.779689067917541223e-01,2.514757464887087870e-03,1.054057862789723860e-21,3.479120971758281611e-01,-1.715904250272867510e-05,6.958396313958660206e-01,1.281309778991496966e-03,-7.411615732928339011e-06,2.170929429710536079e-03,4.816331316404115534e-21,-1.152655825029467685e-21,-1.229693141494073283e-21,9.500000000000000111e-02
7.498045148992382725e-01,1.987124292262282960e-02,7.678873877491932953e-01,2.482169434366595425e-03,1.736625169243742372e-22,3.434037493272920072e-01,-1.948520915034322428e-05,6.868223243723218241e-01,1.264703706522846138e-03,-7.316368450089254042e-06,2.142797940196532278e-03,8.212314380323622427e-21,-3.421199897770628805e-21,-3.911996593668507395e-21,1.000000000000000056e-01
7.845282874226149339e-01,1.983333379569011956e-02,7.579365127687788251e-01,2.450003699532519227e-03,-6.048091859052361404e-17,3.389538177251231188e-01,-2.168231008074872975e-05,6.779218737275019002e-01,1.248312901087764420e-03,-7.222324474870249193e-06,2.115030958096459322e-03,-1.794919655276118609e-17,4.458557677602448856e-18,-5.864512437864019045e-17,1.049999999999999961e-01
7.535853263668998991e-01,2.042782200571707438e-02,7.481145888647594555e-01,2.418254788146122474e-03,-7.528313594472649833e-17,3.345615456147474909e-01,-2.375585747862633763e-05,6.691367650230809483e-01,1.232134570264108468e-03,-7.129469416989453180e-06,2.087623761472486884e-03,-3.336115454477938034e-17,6.909155882560238728e-18,-6.748852749349346984e-17,1.100000000000000006e-01
7.416331345167750388e-01,1.873268815163897996e-02,7.384199449904373935e-01,2.386917298878883566e-03,1.329530103792754695e-16,3.302261860385963810e-01,-2.571114306090399604e-05,6.604655034508385425e-01,1.216165957927632137e-03,-7.037789024641202012e-06,2.060571689517867039e-03,7.369213575620099682e-17,1.285406033823775516e-18,1.117999166325470299e-16,1.150000000000000050e-01
7.414496007328269522e-01,2.092988483148456105e-02,7.288509317540041721e-01,2.355985900390331414e-03,-1.686278718260727802e-16,3.259470017095856820e-01,-2.755324671853229431e-05,6.519066135782138893e-01,1.200404343776026277e-03,-6.947269187075170462e-06,2.033870141763901521e-03,-7.030667901577941359e-17,8.155406919188508204e-18,-1.533783526442204533e-16,1.199999999999999956e-01
7.409556361820056614e-01,1.961816252239848707e-02,7.194059211375152252e-01,2.325455330418635305e-03,7.649991443036234585e-17,3.217232648859763566e-01,-2.928704482183368285e-05,6.434586390966803293e-01,1.184847042859179037e-03,-6.857895932524022947e-06,2.007514577298061959e-03,2.890791893317531081e-17,-1.632338505275923164e-18,7.107554500301600183e-17,1.250000000000000000e-01
7.138037302921201865e-01,2.123884431469888479e-02,7.100833062201414858e-01,2.295320394887253972e-03,4.853217262794197296e-17,3.175542572481256376e-01,-3.091721820251322993e-05,6.351201425739549933e-01,1.169491405117497208e-03,-6.769655428927009218e-06,1.981500513996031689e-03,1.097439125948214272e-17,1.065225881835255377e-18,4.877342291617535591e-17,1.300000000000000044e-01
7.094796714738763610e-01,2.004655386983903928e-02,7.008815009046951428e-01,2.265575967020590047e-03,-2.361771921252762759e-23,3.134392697766848479e-01,-3.244825982445870624e-05,6.268897052091469968e-01,1.154334814926464984e-03,-6.682533984053231366e-06,1.955823527760697754e-03,-2.146928355679425677e-21,-3.278405214140108228e-21,1.047058765023355497e-21,1.350000000000000089e-01
7.224886512799524318e-01,1.976409271525649686e-02,6.917989396481205588e-01,2.236216986479807201e-03,-3.870734381411297095e-17,3.093776026325485429e-01,-3.388448215618509090e-05,6.187659265914617901e-01,1.139374690649075546e-03,-6.596518044132976644e-06,1.930479251779750830e-03,-3.504549433439446489e-17,1.839741221188317728e-17,-2.575337883120906210e-17,1.400000000000000133e-01
6.961640117250311732e-01,2.036091165481056231e-02,6.828340771944489962e-01,2.207238458487584959e-03,-6.705470271988703084e-17,3.053685650378884509e-01,-3.523002425567564708e-05,6.107474244611191816e-01,1.124608484186111592e-03,-6.511594195173084255e-06,1.905463375771988214e-03,-2.282316836023861619e-18,-1.301333622246106258e-17,-7.382827832834178931e-17,1.449999999999999900e-01
6.744731401284838057e-01,2.012254911562639734e-02,6.739853883125993539e-01,2.178635452992924802e-03,1.178102736334283086e-16,3.014114751593365837e-01,-3.648885857941332195e-05,6.028328344746138878e-01,1.110033680544618559e-03,-6.427749160517079646e-06,1.880771645269304834e-03,3.009910338645032686e-17,-1.507554096971618108e-17,1.166663384528732465e-16,1.499999999999999944e-01
6.572028281516937298e-01,2.028689376201446223e-02,6.652513675365876455e-01,2.150403103824851010e-03,-1.226957554229191555e-16,2.975056599922277223e-01,-3.766479752614620838e-05,5.950208099721395749e-01,1.095647797401498504e-03,-6.344969802535205987e-06,1.856399860888703320e-03,-4.716267583485918515e-17,-2.372783376713791485e-17,-1.135966869207382459e-16,1.549999999999999989e-01
6.359083200439222816e-01,1.974088002847571369e-02,6.566305289090599295e-01,2.122536607863882881e-03,4.815727394304730475e-17,2.936504552463123918e-01,-3.876149972537282109e-05,5.873100217479931828e-01,1.081448384677313919e-03,-6.263243120425911196e-06,1.832343877619071549e-03,3.110612055760665973e-18,-4.713151747454134532e-18,5.228616304598622073e-17,1.600000000000000033e-01
6.578449502220661271e-01,1.929091983060790202e-02,6.481214057293133157e-01,2.095031224232123991e-03,-2.450523808065248060e-16,2.898452052334616891e-01,-3.978247608117049144e-05,5.796991578250022537e-01,1.067433024118278131e-03,-6.182556251131715861e-06,1.808599604124677945e-03,-1.013522514789732987e-16,3.876054772283472321e-18,-2.233007650262904759e-16,1.650000000000000078e-01
6.441160818830673485e-01,1.874398327381371007e-02,6.397225503028569626e-01,2.067882273479871615e-03,-2.003649549619821414e-16,2.860892627560435719e-01,-4.073109558004963277e-05,5.721869232303367081e-01,1.053599328878201263e-03,-6.102896467341197196e-06,1.785163002044801162e-03,-8.339865244673737422e-17,-1.537394736011391362e-17,-1.823155035784692401e-16,1.700000000000000122e-01
6.429082411811662956e-01,2.023362962440460391e-02,6.314325336958197532e-01,2.041085136794963152e-03,1.445217674855670815e-16,2.823819889974543140e-01,-4.161059087290865555e-05,5.647720397756627042e-01,1.039944943110003399e-03,-6.024251178245657131e-06,1.762030085313995818e-03,6.466158325476409168e-17,-5.099413419829802962e-18,1.292494565356913797e-16,1.750000000000000167e-01
6.559319317753520284e-01,1.944483013872657512e-02,6.232499454913354997e-01,2.014635255211604751e-03,1.080478653926547665e-16,2.787227534135178764e-01,-4.242406363865590814e-05,5.574532458390735190e-01,1.026467541560355896e-03,-5.946607927970768804e-06,1.739196919480214768e-03,4.708789282466832907e-17,-2.945126850611988177e-17,9.725723950852737265e-17,1.799999999999999933e-01
6.299788863164905717e-01,1.919246264428589241e-02,6.151733935499661410e-01,1.988528128841998959e-03,-3.037712958909322265e-16,2.751109336256809534e-01,-4.317448973954128951e-05,5.502292961506370927e-01,1.013164829172445540e-03,-5.869954395424400324e-06,1.716659621044362141e-03,-1.362833771369472305e-16,-6.408056827359050079e-19,-2.714849450441898903e-16,1.849999999999999978e-01
6.080640225722198089e-01,1.963662952571683384e-02,6.072015037726042896e-01,1.962759316104991259e-03,1.278448382768546657e-21,2.715459153152992022e-01,-4.386472417474715859e-05,5.430989615801695702e-01,1.000034540690383647e-03,-5.794278393203329857e-06,1.694414356795687386e-03,5.311762392480944840e-21,5.567212114883125707e-23,-1.226532451442901795e-21,1.900000000000000022e-01
6.195275630838043002e-01,2.083262012491316276e-02,5.993329198665917623e-01,1.937324432971112556e-03,1.032744201523775975e-21,2.680270921193543265e-01,-4.449750584120201220e-05,5.360610289278895380e-01,9.870744402708960235e-04,-5.719567867347098704e-06,1.672457343161873290e-03,2.804193360019986730e-21,-8.887097738095619872e-21,-2.474535610220410473e-22,1.950000000000000067e-01
5.644532791960200635e-01,2.013959486466252585e-02,5.915663031153033380e-01,1.912219152220524538e-03,1.823061467360292932e-22,2.645538655277044904e-01,-4.507546210861891259e-05,5.291143007181796643e-01,9.742823211009386244e-04,-5.645810896095491891e-06,1.650784845570585965e-03,8.947449715391200963e-21,-4.215705744740053903e-21,-4.269900389286693746e-21,2.000000000000000111e-01
5.487869882061450211e-01,1.953129461853569254e-02,5.839003321503889454e-01,1.887439202707368773e-03,-1.146785157000371955e-21,2.611256447815145099e-01,-4.560111321602157224e-05,5.222575949957305452e-01,9.616560050200916249e-04,-5.572995689255055782e-06,1.629393177815795105e-03,-1.764744177032431734e-21,8.089943698195734119e-21,-3.997726948040844312e-22,2.050000000000000155e-01
5.404792243220425396e-01,2.049199271705257064e-02,5.763337027264281431e-01,1.862980368626287239e-03,-9.202072359427386011e-17,2.577418467727529139e-01,-4.607687649678144927e-05,5.154897451238481532e-01,9.491933421435036098e-04,-5.501110587444992269e-06,1.608278701426245523e-03,-2.961255338757578955e-17,5.662343381043705787e-18,-8.807601995396967789e-17,2.099999999999999922e-01
5.719916781072528211e-01,1.968047971466379414e-02,5.688651274996661122e-01,1.838838488802783163e-03,2.953774561192140543e-16,2.544018959455047191e-01,-4.650507043869563702e-05,5.088095995864169163e-01,9.368922104974071983e-04,-5.430144061502252804e-06,1.587437825054301057e-03,1.312487024725774444e-16,-1.356426124452744730e-17,2.646176842154732162e-16,2.149999999999999967e-01
5.476387767095192149e-01,2.022434421696835127e-02,5.614933358086293680e-01,1.815009455982545799e-03,-1.130599218238719490e-16,2.511052241981122091e-01,-4.688791858583546206e-05,5.022160217915500047e-01,9.247505156534467077e-04,-5.360084711134285064e-06,1.566867003864219057e-03,-5.018261351423092917e-17,8.591430348051046985e-18,-1.013135286073793907e-16,2.200000000000000011e-01
5.808296905926797482e-01,1.953964350803612596e-02,5.542170734579772162e-01,1.791489216131955057e-03,-1.341945349362403068e-16,2.478512707867550902e-01,-4.722755328781626575e-05,4.957078898781382414e-01,9.127661903701657798e-04,-5.290921263957755587e-06,1.546562738929349373e-03,-6.303088798667222806e-17,-1.071951372654694465e-17,-1.185186071698657593e-16,2.250000000000000056e-01
5.538277200200464323e-01,2.002873902979811563e-02,5.470351025054682736e-01,1.768273767752450484e-03,1.970857841121689344e-16,2.446394822304146788e-01,-4.752601930295959965e-05,4.892840965251889496e-01,9.009371942406763697e-04,-5.222642575176131763e-06,1.526521576641739217e-03,1.054643495977269981e-16,1.551856554808007135e-18,1.676164305379653973e-16,2.300000000000000100e-01
4.976720399309039755e-01,1.976543527571583345e-02,5.399462010507884990e-01,1.745359161193679211e-03,-1.695026651842392105e-16,2.414693122166585160e-01,-4.778527726065720673e-05,4.829435487628365165e-01,8.892615133395847301e-04,-5.155237626549689769e-06,1.506740108120747717e-03,-7.098959002394381009e-17,-3.279076630604900754e-17,-1.540149458477009890e-16,2.350000000000000144e-01
5.280764346047315261e-01,2.160296101249941855e-02,5.329491630280047687e-01,1.722741497986798355e-03,-2.467350375133340647e-16,2.383402215090409948e-01,-4.800720698850463386e-05,4.766851677865976966e-01,8.777371598811811726e-04,-5.088695525100237719e-06,1.487214968638558626e-03,-1.042559333674327059e-16,9.740429271539276330e-18,-2.237301914716714959e-16,2.399999999999999911e-01
