Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.872258878263905357e-01,2.017345523864329249e-02,9.967602900000001043e-01,3.239709999999999812e-03,0.000000000000000000e+00,6.604273349711170527e-01,0.000000000000000000e+00,-7.465700308369148663e-01,2.146547231911975252e-03,0.000000000000000000e+00,-2.426531653465710796e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.901545356291032718e-01,1.927507769389296896e-02,9.773431208062348663e-01,3.141394518453529718e-03,-5.130123095813443652e-18,6.475883785320054598e-01,-9.008670730405440104e-05,-7.320033258226880113e-01,1.831019151625411798e-03,-1.440628028973672512e-05,-2.574389719976516184e-03,-3.320498092209813686e-18,-2.233441067082539873e-19,3.911964260914570658e-18,5.000000000000000104e-03
9.577217954038832470e-01,2.035941948150237282e-02,9.583074335115244757e-01,3.077256718348104526e-03,-1.006312975148981056e-17,6.349770953236737459e-01,-9.004667212335844598e-05,-7.177445415309492427e-01,1.772380966839737660e-03,-1.533291797069782634e-05,-2.540630325564118951e-03,-6.512982299144997214e-18,-4.428694698646086486e-19,7.673997549086908176e-18,1.000000000000000021e-02
9.362571646892586807e-01,1.901038144066623248e-02,9.396427769358796089e-01,3.017074902048692484e-03,-1.628475369748425116e-17,6.226095749092495080e-01,-8.279541702844740161e-05,-7.037654913112505461e-01,1.735936233716519651e-03,-1.513338943261649728e-05,-2.492519973938077654e-03,-1.191171169009110293e-17,3.314288561045173375e-18,1.120481062208502519e-17,1.499999999999999944e-02
9.176271917451281901e-01,1.962087576534270530e-02,9.213416691559863647e-01,2.958292297636214672e-03,-1.935430574835844845e-17,6.104827910482732989e-01,-7.528026424237933140e-05,-6.900588629599074819e-01,1.701968560472486664e-03,-1.484478875582631423e-05,-2.444086492266069749e-03,-1.252782135606217587e-17,-8.515273198321456918e-19,1.475800967653744282e-17,2.000000000000000042e-02
9.360503136278758296e-01,1.823217963395820998e-02,9.033970078512564283e-01,2.900673608788211563e-03,1.069816324833464093e-22,5.985921989012989997e-01,-6.807074388547518142e-05,-6.766191944643052958e-01,1.668810686723931147e-03,-1.455408143362960299e-05,-2.396490615998903614e-03,8.965119938855166120e-21,7.505157455732854005e-22,7.787849747167054752e-21,2.500000000000000139e-02
9.040514518622078111e-01,1.922277284530177904e-02,8.858018488083426734e-01,2.844178712643435740e-03,-3.071008702467787696e-17,5.869332098079713678e-01,-6.120142413393459674e-05,-6.634412736685584289e-01,1.636310919350297041e-03,-1.426846177621330756e-05,-2.349812966385817891e-03,-2.243086026942218645e-17,6.151693766991270169e-18,2.115895539242434703e-17,2.999999999999999889e-02
8.506183179770470115e-01,2.002749692423318184e-02,8.685493847364671449e-01,2.788784257982401815e-03,3.845208430026508838e-17,5.755013133943903680e-01,-5.466245940501041821e-05,-6.505200019713861526e-01,1.604445034319035377e-03,-1.398842864075432043e-05,-2.304043795707580531e-03,2.548146856517741240e-17,5.939313497227408727e-19,-2.879683276126925065e-17,3.500000000000000333e-02
8.406197741260340583e-01,2.082089377817481629e-02,8.516329410694475355e-01,2.734468689890660106e-03,-3.578917575292535017e-17,5.642920862209550581e-01,-4.844075861986000902e-05,-6.378503810712998767e-01,1.573199732968776120e-03,-1.371392087336361929e-05,-2.259166089775613978e-03,-2.317482221142245654e-17,-1.552796487547773706e-18,2.728202618580191561e-17,4.000000000000000083e-02
8.418909880045256644e-01,2.090893132496331533e-02,8.350459732514348143e-01,2.681210985804324300e-03,-2.160342201961529008e-17,5.533011909422088648e-01,-4.252342394071724057e-05,-6.254275100859520986e-01,1.542562853126715466e-03,-1.344483239893452849e-05,-2.215162539797749588e-03,-1.512284718441577431e-17,-1.913499495052345792e-18,1.546524914902069597e-17,4.499999999999999833e-02
