Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.017878877457227604e+00,2.047011577608206373e-02,9.967602899999998822e-01,3.239709999999999812e-03,0.000000000000000000e+00,6.463656123389197594e-01,0.000000000000000000e+00,-7.587770231804711329e-01,2.100843260871198583e-03,0.000000000000000000e+00,-2.466207306240103363e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.870853135061942174e-01,1.987171841452119517e-02,9.770634263519157869e-01,2.846711410443172538e-03,1.263258203749323369e-21,6.336729955886214460e-01,-2.159022698013562448e-04,-7.437146528466151985e-01,1.141206446598967521e-03,-1.316463930892037312e-04,-2.767416807848096984e-03,-1.371133804956574145e-20,-1.367617455529157247e-21,-1.333949595031444541e-20,5.000000000000000104e-03
9.658141435217505455e-01,1.948177245079817099e-02,9.577534462943111393e-01,2.762930946575847466e-03,1.686159879345322054e-21,6.211545049998947743e-01,-2.022588174440468874e-04,-7.290121788043595341e-01,1.041801198120550966e-03,-1.400595095836808842e-04,-2.742037935570760306e-03,-1.407998387332027051e-20,-1.848141000432062668e-21,-1.420906838102694391e-20,1.000000000000000021e-02
9.434158659103847322e-01,2.190958004323897632e-02,9.388249091654570222e-01,2.706036688646999873e-03,-3.709263826705971496e-21,6.088770683351850677e-01,-1.710076349299188467e-04,-7.146054414412871258e-01,1.014799867208020061e-03,-1.382054486828441565e-04,-2.690300463238375246e-03,-5.389795134489475033e-21,-1.823008404916975712e-21,2.813325240313206286e-22,1.499999999999999944e-02
8.812821366712919602e-01,1.944587453501728583e-02,9.202704505415946201e-01,2.652378074080545024e-03,2.349983113260945842e-21,5.968418051108965727e-01,-1.398274349794413293e-04,-7.004838128893665639e-01,9.942293086759714047e-04,-1.355425190781013817e-04,-2.637335397973111263e-03,-1.257227428648774310e-20,-2.597179025025280903e-21,-1.379674831647830984e-20,2.000000000000000042e-02
9.220024313023775786e-01,2.012934770952704705e-02,9.020826910534012200e-01,2.599956149544906461e-03,-5.232768582827242425e-22,5.850444190938184352e-01,-1.101338325112233133e-04,-6.866412590638054647e-01,9.745582682691121545e-04,-1.328617070441759070e-04,-2.585228642738412585e-03,6.819818875582469142e-21,1.166642665607798836e-21,6.496873054886988906e-21,2.500000000000000139e-02
8.754257196282058118e-01,2.036698882085051510e-02,8.842543845502309763e-01,2.548584537158719420e-03,-3.614708268628355291e-21,5.734802479109548656e-01,-8.198320619257862697e-05,-6.730722327781264447e-01,9.553165012606593901e-04,-1.302282511663383792e-04,-2.534135942827148245e-03,-2.209061189291554763e-21,9.456904510081015516e-22,2.866634607194047997e-21,2.999999999999999889e-02
8.684970332673087601e-01,2.021470993352916801e-02,8.667784271018234010e-01,2.498228942701050809e-03,2.055665131077834250e-21,5.621446836830501503e-01,-5.532053261836822507e-05,-6.597713272517274907e-01,9.364576659401078768e-04,-1.276466387658795228e-04,-2.484051724230900652e-03,-1.514622421462696939e-20,-2.115964169107186264e-21,-1.560274428406106384e-20,3.500000000000000333e-02
8.674336989660677011e-01,2.142114018169867865e-02,8.496478550981729772e-01,2.448868169682470210e-03,3.509941032513292477e-21,5.510332065210390429e-01,-3.008377965746259017e-05,-6.467332450797819154e-01,9.179710511106360790e-04,-1.251162897260802711e-04,-2.434957266733814036e-03,-9.671979051482621023e-21,-3.860506238347087609e-21,-1.284989424524598735e-20,4.000000000000000083e-02
8.133248691917140949e-01,1.983184774751649629e-02,8.328558425472576410e-01,2.400482479436494634e-03,-4.650425216404512630e-21,5.401413856761528853e-01,-6.212560779125840885e-06,-6.339527937037038319e-01,8.998490629936562813e-04,-1.226362188392321863e-04,-2.386833109596924081e-03,1.667623277466468963e-20,1.453004987334245335e-21,2.031466705675794872e-20,4.499999999999999833e-02
8.247367160153126209e-01,1.988178874486190226e-02,8.163956983607199014e-01,2.353052609779982592e-03,-1.190295425334525269e-21,5.294648780173339953e-01,1.635122382965241037e-05,-6.214248831425261965e-01,8.820845002626557293e-04,-1.202054258203870537e-04,-2.339660083698092644e-03,1.010294044821626382e-20,4.033237174330341743e-22,1.016982890471856175e-20,5.000000000000000278e-02
8.346062528602598007e-01,2.027219580859980150e-02,8.002608636881727300e-01,2.306559685896088750e-03,3.240619115817078934e-21,5.189994263172250655e-01,3.766341404135801086e-05,-6.091445239512204290e-01,8.646703233169149077e-04,-1.178229275836790405e-04,-2.293419391008850398e-03,-1.097352149940033485e-20,-7.234960701002578949e-21,-1.360482339049464736e-20,5.500000000000000028e-02
7.871748444513110288e-01,1.969965985397949260e-02,7.844449093038005083e-01,2.260985206027461229e-03,-3.419098461813912779e-21,5.087408575535937727e-01,5.777766953379446721e-05,-5.971068252345637095e-01,8.475996324467005745e-04,-1.154877605658720288e-04,-2.248092604400424820e-03,2.922638936882798882e-21,5.375555381056663086e-21,6.981121882442819468e-21,5.999999999999999778e-02
7.902754807232887924e-01,1.966892366315590654e-02,7.689415330446029984e-01,2.216311033565947653e-03,-6.471326938246890269e-22,4.986850812428784696e-01,7.674555112565951140e-05,-5.853069927014842300e-01,8.308656635394714909e-04,-1.131989805540146082e-04,-2.203661660910128696e-03,9.310162454432640587e-21,1.999899623224774198e-23,8.780978896107979041e-21,6.500000000000000222e-02
