2.986125966566511636e+00
9.222098904863024416e+00
7.509164768609143115e-02
2.468169173093630153e+00
7.975546128669416812e-02
4.366829265694197604e-01
1.211316981080102995e+00
5.265554271353532767e-02
4.747553380015696184e-02
5.442025266241048292e-02
8.516133396494459662e-01
1.205443534907402858e+00
1.341768248633038452e+00
1.116689877650504537e+00
4.487489663709282262e+00
1.360316097814017189e+00
8.634724797768930094e-01
6.607327924498880289e-01
3.305393594095955012e-01
8.053010351116318688e-02
1.554077314989628311e+00
7.824669902392708543e-02
3.277435091023394587e-01
1.709110842802890606e-01
8.698020240971324202e-02
1.060121602431990939e-01
8.727410425227456747e-02
1.530753712870570160e+00
6.071365217420141014e-02
4.045532077552969202e-02
3.708144109850766007e-02
1.426113548626221916e-01
3.289405345461157704e-02
4.645853359823152312e-02
7.698340159951687356e-02
3.736409458315945176e-02
5.281678847548834654e-02
2.612006766547248990e-02
2.744440769560237137e-02
1.348797287516709242e-01
7.443323225876354032e-02
