1.676636634321842179e+00
1.850194556696690862e+00
2.229139508561299277e+00
1.864675716971423425e+00
1.128637540663554928e+00
1.345845418370926083e+00
1.897188457521077343e+00
2.650073686760650471e+00
9.038045232498648218e-01
1.418589975997151198e+00
7.259785576532185480e+00
8.385015677619685803e+00
4.731152168173771710e-01
9.985600350038872364e-01
1.001829248098669689e+00
1.348008701999619641e+00
1.825701132239905267e+00
3.475702861493455753e+00
3.838046862168060791e+00
5.198390646938173987e+00
1.097977842729688097e-01
2.347637010112225142e-01
2.009290471411654677e-01
7.092482215824145175e-01
2.173855453246939184e+00
1.524819066534123913e+00
2.893091182646425175e+00
2.589268225018509728e+00
2.515781382000941702e-01
5.250060962230891637e-02
4.262205880691966264e+00
5.979619279310282032e+00
3.613841388866883442e+00
1.407816830441228184e+00
1.341628340317736756e-01
5.006704013537105480e-01
1.205106391657680076e+00
1.630024825221730866e+00
1.235716866399776126e-02
8.696738094765652516e-01
8.720152769613409571e-01
1.484949444988590939e+00
2.007257569488995752e-01
2.818538546627282759e-01
1.109576908438301368e+00
1.714418719167624561e+00
1.684074527494517248e+00
2.342415927758513483e+00
2.944574338619414977e+00
7.008163712160039971e+00
1.435007191452066122e+00
3.972913953560059386e-01
3.464813614752377258e-01
7.597536835580698256e-01
1.309048578700229726e+00
5.899371035087801474e-01
9.793724487277449819e-01
7.796916701894799351e-01
5.853799198428494277e-01
2.425611774050212832e-01
8.493485675724951611e-02
1.524897111639389180e-01
6.506465627431349263e-01
4.351518522176127668e-01
1.473546388512417149e+00
3.833560816442224684e-01
1.088951294476838694e+00
9.275927975955940985e-01
2.059554910930187610e+00
1.757576616550571735e+00
1.074522432109495940e+00
1.781382108197601344e+00
2.537399530136162706e+00
1.686480846112062171e+00
1.068128815120700015e+00
1.740152962068809428e+00
8.501351894396492748e-01
2.597887444915139898e+00
2.341260013372687521e+00
1.031897819606613531e+00
4.267014594729698351e-01
7.061665207831651081e-01
8.786697361740297696e-01
5.784508513022345033e-01
6.145574447459274836e+00
2.885784462406223438e-01
7.466105601977783557e-02
7.959852016584066936e-01
8.539199223470970990e-02
3.413015800021673707e-01
9.247955220188974756e-01
1.789306738336832625e+00
2.048677459919897359e+00
6.635965872094278240e-01
4.179503616117392073e-01
5.291291701215864451e-01
1.376110917283801305e+00
1.428674049272315338e+00
8.599150038696131704e-01
1.084296633738223825e+00
5.824729158958545927e-01
1.574810730425544536e+00
6.065655502601128291e-01
5.040231831513146687e-01
6.602468663907784530e-01
1.901261888010148393e+00
1.091921985400302164e+00
1.065741529376022442e-03
2.061510748740517318e+00
3.481400017256610635e-01
9.081697922546767554e-01
8.272593070433633677e-01
4.666570797388794323e-01
2.042230663510717026e+00
8.227914113702073928e-01
1.183638150708147929e+00
1.460195339345481180e+00
9.148209564721555553e-01
3.978436449935179864e-01
1.201603724135027917e+00
1.686863367538204317e+00
1.753610521446520298e+00
1.294303424636240818e+00
6.599886698195479573e-01
1.235172684898689699e+00
9.127845931120491807e-01
9.450040456164091052e-02
2.551305982972821296e-01
4.306689507603173039e-01
2.292826867178696937e-01
5.200843105830037227e-02
6.453815396683972028e-02
4.796930278780668355e-01
1.248068217836421523e+00
1.778428192234885241e+00
7.864491408798648941e-02
1.775296081968311956e-01
1.533057901473694917e+00
2.485678384699828047e+00
8.345638260662142927e-02
5.346952121950527825e-01
1.122438297355825787e+00
4.669713236373183030e-01
1.515742851728652640e+00
2.049702138122309059e+00
8.811665440616676115e-01
1.644461612569642961e+00
2.308029530657351724e-01
8.729253344702261330e-01
5.017407017594959218e-01
1.182151188679617437e+00
1.807924870825949604e-01
1.064675873366560888e+00
7.251063361421505871e-01
1.921387554725739077e+00
7.546458131069966324e-01
5.221158086412400756e-01
3.549353232702802119e-01
1.852647745921844336e-01
8.510994244588127033e-02
3.504292230063772717e-02
9.552234754625327229e-01
1.083302019476953815e+00
1.096264814747311522e+00
2.881348903276098383e+00
2.033862283566473472e+00
1.436566001979463048e+00
1.048532558671042336e+00
6.189635152571343335e-01
6.426125916008542660e-01
2.753585265112766800e-01
2.289459826625945271e-01
1.074897869834646302e+00
1.998308758152839149e+00
2.027562582502633770e+00
2.188495268094674984e+00
9.124494462270875683e-01
1.865304457543152550e+00
4.247573026332125967e-01
4.598752362901161739e-01
1.056738745740796404e+00
1.829610972557855542e+00
1.115327440423381722e+00
1.424563779230326288e+00
6.848754597028638980e-01
1.938946179762883970e+00
1.096351587425406393e+00
3.405370801535967940e-01
1.795584426530892619e-01
2.835565570408897784e-01
5.207818785096808567e-02
1.182087792124786041e-01
5.731880488733269718e-01
4.941632813566684268e-01
1.009017841208425192e+00
7.575692469133336049e-01
4.218032313571504766e-01
4.951747570572773149e-02
1.204362635702934448e+00
1.368927617333086655e-01
1.841102960411324929e+00
6.489936756331486922e-01
2.505724763971897695e-01
7.048048628217716549e-02
4.684314267539564924e-01
8.965063464543247818e-02
1.487318502795466901e-01
7.765155561583021449e-01
6.540009466217224787e-01
1.058782776563169659e+00
1.289893004732530490e-01
6.070487754589817819e-02
1.860521338127993474e+00
8.122151570269751097e-01
5.881008734711483665e-01
1.438897585222685960e+00
6.791664380210321594e-01
9.261668414193322540e-01
5.414446723709718245e-01
1.395780367508957509e+00
1.460401695676925682e+00
4.528678160497596195e-01
2.313164352626694953e+00
5.676795233559922549e-01
5.984241886091357099e-01
9.583953961847795355e-01
1.258949634896264103e+00
4.700114365477564005e-01
7.442484556892617897e-01
1.222170834091404812e+00
8.395806273114486684e-01
4.813770286647741092e-01
6.155898924313673026e-01
7.956993535699433684e-01
1.263977808377507950e+00
4.445272958712860878e-01
2.053754336805116154e-01
5.079629264662850474e-01
2.589949603340712669e-01
7.783061703999599734e-01
1.660602572615651251e+00
5.453290846227325517e-01
1.589595140037386223e+00
8.966273895523243498e-01
8.614637341381594648e-01
4.461846068913141727e-01
4.393743102707656778e-01
1.410787469807882388e+00
2.242384157464152317e+00
2.132035431386778868e+00
2.360934033583767633e+00
8.381797520852659611e-01
4.681177000309882708e+00
4.308572982297795839e+00
9.186856717297148256e-02
7.960846279280249238e-01
1.123126266665143147e+00
4.042361427974371146e+00
3.548555669808549418e+00
4.747722445973779237e+00
4.807470795017938059e+00
5.070336389761982865e+00
2.204595669799066293e+00
6.209293580959928116e-01
1.026526612563334773e+00
1.930908126391802648e-01
8.041251460252313299e-01
1.290118614075453030e+00
