3.988435927131164099e-02
5.676364080789494254e-02
2.057295962263796074e+00
8.920122885311436711e-01
1.012771511203615082e+00
1.118617179870582623e+00
2.818933622340246553e-02
7.700803039145842632e-02
1.472175036923452085e-01
1.430555082315457227e+01
1.597393071910045426e-01
3.687631691087647767e-01
7.926104813697162910e-02
5.156405443759925350e-02
1.601767190624956871e+00
8.649915161349068515e-02
4.369059649751767110e-02
4.448201454712595315e-01
6.054465186792400144e-02
1.208484903438355573e+00
8.137412988620451593e-02
