7.351807725260785631e+00
9.182410733362175392e+00
3.558679335331103588e-01
2.645885448093053594e+00
8.718167682093262705e-02
1.556987039538355377e+00
1.937692591317002000e+00
1.084203464552104812e-01
2.653970277749855833e-01
3.241202488859414865e-01
1.097650244648873619e+00
1.466451418191184297e+00
5.968682662827626828e-01
2.242429468660675163e+00
5.775258646385988959e-01
6.870877774977325325e-01
3.628160998707820717e+00
8.471557842561500129e-01
1.699023045686450240e-01
2.698618778591823086e-01
1.477451143668460087e-01
8.386789067690562927e-02
7.750273735117749196e-02
6.000805478285831107e-02
3.396193621761504633e-01
5.036320522223095564e-01
5.794013751139958507e-02
1.003718396107044358e-01
5.393743740910052209e-02
4.667058572361387769e-02
1.487147154703970520e-01
5.171752235711569723e-01
2.565279598102203351e-02
2.782139072845320887e-02
3.247739764683566649e-02
1.216664695729063328e-01
1.958091326896375939e-01
1.270207036014199542e-01
1.132380462999991733e-01
7.712175229433906876e-02
7.516273043185339731e-02
