Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-635.0,400.0,3.4203742289625616,0.17114274417487638,8.916587553550835,0.602449200549342,3.4891020354503026,9.158520171107448,-0.06872780648774102,-0.24193261755661233
-10.0,400.0,10.96676327434265,0.2639194051734296,10.972842831126636,0.264084354801663,10.47320706183518,10.478978145986348,0.49355621250747106,0.4938646851402879
-127.0,400.0,9.1166154503874,0.21837891958547462,9.910680699998188,0.24039287954793787,9.243968963160324,10.050872242818079,-0.12735351277292395,-0.1401915428198901
-254.0,400.0,7.28777095206205,0.2239396032194328,9.726596127667962,0.3142376497275885,7.282256474011857,9.718858074205981,0.005514478050193006,0.007738053461981309
-381.0,400.0,5.421864539891944,0.1923514887790319,9.216365930648848,0.3668635791706134,5.556615774368567,9.473371064799604,-0.13475123447662352,-0.25700513415075577
1270.0,400.0,2.1410459792784926,0.12669008087837405,11.229470940660127,1.4038052774329333,1.9957558631326326,9.619565647441407,0.14529011614585996,1.60990529321872
1397.0,400.0,1.8605926721805206,0.1439249860667434,9.436741886626264,1.8994580993963115,1.8573357091356582,9.393757933637518,0.0032569630448624487,0.042983952988745244
1016.0,400.0,2.2816499809951796,0.1575545787170346,9.005362733754804,1.1740336987678548,2.4680227767643257,10.394138258708171,-0.18637279576914612,-1.3887755249533669
1143.0,400.0,2.088277434578788,0.14513527837232562,9.019030325458015,1.3302092739613662,2.1884819673467026,9.937435555914114,-0.10020453276791486,-0.9184052304560986
762.0,400.0,3.501126503319933,0.15951170352255487,11.708725713176804,0.7383836633984941,3.544272755324822,11.908450792363737,-0.043146252004889085,-0.19972507918693339
889.0,400.0,2.8835470747350587,0.15727330449781982,11.004464107451614,0.9341257750229539,2.89047487704093,11.0456118325461,-0.0069278023058712,-0.041147725094486276
508.0,400.0,6.050515648003991,0.1784838289535064,13.810247270512406,0.46636039667261675,5.860252134319029,13.31310773560497,0.19026351368496197,0.49713953490743634
635.0,400.0,4.568775581971748,0.16312084252422787,12.95913975385458,0.5742108533169263,4.530879714238528,12.825740378204312,0.03789586773321929,0.13339937565026716
2101.0,600.0,1.8407247147877106,0.1292745736678114,9.213081606650361,1.7143966635539967,1.813194832431132,8.847989406992971,0.027529882356578605,0.3650921996573899
1910.0,600.0,1.9883266161503168,0.13922491660383027,9.576923819243229,1.5500760784439227,1.9287969151824444,8.914143279106204,0.05952970096787236,0.6627805401370246
764.0,600.0,4.602944538282549,0.16948549032330612,10.056403487102125,0.4442854979892853,4.719148490532899,10.361017945221144,-0.11620395225035018,-0.3046144581190191
955.0,600.0,3.3841742110251727,0.15457345459392124,8.817567686008791,0.5461702738328686,3.701437720331858,9.93858745108056,-0.31726350930668534,-1.1210197650717681
1146.0,600.0,2.9669089205100296,0.15000192869575255,9.268770018158143,0.6972239647707273,3.0336234683432477,9.578865907941726,-0.06671454783321806,-0.3100958897835824
1337.0,600.0,2.745945215682522,0.14821964753748648,10.226289851718004,0.8841997784512007,2.5934383623494446,9.316514878091159,0.15250685333307734,0.9097749736268455
10.0,600.0,9.662366682421833,0.22457504311008797,9.664706375272518,0.22463742506650744,9.881529721525421,9.883930292998079,-0.21916303910358792,-0.21922391772556082
191.0,600.0,9.331234357505835,0.21697613005045913,10.151222044293407,0.2389636472737114,9.442795812768766,10.27408870358258,-0.11156145526293137,-0.12286665928917273
382.0,600.0,7.9335912909422035,0.23224903303107616,10.64701518574462,0.32638988829781723,7.9181897698961565,10.625370743706561,0.015401521046046973,0.02164444203805793
573.0,600.0,6.289051880092439,0.20085448774125034,10.894394587217615,0.3840388019234643,6.171093037550341,10.668854331306061,0.11795884254209721,0.2255402559115538
1528.0,600.0,2.2189337471383057,0.14611883314207738,8.571241067441827,1.093774149027611,2.293952339743547,9.13279357592828,-0.07501859260524135,-0.5615525084864537
1719.0,600.0,2.03952769791167,0.13504799480226765,8.606561431757513,1.2435523219381115,2.082791513527865,9.00494438030995,-0.04326381561619508,-0.39838294855243817
-2101.0,600.0,1.7782717292112769,0.13149221154643756,8.384850756117038,1.743806244047816,1.8013337043538016,8.690691047193196,-0.023061975142524727,-0.3058402910761586
-1910.0,600.0,1.930446552260947,0.14644234572688394,8.932509696812721,1.6304321275220102,1.9103682131933981,8.708965277877601,0.020078339067548967,0.2235444189351199
-573.0,600.0,5.302510507919233,0.17157470207694575,9.00810282008814,0.3280551197386723,5.361943834022057,9.121740825429894,-0.05943332610282415,-0.11363800534175361
-382.0,600.0,6.858201492497954,0.1976366026119132,9.13572210688876,0.27774750149952665,6.970591764377336,9.293669151084051,-0.11239027187938255,-0.15794704419529104
-955.0,600.0,3.3626382655916003,0.15730553854967785,8.741472516591736,0.5558238268712611,3.4105489905737105,8.91076040532887,-0.04791072498211024,-0.1692878887371343
-764.0,600.0,4.236293191390336,0.16076366997099953,9.095271794166587,0.42142231193597884,4.199664705881168,8.999254696219198,0.03662848550916831,0.09601709794738866
-1337.0,600.0,2.4056698787996362,0.14762198404782587,8.196387726845106,0.8806344351655703,2.5064221427971574,8.797422279180921,-0.10075226399752113,-0.6010345523358147
-1146.0,600.0,2.8423371864625038,0.1559038264316265,8.68974814113184,0.724656575636843,2.8759461299265348,8.845965871247003,-0.03360894346403098,-0.15621773011516282
-1719.0,600.0,2.116303261679288,0.15105950168989335,9.31352809743159,1.3909898799484188,2.053121113775337,8.73173266354873,0.06318214790395071,0.5817954338828599
-1528.0,600.0,2.1976458237966754,0.14530443953228286,8.411890080735573,1.0876779966126762,2.2442104515919126,8.760450119481574,-0.04656462779523718,-0.34856003874600106
-10.0,600.0,10.120333000518144,0.26539143554229155,10.122799906234965,0.26546515538549775,9.844506527969472,9.846896815221696,0.27582647254867254,0.2759030910132694
-191.0,600.0,8.646398382854672,0.20719220489221055,9.396987455222108,0.22818825718852373,8.771889294549487,9.535195127887862,-0.12549091169481486,-0.13820767266575373
3498.0,1000.0,1.8586829992988876,0.14225187793713287,9.435346124903502,1.8828464253834027,1.799698123454229,8.654622072284097,0.0589848758446585,0.780724052619405
3180.0,1000.0,1.8853817583852743,0.14970143091419183,8.417075352253605,1.6635421808908653,1.9083472863312199,8.67227748500013,-0.02296552794594553,-0.2552021327465255
2226.0,1000.0,2.4083846822248423,0.15213421755175124,8.200433779067595,0.9059708277212126,2.5047713592690597,8.774423766253365,-0.09638667704421744,-0.5739899871857705
1908.0,1000.0,2.7692347525963323,0.1371633414772476,8.338279453106498,0.6365015482448745,2.8773590455595097,8.840026342127576,-0.10812429296317738,-0.5017468890210779
2862.0,1000.0,2.011249271032369,0.14100682466906667,8.332907416328625,1.2959999298336773,2.0507548740591877,8.69600515199465,-0.039505603026818825,-0.3630977356660239
2544.0,1000.0,2.135733028744832,0.15428191997424764,7.936274328106318,1.1527846320047004,2.241771131663527,8.72858424667622,-0.1060381029186952,-0.7923099185699023
1272.0,1000.0,4.0630851821486,0.17462307702198906,8.631645453561813,0.4571604216743349,4.22798984335558,9.063363218127106,-0.16490466120697977,-0.43171776456529365
1590.0,1000.0,3.1108523551998273,0.16824852884435731,7.841887969473781,0.5935976346157772,3.4203706236926292,8.933899372543236,-0.30951826849280195,-1.0920114030694545
-3180.0,1000.0,1.9758370815545079,0.14492209571175596,9.422251085439395,1.6104322963873168,1.9045927605461872,8.630555692666533,0.07124432100832068,0.791695392772862
-3498.0,1000.0,1.8607298121354763,0.14272901271005492,9.46243774779584,1.889161783146338,1.7972604121061064,8.622356515129498,0.06346940002936985,0.8400812326663427
-2544.0,1000.0,2.104516448817187,0.14658151366447347,7.7030260407480675,1.0952476888840716,2.23181979704861,8.654228511318976,-0.1273033482314232,-0.9512024705709088
-2862.0,1000.0,2.0160266393592168,0.15218166036214784,8.37681641882489,1.398708336381557,2.0447601779503732,8.640907636291908,-0.02873353859115646,-0.26409121746701913
636.0,1000.0,6.5823350558981195,0.16851410639531633,8.74350162068361,0.23667738837579624,6.998566628966678,9.328097200132108,-0.4162315730685586,-0.5845955794484983
954.0,1000.0,5.304225352869982,0.17207001077395262,9.003622033156175,0.3286736806994993,5.415192851850186,9.215582828438247,-0.1109674989802043,-0.21196079528207257
10.0,1000.0,8.581535078856417,0.23592078655805118,8.582269285122306,0.23594437863670698,9.199753231001738,9.200549259082843,-0.6182181521453209,-0.6182799739605365
318.0,1000.0,7.944722189539525,0.2328396135457015,8.62278386723825,0.25638528662589705,8.57588781926962,9.317775490109172,-0.6311656297300958,-0.6949916228709228
-1590.0,1000.0,3.279335936857396,0.1598316602207546,8.436314893919851,0.5639020804248444,3.3617966390307927,8.72724449725781,-0.08246070217339652,-0.29092960333795936
-1272.0,1000.0,3.9045762902715575,0.15293397032941713,8.216671710769985,0.4003786873788887,4.11668773314175,8.771976074421062,-0.21211144287019223,-0.5553043636510768
-954.0,1000.0,5.165603016404736,0.17128729915185,8.738837290316527,0.32717861070673515,5.216274269881087,8.83562526232176,-0.050671253476350486,-0.0967879720052327
-636.0,1000.0,6.5257476999952955,0.1985964652975787,8.664024905667516,0.27892794112458813,6.711967183209145,8.925569424963435,-0.18621948321384973,-0.26154451929591893
-318.0,1000.0,7.961840380133844,0.21868560882926755,8.641633117738229,0.2407999723365184,8.331363345498188,9.048523723452076,-0.3695229653643439,-0.4068906057138477
-10.0,1000.0,9.087177908198136,0.24557205922830333,9.08796267874696,0.24559661643422614,9.191023598547298,9.191818753665157,-0.10384569034916247,-0.10385607491819648
-2226.0,1000.0,2.4117997800325157,0.14242076711468507,8.220770946059725,0.8481264921462504,2.4875284446027006,8.671740898953683,-0.0757286645701849,-0.45096995289395814
-1908.0,1000.0,2.7146319184809617,0.15667470290425453,8.08489696709615,0.7270433185378888,2.8461399345421308,8.695155181339427,-0.13150801606116902,-0.6102582142432773
