Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,400.0,47.55198951408964,1.180968560609938,47.581060426799546,1.181706665960319,46.6225528350975,46.65104284988304,0.9294366789921398,0.9300175769165051
-381.0,400.0,21.707832243319466,0.6614786886961351,40.460186632259926,1.2616093632575078,22.71361303404417,42.378468331499555,-1.0057807907247032,-1.9182816992396283
-254.0,400.0,30.69983026692891,0.8212403689557929,42.6600083984168,1.1523850167279923,31.331757822109484,43.54674494203506,-0.6319275551805745,-0.8867365436182624
-635.0,400.0,12.717700904742246,0.5333955906784016,42.151038526118384,1.8776358222490166,12.277644573710985,40.601971482086626,0.4400563310312613,1.5490670440317587
-508.0,400.0,15.932807273674781,0.5601954896022543,39.95578841380679,1.4637347947817299,16.479802469983984,41.38503216224311,-0.5469951963092026,-1.4292437484363134
1397.0,400.0,5.014282652201617,0.42535695519723954,53.508759287021135,5.613672342544296,4.153684660277058,42.150968879959734,0.8605979919245588,11.357790407061401
1270.0,400.0,5.688248704025014,0.477482879997276,52.560327598674455,5.290808737169815,4.875959018122812,43.55965019782437,0.8122896859022024,9.000677400850087
1143.0,400.0,6.402217939660772,0.5155088837147674,50.19837930637122,4.724796793841483,5.892240407639171,45.52427904477407,0.5099775320216011,4.674100261597154
1016.0,400.0,8.187163535391171,0.49194301025575493,54.30729295400872,3.665762535221783,7.3803407950332724,48.2951726219578,0.8068227403578989,6.01212033205092
889.0,400.0,10.792998882788893,0.4995782332543239,58.97526295385992,2.9672480387780147,9.629565405568153,52.065042544448104,1.1634334772207406,6.910220409411814
762.0,400.0,13.796304350291349,0.528660832814103,60.09458939405681,2.447184211617302,13.036023613260351,56.5752308553219,0.7602807370309979,3.519358538734913
635.0,400.0,18.485254971157982,0.6275861953100469,62.45373002022465,2.2092014678343816,17.905316823019636,60.412257123442025,0.5799381481383463,2.041472896782622
508.0,400.0,22.774956337622456,0.7200123614710702,57.83363970299567,1.8813202992877587,23.94176547655552,60.88239530211387,-1.1668091389330648,-3.048755599118202
1719.0,600.0,5.936888198356109,0.4361300400233628,46.14372116627547,4.015983537794132,5.23152478661306,39.648576164177825,0.7053634117430487,6.495145002097644
1528.0,600.0,7.091650455307026,0.44934810263285785,46.34923575464948,3.3636002150149538,6.299634153630264,40.420588928266945,0.7920163016767621,5.928646826382533
955.0,600.0,14.60442017186304,0.5639494932261536,48.97228609814647,1.9926607058916617,13.463701293123705,44.94166684334535,1.1407188787393352,4.030619254801117
764.0,600.0,19.469155366771187,0.5704798131845492,49.3521630993901,1.4954431049527956,18.540091717684785,46.91673629553387,0.9290636490864017,2.435426803856224
1337.0,600.0,8.38028735944624,0.5469207846552654,44.83556327674205,3.262639229392565,7.82136879971823,41.501351686751704,0.5589185597280109,3.334211589990346
1146.0,600.0,10.689317828299746,0.5256282957980507,45.89635990259461,2.4431728816989193,10.0665861907497,43.00184097809824,0.6227316375500465,2.8945189244963743
191.0,600.0,43.14454044034351,1.0396501405296699,47.41139987604606,1.145004242687067,41.239213344490004,45.31299434190414,1.905327095853508,2.098405534141925
10.0,600.0,46.34495270852815,1.1088657915843174,46.35753782617546,1.1091738098597577,43.55239951331648,43.564208921742896,2.792553195211667,2.7933289044325633
573.0,600.0,26.096845561291882,0.7141900422427355,48.95065656054776,1.3655492155191669,25.556734524312038,47.91795075506638,0.5401110369798445,1.0327058054813847
382.0,600.0,35.14048325003458,0.944325189744868,48.963520877737444,1.3271021591568963,33.84946197221478,47.149191297293825,1.2910212778197945,1.8143295804436192
-1146.0,600.0,9.35519980760141,0.49638444482496225,39.69524593058667,2.307244537990907,9.129761577525048,38.647386493368735,0.225438230076362,1.0478594372179373
-1337.0,600.0,7.376700885334513,0.5294540371950632,38.848698830570804,3.1584418811249018,7.294261885161504,38.356911494008166,0.08243900017300909,0.49178733656263773
-1528.0,600.0,5.921510142176818,0.4780155280572433,37.590137439154276,3.57819054655614,5.993990036964245,38.13268649691772,-0.07247989478742678,-0.5425490577634449
-1719.0,600.0,4.955959485144754,0.4627886344408619,37.11110886606484,4.261461873374207,5.047858286702843,37.95733370804207,-0.09189880155808972,-0.8462248419772322
-382.0,600.0,29.88497281272258,0.8811999137654495,41.57771848194123,1.2383894032551983,29.525806706574322,41.07296639003304,0.3591661061482583,0.5047520919081947
-573.0,600.0,21.053796620529486,0.6736118569817633,39.30822090958654,1.2879627108455562,21.518152875141812,40.196081677311675,-0.4643562546123263,-0.8878607677251367
-764.0,600.0,16.460582085339723,0.5861362977762561,41.465555956629686,1.536484665739616,15.723568921705521,39.53356602754929,0.7370131636342023,1.9319899290803946
-955.0,600.0,11.895748430031247,0.5141901154833342,39.401457841469835,1.8168407823546895,11.789945109753438,39.02761209570211,0.10580332027780948,0.3738457457677242
-1910.0,600.0,4.876674047892518,0.503128342849114,43.770941545090466,5.601635308259818,4.342090575277884,37.81909705457181,0.5345834726146341,5.951844490518653
-2101.0,600.0,4.192437676256466,0.42693974615963076,42.86462113699865,5.661933786264042,3.8034829232435072,37.70643177369527,0.3889547530129587,5.158189363303379
-191.0,600.0,38.962245285158524,1.0141704998641239,42.80528719431579,1.116942594323966,38.3182338707941,42.09601416770851,0.6440114143644209,0.7092730266072778
-10.0,600.0,46.359698125751905,1.2008226540541302,46.372287339348446,1.2011562159024787,43.39676282312279,43.40852899913527,2.9629353026291128,2.9637583402131753
1910.0,600.0,4.66303402175058,0.5220944290205201,41.392356576258514,5.812796335992075,4.456358332003881,39.09130982049812,0.2066756897466986,2.301046755760396
2101.0,600.0,4.205199969557043,0.47686536190937695,43.033870452103955,6.3240307991475255,3.877324944169616,38.68570024632707,0.32787502538742697,4.348170205776881
-4202.0,1200.0,3.8123008943100327,0.49968080859099745,37.823372791150206,6.626601711266523,3.764917966414188,37.19499606408556,0.04738292789584486,0.6283767270646479
-3820.0,1200.0,4.382983994382187,0.45812527378137635,38.2743884798828,5.100588638453153,4.28933015545716,37.23168305822891,0.09365383892502699,1.042705421653892
-3438.0,1200.0,4.86364099569763,0.43892145552249834,36.26101944357559,4.041687519778659,4.9740702973241735,37.277877299545665,-0.11042930162654319,-1.0168578559700734
-3056.0,1200.0,5.535651704050114,0.44943576453063383,34.70178981324085,3.364256409124777,5.887710540961759,37.33713014870782,-0.3520588369116453,-2.635340335466971
1146.0,1200.0,22.430957865190578,0.7272854620464221,41.941387638409665,1.3905879855693106,21.048829393944775,39.29872344817591,1.382128471245803,2.642664190233752
764.0,1200.0,29.449339129529637,0.7729141293020304,40.96550310545316,1.0862105776472237,28.531729360371518,39.67594531419885,0.9176097691581191,1.2895577912543104
382.0,1200.0,38.478168551410654,0.9216580838646701,42.27215600689054,1.0150553298576341,36.1306767991159,39.686778569552835,2.3474917522947507,2.585377437337705
10.0,1200.0,41.97611962057885,1.1465452931316156,41.978962508804,1.1466249143325276,39.36340440498632,39.366065854654835,2.61271521559253,2.612896654149168
-10.0,1200.0,41.30698691090801,1.002557806029688,41.30978333158388,1.0026274280995513,39.312830797956,39.31548873556848,1.9941561129520053,1.9942945960154006
-382.0,1200.0,36.06991295279847,0.9792707297391158,39.619857151353436,1.0785062172158177,35.394993573993325,38.876544067386654,0.6749193788051429,0.7433130839667825
-1528.0,1200.0,15.41463710246357,0.5398672751296828,38.72373902173998,1.4151960779743922,15.080305506823203,37.84732960651934,0.33433159564036785,0.8764094152206425
-1910.0,1200.0,11.002497269475905,0.5205308489088032,36.24524170951037,1.8392451474533902,11.401946709184442,37.65665746935829,-0.39944943970853686,-1.4114157598479196
-764.0,1200.0,32.24608658291209,0.7886636408536544,44.89589660157834,1.108344066209012,27.669881281088415,38.464751904023224,4.576205301823677,6.431144697555119
-1146.0,1200.0,20.402577956195216,0.607810130454661,38.06307454291281,1.1621481646825735,20.425071121191746,38.1060820367153,-0.022493164996529202,-0.04300749380249158
-2292.0,1200.0,8.780426687533584,0.4996806267599884,37.02364299119941,2.322565521243102,8.886784966364624,37.51800690703397,-0.10635827883104021,-0.49436391583456185
-2674.0,1200.0,6.723093614510055,0.4584589110275049,34.94962462780077,2.7349226252678545,7.136306179014554,37.41463155541289,-0.41321256450449884,-2.465006927612116
