Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,400.0,49.44241946718528,0.7110559601704511,49.47210222935227,0.7115003701455576,47.916745078147905,47.94547429382174,1.525674389037377,1.5266279355305272
-381.0,400.0,26.316962551828524,0.42794494268752387,48.4240416204909,0.8162006665966716,26.133706299095262,48.074524987113804,0.18325625273326196,0.3495166333770925
-254.0,400.0,35.16317570691724,0.5399073527267025,48.555558481338934,0.757611495029927,34.77213393485023,48.00683889073021,0.3910417720670054,0.5487195906087265
-635.0,400.0,15.335333732505825,0.3095457324192804,49.068466196816196,1.0896493446365572,15.08215072475483,48.17722244968773,0.25318300775099445,0.8912437471284633
-508.0,400.0,19.73345528355531,0.35284719037450085,48.41639031040166,0.9219544237295331,19.628322934896026,48.14168999658982,0.10513234865928212,0.27470031381184157
1397.0,400.0,5.574766479566935,0.27668933412448493,49.78805950719909,3.651623050882933,5.42671299919907,47.83411537203592,0.1480534803678646,1.9539441351631694
1270.0,400.0,6.511807759840139,0.2654712735726711,52.49768110887862,2.941587630731178,6.0913904807307055,47.839194895546655,0.42041727910943383,4.658486213331969
1143.0,400.0,7.039133770059761,0.30259610589083646,48.593469549814806,2.773385980546946,6.9574193478777815,47.84453184547517,0.08171442218197988,0.7489377043396388
1016.0,400.0,8.02029844470135,0.3285825433522339,47.18343589053657,2.448465680043506,8.109788452319593,47.85027963130467,-0.08949000761824344,-0.6668437407681012
889.0,400.0,9.47450651730407,0.3035833186549085,46.641853487693254,1.8031350185465707,9.679032288476284,47.856635583856686,-0.20452577117221438,-1.2147820961634324
762.0,400.0,11.823919329022528,0.3080678497581212,47.65661942202849,1.4260537782265863,11.868687863998852,47.86385408964727,-0.04476853497632405,-0.20723466761877773
635.0,400.0,14.640957002863528,0.3418820909713002,46.624151612111305,1.2034783792956905,14.99551898722862,47.87226519738648,-0.3545619843650911,-1.2481135852751777
508.0,400.0,19.23455995944705,0.38206281743034215,47.112826718039194,0.9982919356637407,19.528919303368617,47.881958247771855,-0.2943593439215668,-0.7691315297326611
1719.0,600.0,7.05222637871293,0.29638581529237124,48.93244849612388,2.7291872740205965,6.932904336747692,47.83370428624853,0.11932204196523788,1.098744209875349
1528.0,600.0,7.823720020614121,0.31048029557454354,45.917796477862794,2.324103702304308,8.080251974947641,47.83806927238141,-0.2565319543335205,-1.9202727945186169
955.0,600.0,14.322027287013647,0.34605537335723224,45.66535558267649,1.2227530174853707,14.941478300694738,47.85412551511452,-0.6194510136810916,-2.188769932438028
764.0,600.0,18.762071173574743,0.3689464576203999,46.0207897728272,0.9671480451959471,19.464258310376554,47.861487529080875,-0.7021871368018111,-1.8406977562536753
1337.0,600.0,9.511439733360199,0.3098154313718533,47.0575376853684,1.8481944892661653,9.64307227427557,47.84278758609363,-0.1316325409153709,-0.7852499007252263
1146.0,600.0,11.518583371320894,0.3413317131535042,46.42573236823664,1.5865439359088027,11.824579787903232,47.848034312153004,-0.3059964165823388,-1.4223019439163664
191.0,600.0,43.81210592377682,0.6468805834350378,48.054248941013775,0.7124329461136314,43.667323113041334,47.89479440328262,0.14478281073548516,0.1594545377311576
10.0,600.0,48.81932365304538,0.6412155749905849,48.832342909615676,0.6413936904280824,47.898240916179816,47.911004316434315,0.9210827368655643,0.9213385931813605
573.0,600.0,25.211754967183182,0.4177115873368395,46.427057041128435,0.7986749977777208,25.966961116246743,47.87103007829169,-0.7552061490635609,-1.4439730371632535
382.0,600.0,34.00417467953021,0.5316814281984803,46.997156307129565,0.7471955413330222,34.6343603060234,47.88278417629052,-0.6301856264931942,-0.885627869160956
-1146.0,600.0,11.584326670226694,0.29758806863917214,46.731313795880695,1.383219101841736,11.841737368219562,47.927784461221336,-0.2574106979928672,-1.196470665340641
-1337.0,600.0,9.49648399145851,0.29696173270265663,46.96831966403488,1.7715161426069763,9.652884620196124,47.901322835861016,-0.1564006287376145,-0.9330031718261367
-1528.0,600.0,8.0556824228786,0.316080807085454,47.65415361737358,2.3660263934471337,8.085966376685771,47.880844490085536,-0.03028395380717086,-0.22669087271195565
-1719.0,600.0,6.820432150051796,0.28847242475052687,46.79803508491072,2.6563189933984215,6.936337684551642,47.86531932533056,-0.11590553449984586,-1.0672842404198377
-382.0,600.0,34.27172827586428,0.5187323521641155,47.37316126732878,0.7289976292674389,34.69014637932757,47.9611828244859,-0.41841810346329567,-0.5880215571571199
-573.0,600.0,25.82006648313575,0.43975790849234553,47.590163867417644,0.8408281149850771,26.025978733176263,47.98387323730135,-0.2059122500405124,-0.39370936988370886
-764.0,600.0,19.03856954039794,0.3823044046258647,46.74559644720938,1.0021642706328056,19.51026282637279,47.982082744990834,-0.47169328597485105,-1.236486297781454
-955.0,600.0,14.837120805346364,0.33549589069094443,47.485388451168646,1.1854421121004128,14.970937117962054,47.9582153818769,-0.13381631261568927,-0.4728269307082513
-1910.0,600.0,6.192055938756258,0.26932911102170665,49.17940113369157,2.9986055830169516,6.072952113749429,47.8533454642197,0.11910382500682903,1.3260556694718701
-2101.0,600.0,5.64208892548672,0.26003060017686325,50.913262889298956,3.448439864986057,5.410629537628917,47.843724997715306,0.23145938785780373,3.06953789158365
-191.0,600.0,44.08224660388111,0.6429536444515584,48.35176462709274,0.7081080664049956,43.70245776994084,47.933489469677546,0.3797888339402675,0.41827515741519505
-10.0,600.0,49.64461396152487,0.7309288107603623,49.65786246540308,0.7311318465411291,47.90035173882852,47.91311572542265,1.7442622226963493,1.7447467399804282
1910.0,600.0,6.153567260477348,0.27777494469316505,48.75088315755352,3.0926382106240973,6.070812909009979,47.829528390563624,0.08275435146736854,0.9213547669898929
2101.0,600.0,5.297603591977176,0.29229321369490363,46.34481226783618,3.8762959808761734,5.409250777717776,47.82544033953051,-0.1116471857405994,-1.4806280716943263
1908.0,1000.0,11.363810243244341,0.30218672796854334,45.63444753660663,1.402286632415819,11.838274339084462,47.836181092645255,-0.47446409584012095,-2.2017335560386257
2226.0,1000.0,9.282820567568098,0.2812280136465832,45.61750377423116,1.67473419459444,9.654810820819876,47.83273400360474,-0.37199025325177715,-2.2152302293735815
2544.0,1000.0,8.058146719225244,0.28871604977559256,47.589681364661004,2.1572678460960426,8.090238341146858,47.829467909795504,-0.03209162192161408,-0.23978654513449982
2862.0,1000.0,6.91373407498761,0.2803201173488346,47.57189828751042,2.5764345326383027,6.9414097054052855,47.82626622440702,-0.027675630417675734,-0.25436793689659964
3180.0,1000.0,5.999130577130284,0.2925858118352177,46.94555862530257,3.251330575437673,6.0780954031000185,47.82304735740864,-0.07896482596973442,-0.8774887321060731
3498.0,1000.0,5.339579532421546,0.2864508013389657,46.81448824944971,3.7914639523257563,5.415528752190269,47.819752426105424,-0.07594921976872371,-1.0052641766557144
-3498.0,1000.0,5.488455777460554,0.2618191090140973,48.78501482429101,3.4654387741870285,5.415804768217956,47.82340577535196,0.07265100924259738,0.961609048939053
-3180.0,1000.0,6.208653864626648,0.28098451052991535,49.27386520527716,3.122412274812631,6.078519137868675,47.82775606765186,0.13013472675797289,1.4461091376252995
-2862.0,1000.0,7.251364437401448,0.2977670213963157,50.67507380419195,2.73678979540248,6.942082610512058,47.83245092485119,0.3092818268893902,2.842622879340766
-2544.0,1000.0,8.031517757541886,0.3034312409098949,47.390711467216505,2.267218812479317,8.0913446463311,47.83773415132863,-0.05982688878921394,-0.4470226841121274
954.0,1000.0,25.39874890702079,0.4603300268306203,46.73983046728292,0.8792837495295972,25.97972183636518,47.84955615519051,-0.5809729293443908,-1.1097256879075914
636.0,1000.0,33.78381121535202,0.5363419290237984,46.66046051671705,0.7532900939462088,34.63550357372422,47.856659027281374,-0.8516923583722047,-1.1961985105643222
318.0,1000.0,43.59662569752096,0.6812254584986069,47.80809907455707,0.7501137017638201,43.6478808824375,47.8645373887931,-0.0512551849165348,-0.05643831423603274
10.0,1000.0,48.63625443903249,0.6798701234580258,48.64092306447639,0.6799381104703716,47.868518314931684,47.873110166763176,0.7677361241008072,0.7678128977132133
1590.0,1000.0,14.302236255102661,0.3277578865066239,45.5299247316277,1.15636259938402,14.956998094553224,47.83998997739323,-0.654761839450563,-2.3100652457655286
1272.0,1000.0,18.68620016427292,0.3545993125237967,45.765104250863864,0.9283353265982991,19.480416240033893,47.84434922974888,-0.7942160757609749,-2.079244978885015
-10.0,1000.0,48.932568658159774,0.7151616134788461,48.93726691502559,0.715233129640194,47.86913202228782,47.87372393549005,1.0634366358719518,1.0635429795355407
-318.0,1000.0,43.884708590463866,0.6777482397785175,48.12531406196593,0.7462848527778803,43.66421318669135,47.882521280982324,0.2204954037725173,0.24279278098360635
-1272.0,1000.0,18.996772625840237,0.37687659105835325,46.57817798608772,0.9866568853653117,19.491274328474393,47.8727755315567,-0.4945017026341567,-1.2945975454689815
-1590.0,1000.0,14.594420547150891,0.33080360654594065,46.56078013240307,1.1671082042547334,14.9630702702301,47.861413220398816,-0.3686497230792085,-1.3006330879957488
-636.0,1000.0,33.735758615180664,0.5148178753796638,46.59297083198678,0.7230596466992364,34.65725285766171,47.887205809574446,-0.9214942424810459,-1.2942349775876636
-954.0,1000.0,25.048455174814688,0.434190824758095,46.07072880469633,0.8293548414236335,25.997280748747205,47.88309571467402,-0.9488255739325169,-1.8123669099776905
-1908.0,1000.0,11.764732055921357,0.3219348375334263,47.49491077514906,1.493927023919714,11.84163156940388,47.85176019908223,-0.07689951348252322,-0.3568494239331699
-2226.0,1000.0,9.461369891324711,0.2660817121068779,46.680778566950394,1.5845368178065782,9.656703007547552,47.844002119374245,-0.19533311622284089,-1.163223552423851
