Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
288.0,150.0,8.411559370065177,0.13386428298888267,31.258385550891227,0.6273415757990998,7.713984874161252,27.98927243328707,0.6975744959039254,3.2691131176041566
336.0,150.0,7.382799778864805,0.12616677169082519,33.3179646224044,0.7592211653267099,6.77619497971824,29.66765958306003,0.6066047991465648,3.6503050393443743
-480.0,150.0,4.015770266530943,0.10410981346518816,22.466295904190527,1.170194303348715,4.030293481279166,22.629536837960554,-0.014523214748223268,-0.16324093377002669
-528.0,150.0,3.6536476982226276,0.09778743345334272,21.491940249423383,1.3094128489136407,3.7359549753246077,22.594067612729734,-0.08230727710198016,-1.1021273633063515
10.0,150.0,23.753302184955206,0.21340957126551904,23.84903258967844,0.21435805824892135,23.48371384922141,23.578246083563602,0.2695883357337969,0.27078650611483823
48.0,150.0,22.516875893153703,0.18478252503515244,24.595894365696466,0.20370425559875202,21.725044203366313,23.72297911087485,0.79183168978739,0.872915254821617
96.0,150.0,18.361356301618933,0.17078438705089374,24.975329367097352,0.24073767198693977,17.69796780629259,24.040216944085337,0.6633884953263447,0.9351124230120149
144.0,150.0,14.65083932431055,0.15554270002695253,26.112666275349603,0.298890852371792,13.848382857441633,24.570665928614293,0.8024564668689163,1.5420003467353105
192.0,150.0,11.689516735391946,0.13214144213196496,27.214267051999343,0.34864198092097637,10.985970217567896,25.35802991937237,0.7035465178240496,1.8562371326269727
240.0,150.0,9.81093603663144,0.1395423807495146,29.259191817503602,0.4967708754682719,9.03220498670824,26.486909279777013,0.7787310499232003,2.772282537726589
-432.0,150.0,4.379286190269404,0.1095913858263371,22.339358434629954,1.0185861764243072,4.414990239611295,22.671206150833225,-0.03570404934189053,-0.3318477162032707
-384.0,150.0,4.902556004049444,0.1109306831381693,22.522531421552834,0.8379260081524759,4.9287880373415565,22.72067770822813,-0.026232033292112433,-0.19814628667529632
-144.0,150.0,12.916293644336504,0.16438873253860523,22.779563296711476,0.31588938844618386,13.114847041152103,23.161103504032333,-0.19855339681559947,-0.3815402073208567
-96.0,150.0,17.095127054676283,0.15093131684553465,23.19045262060699,0.21275278422546562,17.16587368367817,23.290177068848052,-0.07074662900188855,-0.09972444824106219
-48.0,150.0,21.53691214047334,0.1808916614258034,23.515582324741636,0.19941496755580565,21.449072489453535,23.418747893457404,0.08783965101980584,0.09683443128423264
-10.0,150.0,23.869636471974015,0.20471092041237454,23.96588391797289,0.20562074672531844,23.42527407350333,23.519546575509,0.44436239847068393,0.4463373424638881
-336.0,150.0,5.555325260217722,0.11038866140302564,22.320953958993712,0.6642748088588474,5.631569359531769,22.779760451025915,-0.07624409931404674,-0.4588064920322026
-288.0,150.0,6.541227040622225,0.12532407262227557,22.493260122189774,0.5873187339370323,6.61752607802051,22.850827931053097,-0.07629903739828503,-0.3575678088633225
-240.0,150.0,8.051089027786476,0.1309104916308519,22.994136466015533,0.4660413502058326,8.035061419330694,22.937078179912945,0.016027608455782882,0.05705828610258834
-192.0,150.0,10.02959334382439,0.12512815102481734,22.834725175687502,0.330138113663878,10.107263672244565,23.039650570191295,-0.07767032842017585,-0.20492539450379255
432.0,150.0,5.338531489839907,0.1184456150824216,31.254967946958036,1.100880924822059,5.279786929708487,30.70897250727256,0.058744560131420265,0.5459954396854769
384.0,150.0,6.280575094552856,0.10809787144815883,32.93153642357941,0.8165280817708127,6.002803703297514,30.833362442593057,0.27777139125534234,2.0981739809863527
528.0,150.0,4.103958226806717,0.11042033267853803,27.521778351375776,1.478572422698696,4.127498203892955,27.836988060551338,-0.023539977086238117,-0.3152097091755621
480.0,150.0,4.717202563628332,0.11194412155399137,30.35039492356518,1.258251926266863,4.6356608202751355,29.433865728275247,0.08154174335319642,0.9165291952899324
10.0,200.0,23.465403714102624,0.20868692073059164,23.51853232058231,0.20920863803241815,23.4132227807575,23.466220934903824,0.05218093334512375,0.05231138567848603
64.0,200.0,22.087662642749116,0.208059787631776,24.12272967845045,0.2293651098852698,21.694807231592293,23.68964587319117,0.3928554111568232,0.4330838052592796
-640.0,200.0,3.9629120016902077,0.10195453602054134,21.87216900738066,1.1459689848708847,4.020922277996144,22.524204513059384,-0.05801027630593625,-0.6520355056787253
-704.0,200.0,3.6230364903496146,0.0993005608132977,21.082043931520584,1.3296742295143815,3.728715496066511,22.49712808967212,-0.10567900571689659,-1.4150841581515365
-512.0,200.0,4.7826386854333975,0.11304989320610806,21.616723963654664,0.853933673321658,4.9122195980360575,22.595526345090114,-0.12958091260265991,-0.9788023814354503
-576.0,200.0,4.285230151939437,0.10633295553194462,21.46516399197591,0.9883010218961058,4.402649620384356,22.556507499490362,-0.11741946844491835,-1.091343507514452
-384.0,200.0,6.543031689393376,0.11977627339983082,22.5017174281909,0.5613195276609672,6.585720082495075,22.701772313622698,-0.04268839310169881,-0.20005488543179695
-448.0,200.0,5.442228339604551,0.11074421746364257,21.640381929511882,0.6664144030092156,5.608856997520878,22.643086541389167,-0.16662865791632697,-1.0027046118772844
128.0,200.0,18.32792676308766,0.17672219800722075,24.92820708958367,0.24910761031097833,17.74972337225704,24.113171589868827,0.5782033908306197,0.8150354997148419
192.0,200.0,14.599155277022037,0.15066193804109135,26.01335021008,0.2895119801397612,13.953528370734647,24.772713546958148,0.6456269062873901,1.240636663121851
-64.0,200.0,21.011915245320157,0.1843057115256536,22.936825747524768,0.20317861638588047,21.301159001123096,23.255688063921927,-0.28924375580293926,-0.31886231639715845
-10.0,200.0,23.398212261828938,0.2059325737181671,23.45117288967794,0.20644740515246254,23.350433374073855,23.40327455470347,0.04777888775508288,0.047898334974473045
-192.0,200.0,12.821912001422112,0.14277483305727065,22.59819953168718,0.27435611920285136,13.018066799851281,22.975130592348673,-0.19615479842916983,-0.3769310606614944
-128.0,200.0,17.020597933109077,0.18463361906139228,23.08539637084586,0.26025954942893853,17.03729419342705,23.108931419390075,-0.016696260317974776,-0.02353504854421473
-320.0,200.0,7.904539224786665,0.12216859809746373,22.472419167336202,0.4349202092269708,7.9893370644535295,22.77429947655024,-0.08479783966686494,-0.3018803092140381
-256.0,200.0,9.711068051851132,0.1304382751238101,21.99432804534526,0.34414834508666053,10.040649642709491,22.863896114665952,-0.3295815908583588,-0.8695680693206924
704.0,200.0,3.812866577338667,0.11437782883326358,23.623944728338795,1.5315648792089327,3.845681467026624,24.06334922721641,-0.03281488968795676,-0.43940449887761446
640.0,200.0,4.184590183417252,0.10608451304176508,24.36383176999264,1.1923899265894395,4.21008334934048,24.650374954969724,-0.025493165923228034,-0.2865431849770843
576.0,200.0,4.708603032623233,0.10955567998603427,25.400160894203385,1.0182543120621967,4.714066710952044,25.450942506062677,-0.005463678328810673,-0.05078161185929275
512.0,200.0,5.45826694902548,0.1182711144129183,26.720149615523816,0.8933726898294199,5.418277705755538,26.418086867559985,0.039989243269941355,0.3020627479638307
448.0,200.0,6.548819926945185,0.12012476865506429,28.299407465492884,0.7228628078587149,6.373674021351418,27.245449463991825,0.17514590559376764,1.0539580015010586
384.0,200.0,7.912591139688632,0.134842283841543,28.92002083605459,0.6319248789950072,7.586650379015763,27.392532055237254,0.3259407606728688,1.527488780817336
320.0,200.0,9.666856473135937,0.13032292623936986,28.746268571459606,0.4639496174121566,9.095284967733749,26.71147401222782,0.5715715054021882,2.034794559231784
256.0,200.0,11.74656180245462,0.15214634580387865,27.3647747569375,0.4014229187689534,11.109635902943609,25.68430946366765,0.6369258995110112,1.680465293269851
855.0,300.0,4.437492168534625,0.09970014757525678,22.49812309215817,0.90951459625528,4.50258570084769,23.091938840684104,-0.0650935323130648,-0.5938157485259339
760.0,300.0,5.149515378519527,0.10986175969816644,23.989250250006663,0.8149301197166214,5.064748227980564,23.360466364453202,0.08476715053896289,0.6287838855534602
475.0,300.0,8.752556565050467,0.1161588181368342,25.14445208490339,0.40736252193820327,8.589239153162929,24.571706994603343,0.16331741188753846,0.572745090300046
380.0,300.0,10.9191312718698,0.13278071488485466,24.886093156405803,0.34581999521122153,10.829559694859185,24.65280896028038,0.08957157701061469,0.23328419612542106
665.0,300.0,5.828963342677637,0.1122164600636562,23.591678419769092,0.6636045050819938,5.852003849829208,23.727931018866254,-0.023040507151570466,-0.13625259909716192
570.0,300.0,6.926845079870654,0.11255694737386453,23.940356166959738,0.5188875273935155,6.978225880191007,24.177221656436572,-0.05138080032035308,-0.23686548947683406
95.0,300.0,21.60689051860042,0.1980910016565221,23.55157038306996,0.2179551271004122,21.535552357157766,23.473078589327088,0.07133816144265381,0.07849179374287374
10.0,300.0,23.04152705839195,0.19872334737671526,23.06466879832102,0.1989441510960227,23.194952873960087,23.218265087017567,-0.15342581556813784,-0.15359628869654784
285.0,300.0,14.128680637786019,0.1464012521353915,24.88171500057691,0.2785283821875824,13.846116983357986,24.344137648027576,0.2825636544280332,0.5375773525493344
190.0,300.0,17.815485365102006,0.19385683848278942,24.07343008918803,0.2716149703631082,17.67392606760874,23.875089784589132,0.14155929749326646,0.19834030459889718
-570.0,300.0,6.5298484025064525,0.11668989814382516,22.11020148431077,0.5379404304430341,6.623304665978377,22.54103485891634,-0.09345626347192493,-0.4308333746055695
-665.0,300.0,5.460120723664973,0.11210697992071587,21.410486609724483,0.6629570820922558,5.644374470980969,22.500091617116215,-0.18425374731599575,-1.0896050073917323
-760.0,300.0,4.746686608773198,0.1116764109483205,21.00115595353278,0.8283907994344308,4.94440376397777,22.4677778736947,-0.19771715520457267,-1.46662192016192
-855.0,300.0,4.337068172715968,0.10367187436305877,21.58200519030247,0.9457466738770037,4.431333980658005,22.441945023253698,-0.09426580794203687,-0.8599398329512269
-190.0,300.0,16.689246516624994,0.1651528379171947,22.495444324821907,0.23139747623731385,16.950114015678768,22.860948676273914,-0.2608674990537736,-0.36550435145200666
-285.0,300.0,12.745122335087938,0.1504031669823751,22.24949532969381,0.2861420251839687,13.007438570630436,22.748551967813412,-0.2623162355424977,-0.4990566381196011
-380.0,300.0,9.896063745878708,0.12643417287287356,22.221570622046784,0.3292907791266841,10.064916699997843,22.661338760330395,-0.16885295411913503,-0.43976813828361117
-475.0,300.0,7.9281391440615465,0.1368912089069436,22.253265990463078,0.4800698645694897,8.025154947913306,22.593495024804316,-0.09701580385175923,-0.3402290343412382
-950.0,300.0,3.9660018444203033,0.09942663452866835,21.53507686417951,1.0964548307744812,4.0463349423565695,22.420972416421108,-0.0803330979362662,-0.8858955522415997
-1045.0,300.0,3.6732620441075845,0.10145369421357972,21.37985192427738,1.3324533655867397,3.7512230380795324,22.40376130094062,-0.07796099397194789,-1.0239093766632408
-95.0,300.0,20.69468989093163,0.20178694921262813,22.547896303571054,0.22202169606422778,21.10896652041126,23.00371567284017,-0.4142766294796303,-0.4558193692691148
-10.0,300.0,23.028931095577125,0.1973531485045868,23.052058839991957,0.197572429780703,23.14776025363068,23.171020030443348,-0.1188291580535541,-0.11896119045139031
950.0,300.0,3.9682741801674317,0.10081136932125664,21.56013567783534,1.111725378348302,4.08996333409347,22.90209662529749,-0.12168915392603852,-1.3419609474621481
1045.0,300.0,3.537242314732461,0.10452671238249452,19.59342169522593,1.3728131911546453,3.7788841179190196,22.767051166465837,-0.2416418031865586,-3.173629471239906
762.0,400.0,6.535894625960944,0.11428410009036218,22.220299359344477,0.5290239564207885,6.723344804036581,23.088010919911053,-0.18745017807563702,-0.8677115605665762
889.0,400.0,5.586181684630153,0.11249092288266145,22.243286228992872,0.6681405395298357,5.693644996255175,22.881565240035393,-0.10746331162502187,-0.6382790110425205
1016.0,400.0,4.863488931321498,0.113169542911994,21.9571825444675,0.8432941659630144,4.96746934092269,22.73200296465174,-0.10398040960119204,-0.7748204201842412
1143.0,400.0,4.385249891800706,0.11167824286422295,22.114487652545506,1.0235652973124807,4.441114783991468,22.626506498097072,-0.05586489219076185,-0.512018845551566
1270.0,400.0,4.09163603188567,0.1086729249059015,23.019772668051004,1.2041639285354546,4.049385070105247,22.5516056046728,0.042250961780423424,0.46816706337820335
1397.0,400.0,3.885562124530952,0.09899842059202424,24.275009377674543,1.3065372244243976,3.75087115528173,22.49741773464092,0.13469096924922175,1.7775916430336238
-1397.0,400.0,3.800814886606048,0.10613452996408906,23.156552938128492,1.4007164292683754,3.74039437177399,22.359149794978443,0.060420514832058014,0.7974031431500492
-1270.0,400.0,4.136825711759933,0.10719285525859848,23.520502564607753,1.1877638317998076,4.033075304356955,22.370883206578135,0.1037504074029778,1.149619358029618
-1143.0,400.0,4.42918988568697,0.11237244210413638,22.517211153136245,1.0299278459448047,4.414801257986059,22.385334973740157,0.014388627700911094,0.13187617939608742
-1016.0,400.0,4.825244637877807,0.11129676497331871,21.67220136744249,0.8293389738751816,4.92337195422796,22.403406877957295,-0.09812731635015304,-0.7312055105148048
381.0,400.0,13.63610695471117,0.13772692675841086,23.998920149642753,0.26268054185327133,13.447753598929134,23.63968203461899,0.18835335578203605,0.35923811502376424
254.0,400.0,17.251270198621093,0.17998444901152366,23.31468915094959,0.2525586784641952,17.364209698128526,23.47316868014591,-0.11293949950743354,-0.15847952919632036
127.0,400.0,21.135590172555908,0.18172809012372906,23.0430086410105,0.20004741740876422,21.29121042857733,23.21431639146548,-0.1556202560214217,-0.17130775045498225
10.0,400.0,22.62643401937888,0.18457522694826528,22.639191814939597,0.18469058646510791,22.99325048631373,23.006237542166282,-0.3668164669348499,-0.36704572722668516
635.0,400.0,8.139050397703905,0.11401758633202978,23.071201167101847,0.4013597191366091,8.216765690210318,23.344771139738874,-0.07771529250641329,-0.2735699726370271
508.0,400.0,10.32245519303617,0.1047423738059374,23.400645279842262,0.2736813485175338,10.390101298305224,23.577397788299773,-0.06764610526905379,-0.17675250845751123
-10.0,400.0,22.68796805479325,0.2055544165378224,22.7007643091261,0.2056828880481585,22.963476613326254,22.97644506050819,-0.27550855853300504,-0.27568075138209025
-127.0,400.0,20.51729768986236,0.1795540625162527,22.362388411733427,0.19765423423078168,20.93934375678382,22.82697935998849,-0.4220460669214603,-0.4645909482550614
-508.0,400.0,9.810663199454737,0.13077019742762322,22.063383979813334,0.3416894488586366,9.995431410850246,22.54616483936866,-0.18476821139550914,-0.48278085955532646
-635.0,400.0,8.554631683773357,0.13402950384450615,24.534112228642265,0.4718047956426372,7.975390165445458,22.49509157764082,0.5792415183278985,2.0390206510014437
-254.0,400.0,16.44491427157253,0.1628934886543228,22.18319035521687,0.22857621561696206,16.817829504472776,22.70647433290332,-0.3729152329002474,-0.5232839776864502
-381.0,400.0,12.700408142775537,0.1522236360478586,22.21430274246094,0.2903294812500036,12.910236351435936,22.61449890485479,-0.20982820866039908,-0.4001961623938506
-762.0,400.0,6.419226195184075,0.12440040347674702,21.68023827656758,0.5758525777039486,6.586807649953127,22.45597702022989,-0.16758145476905195,-0.7757387436623127
-889.0,400.0,5.594053254722731,0.10238302090045631,22.290039468755047,0.6081045925321409,5.6170130273014705,22.426409181485056,-0.022959772578739823,-0.13636971273000853
-10.0,800.0,22.05771077364876,0.20135223859966395,22.060811359531797,0.20138369988694516,22.555523759460208,22.55870212862228,-0.4978129858114464,-0.4978907690904819
-255.0,800.0,20.205358480208385,0.1765597921298133,22.033312563337542,0.19449854288487753,20.627984597937896,22.49887815498168,-0.42262611772951075,-0.46556559164413613
-510.0,800.0,16.162096566555178,0.16869170802342814,21.830705986976167,0.23724907248732446,16.599529509164725,22.445914411418126,-0.4374329426095471,-0.6152084244419598
-765.0,800.0,12.604138441960885,0.15102568381516562,22.105062694992963,0.2891256928944317,12.761205406521775,22.405753900702518,-0.1570669645608902,-0.30069120570955477
510.0,800.0,16.34745077074694,0.15742384174316995,22.091389298215237,0.2214018749266051,16.725520515003563,22.623108949473654,-0.3780697442566243,-0.5317196512584168
765.0,800.0,12.665685283919297,0.13949101603844283,22.222888834740612,0.26704356269640794,12.850832262728069,22.577336814601516,-0.1851469788087723,-0.35444797986090393
