Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-635.0,400.0,3.4203742289625616,0.17114274417487638,8.904910610114706,0.602449200549342,3.4670263747006187,9.069133452510439,-0.046652145738057094,-0.16422284239573237
-10.0,400.0,10.96676327434265,0.2639194051734296,10.972839935238872,0.264084354801663,10.490697659592822,10.496476779479826,0.4760656147498281,0.47636315575904575
-127.0,400.0,9.1166154503874,0.21837891958547462,9.910213622260743,0.24039287954793787,9.22709086560826,10.03182564980721,-0.11047541522085957,-0.12161202754646716
-254.0,400.0,7.28777095206205,0.2239396032194328,9.724727816718183,0.3142376497275885,7.249940670060411,9.671643419256434,0.037830282001638516,0.05308439746174898
-381.0,400.0,5.421864539891944,0.1923514887790319,9.212162231011842,0.3668635791706134,5.5240026494734655,9.406965778874383,-0.1021381095815217,-0.1948035478625414
1270.0,400.0,2.1410459792784926,0.12669008087837405,11.182763166915612,1.4038052774329333,1.9923126060701548,9.534704433408974,0.1487333732083378,1.6480587335066375
1397.0,400.0,1.8605926721805206,0.1439249860667434,9.3802254803954,1.8994580993963115,1.8545782954600658,9.300850405318506,0.006014376720454795,0.0793750750768929
1016.0,400.0,2.2816499809951796,0.1575545787170346,8.975469758558315,1.1740336987678548,2.464261652781126,10.336218892038474,-0.1826116717859465,-1.3607491334801587
1143.0,400.0,2.088277434578788,0.14513527837232562,8.981197028724957,1.3302092739613662,2.1845645966964753,9.86369835747696,-0.09628716211768751,-0.8825013287520029
762.0,400.0,3.501126503319933,0.15951170352255487,11.691910914628778,0.7383836633984941,3.548674473176569,11.912011655794394,-0.04754796985663612,-0.2201007411656164
889.0,400.0,2.8835470747350587,0.15727330449781982,10.9815772983168,0.9341257750229539,2.8885557528378087,11.011326373212324,-0.005008678102750075,-0.029749074895523364
508.0,400.0,6.050515648003991,0.1784838289535064,13.802774026713283,0.46636039667261675,5.915190206881298,13.449182181603799,0.13532544112269296,0.3535918451094844
635.0,400.0,4.568775581971748,0.16312084252422787,12.94746281041845,0.5742108533169263,4.552301210323248,12.889470448095157,0.016474371648500075,0.057992362323293634
2101.0,600.0,1.8407247147877106,0.1292745736678114,9.156268137035019,1.7143966635539967,1.8088821413984486,8.733982454486162,0.031842573389262,0.422285682548857
1910.0,600.0,1.9883266161503168,0.13922491660383027,9.529970538569392,1.5500760784439227,1.9230335489993793,8.80302292065919,0.06529306715093752,0.7269476179102021
764.0,600.0,4.602944538282549,0.16948549032330612,10.048890962194312,0.4442854979892853,4.706787821741234,10.321103437824387,-0.10384328345868443,-0.27221247563007545
955.0,600.0,3.3841742110251727,0.15457345459392124,8.805829365840333,0.5461702738328686,3.686335221775721,9.873485920562462,-0.30216101075054835,-1.067656554722129
1146.0,600.0,2.9669089205100296,0.15000192869575255,9.251866837115564,0.6972239647707273,3.019519639589171,9.49640672046732,-0.052610719079141166,-0.2445398833517558
1337.0,600.0,2.745945215682522,0.14821964753748648,10.203282744187824,0.8841997784512007,2.581541190851182,9.222535557512778,0.16440402483133987,0.9807471866750461
10.0,600.0,9.662366682421833,0.22457504311008797,9.66470508821129,0.22463742506650744,9.848006160972087,9.850396133283363,-0.18563947855025376,-0.18569104507207257
191.0,600.0,9.331234357505835,0.21697613005045913,10.150752511486667,0.2389636472737114,9.435584578519133,10.265677178091037,-0.1043502210132985,-0.11492466660437017
382.0,600.0,7.9335912909422035,0.23224903303107616,10.645137054517667,0.32638988829781723,7.922520328285511,10.629578538653432,0.011070962656692274,0.01555851586423529
573.0,600.0,6.289051880092439,0.20085448774125034,10.89016879195697,0.3840388019234643,6.167689153538516,10.658120224717708,0.12136272655392233,0.23204856723926248
1528.0,600.0,2.2189337471383057,0.14611883314207738,8.541190967810572,1.093774149027611,2.2843732013766185,9.031038729616508,-0.06543945423831277,-0.4898477618059367
1719.0,600.0,2.03952769791167,0.13504799480226765,8.568529274411704,1.2435523219381115,2.07527975723189,8.897742280845643,-0.0357520593202203,-0.3292130064339389
-2101.0,600.0,1.7782717292112769,0.13149221154643756,8.328037286501695,1.743806244047816,1.7965693545977068,8.570694345994808,-0.018297625386429983,-0.24265705949311211
-1910.0,600.0,1.930446552260947,0.14644234572688394,8.885556416138884,1.6304321275220102,1.90390803650867,8.590086902286936,0.02653851575227706,0.2954695138519483
-573.0,600.0,5.302510507919233,0.17157470207694575,9.003877024827496,0.3280551197386723,5.316449367417725,9.030528472660102,-0.013938859498492384,-0.026651447832605868
-382.0,600.0,6.858201492497954,0.1976366026119132,9.133843975661808,0.27774750149952665,6.916060211355087,9.215155404770353,-0.05785871885713334,-0.0813114291085455
-955.0,600.0,3.3626382655916003,0.15730553854967785,8.729734196423278,0.5558238268712611,3.3839053897383438,8.804879511958726,-0.021267124146743477,-0.07514531553544757
-764.0,600.0,4.236293191390336,0.16076366997099953,9.087759269258774,0.42142231193597884,4.164433463912281,8.899387776530633,0.07185972747805547,0.18837149272814102
-1337.0,600.0,2.4056698787996362,0.14762198404782587,8.173380619314926,0.8806344351655703,2.4912843698715386,8.684111249806023,-0.08561449107190233,-0.5107306304910963
-1146.0,600.0,2.8423371864625038,0.1559038264316265,8.672844960089257,0.724656575636843,2.8558799756944304,8.735793198718177,-0.013542789231926644,-0.06294823862891974
-1719.0,600.0,2.116303261679288,0.15105950168989335,9.275495940085781,1.3909898799484188,2.044494225954174,8.61426218209589,0.07180903572511399,0.6612337579898906
-1528.0,600.0,2.1976458237966754,0.14530443953228286,8.381839981104317,1.0876779966126762,2.232772906178959,8.644784146577816,-0.03512708238228379,-0.26294416547349897
-10.0,600.0,10.120333000518144,0.26539143554229155,10.122798619173738,0.26546515538549775,9.808006825570446,9.810385686955222,0.31232617494769777,0.31241293221851585
-191.0,600.0,8.646398382854672,0.20719220489221055,9.396517922415368,0.22818825718852373,8.7177809735469,9.475134147249381,-0.07138259069222741,-0.07861622483401298
3498.0,1000.0,1.8586829992988876,0.14225187793713287,9.378651574082596,1.8828464253834027,1.7947053191818356,8.531842744142573,0.06397768011705196,0.8468088299400236
3180.0,1000.0,1.8853817583852743,0.14970143091419183,8.37022035157517,1.6635421808908653,1.901592535732084,8.550360993763856,-0.016210777346809646,-0.18014064218868597
2226.0,1000.0,2.4083846822248423,0.15213421755175124,8.17747482873516,0.9059708277212126,2.4889851534536347,8.657456760538434,-0.08060047122879244,-0.4799819318032732
1908.0,1000.0,2.7692347525963323,0.1371633414772476,8.321411652862263,0.6365015482448745,2.8564779998608,8.726260801036123,-0.08724324726446753,-0.4048491481738594
2862.0,1000.0,2.011249271032369,0.14100682466906667,8.294954865779093,1.2959999298336773,2.041744851542108,8.575241088049648,-0.030495580509739106,-0.2802862222705542
2544.0,1000.0,2.135733028744832,0.15428191997424764,7.906287127672121,1.1527846320047004,2.22983339913496,8.60939907280345,-0.09410037039012797,-0.7031119451313295
1272.0,1000.0,4.0630851821486,0.17462307702198906,8.624148653453263,0.4571604216743349,4.1918389215824465,8.961223883231241,-0.12875373943384627,-0.33707522977797844
1590.0,1000.0,3.1108523551998273,0.16824852884435731,7.830174219304173,0.5935976346157772,3.392783182155909,8.824854369887925,-0.28193082695608185,-0.9946801505837524
-3180.0,1000.0,1.9758370815545079,0.14492209571175596,9.375396084760961,1.6104322963873168,1.8976881769438299,8.506974197165263,0.07814890461067803,0.8684218875956979
-3498.0,1000.0,1.8607298121354763,0.14272901271005492,9.405743196974935,1.889161783146338,1.7921704306255268,8.498290949071716,0.06855938150994945,0.907452247903219
-2544.0,1000.0,2.104516448817187,0.14658151366447347,7.67303884031387,1.0952476888840716,2.2194841378584553,8.53207005489813,-0.11496768904126853,-0.8590312145842596
-2862.0,1000.0,2.0160266393592168,0.15218166036214784,8.338863868275357,1.398708336381557,2.035510908059817,8.517944639210398,-0.01948426870060027,-0.17908077093504104
636.0,1000.0,6.5823350558981195,0.16851410639531633,8.741627420656473,0.23667738837579624,6.940647952782047,9.244876451078362,-0.35831289688392776,-0.5032490304218893
954.0,1000.0,5.304225352869982,0.17207001077395262,8.999405083095116,0.3286736806994993,5.368834846093604,9.12281670985345,-0.06460949322362186,-0.12341162675833317
10.0,1000.0,8.581535078856417,0.23592078655805118,8.582268821780263,0.23594437863670698,9.11419562580506,9.1149826347836,-0.5326605469486427,-0.5327138130033369
318.0,1000.0,7.944722189539525,0.2328396135457015,8.622315317231465,0.25638528662589705,8.503729247520885,9.237851404944132,-0.5590070579813604,-0.6155360877126679
-1590.0,1000.0,3.279335936857396,0.1598316602207546,8.424601143750243,0.5639020804248444,3.331781872965232,8.609635650932297,-0.05244593610783577,-0.1850345071820545
-1272.0,1000.0,3.9045762902715575,0.15293397032941713,8.209174910661435,0.4003786873788887,4.07573813926348,8.657273892732704,-0.17116184899192266,-0.44809898207126864
-954.0,1000.0,5.165603016404736,0.17128729915185,8.734620340255468,0.32717861070673515,5.160653161811756,8.725165543799742,0.004949854592980252,0.009454796455726111
-636.0,1000.0,6.5257476999952955,0.1985964652975787,8.662150705640379,0.27892794112458813,6.639084330811779,8.821331550275607,-0.11333663081648382,-0.15918084463522852
-318.0,1000.0,7.961840380133844,0.21868560882926755,8.641164567731444,0.2407999723365184,8.244938683469046,8.952890903893115,-0.28309830333520214,-0.3117263361616711
-10.0,1000.0,9.087177908198136,0.24557205922830333,9.087962215404916,0.24559661643422614,9.104917886758969,9.105703967963604,-0.01773997856083298,-0.017741752558688262
-2226.0,1000.0,2.4117997800325157,0.14242076711468507,8.197811995727292,0.8481264921462504,2.4710498103942604,8.550650429533789,-0.0592500303617447,-0.3528384338064967
-1908.0,1000.0,2.7146319184809617,0.15667470290425453,8.068029166851915,0.7270433185378888,2.8239936848705707,8.575518506759302,-0.10936176638960893,-0.5074893399073872
