Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
384.0,200.0,12.437351389184832,0.7379184492333276,50.58182755027579,3.4581810204870664,12.353505216839999,50.188890848198966,0.08384617234483294,0.39293670207682396
448.0,200.0,10.692665202976892,0.7276786455548689,53.85739812543375,4.37887901749098,9.976023992014659,49.54493797434741,0.7166412109622335,4.312460151086334
-640.0,200.0,8.103806906145172,0.7473967856858802,69.68518962507173,8.400739871109293,6.571331750508424,52.460168875714686,1.5324751556367477,17.225020749357043
-704.0,200.0,6.93480615504004,0.7004875356403029,66.96389233844816,9.379808297237911,5.740227347726511,50.96800427699708,1.1945788073135297,15.995888061451083
10.0,200.0,63.9915437729156,1.7218508378180022,64.1462976323479,1.7261554649125475,56.80720371366854,56.94399672295271,7.184340059247056,7.202300909395184
64.0,200.0,54.14491533662776,1.5044903853944718,59.475338667098434,1.6585502008588655,50.783567510009675,55.76978882303466,3.3613478266180863,3.705549844063775
128.0,200.0,41.28657272396375,1.349004693720214,57.341488911699294,1.9015570162680133,39.15970506202708,54.34345625543337,2.1268676619366715,2.998032656265927
192.0,200.0,29.687077170453357,1.1389329598819173,55.12054349074318,2.1885735757090927,28.555094036626468,52.945324700781434,1.131983133826889,2.175218789961747
256.0,200.0,21.26247774791628,0.9996186527268496,52.674665290102304,2.63739385335452,20.955069639577136,51.86359973706031,0.30740810833914267,0.8110655530419919
320.0,200.0,16.306032869975372,0.8573702846957901,52.69907701711231,3.052238213517012,15.815523854336456,50.95286492143777,0.49050901563891536,1.7462120956745366
-576.0,200.0,9.179443671195905,0.7833017371933593,67.98212525756321,7.280319666169957,7.71633874658243,54.38344284623573,1.463104924613475,13.59868241132748
-512.0,200.0,11.249080972042945,0.7625117879575236,71.27403403042362,5.7597090415159515,9.3499841133378,56.929015998508426,1.8990968587051444,14.345018031915195
-192.0,200.0,38.30546868661264,1.2496329990492305,71.68164462819487,2.401294770973002,35.824800345002124,66.9147923429561,2.4806683416105173,4.76685228523877
-128.0,200.0,48.959967882091,1.4877874466329253,68.15790672659546,2.097185184773771,45.330150086433044,63.04131556183601,3.6298177956579565,5.116591164759448
-64.0,200.0,59.977639927675696,1.5738524321672467,65.90533425626968,1.7350149212211725,54.368786168387444,59.72213387203031,5.608853759288252,6.18320038423937
-10.0,200.0,63.00423151308473,1.904952019324074,63.15651709186744,1.9097143993723846,57.38871351002535,57.526960293800414,5.615518003059385,5.6295567980670285
-448.0,200.0,14.042113990090497,0.8318691628026154,74.01304114676859,5.005855874081019,11.754029629996959,60.2442647014697,2.2880843600935385,13.768776445298883
-384.0,200.0,18.893631430717523,0.8964907808223377,80.8385383369146,4.201314395245803,15.350177221000163,64.23249452849515,3.5434542097173605,16.606043808419443
-320.0,200.0,24.44973533662004,1.048431024687981,81.69065779836733,3.732414447889212,20.559741165263123,67.84227854833671,3.8899941713569177,13.848379250030618
-256.0,200.0,30.90557257680942,1.0779824434452825,78.11700668665397,2.844148878786033,27.475207129618397,69.06633049078518,3.430365447191022,9.050676195868789
576.0,200.0,7.739889072654665,0.7998982778574482,54.6023289968815,7.434574553718265,7.079215540736408,48.46176492182047,0.6606735319182571,6.140564075061036
512.0,200.0,9.327964262566113,0.8226845650889612,56.76268685371941,6.214230130855979,8.297347373853007,48.97781912313609,1.030616888713105,7.784867730583315
704.0,200.0,5.911515446928247,0.7526094012223153,53.261620440548,10.07774092612729,5.4829260813795795,47.522637400105125,0.42858936554866744,5.738983040442875
640.0,200.0,6.497796812171802,0.7382193542064548,51.63363616881105,8.297585541280553,6.1728307658402,47.981017808043845,0.32496604633160153,3.6526183607672067
10.0,400.0,59.02517053339227,1.7317222314621206,59.06075501497563,1.7328045578567841,51.93632976319012,51.96748371929211,7.088840770202147,7.093271295683522
