Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.533672206215693556e-01,1.902944325199230555e-02,7.311317714546915481e-01,6.696983646190659244e-03,-5.503737724190647143e-21,2.312143618855763416e-01,2.358962703339251461e-04,-6.936091018749759307e-01,1.456215154857774677e-03,-5.809138224664274827e-05,-6.573835540001307653e-03,8.279914987282348428e-20,8.888062725609236726e-20,3.340116557515250871e-20,1.449999999999999900e-01
6.914577594529792703e-01,1.953077796363640942e-02,7.235088733469875466e-01,6.627162119611363159e-03,-5.589244894813060994e-21,2.288029124598523478e-01,2.400786954833345659e-04,-6.863776782196399084e-01,1.441047006519590844e-03,-5.747982153479414864e-05,-6.505293238213848486e-03,-3.805949915942016779e-20,1.306240656513815250e-19,-6.794918297114222887e-21,1.499999999999999944e-01
7.170589619414662330e-01,2.092626304726225364e-02,7.159654526925629536e-01,6.558068439049825372e-03,-1.493819196373178689e-16,2.264166464026593772e-01,2.438622581646842009e-04,-6.792216366997909649e-01,1.426036223337510912e-03,-5.687495211296596064e-05,-6.437465698441688020e-03,-4.390240457760099607e-17,7.427920660820844155e-19,1.428282342415191320e-16,1.549999999999999989e-01
7.007586573685397058e-01,2.006378480857134647e-02,7.085006808539572321e-01,6.489695022536025315e-03,-6.384327162653010684e-22,2.240552989444644649e-01,2.472701185252924546e-04,-6.721401921113636657e-01,1.411181206341176851e-03,-5.627668736499198628e-05,-6.370345461576807505e-03,-3.018245694213716471e-20,2.291330447784688887e-19,-9.387851808656929546e-21,1.600000000000000033e-01
7.201743491552063947e-01,2.074486208091274111e-02,7.011137378328884395e-01,6.422034366794695387e-03,-1.727385404214683108e-22,2.217186081941508458e-01,2.503241789068680096e-04,-6.651325673973139674e-01,1.396480370998641821e-03,-5.568494247959519214e-05,-6.303925146649935404e-03,-1.391819251151276405e-19,2.640676746703797211e-19,-4.621189262923424958e-20,1.650000000000000078e-01
6.936663582030222486e-01,2.017157787324997537e-02,6.938038121801011204e-01,6.355079046442833543e-03,-1.511187195106396464e-21,2.194063151026721947e-01,2.530451513203063022e-04,-6.581979935647065405e-01,1.381932147185068165e-03,-5.509963438269699685e-05,-6.238197449995088947e-03,1.147949375969981849e-19,2.448077626836995931e-19,3.985791036813855661e-20,1.700000000000000122e-01
7.189077060225638194e-01,2.010124611869575431e-02,6.865701009062730176e-01,6.288821713195506119e-03,2.459084155383934516e-16,2.171181634274591266e-01,2.554526213091718964e-04,-6.513357096026659576e-01,1.367534979145637944e-03,-5.452068167357533395e-05,-6.173155144424781644e-03,8.740696624123228270e-17,-2.172360135334253838e-17,-2.300745742210773360e-16,1.750000000000000167e-01
6.731944185700473593e-01,1.951646994052604750e-02,6.794118093938150693e-01,6.223255095079920085e-03,-1.936992922651371277e-16,2.148538996975064563e-01,2.575651083953901213e-04,-6.445449624010439749e-01,1.353287325452939664e-03,-5.394800456474050504e-05,-6.108791078415777044e-03,-1.030914646951118519e-16,5.524608805427502499e-18,1.698131600084523146e-16,1.799999999999999933e-01
6.806105374699051858e-01,1.817959412714028125e-02,6.723281513096456274e-01,6.158371995655637955e-03,5.769724864729563096e-21,2.126132731791434693e-01,2.594001232899049948e-04,-6.378250066698848419e-01,1.339187658958256814e-03,-5.338152482415180509e-05,-6.045098175303374732e-03,-8.711104337666094924e-20,-1.152007199748146790e-19,-3.511883847390442769e-20,1.849999999999999978e-01
6.821065698247108511e-01,1.996325286552212003e-02,6.653183485188903790e-01,6.094165293243363098e-03,-4.468967194915918629e-21,2.103960358424528665e-01,2.609742220412192043e-04,-6.311751048596513369e-01,1.325234466739715891e-03,-5.282116571974694065e-05,-5.982069432485749919e-03,1.376065097790828174e-19,2.566634859606677994e-19,5.057954163453026200e-20,1.900000000000000022e-01
6.641751085314288039e-01,2.030507180393222033e-02,6.583816309991585847e-01,6.030627940156211772e-03,7.856688852934037257e-22,2.082019423282079340e-01,2.623030572856477685e-04,-6.245945270818841211e-01,1.311426250042990304e-03,-5.226685196834281579e-05,-5.919697920633415662e-03,3.269417499788219484e-20,-1.417171253531006250e-19,1.006989061120982411e-20,1.950000000000000067e-01
6.727562196474557998e-01,1.950482791723524498e-02,6.515172367562735989e-01,5.967752961946391245e-03,-4.002370863667546800e-21,2.060307499155892008e-01,2.634014267545425870e-04,-6.180825510311358517e-01,1.297761524220810781e-03,-5.171850968422321391e-05,-5.857976782915311556e-03,6.796591605910226836e-20,3.109594028931921712e-19,2.687417467632899330e-20,2.000000000000000111e-01
6.496865702641321239e-01,1.915928004515094971e-02,6.447244117405259711e-01,5.905533456654447899e-03,-1.487441771037916143e-22,2.038822184903658352e-01,2.642833191851951240e-04,-6.116384619072997575e-01,1.284238818667119385e-03,-5.117606633280364259e-05,-5.796899234229395750e-03,1.035650867804890458e-20,-6.262319886180756914e-22,3.608959688794785168e-21,2.050000000000000155e-01
6.430852366654693508e-01,2.005961905196456188e-02,6.380024097637192471e-01,5.843962594061690753e-03,-1.167398453914141662e-21,2.017561105136150834e-01,2.649619577736227541e-04,-6.052615523385954655e-01,1.270856676746698073e-03,-5.063945068613211881e-05,-5.736458560438078592e-03,-1.378013311911591238e-19,1.750453426875722009e-19,-4.470323104661044728e-20,2.099999999999999922e-01
6.425432569126895421e-01,1.988501714589226491e-02,6.313504924172850252e-01,5.783033614957478960e-03,1.184494738691429139e-21,1.996521909910491943e-01,2.654498413018932350e-04,-5.989511223054789779e-01,1.257613655722973622e-03,-5.010859277760238307e-05,-5.676648117619948787e-03,-3.959116448229862821e-20,-2.384839218270862436e-20,-1.444562191101650554e-20,2.149999999999999967e-01
6.428097269749741827e-01,2.019327189490748714e-02,6.247679289912684286e-01,5.722739830408655158e-03,-1.745271432681494757e-21,1.975702274428728922e-01,2.657587830636149806e-04,-5.927064790652930570e-01,1.244508326681945240e-03,-4.958342386425193435e-05,-5.617461331325040996e-03,5.802028930922416961e-20,-5.145359806003548260e-20,2.117977405724097404e-20,2.200000000000000011e-01
6.202999132636712876e-01,2.025293796331677221e-02,6.182539963940252292e-01,5.663074621038470362e-03,-5.420788369138795610e-21,1.955099898741082531e-01,2.658999477053914815e-04,-5.865269370775131330e-01,1.231539274453502053e-03,-4.906387638479923184e-05,-5.558891695840987093e-03,-2.355544877060112714e-18,-2.622225268605418685e-18,-7.794676130332949436e-19,2.250000000000000056e-01
6.302226063837010894e-01,1.928267856126131968e-02,6.118079790725874378e-01,5.604031436307692002e-03,-2.413854507022060788e-21,1.934712507453597019e-01,2.658838860959200699e-04,-5.804118179295488789e-01,1.218705097529046519e-03,-4.854988392260678633e-05,-5.500932773462694110e-03,-4.591495900077807485e-20,-1.574502146594711371e-21,-1.276056027277515299e-20,2.300000000000000100e-01
6.325974771465864288e-01,1.908610793361202942e-02,6.054291689345626670e-01,5.545603793811785046e-03,-3.327627157194319117e-21,1.914537849442811135e-01,2.657205683287111294e-04,-5.743604502639312326e-01,1.206004407978854579e-03,-4.804138117346687766e-05,-5.443578193779054566e-03,2.674391906329739423e-20,-1.865044172563320430e-20,1.242226669462086803e-20,2.350000000000000144e-01
6.012827516905282499e-01,2.060835055336833477e-02,5.991168652698887209e-01,5.487785278574961942e-03,1.303826746482327655e-21,1.894573697572025373e-01,2.654194149568974304e-04,-5.683721697052916966e-01,1.193435831364617625e-03,-4.753830390654955473e-05,-5.386821652957962843e-03,-1.171169355748031851e-19,9.002858572143940893e-21,-4.041333258931142943e-20,2.399999999999999911e-01
5.692873064129807537e-01,2.102235397788868726e-02,5.928703746740014990e-01,5.430569542355340867e-03,-1.662404459687041389e-21,1.874817848413974641e-01,2.649893265563795734e-04,-5.624463187886181714e-01,1.180998006651376008e-03,-4.704058893663577061e-05,-5.330656913043245633e-03,-6.728443766990636762e-20,4.648231718856779226e-20,-2.067581772829125411e-20,2.449999999999999956e-01
6.129608487773691161e-01,2.027032272122166606e-02,5.866890109719145041e-01,5.373950302961942593e-03,-5.522073344917982246e-21,1.855268121978215778e-01,2.644387117057089929e-04,-5.565822468883149243e-01,1.168689586118159532e-03,-4.654817409011744616e-05,-5.275077801264494402e-03,4.495129468702099017e-20,1.810870640190855513e-20,2.080454128782213718e-20,2.500000000000000000e-01
