Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.837604096218880878e-01,1.956380072458479072e-02,7.981350955457704455e-01,6.553394894027453343e-03,1.897380765248502399e-20,5.177056160858292122e-01,-4.755676823393168665e-05,-6.074541632939473024e-01,2.456834378904778401e-03,-3.381001603752125458e-04,-6.515946564374664948e-03,-2.625118988170613152e-20,-2.669950260424330862e-21,-4.728688843293494634e-20,5.000000000000000278e-02
8.039279845581184247e-01,1.978377654810684755e-02,7.810590889666602088e-01,6.413260841079619634e-03,7.484030360320871648e-21,5.066235071073486029e-01,2.255059866433152017e-06,-5.944627431365012704e-01,2.404390940719784795e-03,-3.308135467339356909e-04,-6.376534825500231214e-03,-1.302128084527305339e-20,-9.113575620602292413e-21,-2.092352819642260890e-20,5.500000000000000028e-02
7.545654331057571884e-01,1.983327148385298846e-02,7.643484197595562524e-01,6.276121243620908993e-03,-1.979524520248444950e-20,4.957787847159174088e-01,4.860796482032811363e-05,-5.817490267730981435e-01,2.353063620666522807e-03,-3.236854280759693544e-04,-6.240105957578562582e-03,1.006939220575903190e-19,1.688301018505758549e-20,1.117801413947641998e-19,5.999999999999999778e-02
7.137963158763125371e-01,1.947523099913353595e-02,7.479952716998576889e-01,6.141912217212802672e-03,-1.155520725695665958e-20,4.851663560425531485e-01,9.169332870894103885e-05,-5.693070848637812320e-01,2.302828829144192794e-03,-3.167122859802613084e-04,-6.106596134263816804e-03,5.477268000119294363e-21,-5.052102344198404186e-21,1.984521006998681187e-20,6.500000000000000222e-02
7.372089209077706817e-01,2.042118252288682712e-02,7.319919957831553248e-01,6.010571235312735586e-03,-5.826799645113333977e-21,4.747812378662331634e-01,1.316926819802039569e-04,-5.571311143320064607e-01,2.253663467066891607e-03,-3.098906835478961851e-04,-5.975942895151361602e-03,2.173324986032334296e-21,1.082346747261638029e-22,9.505671388428203880e-21,7.000000000000000666e-02
6.783903766833294657e-01,2.056748713836575523e-02,7.163311066480565481e-01,5.882037100652538937e-03,-1.053793428357120037e-20,4.646185542344049568e-01,1.687781965803289083e-04,-5.452154356924924228e-01,2.205544916042003790e-03,-3.032172633565456037e-04,-5.848085116545881715e-03,9.216361705668357825e-21,8.896048941457782026e-23,2.169403290694995724e-20,7.499999999999999722e-02
7.143669856709523591e-01,1.967152372284373257e-02,7.010052790752721030e-01,5.756249917210858220e-03,1.135820086801881407e-21,4.546735341358884019e-01,2.031131546917411788e-04,-5.335544904346209982e-01,2.158451028745618765e-03,-2.966887454667378483e-04,-5.722962982841940487e-03,1.446408197940422137e-20,9.204017555135355486e-24,1.082919566012625278e-20,8.000000000000000167e-02
7.008659629224682774e-01,1.897073118495823732e-02,6.860073445617633769e-01,5.633151062770114063e-03,-3.140669338760697095e-20,4.449415092252497206e-01,2.348523942743230633e-04,-5.221428384605945050e-01,2.112360119474424903e-03,-2.903019254891378250e-04,-5.600517958522070912e-03,-5.268239679701764823e-21,2.639099254760933548e-20,3.676934723920570129e-20,8.500000000000000611e-02
6.712547126238888051e-01,2.072445355886436136e-02,6.713302879681476432e-01,5.512683162039793902e-03,7.154220183517583392e-20,4.354179115973428327e-01,2.641427325493046156e-04,-5.109751555770922771e-01,2.067250954869103569e-03,-2.840536727020627678e-04,-5.480692760752733060e-03,-4.557478602721627078e-20,-6.701313767631619927e-20,-1.328037054993928679e-19,8.999999999999999667e-02
6.228589130219036596e-01,2.056657560191308548e-02,6.569672442378030608e-01,5.394790060336517902e-03,3.269240790304234460e-21,4.260982716108738244e-01,2.911233685141234161e-04,-5.000462310393545273e-01,2.023102744806233328e-03,-2.779409282272927301e-04,-5.363431332568131989e-03,4.332155044100700529e-20,-2.183685620978605476e-20,3.260893559525252164e-20,9.500000000000000111e-02
6.759873610472850736e-01,1.980101290358901936e-02,6.429114951860748217e-01,5.279416797807684816e-03,3.005959481478097134e-20,4.169782157598308503e-01,3.159262655193034947e-04,-4.893509651465796639e-01,1.979895133456873769e-03,-2.719607032523192443e-04,-5.248678816626112763e-03,-3.591375541832104380e-20,1.389576787974718455e-21,-7.008070267379368585e-20,1.000000000000000056e-01
6.284410997605659466e-01,2.022317761241300069e-02,6.291564663583055772e-01,5.166509584193620247e-03,1.868986783587073192e-20,4.080534645918293957e-01,3.386765148910810463e-04,-4.788843668877669768e-01,1.937608190510952668e-03,-2.661100773058153526e-04,-5.136381529530218044e-03,8.670949650591879075e-21,-1.214438941410620229e-20,-1.716540433589481364e-20,1.049999999999999961e-01
6.253041011462465715e-01,1.969353200818229482e-02,6.156957239549412098e-01,5.056015774109872199e-03,1.599249276841129319e-20,3.993198306721318924e-01,3.594926815315484204e-04,-4.686415516367640755e-01,1.896222402562808751e-03,-2.603861965801326892e-04,-5.026486936697748160e-03,-4.456176538869989946e-22,-1.551786689679916045e-20,-2.138798772446267425e-20,1.100000000000000006e-01
6.049086093318208901e-01,2.074203943346606890e-02,6.025229718225277864e-01,4.947883842847499401e-03,3.111696845225266983e-20,3.907732165924602818e-01,3.784871323863026548e-04,-4.586177388957157208e-01,1.855718664658275591e-03,-2.547862722990816217e-04,-4.918943627770673392e-03,1.120999810235013787e-20,-1.634088762003911446e-20,-3.132725489104706705e-20,1.150000000000000050e-01
5.981567079927403441e-01,1.938437549220962258e-02,5.896320485089728836e-01,4.842063362672446511e-03,-2.562505388947157742e-20,3.824096130234513335e-01,3.957663486221890377e-04,-4.488082500857547563e-01,1.816078271998817400e-03,-2.493075791321440861e-04,-4.813701292548371903e-03,1.343770692207986677e-19,5.825780567529982816e-20,1.481314659558593461e-19,1.199999999999999956e-01
5.765766644571972410e-01,1.912004894225808119e-02,5.770169243818188409e-01,4.738504979620541090e-03,4.791310466700070038e-20,3.742250968098422281e-01,4.114312223183455618e-04,-4.392085063840686088e-01,1.777282911801414790e-03,-2.439474536516820840e-04,-4.710710697438775033e-03,1.110560867973834050e-20,-1.584561495838085272e-20,-5.348026535900102738e-20,1.250000000000000000e-01
5.728346102856862743e-01,2.006555832232941039e-02,5.646716988083095856e-01,4.637160390777650236e-03,-1.906967567519993203e-20,3.662158291075037764e-01,4.255773384356798797e-04,-4.298140266064927606e-01,1.739314655313110034e-03,-2.387032928325674339e-04,-4.609923662415078664e-03,-5.678419561548237143e-21,-1.333455525924483100e-20,2.021352762490390471e-20,1.300000000000000044e-01
6.027184477234645010e-01,1.995304417728779520e-02,5.525905973953908479e-01,4.537982322028358273e-03,-2.939763251033660905e-20,3.583780535610320284e-01,4.382952427861356009e-04,-4.206204251342840483e-01,1.702155949974628159e-03,-2.335725525907333771e-04,-4.511293038460938848e-03,-3.048847576111160030e-21,3.753131729957589504e-20,3.602075661344151601e-20,1.350000000000000089e-01
5.377643234336013656e-01,1.960858280884403629e-02,5.407679692893410106e-01,4.440924506276497027e-03,-7.141346785862519811e-21,3.507080945216137224e-01,4.496706966975986966e-04,-4.116234098849220202e-01,1.665789611735684879e-03,-2.285527463651854791e-04,-4.414772685506294925e-03,4.395921556860658351e-21,-4.744970870586262402e-22,1.312583686366074339e-20,1.400000000000000133e-01
5.009170076097544388e-01,2.015921276931991260e-02,5.291982845326007601e-01,4.345941662113301553e-03,3.819732245258754071e-20,3.432023553035131735e-01,4.597849190260018667e-04,-4.028187803251465637e-01,1.630198817514342050e-03,-2.236414437333855752e-04,-4.320317450828507072e-03,-4.839382179116128014e-20,4.263212795636745980e-21,-9.140191959138143679e-20,1.449999999999999900e-01
5.349637865090294264e-01,1.985933204666428392e-02,5.178761314774090740e-01,4.252989472934620707e-03,-1.392086500712651940e-20,3.358573164788493659e-01,4.687148161401689136e-04,-3.942024255260037635e-01,1.595367097802113726e-03,-2.188362690670948071e-04,-4.227883147919227202e-03,1.313507244290386552e-20,-9.897373528362116627e-22,2.947614898838115939e-20,1.499999999999999944e-01
4.848757515282190456e-01,2.004812187467494566e-02,5.067962142548653182e-01,4.162024566496637205e-03,-1.994210305253342394e-20,3.286695342096973005e-01,4.765332004743114266e-04,-3.857703222589052294e-01,1.561278329411521209e-03,-2.141349002229952082e-04,-4.137426535805977315e-03,1.622768266437121669e-20,-3.020874554543126977e-20,4.002033738023266501e-20,1.549999999999999989e-01
4.932215593697669154e-01,2.008690313910055369e-02,4.959533502978229480e-01,4.073004494894795144e-03,-2.664753250798489898e-21,3.216356386164108683e-01,4.833089982087750798e-04,-3.775185331315474291e-01,1.527916728362288491e-03,-2.095350672673205170e-04,-4.048905298811558175e-03,1.229897950569153320e-20,-1.076477206151729790e-21,1.397743647788601401e-20,1.600000000000000033e-01
5.019685187462080700e-01,1.995861454831789061e-02,4.853424679170875167e-01,3.985887714966137967e-03,2.301892675524478930e-20,3.147523321817635167e-01,4.891074466188501026e-04,-3.694432047633436911e-01,1.495266842906279800e-03,-2.050345512360012782e-04,-3.962278026751486944e-03,1.949741348880020923e-19,1.157387659321454402e-19,1.358504815380670227e-19,1.650000000000000078e-01
4.773909219177090990e-01,1.818735014091399371e-02,4.749586039293308692e-01,3.900633569101049410e-03,-4.854595961979489435e-20,3.080163881898103639e-01,4.939902815993167055e-04,-3.615405659992134146e-01,1.463313546687895414e-03,-2.006311829253734950e-04,-3.877504195553851691e-03,-3.910114316948764841e-20,3.641703990520940490e-20,3.046356140855308656e-20,1.700000000000000122e-01
4.503737626716766695e-01,1.863864964177949085e-02,4.647969013356088031e-01,3.817202266454409326e-03,-4.724575335131545907e-20,3.014246491986968812e-01,4.980159158502769998e-04,-3.538069261609296801e-01,1.432042032036049718e-03,-1.963228417150021633e-04,-3.794544148291765541e-03,-1.805396975276356361e-19,-1.363272485544826723e-19,-9.172913676334850331e-20,1.750000000000000167e-01
4.819209179869853310e-01,1.889342721359482669e-02,4.548526070498422058e-01,3.735554864556147898e-03,1.094731394421803907e-19,2.949740255469414096e-01,5.012396081861966116e-04,-3.462386733355863333e-01,1.401437803389698252e-03,-1.921074544229027449e-04,-3.713359076626716968e-03,-3.042966356182390972e-21,-9.134939827346526456e-20,-1.464005150869172357e-19,1.799999999999999933e-01
4.504701824129698218e-01,2.122058031362732827e-02,4.451210696756637830e-01,3.655653251303612929e-03,-3.230942481727949133e-20,2.886614938921016615e-01,5.037136244051748429e-04,-3.388322727000125933e-01,1.371486670849828048e-03,-1.879829941885203582e-04,-3.633911002645766938e-03,2.347649110669085591e-20,-3.808263229103673026e-20,6.244146403083856186e-20,1.849999999999999978e-01
4.096083598868410780e-01,2.038052621684095095e-02,4.355977373308544398e-01,3.577460127333184116e-03,-6.080038487840850270e-21,2.824840957812732589e-01,5.054873901358652305e-04,-3.315842648805881754e-01,1.342174743859485308e-03,-1.839474793854127196e-04,-3.556162761087861002e-03,3.909186752330435884e-20,-3.593325454733118086e-20,4.128746503710717087e-20,1.900000000000000022e-01
4.225727940931440774e-01,1.955620580542397416e-02,4.262781555183967619e-01,3.500938988763304185e-03,-2.046263040928300084e-20,2.764389362527414074e-01,5.066076360585164678e-04,-3.244912643477583791e-01,1.313488425007630026e-03,-1.799989725611418981e-04,-3.480077981952577233e-03,8.113551582372088528e-21,-2.527827553886079588e-20,3.379208565149790093e-20,1.950000000000000067e-01
3.881666226252750707e-01,2.092502741083848011e-02,4.171579650430289332e-01,3.426054110299380732e-03,3.946481684155590090e-20,2.705231824680165986e-01,5.071185358768551298e-04,-3.175499578444376247e-01,1.285414403955725988e-03,-1.761355794060653695e-04,-3.405621073479679975e-03,-3.856585799797945867e-20,5.005273991713538200e-21,-8.469498250046636121e-20,2.000000000000000111e-01
3.917687935357893614e-01,1.934844709679562486e-02,4.082328999723340290e-01,3.352770528694049186e-03,-5.079746575320347720e-20,2.647340623735842668e-01,5.070618373985414078e-04,-3.107571028476048269e-01,1.257939651484211432e-03,-1.723554477463902154e-04,-3.332757205493381853e-03,-6.341053061638373032e-20,7.937142453293210171e-20,1.271323452099194497e-20,2.050000000000000155e-01
3.951867295638631372e-01,2.004486422437978810e-02,3.994987856415395111e-01,3.281054026556224495e-03,2.385618328622292301e-20,2.590688633917925809e-01,5.064769870656506308e-04,-3.041095260624962493e-01,1.231051413657448723e-03,-1.686567665651274479e-04,-3.261452293103849105e-03,1.881897299621128833e-20,-1.514608724110425594e-20,-1.530747348898103300e-20,2.099999999999999922e-01
3.738200647432898815e-01,1.998044807855469535e-02,3.909515367008570275e-01,3.210871116499539740e-03,-3.463514878183629736e-20,2.535249311400826766e-01,5.054012482584405467e-04,-2.976041219485384137e-01,1.204737206104083231e-03,-1.650377650447781104e-04,-3.191672980756238374e-03,-1.923173579570690377e-20,6.428450364478573046e-20,2.911554723605456476e-20,2.149999999999999967e-01
4.257319540681527847e-01,2.067925893408741403e-02,3.825871552047286350e-01,3.142189025626374813e-03,2.304723334842345742e-20,2.480996681781094948e-01,5.038698136805648715e-04,-2.912378512765715355e-01,1.178984808412107980e-03,-1.614967116371933333e-04,-3.123386626622858767e-03,1.181081005673388012e-20,-1.878038355812271231e-20,-2.021472060031606612e-20,2.200000000000000011e-01
3.914324256379135281e-01,1.906151821582428851e-02,3.744017287419524331e-01,3.074975680339007110e-03,-9.764038061996272913e-21,2.427905327820552572e-01,5.019159121187743034e-04,-2.850077397166103088e-01,1.153782258636056046e-03,-1.580319131555649626e-04,-3.056561287329543145e-03,1.115960382405460985e-20,-1.425267986958932906e-21,2.233276582152228717e-20,2.250000000000000056e-01
4.107536455438970391e-01,1.971594691378062911e-02,3.663914286056326741e-01,3.009199691468069596e-03,3.783458824503421563e-20,2.375950377454160989e-01,4.995709098546929601e-04,-2.789108764553676623e-01,1.129117847912928466e-03,-1.546417138888134463e-04,-2.991165703006218833e-03,2.367059945994707308e-20,-1.884300199309804985e-20,-2.953720652063325958e-20,2.300000000000000100e-01
3.527180758464832921e-01,2.060437065520952932e-02,3.585525080025261380e-01,2.944830339718721747e-03,-3.001809179182927702e-20,2.325107492059529379e-01,4.968644069940693787e-04,-2.729444128432443328e-01,1.104980115187573437e-03,-1.513244947385654262e-04,-2.927169282661601889e-03,-2.840905257120353360e-20,-1.904429369613242278e-20,1.523267951639960762e-20,2.350000000000000144e-01
3.755548716367942963e-01,1.972577450303469523e-02,3.508813003004491726e-01,2.881837561419968181e-03,-2.819693307624593903e-20,2.275352854979096340e-01,4.938243289647620271e-04,-2.671055610697908866e-01,1.081357842042747616e-03,-1.480786723773488403e-04,-2.864542089866945786e-03,1.374886435049366692e-19,8.162215848042041292e-20,1.541605911425757423e-19,2.399999999999999911e-01
3.497957636839265638e-01,1.868208884801153546e-02,3.433742173134610720e-01,2.820191934579160693e-03,-4.339993170216459722e-20,2.226663160292861321e-01,4.904770134231874884e-04,-2.613915928674527822e-01,1.058240047634907526e-03,-1.449026984286784741e-04,-2.803254828750624799e-03,-1.949467431993440124e-20,-2.587021008865946603e-19,4.040533709991579402e-20,2.449999999999999956e-01
3.482826193221349453e-01,1.942747756091356762e-02,3.360277476233383132e-01,2.759864665225423251e-03,5.935764289415528591e-20,2.179015601831746363e-01,4.868472927953991958e-04,-2.557998382424890305e-01,1.035615983730071073e-03,-1.417950586650553238e-04,-2.743278830287014525e-03,3.307638494364560569e-20,-1.566065861407795919e-20,-4.979842876429609265e-20,2.500000000000000000e-01
