Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.755354653067375148e-01,1.980201274685402732e-02,9.908314299999999575e-01,9.168569999999999151e-03,0.000000000000000000e+00,5.130551692934530728e-01,0.000000000000000000e+00,8.476563666587486612e-01,4.747510112319382886e-03,0.000000000000000000e+00,7.843712359484198565e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.681162855122323885e-01,2.059745796113167035e-02,9.759929446088149163e-01,8.950207706092158655e-03,-2.315130723672463360e-17,5.053251913492262659e-01,2.088518749354250780e-04,8.349902286119210704e-01,5.299313424240849855e-03,-3.818945892938680565e-05,7.254480938367040971e-03,-1.196636895635887991e-17,-3.019992098738843870e-19,-1.981892198983957341e-17,5.000000000000000104e-03
9.896298409675013952e-01,1.979502887202793521e-02,9.613699354708153955e-01,8.809464795428444822e-03,-4.560877222122189542e-17,4.977519490705362704e-01,2.100628478105647358e-04,8.224810959341243288e-01,5.271010465545737829e-03,-4.076675163778746081e-05,7.107096308127178533e-03,-2.357617189252621347e-17,-5.218614154623128439e-19,-3.904262321456653171e-17,1.000000000000000021e-02
9.243410589441047875e-01,2.013050334528038859e-02,9.469654692687660136e-01,8.676927686904728487e-03,-1.823171752375824536e-17,4.902954517415824554e-01,1.951231456782583648e-04,8.101567581991298006e-01,5.196202343615798601e-03,-4.042907964270421069e-05,6.997451359111247701e-03,-6.049794895981714022e-18,-2.476186118748257007e-19,-1.764946361441744270e-17,1.499999999999999944e-02
9.168582440283026269e-01,1.965750179115697757e-02,9.327767842624825612e-01,8.546876310320791759e-03,-8.851843928495606771e-17,4.829508634477225337e-01,1.797010500117338962e-04,7.980169141905717467e-01,5.118664879041863805e-03,-3.985967231716597525e-05,6.892363970017848472e-03,-4.576026574293727980e-17,-9.196828884814455618e-19,-7.577281716599514116e-17,2.000000000000000042e-02
9.105656021064166827e-01,1.972958329474986880e-02,9.188006891034914414e-01,8.418814413880218450e-03,-1.644981571865920430e-16,4.757162581585229755e-01,1.650383456888802728e-04,7.860589992742572640e-01,5.041974379369287135e-03,-3.927865529178540562e-05,6.789089461467786614e-03,-9.362800187512896124e-17,1.902911015115027118e-17,-1.356134614053834035e-16,2.500000000000000139e-02
9.324703217154637347e-01,2.186176665912457906e-02,9.050340018973848100e-01,8.292674551653632375e-03,-3.486027708971789314e-17,4.685899714913892566e-01,1.511951599607982066e-04,7.742803015011193724e-01,4.966408243849450461e-03,-3.870401826372194291e-05,6.687381095897643180e-03,-1.173863739684378970e-17,-4.353072557797749192e-19,-3.364345591421734660e-17,2.999999999999999889e-02
8.896445961204852981e-01,1.896726262525689349e-02,8.914735853001163335e-01,8.168424844242825472e-03,1.126013467528496709e-16,4.615703829145874626e-01,1.381367886502045427e-04,7.626781344560095155e-01,4.891973376265227290e-03,-3.813716189339688603e-05,6.587197430651415067e-03,6.420113171987034894e-17,-1.067136849395012717e-18,9.276191864118642714e-17,3.500000000000000333e-02
8.489546396938238981e-01,1.994048277645881634e-02,8.781163487206939955e-01,8.046036723547287522e-03,-1.667314714443800414e-16,4.546558975375232792e-01,1.258227776805205284e-04,7.512498508541115561e-01,4.818654721542426841e-03,-3.757812485356988428e-05,6.488514184559224587e-03,-8.619915096039976236e-17,-1.605324226853705877e-18,-1.427204077581156880e-16,4.000000000000000083e-02
8.997422157108673213e-01,1.997574188227509845e-02,8.649592478543948193e-01,7.925482281618344282e-03,-5.869903732571269350e-17,4.478449442949505310e-01,1.142141299790897077e-04,7.399928430943468749e-01,4.746435659266481921e-03,-3.702683353719357341e-05,6.391308795550119763e-03,-2.899293869193507798e-17,2.011628561781087877e-18,-5.106535587619782367e-17,4.499999999999999833e-02
