Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.798421292356096934e-01,2.051283918031706829e-02,7.707656299674423561e-01,6.957065756286091168e-03,1.017218406583559536e-16,6.070624990746172900e-01,-2.389380522453664888e-04,-4.749260949943105992e-01,4.771366400040015845e-03,-6.059339414170727565e-05,-5.191543021031171448e-03,8.013285902065249233e-17,2.396807105591904765e-20,-6.265827644539751209e-17,5.000000000000000278e-02
7.460770849724253084e-01,1.954229937198672870e-02,7.516494355903882152e-01,6.784525996262575492e-03,-2.605162563142041314e-16,5.920046817779323067e-01,-2.212893063444953728e-04,-4.631493780440475438e-01,4.653053712807529892e-03,-5.906875265859455208e-05,-5.062763427955856155e-03,-2.051857672502549550e-16,-1.323421177644413449e-20,1.605226550150171589e-16,5.500000000000000028e-02
7.547128276090887544e-01,2.025693840564511336e-02,7.330073526871768719e-01,6.616265202540959345e-03,4.105442213552223997e-17,5.773203998974851814e-01,-2.046110752183004432e-04,-4.516646423581893166e-01,4.537674243753482030e-03,-5.758291686003885117e-05,-4.937178733342610128e-03,3.233916000445120539e-17,1.792621141875448998e-20,-2.529119415290135913e-17,5.999999999999999778e-02
7.033565497676114164e-01,1.994303596016015756e-02,7.148276225562342212e-01,6.452177263243976876e-03,1.794808788433892481e-21,5.630003856277241425e-01,-1.888550728532539000e-04,-4.404646508791932313e-01,4.425155295454203698e-03,-5.613487921052415664e-05,-4.814709654962710285e-03,-2.030887082948339869e-21,-9.120176773693021329e-22,-5.507215680682008956e-21,6.500000000000000222e-02
7.186826759868198966e-01,1.945858424295898031e-02,6.970987781299106123e-01,6.292158697637918741e-03,-3.825270962228257992e-21,5.490356011801506009e-01,-1.739753114073661620e-04,-4.295423458337340739e-01,4.315425971189251753e-03,-5.472365921095881429e-05,-4.695278878889393333e-03,2.811010487255598653e-20,5.650809319272826533e-21,4.212521678415526954e-20,7.000000000000000666e-02
6.873488083208494359e-01,1.906886622460361377e-02,6.798096367415984442e-01,6.136108590904517518e-03,-5.207715407059617350e-22,5.354172330712876349e-01,-1.599279941931698763e-04,-4.188908442955929790e-01,4.208417130378669553e-03,-5.334830263717074721e-05,-4.578811010602301494e-03,1.106820003043044103e-21,3.592967992300724446e-22,2.259255497519203618e-21,7.499999999999999722e-02
6.851900594231991048e-01,1.934786937299979095e-02,6.629492930722045152e-01,5.983928530529782769e-03,-5.241005513460758538e-21,5.221366865526201329e-01,-1.466714135851420375e-04,-4.085034338581508551e-01,4.104061345128866452e-03,-5.200788079908310924e-05,-4.465232527298971382e-03,1.451985903299567820e-20,4.258331480071621595e-21,2.705702349503880317e-20,8.000000000000000167e-02
6.584881654784754401e-01,2.029611478736242924e-02,6.465071122710358553e-01,5.835522544248652327e-03,2.206683904580208638e-16,5.091855801785862834e-01,-1.341658536290715634e-04,-3.983735684134797062e-01,4.002292857838278019e-03,-5.070148982090368734e-05,-4.354471731376551719e-03,1.737946377662982786e-16,3.640742111549326891e-20,-1.359778040996771347e-16,8.500000000000000611e-02
6.049708451558699629e-01,2.049744435122876143e-02,6.304727232484164112e-01,5.690797039572727950e-03,-5.853616331649460654e-21,4.965557405104762956e-01,-1.223734971373174256e-04,-3.884948640364218608e-01,3.903047539880705880e-03,-4.942824994722870113e-05,-4.246458705105166792e-03,2.581229301076372944e-20,2.251684755275898996e-21,4.248024534777791611e-20,8.999999999999999667e-02
5.957098924135827422e-01,2.005041761473031273e-02,6.148360121335816331e-01,5.549660744772347623e-03,-9.518166546084120978e-17,4.842391969511236627e-01,-1.112583370671378841e-04,-3.788610949697166497e-01,3.806262851279430988e-03,-4.818730486559043237e-05,-4.141125266395033477e-03,-7.496183876256242850e-17,-4.034758391157175482e-20,5.865383412733174606e-17,9.500000000000000111e-02
6.327251246334724133e-01,1.959986835922261639e-02,5.995871158953618441e-01,5.412024651346629064e-03,1.587088300980085551e-16,4.722281767084020587e-01,-1.007860919833583559e-04,-3.694661897086784497e-01,3.711877801394156910e-03,-4.697782105194468869e-05,-4.038404925683723896e-03,1.250044408307083731e-16,4.297129492592948626e-20,-9.778744103401508535e-17,1.000000000000000056e-01
5.905749057514132483e-01,1.986154382020937498e-02,5.847164161209661426e-01,5.277801957910108373e-03,8.630155600234219264e-17,4.605150998838076215e-01,-9.092412542039118037e-05,-3.603042271825717680e-01,3.619832910572909953e-03,-4.579898713496732506e-05,-3.938232843888982843e-03,6.795587651311558345e-17,3.265377336601300740e-20,-5.319734528984349954e-17,1.049999999999999961e-01
5.778400145981015257e-01,1.945781798703814444e-02,5.702145329492671610e-01,5.146908015478698570e-03,-3.964901191722447395e-16,4.490925746832655219e-01,-8.164136896288674578e-05,-3.513694330304990565e-01,3.530070172758096193e-03,-4.465001327958564349e-05,-3.840545791412784161e-03,-3.122584179493915344e-16,-7.216587350632268048e-20,2.443339847907429507e-16,1.100000000000000006e-01
5.477927828139738109e-01,1.952664027761982779e-02,5.560723191541929733e-01,5.019260274100837728e-03,7.041702871450062910e-17,4.379533927466747745e-01,-7.290824887707368120e-05,-3.426561759691251763e-01,3.442533019007894875e-03,-4.353013058766763081e-05,-3.745282108158482122e-03,5.545568434827088383e-17,2.590840132954073131e-20,-4.339614056768215410e-17,1.150000000000000050e-01
5.240352885105660219e-01,1.985800340567752190e-02,5.422808543746984178e-01,4.894778230807147502e-03,6.094905762653369001e-17,4.270905245933905858e-01,-6.469661612828442429e-05,-3.341589642500937263e-01,3.357166281916865690e-03,-4.243859051896742030e-05,-3.652381664538326828e-03,4.800406376913153381e-17,2.284261230929425845e-20,-3.755526054021208682e-17,1.199999999999999956e-01
5.427441922619039572e-01,2.025847885948113200e-02,5.288314394887906333e-01,4.773383378876891632e-03,5.570245356616099561e-21,4.164971151816307948e-01,-5.697967962957676234e-05,-3.258724422056121228e-01,3.273916160933832645e-03,-4.137466432619681659e-05,-3.561785823471045297e-03,-1.404003329118591052e-20,-2.139680272681839650e-21,-2.697812575642792783e-20,1.250000000000000000e-01
5.231383491278877029e-01,2.056343870085977632e-02,5.157155911263893167e-01,4.654999158340279199e-03,2.005803012955755478e-21,4.061664795776764869e-01,-4.973194257420820779e-05,-3.177913868790113172e-01,3.192730188522497486e-03,-4.033764251005183936e-05,-3.473437403307845679e-03,-1.098307294003798928e-21,-5.825029493386551711e-22,-4.657937720814385005e-21,1.300000000000000044e-01
5.129849088266706936e-01,1.999624848684884368e-02,5.029250363173836114e-01,4.539550907689244783e-03,-5.851247852635269455e-21,3.960920987319788700e-01,-4.292914171086806502e-05,-3.099107047380698643e-01,3.113557197145210616e-03,-3.932683428591789984e-05,-3.387280641667439560e-03,1.558056826142481348e-20,3.874269032641179620e-21,2.940253182440670915e-20,1.350000000000000089e-01
5.058743023393108551e-01,1.897618500783342446e-02,4.904517072749246531e-01,4.426965816844124178e-03,-7.327022692665113171e-21,3.862676153621840691e-01,-3.654818942409865639e-05,-3.022254284711467509e-01,3.036347287103856318e-03,-3.834156707177180742e-05,-3.303261160213637974e-03,1.592454769554638047e-20,3.517103462890141480e-21,3.223660119083891852e-20,1.400000000000000133e-01
4.764532808620533522e-01,1.972449011523611656e-02,4.782877363052373543e-01,4.317172881218171547e-03,-2.010297881583753646e-21,3.766868299361920136e-01,-3.056711849502865663e-05,-2.947307138607813126e-01,2.961051795128702164e-03,-3.738118598623948444e-05,-3.221325930258527037e-03,5.247220702843265938e-21,2.531112883780039045e-22,9.966620291504132468e-21,1.449999999999999900e-01
4.873398590903158523e-01,1.970349549295769345e-02,4.664254508458129389e-01,4.210102856970847872e-03,-6.685337773771622426e-22,3.673436967566982014e-01,-2.496502941659367505e-05,-2.874218367359246407e-01,2.887623263778442851e-03,-3.644505336328072764e-05,-3.141423239257981007e-03,5.956111740715356626e-22,2.134707521938854201e-22,1.845797998154298468e-21,1.499999999999999944e-01
4.512685736143236537e-01,1.995049544282750595e-02,4.548573686256184301e-01,4.105688217346171141e-03,3.143228227724818083e-16,3.582323201421883652e-01,-1.972204014703544776e-05,-2.802941899989070396e-01,2.816015411580126155e-03,-3.553254828274116008e-05,-3.063502658122349651e-03,2.475328099894082486e-16,6.738574056660147804e-20,-1.937171776201048968e-16,1.549999999999999989e-01
4.450016519449803698e-01,2.026803128249064084e-02,4.435761929453369001e-01,4.003863110092239878e-03,-7.283859151937692477e-21,3.493469507028059140e-01,-1.481923819016356478e-05,-2.733432807259362218e-01,2.746183103906487278e-03,-3.464306611022153180e-05,-2.987515009339183122e-03,7.639025458374068975e-21,2.439259682925030748e-21,2.157950936346418778e-20,1.600000000000000033e-01
4.381805571987045234e-01,1.964667763357999183e-02,4.325748080751402602e-01,3.904563315950150808e-03,-3.988468560835191948e-21,3.406819817091091829e-01,-1.023863489482015432e-05,-2.665647273396076766e-01,2.678082324583495096e-03,-3.377601805456565824e-05,-2.913412335898058272e-03,7.181792187262779788e-21,1.519613688110587150e-22,1.564828256326672283e-20,1.650000000000000078e-01
4.647494884287938777e-01,2.056133938591398272e-02,4.218462747665821522e-01,3.807726208166955888e-03,2.893514266054773863e-16,3.322319455510147068e-01,-5.963121871695471602e-06,-2.599542568513444896e-01,2.611670148195760748e-03,-3.293083073621411085e-05,-2.841147870985266145e-03,2.278764184147073641e-16,6.942253801196111881e-20,-1.783159732380198719e-16,1.700000000000000122e-01
4.311512582395696791e-01,1.970930714528823860e-02,4.113838258751134069e-01,3.713290713001356040e-03,-1.145099444842114037e-16,3.239915102841604000e-01,-1.976429431309789566e-06,-2.535077021716252710e-01,2.546904713069928633e-03,-3.210694576777492812e-05,-2.770676008422975119e-03,-8.910539954732062249e-17,5.426800726032273411e-19,7.194288878203264768e-17,1.750000000000000167e-01
3.814026155784120409e-01,1.987982592703287088e-02,4.011808620918478896e-01,3.621197271219451022e-03,-9.315131033670039272e-21,3.159554762625912949e-01,1.736913051062936517e-06,-2.472209994871785721e-01,2.483745194933791641e-03,-3.130381934710785611e-05,-2.701952273851389134e-03,1.230616188122382286e-20,1.946945152598158938e-21,3.083894252400307030e-20,1.799999999999999933e-01
4.024434607752179760e-01,1.966625548762436157e-02,3.912309477811702907e-01,3.531387800547984221e-03,2.253418308329044346e-16,3.081187728550726090e-01,5.191614931289602721e-06,-2.410901857030539608e-01,2.422151781228695875e-03,-3.052092186282252763e-05,-2.634933296629746700e-03,1.774690577064786962e-16,6.558233983192922783e-20,-1.388656711086331594e-16,1.849999999999999978e-01
3.960499815291654291e-01,1.942074237511814266e-02,3.815278069212118539e-01,3.443805659047900758e-03,-1.187599386882334407e-16,3.004764552426746893e-01,8.401660337932205470e-06,-2.351113959477564019e-01,2.362085646050203665e-03,-2.975773750954285678e-05,-2.569576782427819648e-03,-9.352786736040495173e-17,-4.248419695398314227e-20,7.318784805348355157e-17,1.900000000000000022e-01
3.641247383408103278e-01,2.012240226328834702e-02,3.720653191449334041e-01,3.358395609397156999e-03,-4.905624131652913128e-21,2.930237012958385456e-01,1.138034253931223874e-05,-2.292808611400640739e-01,2.303508925709814043e-03,-2.901376391539616875e-05,-2.505841486499149964e-03,-3.903547281140406450e-21,1.534481548418561765e-20,2.971826340860109806e-21,1.950000000000000067e-01
3.796893738569560028e-01,2.035055117372385966e-02,3.628375158803521794e-01,3.275103784074011141e-03,1.931673662313512760e-16,2.857558085297556838e-01,1.414029671497417481e-05,-2.235949056166444127e-01,2.246384694910992606e-03,-2.828851177985477984e-05,-2.443687187630425462e-03,1.521325283291071168e-16,5.577305767763390038e-20,-1.190349763588728135e-16,2.000000000000000111e-01
3.412879580520624123e-01,1.948195949854634665e-02,3.538385765848219844e-01,3.193877651376493456e-03,1.377054080443323033e-16,2.786681911340461726e-01,1.669353120186694195e-05,-2.180499448173416899e-01,2.190676943496560735e-03,-2.758150452128304357e-05,-2.383074662717545988e-03,1.084462945213888873e-16,4.757952064213544270e-20,-8.486566223740101478e-17,2.050000000000000155e-01
3.788815812840330421e-01,1.949188673921554288e-02,3.450628250746363701e-01,3.114665982315342752e-03,1.024615357081478372e-16,2.717563770777211007e-01,1.905145728945466612e-05,-2.126424830289358747e-01,2.136350553792640185e-03,-2.689227793531772810e-05,-2.323965661996678714e-03,8.068494258656457571e-17,3.481688929454456077e-20,-6.315303937432798487e-17,2.099999999999999922e-01
3.274700109100397993e-01,2.060077034198378940e-02,3.365047259440920868e-01,3.037418818301546378e-03,-1.966114333166080446e-16,2.650160052848041792e-01,2.122491762616262191e-05,-2.073691111837688006e-01,2.083371278494775512e-03,-2.622037986264586827e-05,-2.266322884871814578e-03,-1.548467246059883238e-16,-6.029863934250057746e-20,1.211550581828310310e-16,2.149999999999999967e-01
3.166883219400443705e-01,1.965598812492543035e-02,3.281588810740887485e-01,2.962087439648083097e-03,-4.591910875177843508e-16,2.584428228806631145e-01,2.322421330454510838e-05,-2.022265047132986160e-01,2.031705719110728833e-03,-2.556536986584171983e-05,-2.210109956352140741e-03,-3.616262603588967595e-16,-1.138399788433487587e-19,2.829892276963062913e-16,2.200000000000000011e-01
3.400531033299174499e-01,2.044790147311501341e-02,3.200200262275912921e-01,2.888624334855945282e-03,2.530353291981704369e-16,2.520326825069349463e-01,2.505912968449330609e-05,-1.972114214549462452e-01,1.981321304938776784e-03,-2.492681891541531216e-05,-2.155291404077678153e-03,1.982623002239265211e-16,6.928830003151394408e-19,-1.572310194250105834e-16,2.250000000000000056e-01
3.260341740574762004e-01,1.876314451735302397e-02,3.120830277282236054e-01,2.816983170639225740e-03,7.955235911644723924e-17,2.457815397020993997e-01,2.673896101188854375e-05,-1.923206996099432187e-01,1.932186272550692752e-03,-2.430430908546283425e-05,-2.101832635899246113e-03,6.264935349938569226e-17,2.714154779137261875e-20,-4.902689417872948713e-17,2.300000000000000100e-01
2.792925598086687944e-01,2.046621056536546829e-02,3.043428792233494606e-01,2.747118762731943359e-03,-2.486272818738584743e-16,2.396854503487597099e-01,2.827253389068735945e-05,-1.875512557530302216e-01,1.884269645809462596e-03,-2.369743325669846913e-05,-2.049699918043560755e-03,-1.958475912660734917e-16,-2.072771913956916581e-19,1.531641390991139703e-16,2.350000000000000144e-01
3.168727209955880531e-01,1.943830129825833281e-02,2.967946985254292791e-01,2.678987047380650046e-03,6.716701184674772121e-17,2.337405681827303405e-01,2.966822965801882677e-05,-1.829000828901854725e-01,1.837541216354706547e-03,-2.310579482860054319e-05,-1.998860353793448404e-03,5.289786488176577064e-17,2.312101941201968205e-20,-4.139110295406813787e-17,2.399999999999999911e-01
2.995543020173925264e-01,1.996500963708100831e-02,2.894337245327635033e-01,2.612545053564249362e-03,-1.523141455638597270e-16,2.279431423648005106e-01,3.093400571575198089e-05,-1.783642485650790421e-01,1.791971524585770715e-03,-2.252900743915392133e-05,-1.949281862712081217e-03,-1.199484728574989290e-16,-4.257990778106883501e-20,9.387205547059585767e-17,2.449999999999999956e-01
2.722590888093556760e-01,1.885234851735094128e-02,2.822553142265111226e-01,2.547750875899856653e-03,6.748684398212548551e-21,2.222895151127151636e-01,3.207741586466807148e-05,-1.739408930123431396e-01,1.747531841113236437e-03,-2.196669469316640493e-05,-1.900933160381837635e-03,-4.305785044459344970e-21,-1.188210094188939375e-21,-1.645201319662451565e-20,2.500000000000000000e-01
