Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.955273295782148812e-01,2.007266213671842284e-02,9.908314300000001795e-01,9.168570000000000886e-03,0.000000000000000000e+00,7.160162646955103849e-01,0.000000000000000000e+00,6.848851227522275709e-01,6.625592452188679322e-03,0.000000000000000000e+00,6.337523215136999649e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.790693082037585926e-01,1.952358222653256814e-02,9.686286624326978512e-01,8.668754214388490337e-03,-9.330120492050204304e-18,6.998495852684312180e-01,5.253499982405740107e-04,6.696656440740029748e-01,7.293012408879832528e-03,-1.009093823111155240e-04,4.916676562698742668e-03,-6.778374514202953924e-18,1.409394409944519380e-19,-6.411513526819824489e-18,5.000000000000000104e-03
9.294813880844107201e-01,2.035210711206072304e-02,9.469096046553926449e-01,8.450167382455192264e-03,-1.824948251560220953e-17,6.841501802700346024e-01,5.396048662323100088e-04,6.546574399104491127e-01,7.196664707976402515e-03,-1.069937430247599482e-04,4.701171542298175632e-03,-1.330278013362153448e-17,3.099743015917079677e-19,-1.249429084101822671e-17,1.000000000000000021e-02
9.738412831893927812e-01,2.051281035676884301e-02,9.256764237061271272e-01,8.258698800369185938e-03,1.364707023220995128e-21,6.688113171140623869e-01,5.132177082608332854e-04,6.399752294086560322e-01,7.040795715639485905e-03,-1.053171763650710474e-04,4.587125620261590410e-03,-7.703291506230351568e-21,5.894540226861606095e-21,1.002777895642130613e-20,1.499999999999999944e-02
8.914030336523165454e-01,2.009976520626148913e-02,9.049192777713750413e-01,8.073351327245884348e-03,-3.490924850100615904e-17,6.538169774399482659e-01,4.848625184721434399e-04,6.256215207681331547e-01,6.883342106035283611e-03,-1.030486731798757144e-04,4.483591824484170485e-03,-2.549537145389558059e-17,6.288480692872366541e-19,-2.384937186457712989e-17,2.000000000000000042e-02
8.901754946320313833e-01,1.962063963297636104e-02,8.846275776293779369e-01,7.892310104412339489e-03,-2.830545614319744351e-17,6.391587874623533283e-01,4.576580697541952057e-04,6.115897488481170097e-01,6.729001960911670625e-03,-1.007776387823408393e-04,4.383032946480840998e-03,-1.990744206351156781e-17,-9.425741465870717950e-19,-2.013751331870920496e-17,2.500000000000000139e-02
9.141156586578366161e-01,1.984910436194870648e-02,8.647908931433527790e-01,7.715340548716875108e-03,7.523869206459389711e-22,6.248291618396094593e-01,4.317981566546775672e-04,5.978727543759453367e-01,6.578089485638684286e-03,-9.855164818959237202e-05,4.284781124591539002e-03,-6.641184136611408908e-21,5.820523417712734662e-21,8.031543224422595944e-21,2.999999999999999889e-02
8.581812343586534553e-01,2.008240055187538939e-02,8.453990217151492459e-01,7.542340015502932947e-03,-8.421924239063484269e-17,6.108207345963484469e-01,4.072386620013855466e-04,5.844634779242986466e-01,6.430559399121804805e-03,-9.637367333679779753e-05,4.188735200900319672e-03,-6.069867888867763915e-17,-2.006226938256387228e-19,-5.838326708123269783e-17,3.500000000000000333e-02
8.403489623817917975e-01,2.120711659155789103e-02,8.264419890133993807e-01,7.373218584597452871e-03,-6.386838190527683746e-17,5.971263087350152654e-01,3.839187073162219428e-04,5.713550136434969451e-01,6.286338405990381760e-03,-9.424303098950645126e-05,4.094841713804749789e-03,-4.668511560783697979e-17,1.173627987513909654e-18,-4.359197928057629965e-17,4.000000000000000083e-02
8.349070277924012240e-01,2.081458054130171792e-02,8.079100443266926668e-01,7.207889209173345621e-03,4.252056681532039979e-17,5.837388487081480726e-01,3.617787330671250602e-04,5.585406104087696777e-01,6.145352465492609495e-03,-9.215875467373109398e-05,4.003052137868202097e-03,3.051047519503931624e-17,-2.045204934521335085e-18,2.961769333999073119e-17,4.499999999999999833e-02
7.892410201635885469e-01,1.952813617056214229e-02,7.897936555875546549e-01,7.046266864240445515e-03,-5.064866075648659164e-17,5.706514765012821178e-01,3.407618615491437935e-04,5.460136687165352276e-01,6.007529002609565509e-03,-9.011987210616989564e-05,3.913319340312408634e-03,-3.567992133349477305e-17,-1.689430151629706970e-18,-3.597228228303748144e-17,5.000000000000000278e-02
7.600867021031061377e-01,1.862555929497598101e-02,7.720835044727301089e-01,6.888268436574564169e-03,7.532506410662087661e-17,5.578574680869002878e-01,3.208138888972021890e-04,5.337677373031538552e-01,5.872797055848766497e-03,-8.812542778175771736e-05,3.825597267265056899e-03,5.134144231775881913e-17,2.255540382903150775e-18,5.529851937645986882e-17,5.500000000000000028e-02
7.660732168501257489e-01,2.046989918473769363e-02,7.547704816104572334e-01,6.733812676540025868e-03,-2.610141581143081810e-22,5.453502499807406645e-01,3.018831697949326946e-04,5.217965098114594191e-01,5.741087255837231361e-03,-8.617448457528594917e-05,3.739840896440873273e-03,-4.858911793049380523e-21,5.609596694998358437e-21,4.702159141766905573e-21,5.999999999999999778e-02
7.072439845211215825e-01,1.977494046633490252e-02,7.378456818949016283e-01,6.582820155890060053e-03,1.322735337170261392e-16,5.331233958766647962e-01,2.839204986783919887e-04,5.100938215301871193e-01,5.612331790744076038e-03,-8.426612361476315614e-05,3.656006212240049159e-03,9.499587964485054852e-17,6.517046545041242411e-19,9.204781585251485421e-17,6.500000000000000222e-02
7.280027834378102192e-01,1.922651135081275553e-02,7.213003999062403970e-01,6.435213226931212060e-03,-1.441253217758373160e-16,5.211706233570791991e-01,2.668789957358101185e-04,4.986536462072604370e-01,5.486464371370393563e-03,-8.239944401062135565e-05,3.574050183167852036e-03,-1.038764131469459415e-16,-2.640129785132125558e-19,-9.990974408663575616e-17,7.000000000000000666e-02
7.234895621992057935e-01,2.066503410552495909e-02,7.051261254323305527e-01,6.290915982593016723e-03,-9.517057969420011165e-17,5.094857906758470945e-01,2.507139981502191179e-04,4.874700929342545286e-01,5.363420196897969103e-03,-8.057356257498421296e-05,3.493930739875117895e-03,-6.830413416428928954e-17,-1.012156339080012849e-20,-6.627553885584850949e-17,7.499999999999999722e-02
