Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.975795400781260369e-01,1.968789614789744069e-02,7.702818631627067480e-01,6.880049086844598413e-03,-1.931604571168351380e-20,3.506080138495498710e-01,2.725505999015423258e-04,-6.858630853224104706e-01,1.946654989545136506e-03,-1.446732596009149313e-04,-6.731661503486909177e-03,5.670769188048659517e-20,1.284042509996024882e-19,5.067675862570369033e-20,8.999999999999999667e-02
8.048967164798818130e-01,1.870746477919758149e-02,7.595823311179245030e-01,6.784498872257359141e-03,5.340121468558896772e-21,3.457352712766038616e-01,2.911333501595746815e-04,-6.763375208111422898e-01,1.919665781456395340e-03,-1.426424017374920217e-04,-6.638148605622529522e-03,4.458204804443625072e-19,9.161072821971132597e-21,2.218665937123284594e-19,9.500000000000000111e-02
7.486194444842261264e-01,2.079790004991443134e-02,7.490314193141391907e-01,6.690275025426107268e-03,7.186090620654473507e-21,3.409303507922689658e-01,3.082945157256209269e-04,-6.669441991928415359e-01,1.893048829432628305e-03,-1.406408603941520380e-04,-6.545935016878601069e-03,-1.690430278290025725e-19,-7.564913329745220308e-20,-9.447008730433494741e-20,1.000000000000000056e-01
7.422856063780204350e-01,1.931881410087005896e-02,7.386270633986862233e-01,6.597359167581005185e-03,-1.580339947298468154e-20,3.361923031623640368e-01,3.241143584187903279e-04,-6.576812872665747101e-01,1.866799099769458035e-03,-1.386681707711455371e-04,-6.455002669815003424e-03,1.365688818440738098e-19,2.178486781924465822e-20,8.754983333644199552e-20,1.049999999999999961e-01
7.104998353479143880e-01,2.104426918756873571e-02,7.283672276911735688e-01,6.505733172897613416e-03,-8.715644001024510984e-21,3.315201927101683599e-01,3.386688775876730813e-04,-6.485469771023496532e-01,1.840911621552008192e-03,-1.367238775212214032e-04,-6.365333748968770612e-03,1.399949696717464382e-21,-8.491176528731190892e-20,1.050360770773468369e-20,1.100000000000000006e-01
7.162154894966044072e-01,1.903304623024213230e-02,7.182499047854209451e-01,6.415379165105760360e-03,1.503020415891337181e-16,3.269130971087811366e-01,3.520300330347764413e-04,-6.395394857002018041e-01,1.815381486153813196e-03,-1.348075344606568552e-04,-6.276910687301813681e-03,6.263682855675027615e-17,1.299178771305791796e-17,-1.367818781075085951e-16,1.150000000000000050e-01
6.538064104668248611e-01,1.915348128321399390e-02,7.082731151567696060e-01,6.326279514137894341e-03,2.952589421507561385e-22,3.223701071773015236e-01,3.642659563284409265e-04,-6.306570546533585286e-01,1.790203846722939569e-03,-1.329187042951797296e-04,-6.189716162699507133e-03,-1.604796647006076365e-20,2.143882069360992456e-21,-8.533883643277551697e-21,1.199999999999999956e-01
6.709390182929182433e-01,2.054243660921400982e-02,6.984349067749205942e-01,6.238416832819692649e-03,-1.864929478879813429e-20,3.178903266808330019e-01,3.754411511077950176e-04,-6.218979498156596009e-01,1.765373917657594863e-03,-1.310569583553303696e-04,-6.103733094522109832e-03,4.479645926200077367e-20,1.283162691597109882e-19,4.384000266257680048e-20,1.250000000000000000e-01
6.593394513252252009e-01,1.922807768671655482e-02,6.887333547221737851e-01,6.151773973599511912e-03,-1.126847719276167772e-21,3.134728721341811797e-01,3.856166829522104391e-04,-6.132604609731525658e-01,1.740886974071229791e-03,-1.292218763458569401e-04,-6.018944640205178831e-03,2.021621985552311223e-20,-1.878862533936662968e-21,1.159823754526523138e-20,1.300000000000000044e-01
7.006605997736246039e-01,2.038620814184964949e-02,6.791665608169106250e-01,6.066334025319198610e-03,-4.700867677752795406e-21,3.091168726091145236e-01,3.948503593590804456e-04,-6.047429015197585134e-01,1.716738351248616118e-03,-1.274130461020645162e-04,-5.935334191911036984e-03,-2.087538033385878682e-19,1.768057027846377472e-19,-1.014170930224312661e-19,1.350000000000000089e-01
6.879810033938428271e-01,1.996284489196997400e-02,6.697326532422598344e-01,5.982080310021917723e-03,2.006461437011230394e-20,3.048214695450952583e-01,4.031969003440476684e-04,-5.963436081369827280e-01,1.692923444093878465e-03,-1.256300633577782540e-04,-5.852885373225936647e-03,-2.920348787412677779e-19,1.718571297703661571e-18,-1.717957763641426407e-19,1.400000000000000133e-01
6.797483583284672504e-01,2.082720174573784652e-02,6.604297861800729752e-01,5.898996379803692937e-03,-2.162788045628672102e-22,3.005858165634805457e-01,4.107081001522986437e-04,-5.880609404778166516e-01,1.669437706571996185e-03,-1.238725315233463284e-04,-5.771582035909646712e-03,-6.545735602667065574e-21,1.866806556968593565e-21,-3.102706933935278785e-21,1.449999999999999900e-01
6.516073907994508474e-01,1.988921802851027418e-02,6.512561394497813350e-01,5.817066013699904135e-03,1.080314732715195198e-21,2.964090792849479739e-01,4.174329805429846142e-04,-5.798932808544727813e-01,1.646276651143047587e-03,-1.221400614717761484e-04,-5.691408256687999212e-03,-4.641600266392855756e-18,3.263702377015987593e-18,-2.373586713711089253e-18,1.499999999999999944e-01
6.434395229059529653e-01,1.973794251417033963e-02,6.422099181524720812e-01,5.736273214613664580e-03,5.350707687092425107e-21,2.922904351502411679e-01,4.234179360856272405e-04,-5.718390339302840131e-01,1.623435848192040154e-03,-1.204322713319020706e-04,-5.612348334094743700e-03,1.525976454868448102e-20,2.196313344027016219e-20,1.790338989110236510e-21,1.549999999999999989e-01
6.230236048364891088e-01,1.966647776742005277e-02,6.332893523195994856e-01,5.656602206280088654e-03,-1.974671028659520044e-21,2.882290732439266590e-01,4.287068718834261861e-04,-5.638966264152707186e-01,1.600910925453199627e-03,-1.187487862931625065e-04,-5.534386785356519914e-03,-1.822608826459146944e-19,1.191283746743947443e-19,-9.093791386327624552e-20,1.600000000000000033e-01
6.362717022181909599e-01,2.085139885424287798e-02,6.244926965670103414e-01,5.578037430272452316e-03,1.990689510813973644e-20,2.842241941214172507e-01,4.333413341196138769e-04,-5.560645067660038299e-01,1.578697567431320897e-03,-1.170892384155310274e-04,-5.457508343326394895e-03,-3.779374489123043917e-20,-1.726421971474701232e-19,-4.167318180764155973e-20,1.650000000000000078e-01
6.318717230261837736e-01,1.898035570479953901e-02,6.158182297533568716e-01,5.500563543042184984e-03,-3.166828824985350529e-20,2.802750096388049728e-01,4.373606337971158373e-04,-5.483411448889620177e-01,1.556791514818929318e-03,-1.154532664475881759e-04,-5.381697953457527731e-03,1.918994386540050179e-19,-4.973992601918690862e-18,1.336469114782380263e-19,1.700000000000000122e-01
5.986351507173126585e-01,1.888823675867780036e-02,6.072642546434817712e-01,5.424165412999746270e-03,1.527298998200214384e-20,2.763807427857161159e-01,4.408019640291452454e-04,-5.407250318479260853e-01,1.535188563911356026e-03,-1.138405156508556678e-04,-5.306940770823818411e-03,-2.216761504996483909e-19,9.776034468963530257e-19,-1.304534291941331741e-19,1.750000000000000167e-01
5.995168465578462058e-01,2.013147172468527160e-02,5.988290975764064550e-01,5.348828117629726188e-03,-3.285433292312372686e-20,2.725406275209932283e-01,4.437005112138238741e-04,-5.332146795750994928e-01,1.513884566019302021e-03,-1.122506376324355036e-04,-5.233222157180277521e-03,4.077465200648637289e-20,1.725280840475744451e-19,5.773733777252696451e-20,1.799999999999999933e-01
5.789743822344612934e-01,1.964454442996308239e-02,5.905111081379192939e-01,5.274536940645775489e-03,1.444965990850843657e-21,2.687539086111537801e-01,4.460895604126841312e-04,-5.258086205859748841e-01,1.492875426880665643e-03,-1.106832901831256811e-04,-5.160527678068495272e-03,1.307981482689179935e-19,-1.570959713452168983e-19,6.522962216950016177e-20,1.849999999999999978e-01
5.935490061280195295e-01,2.046437065692375754e-02,5.823086588377419659e-01,5.201277369179854032e-03,6.731966144982943214e-21,2.650198414715870254e-01,4.480005952338432735e-04,-5.185054076979423998e-01,1.472157106070590225e-03,-1.091381371208930611e-04,-5.088843099961572886e-03,5.807490756281092141e-19,8.869834954802321745e-21,2.892669909267425829e-19,1.900000000000000022e-01
6.010126275931286788e-01,1.896545748505215623e-02,5.742201447911536860e-01,5.129035091008761829e-03,2.200451639086586181e-20,2.613376920103982481e-01,4.494633925064814078e-04,-5.113036137525527325e-01,1.451725616411522800e-03,-1.076148481416206999e-04,-5.018154387450908527e-03,2.641105606264474055e-21,-3.511956990078843181e-20,-2.336220773440516675e-20,1.950000000000000067e-01
5.689524607649473209e-01,1.986627853430314797e-02,5.662439834050894127e-01,5.057795991817401991e-03,1.260268863652168690e-20,2.577067364748723000e-01,4.505061120171683677e-04,-5.042018313414635688e-01,1.431577023383691534e-03,-1.061130986739072801e-04,-4.948447700474024186e-03,-2.082016083744918996e-19,-9.792225128484701126e-20,-1.205675670773036306e-19,2.000000000000000111e-01
5.450414640259733101e-01,2.036811032269658303e-02,5.583786140684446897e-01,4.987546152493873251e-03,1.610369413028621239e-20,2.541262613004112714e-01,4.511553815656649822e-04,-4.971986725358477077e-01,1.411707444534498080e-03,-1.046325697402980548e-04,-4.879709391578694253e-03,-7.691208544952675580e-21,-3.530666879450852616e-21,-2.201626755360557850e-20,2.050000000000000155e-01
5.796752653592485149e-01,2.092286593499844902e-02,5.506224978468705622e-01,4.918271846464430767e-03,-2.408061544197459271e-20,2.505955629620389979e-01,4.514363775832711196e-04,-4.902927686195313606e-01,1.392113048890546503e-03,-1.031729478238563281e-04,-4.811926003230501160e-03,1.564515678639626192e-19,2.566036375715472738e-20,1.070077976558734103e-19,2.099999999999999922e-01
5.612375525561769107e-01,2.019405417975619205e-02,5.429741171816652168e-01,4.849959537059880116e-03,9.053454217540559759e-21,2.471139478282715907e-01,4.513729015449885799e-04,-4.834827698255228512e-01,1.372790056369590887e-03,-1.017339247371035112e-04,-4.745084265155730813e-03,3.371228490901193551e-21,-1.954410843016084075e-19,-8.444382273734821780e-21,2.149999999999999967e-01
5.382021504419113311e-01,2.103977162033462966e-02,5.354319755929676239e-01,4.782595874917678833e-03,-1.288563061382821989e-20,2.436807320174175506e-01,4.509874523946239564e-04,-4.767673450761324427e-01,1.353734737194554850e-03,-1.003151974987885001e-04,-4.679171091723312303e-03,-7.464277467964115619e-21,-1.079253619094389103e-19,1.065609367485717372e-20,2.200000000000000011e-01
5.561298725778092145e-01,1.923350320406032321e-02,5.279945973869201170e-01,4.716167695418006442e-03,-7.545952928787394197e-21,2.402952412561340512e-01,4.503012951902241089e-04,-4.701451817263955224e-01,1.334943411309377510e-03,-9.891646821256369041e-05,-4.614173579363970053e-03,-8.390407764718698815e-20,4.844459565309458887e-20,-3.440984654178639479e-20,2.250000000000000056e-01
5.030821989871763211e-01,2.043746285867009335e-02,5.206605273670141809e-01,4.650662016152416062e-03,2.199093488660744991e-16,2.369568107403113577e-01,4.493345261661612234e-04,-4.636149853110035357e-01,1.316412447796687845e-03,-9.753744395126582993e-05,-4.550079004025035789e-03,9.314934399197152322e-17,1.564926793829424826e-17,-1.993588701704879833e-16,2.300000000000000100e-01
5.235916472956169132e-01,2.024263013552103294e-02,5.134283305494380389e-01,4.586066034427898654e-03,7.608261924849774511e-21,2.336647849981831060e-01,4.481061343992799356e-04,-4.571754792945919577e-01,1.298138264298427224e-03,-9.617783664438895209e-05,-4.486874818663519858e-03,3.087195950815364053e-19,1.784847882886669360e-19,1.492455795214727957e-19,2.350000000000000144e-01
5.031338938379954495e-01,2.063077321891500227e-02,5.062965918822684985e-01,4.522367124801785453e-03,8.154625043685440409e-22,2.304185177555667097e-01,4.466340602555862803e-04,-4.508254048252569590e-01,1.280117326438761109e-03,-9.483736296964430411e-05,-4.424548650772649680e-03,-1.795224702629827199e-20,2.700112551400655160e-21,-1.009139564503652466e-20,2.399999999999999911e-01
5.127246170461740027e-01,1.984531224499427177e-02,4.992639159687282668e-01,4.459552836650088059e-03,1.975162135804116801e-20,2.272173718033180523e-01,4.449352507842563526e-04,-4.445635204915053817e-01,1.262346147250125198e-03,-9.351574424815622868e-05,-4.363088299944350816e-03,-2.287151065414977169e-19,1.536883404202516283e-18,-1.390808313760737606e-19,2.449999999999999956e-01
4.926127146590153494e-01,1.891356155601005631e-02,4.923289267941763914e-01,4.397610891768823430e-03,-2.817932445621998877e-20,2.240607188668267968e-01,4.430257122197083343e-04,-4.383886020823545837e-01,1.244821286602445023e-03,-9.221270634342915813e-05,-4.302481735467162359e-03,3.186891955916773419e-20,1.486567333345855467e-19,4.793526472470382317e-20,2.500000000000000000e-01
