Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.646505531856438775e-01,2.044095463070188731e-02,8.598089986831349840e-01,7.695531237438055575e-03,1.394427577630642321e-16,3.534396404694279403e-01,1.832725016424311564e-04,7.838060577681736918e-01,4.419490176071214776e-03,-1.601837082146712011e-04,6.448804260098934399e-03,5.712246592769626251e-17,1.924582840963609813e-19,1.272059606694396289e-16,5.500000000000000028e-02
8.450279844960197906e-01,1.908303412629650669e-02,8.487922780263299494e-01,7.596932698546549415e-03,-1.378161340234321024e-16,3.489128441006626447e-01,1.666211375532918797e-04,7.737623405863713888e-01,4.362834170051704819e-03,-1.581466022012360210e-04,6.366193565079824972e-03,-5.624800501242961653e-17,-1.085033309871436805e-19,-1.258159381970844411e-16,5.999999999999999778e-02
8.503406800738164684e-01,2.020580616375072802e-02,8.379167142590586703e-01,7.499597280084310119e-03,4.903496580934806223e-22,3.444439541600389232e-01,1.509315045570278676e-04,7.638473561961363067e-01,4.306905620326120961e-03,-1.561347956840681867e-04,6.284640429859058262e-03,-4.016551848548353136e-20,5.650665883200476722e-20,1.865176911197794203e-20,6.500000000000000222e-02
8.497746269766425220e-01,1.999584444749553935e-02,8.271804987530158026e-01,7.403508809308597186e-03,-1.415569663605844686e-21,3.400322336833586090e-01,1.361521228408917083e-04,7.540594529097949250e-01,4.251695126298774170e-03,-1.541480064600021316e-04,6.204131352611518858e-03,-8.511287441629710325e-21,2.317569937149130063e-20,2.285560399845135193e-21,7.000000000000000666e-02
8.433176862126007256e-01,1.982878234720030289e-02,8.165818460529731260e-01,7.308651320084767061e-03,1.217256064511303284e-16,3.356769548879709464e-01,1.222342210128384650e-04,7.443970003195700125e-01,4.197193411990004716e-03,-1.521859537463121994e-04,6.124653001959369167e-03,4.805947392089376750e-17,6.921615798755396130e-19,1.118576847912991118e-16,7.499999999999999722e-02
8.559561455954060039e-01,1.958369820619940832e-02,8.061189935801756912e-01,7.215009050283868741e-03,7.619781545882353845e-17,3.313773990689035664e-01,1.091315941991671335e-04,7.348583890190530932e-01,4.143391324229386136e-03,-1.502483582776349246e-04,6.046192214932072720e-03,2.375276717905361871e-17,1.588178528345525471e-17,7.287607922309948700e-17,8.000000000000000167e-02
8.099728678413883332e-01,1.998220776416030631e-02,7.957902013391667806e-01,7.122566439190653777e-03,-1.354993348281052901e-16,3.271328564954583684e-01,9.680046956958791979e-05,7.254420303282274052e-01,4.090279830871285452e-03,-1.483349423942137923e-04,5.968735994927755820e-03,-4.351229101329160880e-17,4.250700307562375517e-18,-1.290179938972257915e-16,8.500000000000000611e-02
7.563035358510856732e-01,1.988456430730064020e-02,7.855937516282112121e-01,7.031308124943297898e-03,-6.867883837390097222e-21,3.229426263083922111e-01,8.519937890005940795e-05,7.161463560221756897e-01,4.037850019042651083e-03,-1.464454301268072842e-04,5.892271509694829018e-03,-3.421161593799223557e-20,7.694603517853728896e-20,7.894779807455426047e-21,8.999999999999999667e-02
7.754317306534691534e-01,1.945210458972436787e-02,7.755279487541441030e-01,6.941218942033905610e-03,-2.588448743102639435e-21,3.188060164180646083e-01,7.428903780689282256e-05,7.069698180642055574e-01,3.986093093442144228e-03,-1.445795472701857790e-04,5.816786089357126738e-03,-1.617909778914718188e-20,-2.016888749409428445e-22,4.456957898505024340e-21,9.500000000000000111e-02
7.678413659266828395e-01,1.948537590475535666e-02,7.655911187500112902e-01,6.852283918798188385e-03,-1.023798162986355829e-20,3.147223434029315925e-01,6.403223130098517342e-05,6.979108883418820852e-01,3.935000374645779807e-03,-1.427370214551599268e-04,5.742267224424236691e-03,-3.765996777368332024e-20,-1.673148249405131872e-20,5.752961047336684748e-21,1.000000000000000056e-01
7.368751602903405029e-01,1.927387023460655491e-02,7.557816090969645684e-01,6.764488274968307596e-03,-1.237132926587480921e-16,3.106909324090232349e-01,5.439370533334293950e-05,6.889680584072833680e-01,3.884563297462650163e-03,-1.409175822115305661e-04,5.668702563848532390e-03,-5.056075847799612028e-17,-3.703221608214759891e-19,-1.129101229999680828e-16,1.049999999999999961e-01
7.477676357759452941e-01,2.027927381759525582e-02,7.460977884492624446e-01,6.677817419234648687e-03,2.430086945191931898e-16,3.067111170499786654e-01,4.534006401676984085e-05,6.801398392204123233e-01,3.834773409307933121e-03,-1.391209610279940917e-04,5.596079913084210135e-03,9.959110215204970606e-17,1.942824455139441452e-19,2.216640585846400328e-16,1.100000000000000006e-01
7.578229821139370603e-01,2.016129535099971462e-02,7.365380463630702979e-01,6.592256946850334580e-03,-1.315574790076070126e-16,3.027822393079541707e-01,3.683967222788723736e-05,6.714247608963817004e-01,3.785622368612643219e-03,-1.373468914055590091e-04,5.524387232176639420e-03,-6.264969695998134534e-17,-2.140030035448981028e-17,-1.160632293723035422e-16,1.150000000000000050e-01
6.894017735740650688e-01,1.918900522734839562e-02,7.271007930289576926e-01,6.507792637269178490e-03,-2.371849539650921318e-16,2.989036494354048723e-01,2.886256330771614221e-05,6.628213724562611597e-01,3.737101943262930489e-03,-1.355951089057219974e-04,5.453612633875074001e-03,-9.688742942729007847e-17,-7.219251333399781305e-20,-2.164947867633046860e-16,1.199999999999999956e-01
7.058294229713908408e-01,1.789298464348104689e-02,7.177844590070543429e-01,6.424410451789812349e-03,1.652394201569709163e-20,2.950747058573435777e-01,2.138035159329049455e-05,6.543282415806266350e-01,3.689204009056027377e-03,-1.338653511960039390e-04,5.383744381744617023e-03,4.282827749883522817e-21,3.738532212034086993e-20,1.619509960070216642e-20,1.250000000000000000e-01
7.233133794186340504e-01,1.959187342433115625e-02,7.085874949663959477e-01,6.342096531255931799e-03,-8.611068078146184382e-22,2.912947750747385545e-01,1.436614952832165448e-05,6.459439543671905426e-01,3.641920548194715196e-03,-1.321573580900178044e-04,5.314770888322393853e-03,-4.726000551011411366e-20,7.455769558678013946e-20,2.036871173143262819e-20,1.300000000000000044e-01
7.027877380484319758e-01,1.972843323231345675e-02,6.995083714272635200e-01,6.260837193770655770e-03,-7.160176884978656735e-21,2.875632315685903162e-01,7.794489112876977228e-06,6.376671150914111630e-01,3.595243647802913878e-03,-1.304708715819242440e-04,5.246680713279659389e-03,-1.820873561130876603e-20,7.368806689946716225e-20,3.571525108742126103e-22,1.350000000000000089e-01
6.744096578035702061e-01,2.045899392084238322e-02,6.905455785067533547e-01,6.180618932440561965e-03,-3.890694361769078027e-21,2.838794577048134316e-01,1.641247465498647633e-06,6.294963459702820341e-01,3.549165498465653261e-03,-1.288056358816839890e-04,5.179462561605489672e-03,5.535667524457534987e-21,2.656216195684327387e-20,-6.764523675990439845e-21,1.400000000000000133e-01
6.953469145545095875e-01,1.962023175070190875e-02,6.816976256676197110e-01,6.101428413146516017e-03,-4.150993947748615513e-21,2.802428436399664324e-01,-4.116423718297345779e-06,6.214302869293290010e-01,3.503678392793248102e-03,-1.271613974401840461e-04,5.113105281808921418e-03,4.357053524512001216e-20,1.476943727272674110e-22,-2.420304883467838999e-20,1.449999999999999900e-01
6.818396034874422140e-01,1.854627193626301462e-02,6.729630414707009622e-01,6.023252472351359188e-03,2.017678067138627093e-16,2.766527872279851419e-01,-9.500165014229481177e-06,6.134675953730869269e-01,3.458774724015221437e-03,-1.255379049789957140e-04,5.047597864148138484e-03,8.011614640085212004e-17,9.408469579787156023e-19,1.852061106675153540e-16,1.499999999999999944e-01
6.691277932949581952e-01,1.900706480186868663e-02,6.643403733300082825e-01,5.946078114926537511e-03,4.561613882098801912e-21,2.731086939275654268e-01,-1.453047261774936426e-05,6.056069459582025249e-01,3.414446984592231331e-03,-1.239349095075896533e-04,4.982929438872288862e-03,-7.739939255092286875e-20,-1.009632642813832124e-19,3.990964542935983967e-20,1.549999999999999989e-01
6.781337689414759229e-01,1.960657841258407405e-02,6.558281872712501404e-01,5.869892512002068165e-03,1.247324390858626946e-16,2.696099767105361589e-01,-1.922675837616061193e-05,5.978470303698607546e-01,3.370687764849193344e-03,-1.223521643474306808e-04,4.919089274479372144e-03,4.063719579744075891e-17,2.230711340603594500e-17,1.185034468882319075e-16,1.600000000000000033e-01
6.189533193274869838e-01,1.985990219246061908e-02,6.474250676933863691e-01,5.794682998858646621e-03,1.403359051129870918e-20,2.661560559710772211e-01,-2.360740667731707227e-05,5.901865571011537526e-01,3.327489751639585956e-03,-1.207894251442874625e-04,4.856066776006267953e-03,-1.403602000118348178e-20,7.212386366207866288e-20,2.172465429854676361e-20,1.650000000000000078e-01
6.357343962673039917e-01,2.024965820443102790e-02,6.391296171331720677e-01,5.720437072826592938e-03,-2.190443590355957604e-16,2.627463594357874466e-01,-2.768982836037305105e-05,5.826242512353452252e-01,3.284845727019283530e-03,-1.192464498856808495e-04,4.793851483321983145e-03,-7.325728781927995275e-17,5.910677265511566499e-18,-2.072514970338806459e-16,1.700000000000000122e-01
6.097504001103173366e-01,2.085601967830724365e-02,6.309404560326785649e-01,5.647142391224767820e-03,1.241553545112279245e-16,2.593803220746181415e-01,-3.149051180327772179e-05,5.751588542310116514e-01,3.242748566951297266e-03,-1.177229989098334799e-04,4.732433069450803047e-03,5.189622667913530767e-17,1.197068571360324590e-19,1.127927897036824414e-16,1.750000000000000167e-01
6.694215764940339986e-01,2.073369059874015027e-02,6.228562225102304284e-01,5.574786769326786282e-03,-9.585230356360978199e-21,2.560573860128676493e-01,-3.502507133561217885e-05,5.677891237104506494e-01,3.201191240030030940e-03,-1.162188349154420579e-04,4.671801338916588969e-03,-1.941004111811332008e-20,9.092272334613171553e-20,-1.761337527611655679e-21,1.799999999999999933e-01
6.148909665389047374e-01,1.996365477980809391e-02,6.148755721336105484e-01,5.503358178340944304e-03,3.023206318899471398e-20,2.527770004437887574e-01,-3.830829311640777317e-05,5.605138332503029064e-01,3.160166806221315246e-03,-1.147337229691812129e-04,4.611946226094997339e-03,-7.722490438199613962e-20,-1.291333409700292258e-19,6.799113704205651591e-20,1.849999999999999978e-01
6.193390399019715886e-01,2.026535048557618832e-02,6.069971776966064381e-01,5.432844743423654275e-03,-4.026848467551711262e-21,2.495386215422625009e-01,-4.135417860948037969e-05,5.533317721753567842e-01,3.119668415624603664e-03,-1.132674305093088371e-04,4.552857793592471683e-03,-1.011082040122450519e-20,-2.607345246421841522e-21,1.423761245777664500e-22,1.900000000000000022e-01
6.259926607150295697e-01,2.043436781813544670e-02,5.992197289982911235e-01,5.363234741715640005e-03,-1.210190855227315143e-16,2.463417123793056607e-01,-4.417598578275118068e-05,5.462417453549778257e-01,3.079689307255145843e-03,-1.118197273505740517e-04,4.494526230641184526e-03,-7.957967105379186647e-17,-4.501232107280104247e-20,-9.686764874050999207e-17,1.950000000000000067e-01
5.695954390567905534e-01,2.049344413164210302e-02,5.915419326250057619e-01,5.294516600404477850e-03,-1.613400064366548554e-20,2.431857428374161745e-01,-4.678626814915511122e-05,5.392425730021237484e-01,3.040222807844673511e-03,-1.103903856831444437e-04,4.436941851514534900e-03,-4.374662484216204292e-20,-2.327921888714753076e-20,2.030060207893022536e-21,2.000000000000000111e-01
6.128941839897898980e-01,1.996451567787191697e-02,5.839625117358031581e-01,5.226678894813382471e-03,7.967978182842129690e-21,2.400701895270776487e-01,-4.919691176385466416e-05,5.323330904756333748e-01,3.001262330663187136e-03,-1.089791800738971062e-04,4.380095093961920358e-03,-4.461208426271886558e-20,-1.302486103915647776e-19,2.885995403803685009e-20,2.050000000000000155e-01
5.723683441909797054e-01,1.994658468387559141e-02,5.764802058491270698e-01,5.159710346498678352e-03,-1.902249554704688370e-16,2.369945357035298794e-01,-5.141917028355226342e-05,5.255121480837509074e-01,2.962801374348161126e-03,-1.075858874636208414e-04,4.323976517649691549e-03,-7.782176547215062212e-17,-4.255049444166878468e-19,-1.735784588012272554e-16,2.099999999999999922e-01
5.844691389463455566e-01,1.932938505737820736e-02,5.690937706344002533e-01,5.093599821402806753e-03,-1.907090984103467778e-16,2.339582711853196717e-01,-5.346369818965016421e-05,5.187786108922330941e-01,2.924833521771428961e-03,-1.062102871633342776e-04,4.268576802646034327e-03,-8.726387371157707974e-17,-5.260555148396559141e-18,-1.698513522616161119e-16,2.149999999999999967e-01
5.431478155683489017e-01,2.021976560347033339e-02,5.618019777040632601e-01,5.028336327994209487e-03,3.690059267241604257e-16,2.309608922728172697e-01,-5.534058227133858933e-05,5.121313585329647644e-01,2.887352438900562309e-03,-1.048521608503746508e-04,4.213886747893941243e-03,1.513177637308295163e-16,1.608840758723921754e-19,3.365538370902171953e-16,2.200000000000000011e-01
5.704766556174626357e-01,2.016880222080646295e-02,5.546036144098801524e-01,4.963909015455939336e-03,1.973787408964415594e-16,2.280019016682765520e-01,-5.705937146001474917e-05,5.055692850165607322e-01,2.850351873694424634e-03,-1.035112925607925463e-04,4.159897269722217725e-03,8.264093265542597564e-17,9.876090551253855893e-19,1.792527277551365305e-16,2.250000000000000056e-01
5.503604464475528868e-01,1.956181328125084981e-02,5.474974836412495049e-01,4.900307171889758950e-03,-1.972842686770270319e-16,2.250808083965206152e-01,-5.862910510038611429e-05,4.990912985468839991e-01,2.813825655008242357e-03,-1.021874686834034235e-04,4.106599400369195969e-03,-9.152030296712441733e-17,-2.596580213799777386e-17,-1.751446709311867159e-16,2.300000000000000100e-01
5.567505843398321552e-01,1.857626562955777202e-02,5.404824036259213704e-01,4.837520222540315704e-03,-3.125832003057378928e-16,2.221971277264285782e-01,-6.005833974139404802e-05,4.926963213378429129e-01,2.777767691514936889e-03,-1.008804779503136680e-04,4.053984286521133268e-03,-1.284566718857809710e-16,-1.112939380596808853e-19,-2.849686709378304998e-16,2.350000000000000144e-01
5.721855893685635630e-01,1.959588152774387887e-02,5.335572077334161945e-01,4.775537728038676058e-03,-3.512566123636064236e-16,2.193503810933531972e-01,-6.135517452325085644e-05,4.863832894327319023e-01,2.742171970640938563e-03,-9.959011142852944895e-05,4.002043187865312115e-03,-1.436673715765430114e-16,-1.551879729609356119e-20,-3.205332238888375623e-16,2.399999999999999911e-01
5.405897111515118869e-01,1.947075352511757479e-02,5.267207442813262031e-01,4.714349382681907487e-03,7.555831029741417906e-21,2.165400960225555838e-01,-6.252727523466019687e-05,4.801511525262757707e-01,2.707032557525410662e-03,-9.831616250844808953e-05,3.950767475672137957e-03,5.785776549212035027e-22,8.576866156934019144e-20,8.027731002809830613e-21,2.449999999999999956e-01
5.688640293680595761e-01,1.892224294494598835e-02,5.199718763437416458e-01,4.653945012722671484e-03,2.236514398535966697e-20,2.137658060533512705e-01,-6.358189710994018094e-05,4.739988737886845493e-01,2.672343593986639589e-03,-9.705842689324276540e-05,3.900148631384972499e-03,5.760304236159725008e-21,4.285398993838239096e-20,2.193651685097330479e-20,2.500000000000000000e-01
