Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.664709509223631478e-01,2.038283702256422567e-02,8.828870556944302672e-01,8.103596351926379768e-03,-1.245325290233116704e-16,3.303475268055762748e-01,7.578733957782413696e-05,8.187551925274733078e-01,3.682427713143016264e-03,-4.369442692109202353e-05,7.252548372393902328e-03,-4.760835575591835007e-17,-3.337642026703801154e-18,-1.150781436816614751e-16,5.000000000000000278e-02
8.748077790450777824e-01,1.945684559350086690e-02,8.727611589591997010e-01,8.010656995892781115e-03,3.241482425386847192e-21,3.265597975801725616e-01,6.629060985568688280e-05,8.093644048056413132e-01,3.640175625023831137e-03,-4.320185569047647856e-05,7.169377141736187238e-03,-3.717007928249417796e-21,3.356705581351988083e-21,4.995268729620542099e-21,5.500000000000000028e-02
8.861850428603705865e-01,1.970132786330569541e-02,8.627513968113117437e-01,7.918783494264104023e-03,-2.771185301841762657e-16,3.228154545811301457e-01,5.735837520770167527e-05,8.000813430488430411e-01,3.598409082223352155e-03,-4.271448160250751914e-05,7.087159343796336011e-03,-1.144745493771258408e-16,2.610107078038466540e-17,-2.526367902723493813e-16,5.999999999999999778e-02
8.641410413444801097e-01,1.960597548506319565e-02,8.528564372989481113e-01,7.827963626582437259e-03,4.762784736573542194e-21,3.191140031405800270e-01,4.896010467747624660e-05,7.909047705616364388e-01,3.557122465670861915e-03,-4.223226892914976722e-05,7.005884068097776966e-03,-9.637465115343587581e-21,-1.305518503711483600e-20,9.024707805805955505e-21,6.500000000000000222e-02
8.697688721238212572e-01,2.028927165977628330e-02,8.430749637464647339e-01,7.738185312349882793e-03,-1.738851675069891768e-21,3.154549541092698250e-01,4.106688778433923706e-05,7.818334648946948517e-01,3.516310223395824330e-03,-4.175518109162854562e-05,6.925540528013043005e-03,5.406588456318707388e-20,-1.340862305447965210e-19,-2.369113375103731928e-20,7.000000000000000666e-02
8.724939407560728943e-01,1.991251494683138334e-02,8.334056745789114595e-01,7.649436609418512091e-03,-1.592321007533386488e-21,3.118378238013366222e-01,3.365134886074694478e-05,7.728662176778633430e-01,3.475966869616533769e-03,-4.128318073517805547e-05,6.846118059395340204e-03,-4.806617656227507837e-21,-3.277138000336079264e-20,2.224473476540926645e-22,7.499999999999999722e-02
8.242911234165980483e-01,2.144335961877445046e-02,8.238472831491356896e-01,7.561705712427555480e-03,7.826057440923445186e-17,3.082621339394969184e-01,2.668756591252420253e-05,7.640018344558342500e-01,3.436086983855619458e-03,-4.081622980285271496e-05,6.767606119250208462e-03,-1.329079948277082451e-17,-2.301342803212406444e-18,8.975454085385955561e-17,8.000000000000000167e-02
8.272836595531438686e-01,1.961729368834750492e-02,8.143985175663390752e-01,7.474980951232041912e-03,-1.294665232779113044e-21,3.047274116002576250e-01,2.015099376471946269e-05,7.552391345253799404e-01,3.396665210058807689e-03,-4.035428960266625685e-05,6.689994284396639374e-03,-3.207104530825406779e-20,4.981776833146429397e-20,1.154485749500801486e-20,8.500000000000000611e-02
8.283574824218946642e-01,2.038971006623041884e-02,8.050581205268642071e-01,7.389250789366424640e-03,9.509549593778054310e-17,3.012331891594681732e-01,1.401839126688223625e-05,7.465769507748544198e-01,3.357696255740158075e-03,-3.989732087132025808e-05,6.613272250155252316e-03,3.846196879169389672e-17,-5.712731930560886110e-19,8.702563113017267321e-17,8.999999999999999667e-02
8.299171931026105842e-01,1.909524838841016731e-02,7.958248491470907293e-01,7.304503822522514893e-03,-9.061885987786615079e-22,2.977790042381915914e-01,8.267752343015408677e-06,7.380141295258388912e-01,3.319174891139882629e-03,-3.944528383486933738e-05,6.537429829046812954e-03,2.700235227779070745e-21,4.846261221826479996e-20,-2.066748927513522585e-21,9.500000000000000111e-02
7.793533663049697635e-01,1.984645843012550204e-02,7.866974747979296190e-01,7.220728777039598506e-03,-2.221331203435709658e-16,2.943643996487311232e-01,2.878240683945289735e-06,7.295495303764492068e-01,3.281095948397901377e-03,-3.899813826402560336e-05,6.462456949497538856e-03,-8.474537737503572119e-17,-5.338674227447441820e-18,-2.053397496975981054e-16,1.000000000000000056e-01
7.683339750739448526e-01,2.013443596929051504e-02,7.776747829412623547e-01,7.137914508410150329e-03,2.406154366383480544e-21,2.909889233409657106e-01,-2.169872111003401177e-06,7.211820260466161869e-01,3.243454320740926655e-03,-3.855584352971916406e-05,6.388343654555771016e-03,3.529958705731418921e-20,1.358383119960335418e-20,-1.164903809884636465e-20,1.049999999999999961e-01
7.662755544152574094e-01,2.017412323214283140e-02,7.687555729686017525e-01,7.056049999816749359e-03,4.838296301235766882e-21,2.876521283491153547e-01,-6.895265125146088077e-06,7.129105022255864954e-01,3.206244961689324983e-03,-3.811835865087552852e-05,6.315080100634310606e-03,-5.917624129312463729e-21,9.289140777593019291e-21,7.605146554493968323e-21,1.100000000000000006e-01
7.963302094826074651e-01,1.968344598451807897e-02,7.599386580411296999e-01,6.975124360664622380e-03,9.122171161649515616e-17,2.843535727386489187e-01,-1.131562361984429104e-05,7.047338574208530382e-01,3.169462884271747900e-03,-3.768564234307840183e-05,6.242656556244897438e-03,3.297611724749050961e-17,-2.356905059928192583e-18,8.506195986089032079e-17,1.150000000000000050e-01
7.426295108964848790e-01,2.013384079671903110e-02,7.512228649317128637e-01,6.895126825140411413e-03,-4.831216767678908753e-16,2.810928195535704610e-01,-1.544769159953616089e-05,6.966510028090640017e-01,3.133103160255620336e-03,-3.725765306280367682e-05,6.171063400754581499e-03,-1.974246982821098864e-16,4.033853387970220357e-17,-4.413073182458298307e-16,1.199999999999999956e-01
7.851785171918945760e-01,1.997615202537793636e-02,7.426070338689545469e-01,6.816046750794356457e-03,1.217111503642203090e-16,2.778694367641333929e-01,-1.930732159917926340e-05,6.886608620889549393e-01,3.097160919395147097e-03,-3.683434904790405139e-05,6.100291123160262244e-03,2.388296377764186054e-17,-2.285505867663283423e-18,1.216091391558426077e-16,1.250000000000000000e-01
7.477614611018812418e-01,2.041504663222212107e-02,7.340900183830483261e-01,6.737873617130594149e-03,7.143739259024289256e-21,2.746829972149059662e-01,-2.290952184214894061e-05,6.807623713360833051e-01,3.061631348688621367e-03,-3.641568835805073862e-05,6.030330320868237774e-03,-1.420356686295170222e-20,-1.223269411043150669e-20,1.343465081366843867e-20,1.300000000000000044e-01
7.349407886569202519e-01,2.020947495539598959e-02,7.256706851526598667e-01,6.660597024205511599e-03,2.213586730787418556e-21,2.715330785729184737e-01,-2.626850090715136918e-05,6.729544788586370174e-01,3.026509691645164896e-03,-3.600162891166503153e-05,5.961171698478622515e-03,2.523411266507060320e-21,2.629062866892929399e-20,1.368782764826981154e-21,1.350000000000000089e-01
7.285406711407723668e-01,1.916436701704065868e-02,7.173479138548795042e-01,6.584206691263869496e-03,-2.240872140457775935e-21,2.684192632766722042e-01,-2.939771003481354080e-05,6.652361450562083167e-01,2.991791247572743277e-03,-3.559212851874202926e-05,5.892806066601924062e-03,9.837898563624991709e-20,-2.027564208761004337e-19,-4.211320799999534962e-20,1.400000000000000133e-01
7.178196501913023386e-01,1.951261193579817074e-02,7.091205970153364735e-01,6.508692455360417725e-03,2.701870331022744590e-21,2.653411384849370669e-01,-3.230988320036981846e-05,6.576063422788260837e-01,2.957471370865371110e-03,-3.518714491511189322e-05,5.825224340660282475e-03,1.707191331151269069e-20,2.365183433425512514e-20,-3.975129199219649293e-21,1.449999999999999900e-01
6.731426829159605774e-01,1.881525281828311594e-02,7.009876398615886295e-01,6.434044270030631410e-03,-2.274767955021401370e-21,2.622982960265167751e-01,-3.501707506850987349e-05,6.500640546891296445e-01,2.923545470316982024e-03,-3.478663579176101748e-05,5.758417539730941413e-03,1.197888507102611164e-20,-5.143375450839799510e-20,-7.286560773144058548e-21,1.499999999999999944e-01
7.146537549332705463e-01,1.934911586291620383e-02,6.929479601771010300e-01,6.360252203950356870e-03,8.351542593368244291e-22,2.592903323499885504e-01,-3.753069694362763458e-05,6.426082781251892806e-01,2.890009008434398386e-03,-3.439055882350382291e-05,5.692376785378102690e-03,1.761955107972773526e-20,5.418335400839445711e-20,-6.209062332484533941e-21,1.549999999999999989e-01
6.977959821679381447e-01,2.082384579899798985e-02,6.850004881569743409e-01,6.287306439614789334e-03,1.303340750991285775e-16,2.563168484738702069e-01,-3.986155082044034233e-05,6.352380199650397019e-01,2.856857500763297555e-03,-3.399887169617228449e-05,5.627093300500398548e-03,-1.171228963923841504e-17,-3.278878845135276548e-18,1.452705894971283237e-16,1.600000000000000033e-01
6.743425278120405153e-01,1.919433014201980814e-02,6.771441662664061667e-01,6.215197272052799121e-03,3.933573285181471739e-21,2.533774499375847089e-01,-4.201986163609091880e-05,6.279522989938390864e-01,2.824086515234116614e-03,-3.361153213049454893e-05,5.562558408208428430e-03,-1.314762317744160803e-20,3.206113867729788173e-20,9.546914662579572848e-21,1.650000000000000078e-01
6.635962989601223994e-01,2.012084131610076404e-02,6.693779490987911140e-01,6.143915107518896357e-03,-1.452234169675517817e-21,2.504717467520887753e-01,-4.401530781772797663e-05,6.207501452707752110e-01,2.791691671501760237e-03,-3.322849790617648803e-05,5.498763530680680217e-03,-3.683912584657262006e-20,6.875762245549595632e-20,1.329890677128234647e-20,1.700000000000000122e-01
6.834338930025221082e-01,2.031921675716033202e-02,6.617008032379654292e-01,6.073450462244295994e-03,3.374242347679026744e-21,2.475993533518496270e-01,-4.585705021679875538e-05,6.136305999998952210e-01,2.759668640315240777e-03,-3.284972688405974847e-05,5.435700188071115879e-03,-3.459459982913617575e-20,3.556008560083214646e-20,1.759780838609280184e-20,1.750000000000000167e-01
6.627485794687602016e-01,1.911268039097758012e-02,6.541117071194602062e-01,6.003793961158103085e-03,1.547878745980270607e-16,2.447598885462693441e-01,-4.755375951415825517e-05,6.065927154000901877e-01,2.728013142877309428e-03,-3.247517702525400352e-05,5.373359997388560926e-03,6.184748009186594063e-17,-7.961212453676846114e-19,1.419581119447774963e-16,1.799999999999999933e-01
6.604650494592069210e-01,2.058623544465761415e-02,6.466096508955988531e-01,5.934936336661344666e-03,-4.165007828857127217e-16,2.419529754723672710e-01,-4.911364217713292421e-05,5.996355545787174224e-01,2.696720950230737952e-03,-3.210480641170194397e-05,5.311734671422338114e-03,-1.600595894015426121e-16,1.109827492814477403e-19,-3.845444255962411633e-16,1.849999999999999978e-01
6.353260970924644591e-01,1.913891210268216236e-02,6.391936363003241084e-01,5.866868427384001362e-03,-8.906478243107713704e-22,2.391782415471976897e-01,-5.054446504539841258e-05,5.927581914050374934e-01,2.665787882641411539e-03,-3.173857326321669536e-05,5.250816017650847961e-03,7.163105198398979725e-21,6.469454274401169719e-20,-3.850797854239724797e-21,1.900000000000000022e-01
6.176655713287515503e-01,2.042585884659004966e-02,6.318626765169348403e-01,5.799581176979179409e-03,3.780908401590736119e-21,2.364353184211949177e-01,-5.185357861766858262e-05,5.859597103864154777e-01,2.635209808998473149e-03,-3.137643595272538203e-05,5.190595937183321504e-03,-1.501128324031691005e-20,3.525396012453419258e-20,1.013429304142372094e-20,1.950000000000000067e-01
6.019139608137787922e-01,2.034566363018565360e-02,6.246157960463000203e-01,5.733065632913508791e-03,-3.533866992302945722e-16,2.337238419315500471e-01,-5.304793910779639183e-05,5.792392065450229222e-01,2.604982646217994524e-03,-3.101835302457411220e-05,5.131066423696085260e-03,-1.343631197366938182e-16,-6.963115003512826831e-18,-3.268546719405853761e-16,2.000000000000000111e-01
6.112446408232639072e-01,1.966189267024313556e-02,6.174520305774717777e-01,5.667312945284775673e-03,1.468296067107533746e-16,2.310434520563412475e-01,-5.413412933524507629e-05,5.725957852968242001e-01,2.575102358660478607e-03,-3.066428320599536071e-05,5.072219562392604915e-03,2.051394767294408767e-17,-1.058564364652335394e-17,1.500548282370439714e-16,2.050000000000000155e-01
6.297043844254993639e-01,1.977344465358042702e-02,6.103704268592571314e-01,5.602314365649186875e-03,3.712973129573414119e-21,2.283937928688879182e-01,-5.511837851218093199e-05,5.660285623315051140e-01,2.545564957554028850e-03,-3.031418542197496262e-05,5.014047528971631897e-03,2.987873233780367733e-20,1.875543889897189707e-20,-8.052479406104251587e-21,2.099999999999999922e-01
6.120931530536007914e-01,1.978916512426623017e-02,6.033700425732366757e-01,5.538061245852948615e-03,-3.130238416951933608e-16,2.257745124925221725e-01,-5.600658098423917132e-05,5.595366634937934958e-01,2.516366500424180308e-03,-2.996801880693705802e-05,4.956542588597321469e-03,-1.256333780367876660e-16,3.151012176402387591e-17,-2.868522748225650680e-16,2.149999999999999967e-01
6.087552100584818771e-01,2.000178199310121904e-02,5.964499462083252546e-01,5.474545036886225777e-03,6.842434893326034894e-21,2.231852630558119888e-01,-5.680431398138313659e-05,5.531192246662616219e-01,2.487503090533760893e-03,-2.962574271651928319e-05,4.899697094889420707e-03,-7.100205021444021255e-21,1.271186131351443458e-20,1.024347314707791069e-20,2.200000000000000011e-01
5.896834328799192004e-01,1.953288464398574356e-02,5.896092169373204905e-01,5.411757287756351412e-03,-1.911339758249351787e-21,2.206257006484189376e-01,-5.751685443026049473e-05,5.467753916540142312e-01,2.458970876335084786e-03,-2.928731673774684927e-05,4.843503488929259797e-03,-4.974496925225868722e-21,4.295885679916741102e-20,-5.382289582239618324e-23,2.250000000000000056e-01
5.865995914016873813e-01,2.028482130042021103e-02,5.828469444936188459e-01,5.349689644352907322e-03,1.402255510024376740e-16,2.180954852769048380e-01,-5.814919487854925339e-05,5.405043200695796024e-01,2.430766050919346000e-03,-2.895270069924530318e-05,4.787954298258086279e-03,5.104121916867496673e-17,-2.921458370977296566e-18,1.306153823176020798e-16,2.300000000000000100e-01
5.587926054307453816e-01,2.016049227893218498e-02,5.761622290506667188e-01,5.288333848346747114e-03,1.638242294260430184e-16,2.155942808214647843e-01,-5.870605857703354018e-05,5.343051752203745730e-01,2.402884851483755562e-03,-2.862185467976636826e-05,4.733042135904860087e-03,9.068201511841642412e-17,7.031898579636249750e-18,1.400673960987975527e-16,2.350000000000000144e-01
5.720814992719677194e-01,1.883266271962829100e-02,5.695541811022495349e-01,5.227681736095389151e-03,-7.341991342987415428e-16,2.131217549928723920e-01,-5.919191376491500761e-05,5.281771319969892353e-01,2.375323558803522483e-03,-2.829473901615753837e-05,4.678759699418948322e-03,-2.948816852129046971e-16,4.888032275847526376e-17,-6.727296877139087506e-16,2.399999999999999911e-01
5.712888208898603271e-01,1.900854419574870072e-02,5.630219213434229930e-01,5.167725237546982701e-03,-1.252761016160262253e-21,2.106775792895763388e-01,-5.961098719993006555e-05,5.221193747621012404e-01,2.348078496703859437e-03,-2.797131431199053822e-05,4.625099769901277851e-03,1.170901169177057760e-20,8.607095296884277766e-20,-6.075592504911336152e-21,2.449999999999999956e-01
5.329570017786185998e-01,1.995425936621416860e-02,5.565645805546239888e-01,5.108456375186338529e-03,1.828606056968212660e-16,2.082614289558966936e-01,-5.996727697328687939e-05,5.161310972423764909e-01,2.321146031554247122e-03,-2.765154144333973132e-05,4.572055211071869400e-03,4.271521364193740781e-17,-2.728401846409876689e-18,1.799501264279687432e-16,2.500000000000000000e-01
