Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.004078713167905201e+00,1.947251333639258772e-02,9.908314299999998465e-01,9.168569999999997416e-03,0.000000000000000000e+00,8.299309054487575832e-01,0.000000000000000000e+00,5.412592861622330664e-01,7.679691389856612913e-03,0.000000000000000000e+00,5.008494384689093568e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.715206277955177327e-01,2.004020682670522996e-02,9.562972907468647588e-01,5.689846090928317966e-03,-4.550880095280096867e-18,7.999859069014203516e-01,2.597273329565957627e-03,5.239566161455149196e-01,6.860609421060253656e-03,-9.477531027719505270e-04,-1.037459336624989075e-04,-3.418563008263302201e-18,-1.474413483642441170e-19,-3.089062825394510572e-18,5.000000000000000104e-03
9.220335315248300301e-01,1.981121950101689955e-02,9.227694458902353514e-01,5.230876237662951574e-03,-8.940873753477563916e-18,7.718578145130244872e-01,2.711851796290545152e-03,5.057101499283894741e-01,6.574774541094120274e-03,-9.924261212740401010e-04,-5.056578469732647034e-04,-7.074256482738841929e-18,-1.505260773756878665e-19,-5.520006242656729884e-18,1.000000000000000021e-02
8.559647109533321530e-01,1.916824015051388566e-02,8.904008767197610918e-01,5.026070927754378199e-03,-7.414052031817632669e-20,7.447792804127639776e-01,2.626223904470884052e-03,4.879765357446250174e-01,6.340419458088280766e-03,-9.640692389159319755e-04,-5.212308118502557725e-04,-4.890433292759529883e-19,7.154319084538539975e-19,6.141445030140865362e-19,1.499999999999999944e-02
8.779034324309552551e-01,1.935463409472397769e-02,8.591663881501603317e-01,4.848008378712800708e-03,-1.693058550557184939e-17,7.186556894126991946e-01,2.527762707364544347e-03,4.708547279911010075e-01,6.117691502056842034e-03,-9.308340178139719355e-04,-5.056766322974132546e-04,-1.378636904792987492e-17,-1.332733128367378971e-19,-9.854098833558301857e-18,2.000000000000000042e-02
8.161162035200236753e-01,2.027740935743178180e-02,8.290274687804237708e-01,4.677798994865494178e-03,1.444496200402669104e-17,6.934487990794034884e-01,2.431724248687031163e-03,4.543328659398866987e-01,5.903056738483375421e-03,-8.982801482225956542e-04,-4.881559786681650536e-04,1.210748838276227170e-17,2.479736280622747216e-20,7.878190123561451859e-18,2.500000000000000139e-02
7.891813074586638832e-01,2.090387394430918283e-02,7.999457913112117957e-01,4.513692477738774460e-03,-9.135859614018112804e-20,6.691260667157632458e-01,2.339229668485607976e-03,4.383906862846299601e-01,5.695974408882628626e-03,-8.668264991712734463e-04,-4.710437913897337842e-04,-4.720696117184354040e-19,6.456483527248184204e-19,5.565986571206054799e-19,2.999999999999999889e-02
7.660796543456929175e-01,2.066467523622198335e-02,7.718842770550187193e-01,4.355353577728237821e-03,9.739191712370006348e-20,6.456564490695196890e-01,2.250243891554530584e-03,4.230079122840550987e-01,5.496158468058376032e-03,-8.364709248332919452e-04,-4.545151771044552412e-04,-1.243955956721629914e-19,-4.973183003854178772e-20,3.690259492458569915e-19,3.500000000000000333e-02
7.434775204871250098e-01,1.935086603380837753e-02,7.448071401387842405e-01,4.202570015414121458e-03,-3.000477482833391754e-17,6.230100211093151374e-01,2.164641689677764685e-03,4.081649192228373191e-01,5.303352274804466401e-03,-8.071779708017615303e-04,-4.385652188573314274e-04,-2.477928792142421072e-17,-1.013765495222485689e-19,-1.693195354478614124e-17,4.000000000000000083e-02
6.942687156215189281e-01,2.028676492083507366e-02,7.186798493842208035e-01,4.055146094532777364e-03,1.619268012505952761e-19,6.011579098074446570e-01,2.082295079316076776e-03,3.938427661626902609e-01,5.117309782440540751e-03,-7.789106810703881915e-04,-4.231748874405136100e-04,1.976379064899551217e-19,-3.936703530792275280e-19,-6.620935173531817534e-21,4.499999999999999833e-02
7.195933557299890593e-01,1.957592083032737296e-02,6.934690848882539838e-01,3.912893734365660917e-03,2.478699793627447267e-17,5.800722550246092402e-01,2.003080324906377375e-03,3.800231764350573416e-01,4.937793706463005500e-03,-7.516331678999134056e-04,-4.083246479363092092e-04,2.076994275838413952e-17,8.564991159248765663e-21,1.352793272691600789e-17,5.000000000000000278e-02
6.779069585691365196e-01,2.054279343343471537e-02,6.691426955812005417e-01,3.775631513641989831e-03,4.819443457714242980e-17,5.597261738022034638e-01,1.926878344145716189e-03,3.666885146987671207e-01,4.764575097148933056e-03,-7.253107812397156665e-04,-3.939955546121379649e-04,4.029458397724804031e-17,8.378499122887372416e-20,2.643989734876083320e-17,5.500000000000000028e-02
6.514821243064606859e-01,1.990062713652922949e-02,6.456696582289286335e-01,3.643184380324960593e-03,-1.152880205061841981e-19,5.400937260741839330e-01,1.853574577684288186e-03,3.538217644643575355e-01,4.597433037303084828e-03,-6.999100824031262999e-04,-3.801693187325021683e-04,-4.356993968236393784e-19,5.253587476727980500e-19,4.570256936250774035e-19,5.999999999999999778e-02
6.431041125392980007e-01,1.995119388063461285e-02,6.230200378696345576e-01,3.515383423537801581e-03,-1.531102282044449836e-19,5.211498815953674590e-01,1.783058821034764823e-03,3.414065063794223254e-01,4.436154359670480343e-03,-6.753988030680468631e-04,-3.668282927713289684e-04,-3.814364549355202228e-19,9.018003930921273722e-20,3.045850302639430695e-19,6.500000000000000222e-02
5.987372555212586711e-01,2.075390337695131454e-02,6.011649496380074842e-01,3.392065657748734916e-03,7.687860297787555718e-20,5.028704880306515967e-01,1.715225059357507751e-03,3.294268972736361656e-01,4.280533374992506225e-03,-6.517458044312034139e-04,-3.539554485032229861e-04,-1.066783757752780595e-19,-2.766031416102434132e-20,3.043077898798049687e-19,7.000000000000000666e-02
5.925118680417714723e-01,1.928362942905916672e-02,5.800765219285934915e-01,3.273073814879913588e-03,-1.108292431342921993e-19,4.852322401635724147e-01,1.649971308237438254e-03,3.178676499390041266e-01,4.130371609668735504e-03,-6.289210376871288673e-04,-3.415343553178101679e-04,-2.261410719714801035e-19,3.867436472162424871e-20,1.438651846733121002e-19,7.499999999999999722e-02
5.480857444447182480e-01,1.977012263386433710e-02,5.597278608514564269e-01,3.158256143742576780e-03,-4.685640139375994630e-17,4.682126501849013800e-01,1.587199460487932149e-03,3.067140136197363254e-01,3.985477552631646464e-03,-6.068955058806421547e-04,-3.295491592491115091e-04,-3.896499367546797472e-17,-5.370166520995262560e-20,-2.602919354167739462e-17,8.000000000000000167e-02
5.491772936870196187e-01,2.015633155246095154e-02,5.400930159346055692e-01,3.047466216505567357e-03,4.635078834551792637e-21,4.517900190232285729e-01,1.526815138774351328e-03,2.959517551867467677e-01,3.845666411095686760e-03,-5.856412270939110850e-04,-3.179845627369602711e-04,-1.088040306096757986e-21,2.592723514929214727e-21,1.015332245876352013e-20,8.500000000000000611e-02
