Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.728889353115619532e-01,2.031415011236453738e-02,9.908314300000000685e-01,9.168570000000000886e-03,0.000000000000000000e+00,8.299309054487575832e-01,0.000000000000000000e+00,5.412592861622332885e-01,7.679691389856612913e-03,0.000000000000000000e+00,5.008494384689095302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.682864768452486004e-01,1.956135998072321830e-02,9.607970618473987701e-01,7.448656106358356697e-03,1.210115548483904071e-20,8.042931816586812444e-01,1.644146682835198733e-03,5.255894272907439824e-01,7.914162349300138052e-03,-4.308893249193900595e-04,1.500490943585810122e-03,-1.739786021754339064e-19,5.652601035212363342e-20,2.889196139888306648e-19,5.000000000000000104e-03
9.627657038295611702e-01,1.827617503185193990e-02,9.316240757231109004e-01,7.103773267651367074e-03,8.619656801814637193e-21,7.798376478949722301e-01,1.711673298984145962e-03,5.096837264570585058e-01,7.712348523129377437e-03,-4.533827010402744460e-04,1.178594896299692924e-03,-1.867845350711060924e-19,5.937168759489617882e-20,3.021821322459778256e-19,1.000000000000000021e-02
9.189960742268465932e-01,2.059613204892248722e-02,9.033328574755206120e-01,6.878285950421570046e-03,-1.717787619578468802e-20,7.561578318722810277e-01,1.652140803299478444e-03,4.942027595815669527e-01,7.481300677023469160e-03,-4.426331861543087126e-04,1.120090268912089879e-03,-3.184192274121171020e-20,-5.062906627572496338e-20,1.737839216229458976e-20,1.499999999999999944e-02
8.617893313581616033e-01,2.000855558953321470e-02,8.759004466633182329e-01,6.668614666852411624e-03,-2.775187685794197507e-22,7.331996526063412345e-01,1.584815848957383394e-03,4.791874193637736812e-01,7.254355977331566896e-03,-4.295250481853580930e-04,1.084247045298826744e-03,-1.846020119388684698e-19,5.603177238146012752e-20,2.825483913303712948e-19,2.000000000000000042e-02
8.764888908020922464e-01,1.988194780052554914e-02,8.493010760727398578e-01,6.466048675615751994e-03,-4.088954102824257641e-20,7.109386884022307340e-01,1.519411627578914643e-03,4.646279828372274490e-01,7.034063603908716558e-03,-4.165904134516349019e-04,1.051210564844345463e-03,-1.390966269717691054e-19,4.315704289193990983e-20,1.384289361384432193e-19,2.500000000000000139e-02
8.387636016235742176e-01,2.076216639489947974e-02,8.235094736003760740e-01,6.269694503585889270e-03,-1.635304053022505211e-20,6.893535672401277514e-01,1.456623362271682910e-03,4.505109572179972766e-01,6.820441832957090458e-03,-4.040267876883696461e-04,1.019317208534906843e-03,-2.965770448131153978e-20,-4.479222405746327390e-20,1.553920498977774791e-20,2.999999999999999889e-02
7.715979335730178690e-01,1.998344334333367403e-02,7.985011110337805196e-01,6.079307725372748786e-03,7.737357210817349292e-21,6.684237559806345264e-01,1.396407855333379761e-03,4.368229252086307524e-01,6.613306223134115570e-03,-3.918397367040662408e-04,9.884023403252549436e-04,4.238882896253170722e-20,-1.023127964865937104e-20,-5.083216712502706593e-20,3.500000000000000333e-02
7.683245994126509659e-01,2.091945881828101775e-02,7.742522030999853255e-01,5.894702548057888063e-03,-1.545845337515121368e-20,6.481293603838380601e-01,1.338665187504531600e-03,4.235508498938011512e-01,6.412461277389681913e-03,-3.800193385338184317e-04,9.584256090938200311e-04,-1.771132414313144507e-19,4.918433533926983722e-20,2.432753298301813182e-19,4.000000000000000083e-02
7.829769078775413726e-01,2.010137183511452943e-02,7.507396866786899547e-01,5.715703036929324111e-03,2.079333024769872157e-20,6.284510913413411393e-01,1.283294693880888439e-03,4.106820884654397985e-01,6.217716063838562776e-03,-3.685547057899887856e-04,9.293577102720208989e-04,6.420886664589378994e-20,-1.237702715573533111e-20,-6.038924139525699192e-20,4.499999999999999833e-02
