Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.078543052805246205e-01,1.946683340318743072e-02,7.019855311222181760e-01,6.164422225095062512e-03,-1.473632332513666443e-16,3.194659055189122410e-01,6.597458171437697427e-05,6.250801719922819411e-01,4.045173208569560926e-03,-1.847087393266420700e-04,4.855402923490813316e-03,-6.656475576454621300e-17,-1.478866079358293416e-17,-1.314738509758331834e-16,1.199999999999999956e-01
7.089989568469464709e-01,1.919240865207359412e-02,6.919764248723691002e-01,6.076531253684076817e-03,-1.209895065035331008e-16,3.149119936524459873e-01,5.661075318030040377e-05,6.161670301832258279e-01,3.987479253160861568e-03,-1.820849021329841737e-04,4.786185253229474808e-03,-9.517116390122408215e-17,-4.282234419631091077e-19,-8.723386318186925048e-17,1.250000000000000000e-01
7.062440248548103039e-01,2.009641896288509935e-02,6.821100311285063222e-01,5.989893295582175529e-03,1.055559626821556895e-20,3.104229546366052972e-01,4.781597252269037182e-05,6.073810039913505321e-01,3.930608779295993553e-03,-1.794979700077670951e-04,4.717953885241078782e-03,-2.632089288914836719e-20,-2.305070348597976147e-20,2.530733154959163929e-20,1.300000000000000044e-01
6.525697357926559805e-01,2.026521812824021163e-02,6.723843150643958877e-01,5.904490493299392739e-03,-1.933034127269584697e-16,3.059978665010828491e-01,3.955960583646459189e-05,5.987202794404234973e-01,3.874550000827374670e-03,-1.769474429308847850e-04,4.650694788756044341e-03,-8.601583896317910890e-17,-4.147443135311109907e-18,-1.731251670449088282e-16,1.350000000000000089e-01
6.319152582061779988e-01,2.006994415933611997e-02,6.627972708668351531e-01,5.820305243541989970e-03,-1.470764553286739012e-20,3.016358202660645582e-01,3.181262045921713259e-05,5.901830684976241415e-01,3.819291301975293561e-03,-1.744328266562712130e-04,4.584394131402196731e-03,-1.719589119524335030e-20,5.009718150956058900e-20,-7.728366161580635930e-21,1.400000000000000133e-01
6.538478472064951363e-01,1.966099834081170422e-02,6.533469213211590132e-01,5.737320193590934696e-03,-2.474273742979559872e-16,2.973359197646625041e-01,2.454750192939284513e-05,5.817676086988050610e-01,3.764821234768149158e-03,-1.719536327017254825e-04,4.519038276445939452e-03,-1.029500258838971448e-16,-1.466645950744554218e-17,-2.252536687114929303e-16,1.449999999999999900e-01
6.380053299520270782e-01,1.951785604303912097e-02,6.440313174042261446e-01,5.655518237764738457e-03,-7.288826845369711096e-21,2.930972814681725436e-01,1.773817524256507308e-05,5.734721627807090050e-01,3.711128516544474898e-03,-1.695093783330592775e-04,4.454613780096604997e-03,-1.190470317537748933e-19,1.060102767854854901e-19,5.266056553995798609e-20,1.499999999999999944e-01
6.190397224903770867e-01,1.996633181090036457e-02,6.348485378822863456e-01,5.574882513914675326e-03,1.806662447959818550e-16,2.889190343130160765e-01,1.135993018185765683e-05,5.652950183178068189e-01,3.658202027487577040e-03,-1.670995865434575013e-04,4.391107388830491239e-03,7.937805683185682719e-17,2.152084432707992172e-17,1.623256776912093632e-16,1.549999999999999989e-01
6.403168136113525089e-01,2.070345012810698854e-02,6.257966889144357392e-01,5.495396399961837569e-03,1.134582981979441238e-20,2.848003195297049150e-01,5.389350513496603528e-06,5.572344873643771956e-01,3.606030808195283786e-03,-1.647237860334903597e-04,4.328506036743941417e-03,-2.390707825328478340e-20,-7.548988095299234064e-20,2.496107348973812819e-20,1.600000000000000033e-01
5.975561315666253481e-01,2.038789829393623451e-02,6.168739036624143468e-01,5.417043510502523793e-03,3.263628361470326011e-20,2.807402904742086758e-01,-1.957531537972025202e-07,5.492889061024807118e-01,3.554604057302482474e-03,-1.623815111859479169e-04,4.266796842956181203e-03,6.033078292732861894e-21,7.186992801501276891e-22,3.356850710867168122e-20,1.650000000000000078e-01
6.235962557030226838e-01,1.997024599001021375e-02,6.080783419057140815e-01,5.339807693451433662e-03,4.280687197846852956e-20,2.767381124612723897e-01,-5.416407033301815551e-06,5.414566344949014454e-01,3.503911129137248382e-03,-1.600723020364742629e-04,4.205967109037450635e-03,4.674737040177975409e-21,2.438390503754521924e-19,4.568481918241345216e-20,1.700000000000000122e-01
5.924103071741914084e-01,1.948215883798251960e-02,5.994081896614790184e-01,5.263673026718688856e-03,1.991330348236351734e-20,2.727929625994780505e-01,-1.029253453155512944e-05,5.337360559425792239e-01,3.453941531405117695e-03,-1.577957042467352175e-04,4.146004316460732628e-03,1.966143622479578202e-20,-7.237927909374454227e-20,1.231439725379669733e-20,1.750000000000000167e-01
5.883516510454006587e-01,1.952658933712503667e-02,5.908616588111711421e-01,5.188623814960575432e-03,2.888502849678477517e-20,2.689040296289674781e-01,-1.484301349375943423e-05,5.261255769482786615e-01,3.404684922929884696e-03,-1.555512690707601951e-04,4.086896124107390615e-03,-2.573265659618386640e-20,-8.259324605775397484e-21,4.559149135042740863e-20,1.799999999999999933e-01
5.865029426475519836e-01,2.069302604678213697e-02,5.824369867312964022e-01,5.114644586352946887e-03,-1.400315499742451425e-16,2.650705137606200745e-01,-1.908573048455841929e-05,5.186236267840756975e-01,3.356131111414910762e-03,-1.533385533217160703e-04,4.028630365787766454e-03,-4.803103380296500222e-17,1.792532743514901698e-17,-1.327128172792677222e-16,1.849999999999999978e-01
5.947787250594295250e-01,2.052586487898313758e-02,5.741324359301174240e-01,5.041720089420084587e-03,4.234694258102917295e-21,2.612916265175778685e-01,-2.303763226182132498e-05,5.112286571643676059e-01,3.308270051248755981e-03,-1.511571193349956236e-04,3.971195047801408945e-03,7.667971417176121333e-20,-1.496868318186148869e-20,-3.443609322057039269e-20,1.900000000000000022e-01
5.758646000050103853e-01,2.000486586697585584e-02,5.659462936891699325e-01,4.969835289904520233e-03,3.870397356007613488e-20,2.575665905786045373e-01,-2.671477458374928898e-05,5.039391419233389957e-01,3.261091841340341829e-03,-1.490065349322040314e-04,3.914578346528207325e-03,2.933823443383022798e-21,-6.432251634174580858e-20,4.196687169839489896e-20,1.950000000000000067e-01
5.710327602006630698e-01,1.968951903148091070e-02,5.578768717101960650e-01,4.898975367683688041e-03,-2.370628856340122661e-16,2.538946396235700620e-01,-3.013236848995168901e-05,4.967535766974266465e-01,3.214586722994568473e-03,-1.468863733806468654e-04,3.858768606051448009e-03,-9.771105969180122283e-17,3.554792608471002641e-19,-2.162915546253950037e-16,2.000000000000000111e-01
5.918110132800972201e-01,1.995893157061787854e-02,5.499225057670799055e-01,4.829125713731641581e-03,8.970533582378232865e-21,2.502750181808950924e-01,-3.330482418648841728e-05,4.896704786123992625e-01,3.168745077819772916e-03,-1.447962133533989542e-04,3.803754335815192397e-03,2.108208955750928890e-20,-9.333527086814225606e-20,-7.009593754472180372e-22,2.050000000000000155e-01
5.349602220043014889e-01,2.009252392004955493e-02,5.420815553622070349e-01,4.760271927111768379e-03,3.114521559723251212e-16,2.467069814767059444e-01,-3.624579265857243561e-05,4.826883859745320637e-01,3.123557425662085336e-03,-1.427356388875725200e-04,3.749524208302737211e-03,1.188206148330661745e-16,-7.593779602115444352e-20,2.890448734499975972e-16,2.099999999999999922e-01
5.228775915167469535e-01,1.994869850461298416e-02,5.343524033887052660e-01,4.692399812031064661e-03,9.824350925424003741e-21,2.431897952863748824e-01,-3.896820512912577269e-05,4.758058579671659571e-01,3.079014422584320978e-03,-1.407042393397353001e-04,3.696067056761428819e-03,-4.116551991725047139e-21,3.825424255294751132e-20,1.313722331233162517e-20,2.149999999999999967e-01
4.965144251755653215e-01,2.091710069120142346e-02,5.267334557965249742e-01,4.625495374916930268e-03,-3.714533562588729292e-21,2.397227357875424403e-01,-4.148431047348304806e-05,4.690214743508228645e-01,3.035106858864590647e-03,-1.387016093431612954e-04,3.643371872942704082e-03,1.806190109767849656e-20,-4.577354643411282114e-20,-1.340323411878416298e-20,2.200000000000000011e-01
4.984213790899822971e-01,1.979867521015176574e-02,5.192231412637875465e-01,4.559544821546700037e-03,-2.725116770072764515e-16,2.363050894152724235e-01,-4.380571069735645251e-05,4.623338351681458014e-01,2.991825657033553906e-03,-1.367273487620187568e-04,3.591427804881600072e-03,-1.455981449180152915e-16,-1.209047468090540676e-17,-2.316265921511948474e-16,2.250000000000000056e-01
5.008603698827495121e-01,1.954086188224632079e-02,5.118199108728870295e-01,4.494534554213893210e-03,-6.162235253126551655e-21,2.329361527191298464e-01,-4.594339457724032415e-05,4.557415604531947495e-01,2.949161869940017215e-03,-1.347810626451255195e-04,3.540224154703011487e-03,3.610442988035451052e-20,6.107349140795790656e-20,-2.537385509662898303e-20,2.300000000000000100e-01
5.247684397111862520e-01,2.039497041419364651e-02,5.045222377908088474e-01,4.430451168933854933e-03,9.112764086235111850e-21,2.296152322219431330e-01,-4.790776955857325211e-05,4.492432899446185957e-01,2.907106678846215365e-03,-1.328623611784600540e-04,3.489750376457020301e-03,3.795738002470294490e-20,-9.525569207995675362e-20,-9.166376295558546183e-21,2.350000000000000144e-01
5.154988810372439501e-01,1.886350628416594288e-02,4.973286169545885205e-01,4.367281452693538672e-03,-2.117675400558990652e-16,2.263416442806876205e-01,-4.970869200187156883e-05,4.428376828035136548e-01,2.865651391555916905e-03,-1.309708596386941328e-04,3.439996073987015152e-03,-9.578448258573239926e-17,-1.726380118203810645e-17,-1.888683875836741013e-16,2.399999999999999911e-01
5.120967993981208055e-01,2.024334211068594055e-02,4.902375647604964581e-01,4.305012380730108452e-03,4.641714120457584035e-21,2.231147149488535708e-01,-5.135549586239014197e-05,4.365234173347093405e-01,2.824787440564874123e-03,-1.291061783434448640e-04,3.390950998818761854e-03,1.357001909278540934e-20,4.517173476159663668e-20,-1.722924410844748483e-21,2.449999999999999956e-01
4.999804223367411149e-01,1.973716008965954727e-02,4.832476187584771044e-01,4.243631113859887977e-03,-1.714887860865191023e-16,2.199337798410101186e-01,-5.285701988415047743e-05,4.302991907128312921e-01,2.784506381246753745e-03,-1.272679426030776226e-04,3.342605048087877225e-03,-1.239973064079459624e-16,-4.423285452925824360e-19,-1.292135659770581274e-16,2.500000000000000000e-01
