Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.001825237691394976e+00,1.990746510275484202e-02,9.908314300000000685e-01,9.168570000000000886e-03,0.000000000000000000e+00,3.707632099960647132e-01,0.000000000000000000e+00,-9.188479552076387336e-01,3.430824196073008377e-03,0.000000000000000000e+00,-8.502477355485281441e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.752056099787482779e-01,1.957223353534711524e-02,9.795732705891048164e-01,9.037775448368883316e-03,-7.772316595005774677e-18,3.665857291543647145e-01,-1.120836336915210683e-04,-9.083934704071269239e-01,2.915761834153973980e-03,-2.001670400221178454e-05,-8.569268407994637751e-03,-3.169906384270047159e-18,8.532968798681707142e-19,7.102122677465875463e-18,5.000000000000000104e-03
9.840495335254608733e-01,1.889805494527098048e-02,9.684464355848499961e-01,8.932941751600942740e-03,-1.536970020739236934e-17,3.624231094478033710e-01,-1.072355951083748366e-04,-8.980746015012265326e-01,2.843721569336578759e-03,-2.141493065831412109e-05,-8.485290812560294590e-03,-6.259812563695542712e-18,1.663604453855410587e-18,1.404788873057407477e-17,1.000000000000000021e-02
9.584670132052602876e-01,2.044172808440845868e-02,9.574462678491775236e-01,8.831300402163351493e-03,-5.905155048983004846e-23,3.583051848951080420e-01,-9.365458990159230385e-05,-8.878742882187321550e-01,2.808263019269307582e-03,-2.129332869668092452e-05,-8.389994613369380905e-03,-1.176856482540675550e-21,2.847242333816475403e-22,-4.111942055424428081e-22,1.499999999999999944e-02
9.342891722642784336e-01,1.995909879851901630e-02,9.465710690925963622e-01,8.730977144590907832e-03,-3.004848553544404601e-17,3.542338979307892433e-01,-8.014726183097201420e-05,-8.777899154350786715e-01,2.776131641393789467e-03,-2.105067001308191514e-05,-8.294777223523562212e-03,-1.221361052090738831e-17,3.176841550680351599e-18,2.747421519193596743e-17,2.000000000000000042e-02
9.449216378124930538e-01,2.033548529061523016e-02,9.358193985760541178e-01,8.631806692955979604e-03,3.271803153638179075e-17,3.502089152527321780e-01,-6.739137093718502655e-05,-8.678200640325913762e-01,2.744603165040463907e-03,-2.080131937897890072e-05,-8.200559675541344712e-03,1.340372916741062098e-17,1.439757709447518803e-18,-2.987267280335678012e-17,2.500000000000000139e-02
9.195210140351760542e-01,2.039267876235882279e-02,9.251898514599257162e-01,8.533763664939884169e-03,-1.306072444338879582e-23,3.462297231984540202e-01,-5.540192257827710018e-05,-8.579634263824110763e-01,2.713451031290054286e-03,-2.055456645157106036e-05,-8.107406017138909377e-03,2.404432599980726923e-21,8.585704849238188053e-22,9.842935603646629192e-22,2.999999999999999889e-02
9.861546052382424987e-01,2.030872081689034242e-02,9.146810404628541447e-01,8.436834254678463041e-03,6.715529907788452465e-17,3.422957990762169889e-01,-4.414185248186666959e-05,-8.482187174328622570e-01,2.682653056562072421e-03,-2.031110701928396056e-05,-8.015310312156104233e-03,2.940533090176510871e-17,2.842100823226783224e-18,-6.055100392394120124e-17,3.500000000000000333e-02
9.095769083871910743e-01,2.002885806152843173e-02,9.042915941920138811e-01,8.341005736054445119e-03,-5.742229641347884763e-17,3.384066251048516438e-01,-3.357187313085477495e-05,-8.385846672840669980e-01,2.652203815143381292e-03,-2.007093604171802915e-05,-7.924261026821650955e-03,-2.325971442252418575e-17,5.811921155254721376e-18,5.253531818053174424e-17,4.000000000000000083e-02
9.125320967323102828e-01,1.978279263740867142e-02,8.940201568421068945e-01,8.246265602733877584e-03,8.662027516909721052e-23,3.345616894798905672e-01,-2.365444386711107656e-05,-8.290600204331664003e-01,2.622099290005616441e-03,-1.983399327280596235e-05,-7.834246295948976702e-03,1.681494597424296800e-20,1.498116118290970000e-21,6.691572005314533658e-21,4.499999999999999833e-02
8.983848490137882337e-01,1.973118179512406770e-02,8.838653880083188197e-01,8.152601496347467239e-03,6.181539625665022295e-17,3.307604863879227142e-01,-1.435399355287162446e-05,-8.196435355668302281e-01,2.592335616836835815e-03,-1.960021598025404204e-05,-7.745254352285445634e-03,2.520954359801151253e-17,2.585587261423779807e-18,-5.648580471654882700e-17,5.000000000000000278e-02
8.784403866035754849e-01,2.029583768532123439e-02,8.738259625107223094e-01,8.060001199158383159e-03,-8.798984245203967751e-17,3.270025159363356138e-01,-5.636842056548469989e-06,-8.103339854002541420e-01,2.562908981031277508e-03,-1.936954316467796272e-05,-7.657273560171300869e-03,-4.434899309860724554e-17,-1.128421977880350066e-17,7.698784764113728646e-17,5.500000000000000028e-02
8.848268206616330955e-01,2.018369262374839629e-02,8.639005702213191640e-01,7.968452632018079365e-03,7.014094853320235416e-23,3.232872840773771683e-01,2.528897783785844715e-06,-8.011301565212944897e-01,2.533815608996670393e-03,-1.914191581481005026e-05,-7.570292416842905846e-03,8.255796822251666488e-21,1.790929459512582745e-21,3.255650575922139066e-21,5.999999999999999778e-02
8.482634872989766039e-01,2.063547682774072994e-02,8.540879158928270654e-01,7.877943852753159851e-03,-2.582600917529755075e-16,3.196143025328994636e-01,1.017341494710140423e-05,-7.920308492362069241e-01,2.505051767166594900e-03,-1.891727684224112294e-05,-7.484299551091768386e-03,-9.368521822658153050e-17,-1.338193935804702504e-17,2.406896402514017742e-16,6.500000000000000222e-02
8.677903174293989386e-01,1.943770909891565785e-02,8.443867189900831072e-01,7.788463054637059443e-03,1.240215124525172942e-16,3.159830887206258043e-01,1.732529016058531146e-05,-7.830348774175954762e-01,2.476613761649288249e-03,-1.869557099839608386e-05,-7.399283721758197034e-03,5.374334694639697837e-17,4.886795398390766433e-18,-1.120515707966569018e-16,7.000000000000000666e-02
8.588297639363720037e-01,1.856616189463630023e-02,8.347957135225232417e-01,7.699998564842581127e-03,-1.831651725249533298e-16,3.123931656813814239e-01,2.401158108571434745e-05,-7.741410683531301240e-01,2.448497937911725281e-03,-1.847674478747391620e-05,-7.315233816190078175e-03,-8.402041318600342201e-17,-1.523998375529785312e-17,1.636115429860055714e-16,7.499999999999999722e-02
8.422059029144849385e-01,1.981629966727933845e-02,8.253136478793543507e-01,7.612538842950601972e-03,-1.048462742579856962e-16,3.088440620078638510e-01,3.025790299875189557e-05,-7.653482625965487562e-01,2.420700680474513131e-03,-1.826074638927237696e-05,-7.232138848757876416e-03,-4.220852027321418555e-17,9.758676450503133813e-18,9.602852886318068250e-17,8.000000000000000167e-02
8.060628892469571261e-01,1.977720944357986774e-02,8.159392846659839771e-01,7.526072479440226205e-03,-7.311788279258975915e-17,3.053353117743883294e-01,3.608850520319073453e-05,-7.566553138196204786e-01,2.393218412594355290e-03,-1.804752558288957629e-05,-7.149987959354624396e-03,-1.243835635104989588e-17,-6.339096360698291979e-19,7.382702552005412535e-17,8.500000000000000611e-02
8.308100594004577122e-01,1.994499392218053099e-02,8.066714005425754674e-01,7.440588194217386681e-03,2.304515158363414903e-22,3.018664544679083295e-01,4.152634339909325450e-05,-7.480610886658867198e-01,2.366047595948352761e-03,-1.783703367459600164e-05,-7.068770411936647381e-03,3.260571218427631970e-20,2.778246201094150487e-21,1.290818556154707550e-20,8.999999999999999667e-02
8.202750313415757555e-01,1.998322176422173344e-02,7.975087860645708737e-01,7.356074835157652876e-03,1.614701881858405234e-22,2.984370349202253303e-01,4.659314822419414158e-05,-7.395644666060449124e-01,2.339184730316197069e-03,-1.762922343142064640e-05,-6.988475593080445934e-03,-2.485782112014419139e-20,-3.684684606956999100e-20,-1.020446879849271190e-20,9.500000000000000111e-02
8.007469583538123770e-01,2.010037306003808685e-02,7.884502455247455188e-01,7.272521376655966506e-03,1.103255592460390736e-16,2.950466032411991346e-01,5.130949016803070971e-05,-7.311643397945792877e-01,2.312626353255753994e-03,-1.742404901430794696e-05,-6.909093010549724120e-03,4.462924121123159572e-17,4.169844206415368270e-18,-1.009602844261371349e-16,1.000000000000000056e-01
7.901321323443077915e-01,2.034880939400616692e-02,7.794945967971841361e-01,7.189916918197053301e-03,-1.830540292005949094e-16,2.916947147530868922e-01,5.569484105206318463e-05,-7.228596129280090432e-01,2.286369039778626475e-03,-1.722146591957027925e-05,-6.830612291884717580e-03,-3.840042178351095994e-17,6.392489886356242653e-18,1.818997592878796082e-16,1.049999999999999961e-01
