Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.037586110747416468e-01,2.062026491636722789e-02,8.895174541977532989e-01,8.212308473335426171e-03,5.569716926354354585e-17,3.050705949178868504e-01,-1.059847148025855779e-05,-8.355676117884985876e-01,2.419164103318079042e-03,-1.545207900620056905e-05,-7.859288731886345664e-03,3.778198782202821984e-17,-2.231693021681969193e-17,-4.549942225824389255e-17,5.000000000000000278e-02
8.801746639273725359e-01,1.954891226129880713e-02,8.799745007526612595e-01,8.124205888394823646e-03,1.251812412634619293e-16,3.017968641310625477e-01,-3.138980974163116259e-06,-8.266037594643302899e-01,2.393226639790859214e-03,-1.527955136938613636e-05,-7.774967685779370606e-03,3.779841665447024918e-17,-8.063372903118299596e-18,-1.194632232853675424e-16,5.500000000000000028e-02
8.495641953577875993e-01,1.951229907546578324e-02,8.705339263175574382e-01,8.037048435089025333e-03,-1.069832142677947181e-16,2.985583005135599155e-01,3.849645824145989255e-06,-8.177360566883190574e-01,2.367566593369624470e-03,-1.510923400294306065e-05,-7.691551507502542191e-03,-3.671529274842526483e-17,-1.810303082988255425e-17,1.004858010249991314e-16,5.999999999999999778e-02
8.881046712626562423e-01,2.083248617304490902e-02,8.611946325494149734e-01,7.950825976686528435e-03,-1.275257213445102769e-22,2.953545243464204550e-01,1.039325511557537339e-05,-8.089634728385740603e-01,2.342181032874295337e-03,-1.494108407556342590e-05,-7.609030476034382186e-03,8.037397981416151822e-22,3.022295006637875601e-20,4.291872945865393694e-22,6.500000000000000222e-02
8.496067341301221099e-01,1.946113575936514808e-02,8.519555328882904011e-01,7.865528485051686419e-03,7.252684482443814840e-17,2.921851601140650900e-01,1.651630942677306563e-05,-8.002849883024087951e-01,2.317067056179965973e-03,-1.477506023212534643e-05,-7.527394975352511182e-03,2.697918301600155303e-17,3.300782515567086306e-18,-6.735946286886031242e-17,7.000000000000000666e-02
8.624003747318028656e-01,1.977673611094830919e-02,8.428155524309621782e-01,7.781146039486817531e-03,-2.284027387203038969e-16,2.890498364523134134e-01,2.224196131972338880e-05,-7.916995943607988417e-01,2.292221790028348832e-03,-1.461112252411703511e-05,-7.446635493269850373e-03,-7.972535498268295150e-17,-2.422559060471002308e-17,2.140417957265333703e-16,7.499999999999999722e-02
8.378636266180243819e-01,1.984577503812177610e-02,8.337736278058694994e-01,7.697668825592407331e-03,-1.440555761472682966e-16,2.859481860973109857e-01,2.759212317928788529e-05,-7.832062930738926676e-01,2.267642389839532018e-03,-1.444923234409873195e-05,-7.366742620289965134e-03,-4.936036053235066465e-17,9.693444818924962532e-18,1.353350133246652870e-16,8.000000000000000167e-02
7.905465291299889063e-01,2.028747055259412513e-02,8.248287070494049189e-01,7.615087134131001863e-03,1.673075125305798037e-16,2.828798458353546930e-01,3.258753328693914943e-05,-7.748040971676360966e-01,2.243326039518123930e-03,-1.428935236168421143e-05,-7.287707048468382125e-03,6.827337054317232860e-17,-1.080596178643049863e-17,-1.531832898750528690e-16,8.500000000000000611e-02
8.621944948757165328e-01,1.961627042248043767e-02,8.159797494835175913e-01,7.533391359900753689e-03,4.103677104344464776e-22,2.798444564535783052e-01,3.724781837798589327e-05,-7.664920299214770250e-01,2.219269951254371123e-03,-1.413144646393110140e-05,-7.209519570286021702e-03,-2.252481799243080855e-20,3.177881723315388789e-20,-8.660206327531356719e-21,8.999999999999999667e-02
8.011152094127590439e-01,1.993514154138359071e-02,8.072257255947108412e-01,7.452572000637262134e-03,-3.305623518313247405e-23,2.768416626915112255e-01,4.159155286949451822e-05,-7.582691250572368702e-01,2.195471365326122273e-03,-1.397547970094990247e-05,-7.132171077552446753e-03,-6.700221959601936786e-21,-5.047457428657610049e-20,-2.410922511593298674e-21,9.500000000000000111e-02
8.057930872884572215e-01,2.023589678237060902e-02,7.985656169141760463e-01,7.372619655904514256e-03,1.000318805618660462e-16,2.738711131933915244e-01,4.563631493590227569e-05,-7.501344266289154961e-01,2.171927549891402090e-03,-1.382141822862390158e-05,-7.055652560300927981e-03,6.445576106684883504e-17,-3.601326943366350116e-17,-8.295823314460302703e-17,1.000000000000000056e-01
7.749362856778230224e-01,1.910436307495783775e-02,7.899984158993496042e-01,7.293525026014613562e-03,-1.123205723569598598e-16,2.709324604613209120e-01,4.939873960032616345e-05,-7.420869889137031716e-01,2.148635800783105926e-03,-1.366922926107385585e-05,-6.979955105713391526e-03,-3.849393850480323099e-17,1.680124889382547778e-17,1.055183794274286155e-16,1.049999999999999961e-01
7.822804808862318104e-01,1.991995401911467525e-02,7.815231258167631978e-01,7.215278910948343116e-03,2.224171913441212488e-16,2.680253608091909268e-01,5.289456900008410894e-05,-7.341258763040898749e-01,2.125593441297427260e-03,-1.351888102064018204e-05,-6.905069897048528998e-03,6.816331046997871521e-17,-1.273686889901327183e-17,-2.118908994806595253e-16,1.100000000000000006e-01
7.712150982218854978e-01,1.995935739597388958e-02,7.731387606259674250e-01,7.137872209295186184e-03,6.639613340051916451e-23,2.651494743172957969e-01,5.613869997699399397e-05,-7.262501632008642183e-01,2.102797821983466535e-03,-1.337034269172249166e-05,-6.830988212590204632e-03,2.368175002113784890e-20,-1.667394394725666663e-20,8.575035751420428313e-21,1.150000000000000050e-01
7.782164244918162721e-01,1.955068122147949825e-02,7.648443448650203980e-01,7.061295917200362086e-03,-1.880483288620323977e-16,2.623044647877730839e-01,5.914522913466391035e-05,-7.184589339074775038e-01,2.080246320427755948e-03,-1.322358437966991083e-05,-6.757701424605175311e-03,-6.452999434475733979e-17,-2.804089553818583967e-17,1.766297135122919270e-16,1.199999999999999956e-01
7.474665486305743789e-01,1.985348208586525109e-02,7.566389135367084240e-01,6.985541127317414049e-03,9.767600261874247082e-17,2.594899997005827297e-01,6.192749549753612747e-05,-7.107512825249905353e-01,2.057936341037079880e-03,-1.307857706652000374e-05,-6.685200998307351365e-03,7.849832971700881985e-18,1.408205594770153864e-17,-1.011159215989009624e-16,1.250000000000000000e-01
7.165194011002429253e-01,2.265482328486377941e-02,7.485215119965280550e-01,6.910599027781628469e-03,-3.390504734613104516e-22,2.567057501703509104e-01,6.449812089950754607e-05,-7.031263128485784053e-01,2.035865314821940202e-03,-1.293529257488419822e-05,-6.613478490843990344e-03,-3.763511187481115556e-21,4.613144128059811101e-20,-1.013041507078243294e-21,1.300000000000000044e-01
7.502974200777529079e-01,2.036598410248093016e-02,7.404911958414955864e-01,6.836460901190341902e-03,1.876961766733546996e-16,2.539513909037537931e-01,6.686904822255377093e-05,-6.955831382647214012e-01,2.014030699176619366e-03,-1.279370352807102635e-05,-6.542525550290476805e-03,4.291906418390386775e-17,1.552594503651668824e-17,-1.841445318756041126e-16,1.350000000000000089e-01
7.530278214158112604e-01,2.028888483715627841e-02,7.325470308004939923e-01,6.763118123595156066e-03,1.247687149471144086e-16,2.512266001576651253e-01,6.905157760029543299e-05,-6.881208816497519365e-01,1.992429977659930865e-03,-1.265378331739162677e-05,-6.472333914657510574e-03,4.591547849608411074e-17,4.911246488439274380e-18,-1.160606934652046766e-16,1.400000000000000133e-01
7.206622799210452568e-01,1.960746887601916982e-02,7.246880926251278998e-01,6.690562163492112802e-03,3.444334702102876615e-16,2.485310596977047537e-01,7.105640069414343883e-05,-6.807386752687960563e-01,1.971060659770559973e-03,-1.251550606667688398e-05,-6.402895410898116341e-03,1.215627516932113133e-16,2.184287026668936068e-17,-3.222892257602839244e-16,1.449999999999999900e-01
7.144020393560156501e-01,2.046776678902024332e-02,7.169134669827345041e-01,6.618784580851154453e-03,-3.887187010402431384e-16,2.458644547577409911e-01,7.289363314518220588e-05,-6.734356606766627173e-01,1.949920280729644127e-03,-1.237884660232048363e-05,-6.334201953953818957e-03,-1.353390455273470767e-16,-3.530497881939786154e-17,3.644039654309951327e-16,1.499999999999999944e-01
6.788026679917806838e-01,1.991192568803266949e-02,7.092222493496106450e-01,6.547777026122015426e-03,2.975875347276889247e-23,2.432264739996670977e-01,7.457284529846355326e-05,-6.662109886188628538e-01,1.929006401253427440e-03,-1.224378042205688156e-05,-6.266245545779360222e-03,-3.191410154727116707e-20,3.433539222716800938e-20,-1.168285983795799296e-20,1.549999999999999989e-01
7.175749006807176089e-01,1.980224502749845100e-02,7.016135449060025842e-01,6.477531239276453599e-03,-2.425453576724173981e-16,2.406168094739782604e-01,7.610309129183998619e-05,-6.590638189342116204e-01,1.908316607333277598e-03,-1.211028366630902023e-05,-6.199018274403408565e-03,-8.311657147003165611e-17,1.382950302292722719e-17,2.278593654463597212e-16,1.600000000000000033e-01
6.850115820109455855e-01,1.911032693568975871e-02,6.940864684319155709e-01,6.408039048847842360e-03,1.213627147893447711e-16,2.380351565808081771e-01,7.749293659622930692e-05,-6.519933204581371822e-01,1.887848510010471702e-03,-1.197833309211528576e-05,-6.132512312988370150e-03,2.184605868629189927e-17,-1.196185831618237027e-17,-1.212220585191112842e-16,1.650000000000000078e-01
7.042375700997199894e-01,2.018541739855489806e-02,6.866401442041418779e-01,6.339292370983285602e-03,2.786799646795924393e-16,2.354812140315558355e-01,7.875048408986133966e-05,-6.449986709270701946e-01,1.867599745153235725e-03,-1.184790604652831627e-05,-6.066719918902710798e-03,1.108197933751606559e-16,-1.511016983248736887e-17,-2.562128622979218440e-16,1.700000000000000122e-01
6.883741025231275845e-01,1.975289791474957660e-02,6.792737058943881800e-01,6.271283208504918952e-03,-3.550743938009916405e-16,2.329546838110531370e-01,7.988339874434671219e-05,-6.380790568838060617e-01,1.847567973232083511e-03,-1.171898044182585928e-05,-6.001633432803672383e-03,-1.167171126250961854e-16,-1.982728933294622999e-17,3.353861449694942229e-16,1.750000000000000167e-01
6.715031139781848513e-01,1.885363249098958791e-02,6.719862964684657491e-01,6.204003649989798565e-03,9.582315595619040803e-22,2.304552711402502729e-01,8.089893099659058097e-05,-6.312336735838104396e-01,1.827750879098656231e-03,-1.159153473329131030e-05,-5.937245277738506521e-03,-2.247880495659440665e-20,4.443268634414067634e-20,-9.226640557181493438e-21,1.799999999999999933e-01
6.332526773395443787e-01,2.085745478775632294e-02,6.647770680867244320e-01,6.137445868844196295e-03,-1.307787303734812247e-16,2.279826844394743368e-01,8.180393887639556309e-05,-6.244617249026384043e-01,1.808146171759974141e-03,-1.146554789700536782e-05,-5.873547958241424373e-03,-1.822594144846234116e-17,9.297460968131826526e-19,1.325675798349430035e-16,1.849999999999999978e-01
6.391943202940855162e-01,1.954982475259429628e-02,6.576451820049868946e-01,6.071602122395822372e-03,-6.979483936257257562e-23,2.255366352919969120e-01,8.260490895585045792e-05,-6.177624232437745055e-01,1.788751584155447855e-03,-1.134099940749745016e-05,-5.810534059448620517e-03,-9.588298778145114296e-21,-6.846251544462632306e-20,-3.426189401495259325e-21,1.900000000000000022e-01
6.295639400387663676e-01,1.968737676929593547e-02,6.505898084775939560e-01,6.006464751004040627e-03,3.640812428696119170e-16,2.231168384084560585e-01,8.330797618364533218e-05,-6.111349894484068290e-01,1.769564872937178217e-03,-1.121786921934244444e-05,-5.748196246231256426e-03,1.390808212656306220e-16,-5.896883665038126157e-17,-3.368099262962062039e-16,1.950000000000000067e-01
6.447057351204545927e-01,1.890340670320481836e-02,6.436101266605577242e-01,5.942026177166452941e-03,1.613291439881227000e-16,2.207230115914410040e-01,8.391894266298165488e-05,-6.045786527052590120e-01,1.750583818246272388e-03,-1.109613774786014435e-05,-5.686527262326030938e-03,9.509158581353628311e-17,-4.749001125795139772e-17,-1.370281950381963094e-16,2.000000000000000111e-01
6.116798296912989708e-01,2.154793251668108908e-02,6.367053245156609753e-01,5.878278904631635896e-03,-7.586394909040279593e-23,2.183548757005169538e-01,8.444329542980176105e-05,-5.980926504612652517e-01,1.731806223489678167e-03,-1.097578585070542612e-05,-5.625519929472106752e-03,-1.866906466381822090e-20,-1.046292907044766906e-20,-6.734928728416725483e-21,2.050000000000000155e-01
6.396393014128808341e-01,2.017590802874413489e-02,6.298745987169790395e-01,5.815215517546738419e-03,-1.792080537340481602e-16,2.160121546181909269e-01,8.488622328449524986e-05,-5.916762283344838558e-01,1.713229915124412587e-03,-1.085679481085186145e-05,-5.565167146582459048e-03,-6.142356867210341817e-17,2.172317724780224048e-17,1.683528231056013421e-16,2.099999999999999922e-01
6.727933992158158238e-01,1.976558714210361473e-02,6.231171545562224079e-01,5.752828679576191956e-03,-2.641550364314180829e-16,2.136945752155817724e-01,8.525263272706135390e-05,-5.853286400258621569e-01,1.694852742432060872e-03,-1.073914632084652019e-05,-5.505461888888011496e-03,-5.890558951304843735e-17,-7.206097097568431281e-19,2.597030437233458236e-16,2.149999999999999967e-01
6.102499149354424501e-01,2.013826571476112423e-02,6.164322058514102309e-01,5.691111133070964404e-03,3.510689125358554062e-16,2.114018673193273912e-01,8.554716304399375142e-05,-5.790491472340948409e-01,1.676672577306135116e-03,-1.062282246656741227e-05,-5.446397207130890955e-03,1.101039625557634122e-16,-1.614265576151199591e-17,-3.335364039643588984e-16,2.200000000000000011e-01
6.095337608388869954e-01,2.042476382030641510e-02,6.098189748543700883e-01,5.630055698206438974e-03,2.137210132637163484e-16,2.091337636781879783e-01,8.577420059149947461e-05,-5.728370195693456290e-01,1.658687314028402075e-03,-1.050780571269037248e-05,-5.387966226728315051e-03,6.717066233255603314e-17,-2.081835744627294714e-17,-2.029957121246249539e-16,2.250000000000000056e-01
5.842958824861982370e-01,2.074510165596683484e-02,6.032766921613543776e-01,5.569655272168259029e-03,1.153579665017721065e-22,2.068899999308038418e-01,8.593789231829675418e-05,-5.666915344698635337e-01,1.640894869057496486e-03,-1.039407888973696452e-05,-5.330162146983037121e-03,3.027691583571163063e-20,-2.084997523527754130e-20,1.093067200670145835e-20,2.300000000000000100e-01
5.786399600947244037e-01,1.992712389938813139e-02,5.968045966223245458e-01,5.509902828308219438e-03,-2.381265684220810358e-16,2.046703145730824902e-01,8.604215856794210251e-05,-5.606119771173170285e-01,1.623293180807914042e-03,-1.028162517908760176e-05,-5.272978240265439702e-03,-8.997868133646575013e-17,-7.228673908193876514e-19,2.206500949313392761e-16,2.350000000000000144e-01
5.772260816153041985e-01,2.020693707968518674e-02,5.904019352536291620e-01,5.450791415346196642e-03,-2.904987106978288443e-16,2.024744489268304193e-01,8.609070519964771135e-05,-5.545976403552872469e-01,1.605880209440518165e-03,-1.017042810132883877e-05,-5.216407851240424665e-03,-9.967313854259526925e-17,-3.424252441927506909e-17,2.728640121911407191e-16,2.399999999999999911e-01
6.370487776778847033e-01,1.996161313520094377e-02,5.840679631490522938e-01,5.392314156545355286e-03,2.899240377690535826e-16,2.003021471078999527e-01,8.608703506310837271e-05,-5.486478246062019837e-01,1.588653936643699000e-03,-1.006047150370581491e-05,-5.160444396069259129e-03,1.238104253944579214e-16,-7.352965345921527621e-18,-2.634402143827334086e-16,2.449999999999999956e-01
5.803042273231009407e-01,2.048536922503470942e-02,5.778019433946810501e-01,5.334464248933839386e-03,1.492760192601627410e-16,1.981531559957179778e-01,8.603445886263783808e-05,-5.427618377918327353e-01,1.571612365427428777e-03,-9.951739549479497033e-06,-5.105081361656213686e-03,2.047610913468277262e-17,1.687278112449242910e-17,-1.514375200218002001e-16,2.500000000000000000e-01
