Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.583279552737340667e-01,1.976832485936947173e-02,8.689713391644396934e-01,7.997273443440531746e-03,-1.442580620487311564e-21,3.885937121891447354e-01,6.343179663642761084e-05,7.772426363407839434e-01,4.074869075672276665e-03,-2.367174396133909820e-05,6.903788989257285576e-03,4.373969404513086551e-21,4.039433540588618506e-21,-3.799838867473270572e-21,5.000000000000000278e-02
8.259383228243331043e-01,1.971067612069873562e-02,8.576414796896464354e-01,7.893004046474610957e-03,-1.979948068859213527e-21,3.835280180455695187e-01,5.560974618127143704e-05,7.671083154319926489e-01,4.021725459509492388e-03,-2.337062604101705610e-05,6.813784067544323246e-03,3.793980419016880959e-21,3.318946820262914760e-20,-4.110639446452758355e-21,5.500000000000000028e-02
8.230467184039385042e-01,2.028684896329160589e-02,8.464593416325192354e-01,7.790094087064389564e-03,9.081411312186707377e-23,3.785283256861323720e-01,4.825280882075421265e-05,7.571061511969492397e-01,3.969275494364678074e-03,-2.307304378532320735e-05,6.724952217715231446e-03,2.504833345529522456e-20,2.299888156896506893e-20,-1.242263346251918642e-20,5.999999999999999778e-02
8.321669518085486050e-01,2.084981215165320617e-02,8.354229989681007940e-01,7.688525843244451569e-03,-2.781905011963092874e-16,3.735937769500297101e-01,4.133606951674938408e-05,7.472344193546901492e-01,3.917510097235239741e-03,-2.277897136226905665e-05,6.637278167511623424e-03,-1.243640401888176794e-16,-9.079839341941194353e-18,-2.488444155904332593e-16,6.500000000000000222e-02
8.360855558463153869e-01,1.949782458702230270e-02,8.245305507833712300e-01,7.588281823978703516e-03,9.782595529093391608e-17,3.687235247415224793e-01,3.483591666566904449e-05,7.374914181677191261e-01,3.866420305568798316e-03,-2.248838222264137399e-05,6.550746842636838430e-03,4.639768703938668429e-17,-2.011663539415120005e-18,8.617389947749837721e-17,7.000000000000000666e-02
8.437155976998212958e-01,2.005701640202035493e-02,8.137801209495207910e-01,7.489344766137635313e-03,1.841722035174343788e-16,3.639167328919574174e-01,2.872997430471508826e-05,7.278754681445858132e-01,3.815997275581844463e-03,-2.220124916712015023e-05,6.465343364217087177e-03,7.758921730942461590e-17,-1.015482304351672646e-17,1.671161746607422723e-16,7.499999999999999722e-02
8.122811043840959533e-01,1.879818388796599196e-02,8.031698577993617860e-01,7.391697631563441326e-03,-1.524275423819192495e-16,3.591725760236380571e-01,2.299703783794289266e-05,7.183849117472872470e-01,3.766232280628316591e-03,-2.191754440493403968e-05,6.381053046335865946e-03,-7.621499250849177782e-17,1.516416526118634364e-17,-1.323116769503549451e-16,8.000000000000000167e-02
7.915135242387963954e-01,1.959198923249273055e-02,7.926979338075132997e-01,7.295323604100874618e-03,-5.381815589445320303e-16,3.544902394145161839e-01,1.761701310036424930e-05,7.090181131013562066e-01,3.717116709555629006e-03,-2.163723961151129273e-05,6.297861393536345088e-03,-2.432964731168297905e-16,1.073867159805817207e-17,-4.800570384599768615e-16,8.500000000000000611e-02
7.848374188653427508e-01,2.045525401255911258e-02,7.823625452768910860e-01,7.200206086763067011e-03,-3.616416421814981671e-21,3.498689188652978066e-01,1.257085858710243933e-05,6.997734577117938892e-01,3.668642065136723876e-03,-2.136030598100590875e-05,6.215754098436622119e-03,-2.779911892323323382e-21,-2.223924550016386256e-20,-2.653320530900764394e-21,8.999999999999999667e-02
7.968351979271005581e-01,2.012934358457334205e-02,7.721619120267891878e-01,7.106328698829035735e-03,2.743855487803343843e-16,3.453078205668880241e-01,7.840530682948031313e-06,6.906493521806125191e-01,3.620799962473738361e-03,-2.108671427745080287e-05,6.134717039282808378e-03,1.179818955812822901e-16,1.065120517225218659e-17,2.477814217675649303e-16,9.500000000000000111e-02
7.748502057760369155e-01,1.931041251762160085e-02,7.620942770871554917e-01,7.013675273063513238e-03,-2.173005821520688585e-21,3.408061609702394690e-01,3.408931737333566572e-06,6.816442239301003791e-01,3.573582127470531587e-03,-2.081643488227873269e-05,6.054736277604441837e-03,6.480625546893900728e-21,2.796439190410056397e-21,-5.669807139658467981e-21,1.000000000000000056e-01
7.594276877640960821e-01,1.849557166141309328e-02,7.521579063952537059e-01,6.922229852914635849e-03,3.893690411701515282e-16,3.363631666569308343e-01,-7.401391639990666693e-07,6.727565209283902226e-01,3.526980395299440622e-03,-2.054943783857713730e-05,5.975798055848027639e-03,1.854300469828981800e-16,-1.910573080033318991e-18,3.426127987037374975e-16,1.049999999999999961e-01
7.294660795846613643e-01,2.045231454942876559e-02,7.423510884977624347e-01,6.831976689794619882e-03,-2.863339723526709352e-21,3.319780742118504935e-01,-4.622032870228305851e-06,6.639847114200543299e-01,3.480986708914782929e-03,-2.028569289290818668e-05,5.897888795079990996e-03,6.414715442185814052e-21,4.122908014965445305e-20,-6.408668853333494599e-21,1.100000000000000006e-01
7.422011146626900091e-01,1.927392947509710616e-02,7.326721342554631811e-01,6.742900240359146237e-03,-2.948013456301152031e-16,3.276501300967339381e-01,-8.251294411907423264e-06,6.553272836591670369e-01,3.435593117573476803e-03,-2.002516953562331827e-05,5.820995092684622813e-03,-1.374021591674401990e-16,2.172985438949598161e-18,-2.608968447599539509e-16,1.150000000000000050e-01
7.630907689069523769e-01,1.989563502704309872e-02,7.231193765523585837e-01,6.654985163836692891e-03,3.115635392825298060e-22,3.233785905253881432e-01,-1.164170494927532459e-05,6.467827456464765312e-01,3.390791775382700525e-03,-1.976783703698327646e-05,5.745103720104360358e-03,3.283862299886220164e-20,3.647896562739623675e-20,-1.607097287285801884e-20,1.199999999999999956e-01
6.804414737256798684e-01,1.996874008791742899e-02,7.136911700087897881e-01,6.568216319396442439e-03,-2.140054123059075666e-16,3.191627213404331087e-01,-1.480632154135023385e-05,6.383496248702900111e-01,3.346574939874712076e-03,-1.951366448380837103e-05,5.670201620609602484e-03,-9.872332205898306899e-17,1.077734882785479445e-17,-1.899036637049481492e-16,1.250000000000000000e-01
6.954632148275627923e-01,2.004167335033632882e-02,7.043858906978561762e-01,6.482578763544476902e-03,-4.694869877179027216e-16,3.150017978912535432e-01,-1.775751484898262629e-05,6.300264680504449322e-01,3.302934970598846078e-03,-1.926262080927457549e-05,5.596275907091570641e-03,-2.098960408718069344e-16,-1.358359824586861562e-17,-4.199543891085162277e-16,1.300000000000000044e-01
7.013757568051490754e-01,2.039022157364180424e-02,6.952019358657185455e-01,6.398057747551490725e-03,4.846249548838309323e-16,3.108951049134429101e-01,-2.050700487922474911e-05,6.218118408858763768e-01,3.259864327734326560e-03,-1.901467482690728683e-05,5.523313859879998115e-03,2.035861754567713880e-16,-1.873844057350669226e-17,4.400340836281216583e-16,1.350000000000000089e-01
7.004473337423767765e-01,1.977259034644783184e-02,6.861377236554069281e-01,6.314638714916883527e-03,1.629526048341735882e-16,3.068419364095802959e-01,-2.306589487249508538e-05,6.137043278054375994e-01,3.217355570726293783e-03,-1.876979525765541239e-05,5.451302924589886308e-03,7.676197483193672496e-17,-2.967727684464973100e-18,1.438055633439681387e-16,1.400000000000000133e-01
6.768898237667474449e-01,2.016369669438108220e-02,6.771916928346387587e-01,6.232307298867753760e-03,-1.110148628714428122e-21,3.028415955315743591e-01,-2.544470342957106383e-05,6.057025317224176142e-01,3.175401356940759940e-03,-1.852795075738199353e-05,5.380230709997818085e-03,-1.793992911552108627e-20,-2.045646547368085755e-20,7.728780658293725888e-21,1.449999999999999900e-01
7.084005720702712949e-01,1.958290159532892136e-02,6.683623025269513906e-01,6.151049319894972070e-03,3.028031827950906569e-16,2.988933944642818141e-01,-2.765339496878691200e-05,5.978050737921305480e-01,3.133994440346276125e-03,-1.828910994208730179e-05,5.310084985946365854e-03,1.285526457266170734e-16,-1.462749321450843682e-17,2.742679274032501997e-16,1.499999999999999944e-01
6.618290880726324099e-01,2.091598541953962678e-02,6.596480319459254726e-01,6.070850783303137661e-03,2.804728641435628182e-21,2.949966543103055838e-01,-2.970140860122200913e-05,5.900105931723683694e-01,3.093127670202170873e-03,-1.805324141244514386e-05,5.240853681260745044e-03,2.343842769220288508e-20,-3.525535918818502838e-20,-8.583431895756092664e-21,1.549999999999999989e-01
6.394979693772582241e-01,1.973017096057977718e-02,6.510473801336341682e-01,5.991697876811641343e-03,-2.473578219584899201e-16,2.911507049764943122e-01,-3.159768550525718898e-05,5.823177467877288516e-01,3.052793989778068359e-03,-1.782031377462111536e-05,5.172524881706961307e-03,-1.219466798962431178e-16,2.136229022902821574e-17,-2.155811123846152544e-16,1.600000000000000033e-01
6.501296167847157026e-01,1.984538925693708072e-02,6.425588657015810501e-01,5.913576968168582880e-03,5.273980046096180951e-16,2.873548850613749095e-01,-3.335069487871250392e-05,5.747252090962592375e-01,3.012986435082657451e-03,-1.759029566315246508e-05,5.105086827959702533e-03,2.433938404080054626e-16,1.933489404207086737e-18,4.679519745484240499e-16,1.650000000000000078e-01
6.462307031110349209e-01,2.023212458352306384e-02,6.341810265761909093e-01,5.836474602820640976e-03,-8.620251039446611128e-16,2.836085417444479395e-01,-3.496845854268580407e-05,5.672316718602579133e-01,2.973698133623356617e-03,-1.736315575847866496e-05,5.038527913617341612e-03,-3.891220417261739724e-16,1.486400257283287418e-17,-7.692123445027052423e-16,1.700000000000000122e-01
6.593926177456209681e-01,1.903361546392950618e-02,6.259124197471830353e-01,5.760377501603044376e-03,5.910274360378384779e-21,2.799110306766133260e-01,-3.645857426621454650e-05,5.598358439197348435e-01,2.934922303179700060e-03,-1.713886280605604679e-05,4.972836683232556045e-03,-4.362319476907479819e-21,-6.990585447425707071e-21,8.789047356193819272e-21,1.750000000000000167e-01
5.981303146021942352e-01,2.109469231946682621e-02,6.177516210174982536e-01,5.685272558420492901e-03,-5.115305737955375618e-21,2.762617158711376808e-01,-3.782823787955043977e-05,5.525364509673381663e-01,2.896652250573903634e-03,-1.691738563357192076e-05,4.908001830334231437e-03,-3.249348310317113758e-21,-2.908542264666593190e-20,-4.094411522722916625e-21,1.799999999999999933e-01
6.361728813625920909e-01,2.097925847527394236e-02,6.096972247601303296e-01,5.611146838039657650e-03,-4.199947448844829370e-16,2.726599695975598925e-01,-3.908426423752410766e-05,5.453322353295297908e-01,2.858881370501745352e-03,-1.669869316601450785e-05,4.844012195543966406e-03,-1.831309186027856986e-16,3.714639474410856533e-17,-3.780029405758001180e-16,1.849999999999999978e-01
6.133455728247182437e-01,1.939216166755320520e-02,6.017478436739127634e-01,5.537987573821203519e-03,4.281613889824457898e-16,2.691051722749967512e-01,-4.023310709380829435e-05,5.382219557468944648e-01,2.821603144333924805e-03,-1.648275444104605253e-05,4.780856764639710918e-03,1.852397140743106586e-16,1.404267945418729120e-17,3.860791285155838321e-16,1.900000000000000022e-01
5.787336290935314320e-01,1.944680022585898796e-02,5.939021085465968630e-01,5.465782165560680375e-03,2.710505851765152497e-16,2.655967123685741282e-01,-4.128087794189030035e-05,5.312043871610376833e-01,2.784811138975947821e-03,-1.626953862271158344e-05,4.718524666711872324e-03,1.402447933509113600e-16,-5.519523432414535181e-19,2.329213702224367819e-16,1.950000000000000067e-01
5.931899413557768508e-01,1.986169212562124281e-02,5.861586680175303599e-01,5.394518177294620014e-03,-3.071291065074525377e-21,2.621339862855592839e-01,-4.223336387705427502e-05,5.242783205011852798e-01,2.748499005711448843e-03,-1.605901501372006783e-05,4.657005172288792259e-03,7.852783067465191270e-21,2.145897106920881018e-21,-7.360199333829780432e-21,2.000000000000000111e-01
5.747002376008991664e-01,2.087638673504580225e-02,5.785161883450073983e-01,5.324183335161804254e-03,-2.682266818290486333e-16,2.587163982734621559e-01,-4.309604452946461074e-05,5.174425624750229602e-01,2.712660479077055355e-03,-1.585115306790338866e-05,4.596287691508142530e-03,-1.146836610629293803e-16,-3.262258556254934912e-17,-2.425447164430155100e-16,2.050000000000000155e-01
5.573152537037535659e-01,2.001126004415273302e-02,5.709733531778964366e-01,5.254765525316141932e-03,5.919191024595121341e-16,2.553433603199384838e-01,-4.387410811753360989e-05,5.106959353634167309e-01,2.677289375764160904e-03,-1.564592240042763171e-05,4.536361772332562527e-03,2.790355199805122881e-16,-2.461253932213354469e-18,5.222679151498098974e-16,2.099999999999999922e-01
5.723463277952341999e-01,1.964656332232434660e-02,5.635288633269169845e-01,5.186252791806348489e-03,-7.796816222960990631e-16,2.520142920524329200e-01,-4.457246666608907201e-05,5.040372768148708715e-01,2.642379593505050916e-03,-1.544329279893681372e-05,4.477217098736004965e-03,-3.583896904393903951e-16,1.097871131172808800e-17,-6.925157089110013274e-16,2.149999999999999967e-01
5.694932346118405375e-01,2.047155169194982485e-02,5.561814365428764395e-01,5.118633334556855347e-03,-3.871363552901806208e-21,2.487286206408307332e-01,-4.519577043394499736e-05,4.974654396462632744e-01,2.607925110014929979e-03,-1.524323423192057679e-05,4.418843488975311186e-03,7.814571739069767788e-21,4.564785947292238796e-20,-8.235601904486654558e-21,2.200000000000000011e-01
5.595831162194132569e-01,2.080564315767053848e-02,5.489298072938746387e-01,5.051895507296775591e-03,-1.462949391149738489e-16,2.454857806995561220e-01,-4.574842159089019896e-05,4.909792916427037079e-01,2.573919981906174458e-03,-1.504571685842055076e-05,4.361230893817600457e-03,-5.848013830982292698e-17,1.051555064836567998e-18,-1.343226451577257600e-16,2.250000000000000056e-01
5.476599519345697331e-01,1.987760051148933227e-02,5.417727265491923960e-01,4.986027815594320893e-03,-4.366012726321352886e-16,2.422852141925678771e-01,-4.623458718382652296e-05,4.845777153634157064e-01,2.540358343659679646e-03,-1.485071103519140856e-05,4.304369394857003595e-03,-2.020168526051712088e-16,2.670094587304574650e-18,-3.871266360316009057e-16,2.300000000000000100e-01
5.121559892241042133e-01,2.042699873560549495e-02,5.347089615622909742e-01,4.921018914843899514e-03,3.799224772768774143e-16,2.391263703378722905e-01,-4.665821142842303397e-05,4.782596079468662831e-01,2.507234406572082970e-03,-1.465818732446993714e-05,4.248249202790562937e-03,1.740975323201021042e-16,1.470250361090422748e-18,3.377174765255574998e-16,2.350000000000000144e-01
4.837810474356551982e-01,1.980520668705118559e-02,5.277372956606319887e-01,4.856857608351155056e-03,5.710306991465951936e-22,2.360087055150062452e-01,-4.702302736188361277e-05,4.720238809220358434e-01,2.474542457756179464e-03,-1.446811649980507204e-05,4.192860655777026942e-03,3.592387417133692023e-20,4.414930994253703921e-20,-1.732350535540295002e-20,2.399999999999999911e-01
5.096644758829418365e-01,1.948082940010186295e-02,5.208565280336922010e-01,4.793532845362418610e-03,1.396356989550718675e-21,2.329316831716357894e-01,-4.733256788920832826e-05,4.658694600181124135e-01,2.442276859112431104e-03,-1.428046955478805594e-05,4.138194217747962443e-03,-5.623951736584415688e-22,-4.241623876483219339e-20,1.842372161575405916e-21,2.449999999999999956e-01
5.251133810589273532e-01,2.016060470787834832e-02,5.140654735284613253e-01,4.731033719205759991e-03,-3.087693682652385656e-16,2.298947737334270658e-01,-4.759017625547619390e-05,4.597952849809155973e-01,2.410432046359629790e-03,-1.409521770477007578e-05,4.084240476814050315e-03,-1.416087690269773936e-16,1.259411979062566549e-17,-2.744102638918812267e-16,2.500000000000000000e-01
