Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.002949259935590254e+00,1.955366472249193271e-02,9.908314299999996244e-01,9.168569999999995682e-03,0.000000000000000000e+00,6.028530964589069452e-01,0.000000000000000000e+00,7.863301258159656193e-01,5.578447198228502456e-03,0.000000000000000000e+00,7.276235475950220029e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.499353916327032410e-01,1.877828990328183484e-02,9.730657328163263564e-01,8.850868695571091627e-03,-2.036105629868013539e-17,5.919728404744794004e-01,3.190641512679287723e-04,7.722856236757119630e-01,6.237583498682200238e-03,-6.204344609420866673e-05,6.370571589858936221e-03,-1.218830801365179959e-17,-4.163311603201561579e-19,-1.631199782508245889e-17,5.000000000000000104e-03
9.487974987461171850e-01,2.013540709548144667e-02,9.556085806201126687e-01,8.679495071295412895e-03,-3.999772668212936270e-17,5.813490818367907931e-01,3.240502890456285669e-04,7.584332620200570085e-01,6.188058330492521991e-03,-6.605312304933600570e-05,6.192598029372063488e-03,-2.395481878145936106e-17,-6.914653626762207015e-19,-3.203459618382229040e-17,1.000000000000000021e-02
9.302285280298867587e-01,1.992690318545261782e-02,9.384638043376025696e-01,8.522745048810106971e-03,2.526852761977923669e-17,5.709208588274846674e-01,3.043634146890416637e-04,7.448246054037266362e-01,6.082137029573869876e-03,-6.531094215980871680e-05,6.076288273851786735e-03,1.537751224584181770e-17,-1.220100290470693587e-18,2.005070130805324517e-17,1.499999999999999944e-02
9.202716780739730318e-01,1.961483053291743217e-02,9.216265600906500266e-01,8.369755588804287869e-03,-7.718094215525854661e-17,5.606800304180660222e-01,2.837342290048051408e-04,7.314597916537260991e-01,5.973408171659665145e-03,-6.419632246091020757e-05,5.966869552706908532e-03,-4.624342337876849250e-17,-1.182051554757448379e-18,-6.180014056979504568e-17,2.000000000000000042e-02
8.597423131158175025e-01,2.021275432497693716e-02,9.050913921211876101e-01,8.219588635189331582e-03,-6.120029618448397712e-17,5.506228584931153192e-01,2.640582355962806148e-04,7.183348120185034658e-01,5.866244333280304889e-03,-6.306897265889937294e-05,5.859807540417510952e-03,-3.625404388084121204e-17,-2.404591704107675255e-18,-4.932192357749054582e-17,2.500000000000000139e-02
8.865024274363680901e-01,2.067540823693204619e-02,8.888528858143612821e-01,8.072122059343773970e-03,4.789309994171603794e-17,5.407460220775941462e-01,2.454388548322260048e-04,7.054453897822330344e-01,5.760972694135865595e-03,-6.195818952685519358e-05,5.754697508534959392e-03,2.914353445304528399e-17,-2.315035028973557449e-18,3.800530811991618049e-17,2.999999999999999889e-02
8.663570196331265016e-01,2.002467957899919243e-02,8.729057190929481180e-01,7.927301551110953193e-03,-8.456962885621731491e-17,5.310462883431403824e-01,2.278348062955163841e-04,6.927872972539130814e-01,5.657588449516513275e-03,-6.086611285979489727e-05,5.651474706041433732e-03,-5.123809025870408693e-17,-2.151134238883885860e-18,-6.728116243820016183e-17,3.500000000000000333e-02
8.413253807250633542e-01,1.924255536453896645e-02,8.572446649898977089e-01,7.785079164106659989e-03,-1.436981196479865896e-16,5.215204845791652222e-01,2.111953928015844310e-04,6.803563804977768026e-01,5.556060074528337313e-03,-5.979265266213158037e-05,5.550102886195794165e-03,-8.613893516011769864e-17,-2.022547509163243939e-18,-1.150299176167455543e-16,4.000000000000000083e-02
8.177734067373038096e-01,1.987970749110078844e-02,8.418645902860173447e-01,7.645408254366072714e-03,-9.580468668571560448e-17,5.121654949494713893e-01,1.954714982410579618e-04,6.681485601032708388e-01,5.456354409047923203e-03,-5.873753819661581044e-05,5.450548697073165187e-03,-6.109384930701778636e-17,8.135477061952620371e-19,-7.388204594081248206e-17,4.499999999999999833e-02
8.257253013685100784e-01,1.985108311910415563e-02,8.267604538558430693e-01,7.508243050674812819e-03,-1.119221298243145266e-16,5.029782593045551975e-01,1.806163752837859605e-04,6.561598300113046234e-01,5.358438709690149619e-03,-5.770048647618318245e-05,5.352779566976434769e-03,-6.635622928513412036e-17,-4.210518479906137598e-18,-9.015666998008776061e-17,5.000000000000000278e-02
8.135817921780024164e-01,1.997924759879511625e-02,8.119273050176047946e-01,7.373538605565030206e-03,1.050874310886775423e-16,4.939557721791246192e-01,1.665855995498511093e-04,6.443862562036610786e-01,5.262280808477810129e-03,-5.668121617144711804e-05,5.256763521041163574e-03,6.291514721016018322e-17,2.598869080249114873e-18,8.418263034513355004e-17,5.500000000000000028e-02
8.065305573343207746e-01,2.032000060805943739e-02,7.973602819105581885e-01,7.241250777805916319e-03,8.603347004443755154e-17,4.850950818204810555e-01,1.533369607110005365e-04,6.328239754032252140e-01,5.167849116040085927e-03,-5.567944880486992959e-05,5.162469156720226465e-03,5.234998315538976887e-17,-4.050284897136243772e-18,6.827325438089410127e-17,5.999999999999999778e-02
8.089010320844515212e-01,2.002054715533425552e-02,7.830546099021771234e-01,7.111336217768217741e-03,6.690191517971925313e-17,4.763932892354780790e-01,1.408303535835228040e-04,6.214691937976013492e-01,5.075112612247747838e-03,-5.469490889427387103e-05,5.069865632521750043e-03,3.906880582110451498e-17,-3.155335426394948899e-18,5.434838157664237771e-17,6.500000000000000222e-02
7.633785180454193409e-01,2.029381066197307598e-02,7.690056000221818788e-01,6.983752353178586392e-03,-1.492251949540568774e-16,4.678475472531079538e-01,1.290276741447598011e-04,6.103181857845607627e-01,4.984040835934600532e-03,-5.372732400526631762e-05,4.978922657938815617e-03,-9.042575020442654715e-17,-3.584231959317794792e-18,-1.187078642079714731e-16,7.000000000000000666e-02
7.478273048520679422e-01,1.983647755461554613e-02,7.552086474263494109e-01,6.858457375215556637e-03,-1.590212011408323785e-21,4.594550596044666979e-01,1.178927206322951044e-04,5.993672927416943130e-01,4.894603874773546109e-03,-5.277642478885729199e-05,4.889610483691090616e-03,-4.118153174065973691e-21,2.698195880880423997e-20,1.153471451280935404e-21,7.499999999999999722e-02
7.573130253447183380e-01,2.045740703081333489e-02,7.416592298870059441e-01,6.735410224826315385e-03,-2.490659170190224517e-16,4.512130800182316270e-01,1.073910995137875935e-04,5.886129218177943434e-01,4.806772355316208702e-03,-5.184194501660046905e-05,4.801899892119285661e-03,-1.494127766629378337e-16,-3.237162420217612700e-18,-1.992908302983173937e-16,8.000000000000000167e-02
7.233038305354326791e-01,2.002971741328303176e-02,7.283529063107483381e-01,6.614570579288105504e-03,2.423515204640187741e-21,4.431189113320216366e-01,9.749013608599784776e-05,5.780515447463692169e-01,4.720517433211621552e-03,-5.092362160709577987e-05,4.715762187750577317e-03,1.039747974176364312e-20,1.923408393648692467e-21,-4.917601011201237083e-21,8.500000000000000611e-02
