Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
5.975993861429645948e-01,1.971501144340158038e-02,6.000589088661728576e-01,9.590530534907570383e-04,-2.348166129170658423e-17,5.580630127393417794e-01,-1.612615069658430034e-03,2.205458323262184384e-01,1.507280522842632852e-03,-1.277044738479532916e-03,-1.220065436805597764e-03,-2.191528126102731973e-17,1.539523816587038614e-19,-8.433642552121851534e-18,5.000000000000000278e-02
5.905222403555168142e-01,1.989834174375988349e-02,5.706526983148546561e-01,9.120481682623248019e-04,1.341417038955537836e-17,5.307060533759431209e-01,-1.547178991245112215e-03,2.097603035244809955e-01,1.433386196091400748e-03,-1.214564268223259800e-03,-1.160217160169472583e-03,1.243540999630955522e-17,-1.513191408625918780e-19,5.032348781507741142e-18,5.500000000000000028e-02
5.204459375655142717e-01,1.900217893462628066e-02,5.426875556283273783e-01,8.673470187532643242e-04,-3.613116245565179530e-19,5.046900823896435240e-01,-1.484415286825027267e-03,1.995024433964035226e-01,1.363114251689150980e-03,-1.155141686161203964e-03,-1.103304074533600259e-03,-3.978063910748408525e-19,-1.281029391910180839e-19,2.508979472204203604e-20,5.999999999999999778e-02
5.553742046351840544e-01,1.922434054211372492e-02,5.160928604407992726e-01,8.248366997512533759e-04,-3.336727941314952876e-19,4.799493702949910179e-01,-1.424214004547539898e-03,1.897464279192829506e-01,1.296287127442733800e-03,-1.098627296091019565e-03,-1.049182249075378227e-03,-3.626263279959731688e-19,-9.692824301826706826e-20,1.103282857564385689e-20,6.500000000000000222e-02
5.009617825473352548e-01,2.002954344711186177e-02,4.908014531794601121e-01,7.844098394629731106e-04,-1.710203870444317625e-19,4.564214092526758249e-01,-1.366469754770284614e-03,1.804676972281993030e-01,1.232735964531264964e-03,-1.044878731555201569e-03,-9.977148098826724501e-04,-1.932130884250398443e-19,-1.459889928458092656e-19,2.444545120823050475e-20,7.000000000000000666e-02
4.691742766141360210e-01,2.025576047490136936e-02,4.667494654661770159e-01,7.459643282686344995e-04,4.191239404212822180e-17,4.340467551697744231e-01,-1.311081518981726049e-03,1.716428937188241854e-01,1.172300180872748020e-03,-9.937605969041161946e-04,-9.487715940317424700e-04,3.906444458869225149e-17,-3.726188261972092942e-19,1.518639398574660018e-17,7.499999999999999722e-02
4.260745778923694105e-01,2.037686147341451204e-02,4.438761588305471517e-01,7.094030608254654844e-04,3.446229264291231805e-20,4.127688775388840270e-01,-1.257952466794728420e-03,1.632498031814385575e-01,1.114827065443922943e-03,-9.451441259212019349e-04,-9.022288205795214689e-04,3.952063152637757453e-20,3.868604004807689377e-20,-6.424298299537540430e-21,8.000000000000000167e-02
4.280253263989620138e-01,1.916389874637342353e-02,4.221237713268757852e-01,6.746336908179949342e-04,-3.713482615567510547e-17,3.925340166367365935e-01,-1.206989780676315151e-03,1.552672988176755364e-01,1.060171392491850596e-03,-8.989068571697869615e-04,-8.579687776844598752e-04,-3.461809847480321020e-17,3.530237709406720874e-19,-1.343847600976130702e-17,8.500000000000000611e-02
4.150833020141422303e-01,1.945998291961180057e-02,4.014373716677496207e-01,6.415683977256908359e-04,-9.700609321871290987e-20,3.732910477216134226e-01,-1.158104488091245450e-03,1.476752879987971723e-01,1.008195054650640275e-03,-8.549323252385839823e-04,-8.158795250619863340e-04,-1.102503365982978479e-19,-1.009845640676754937e-19,1.554266416952599933e-20,8.999999999999999667e-02
3.788038606069014658e-01,1.948993112795495766e-02,3.817647205059752635e-01,6.101236650212712997e-04,1.294763313762591559e-19,3.549913518866648632e-01,-1.111211300738419163e-03,1.404546616312785379e-01,9.587667140408038082e-04,-8.131097671096849206e-04,-7.758546110270348253e-04,1.460901618343634909e-19,1.034174571770389566e-19,-1.802713710555790539e-20,9.500000000000000111e-02
3.334658976975572453e-01,2.044612195181788605e-02,3.630561385143744602e-01,5.802200692397068479e-04,-3.144828179803639995e-17,3.375886932427453746e-01,-1.066228460577376379e-03,1.335872460019283392e-01,9.117614704699502975e-04,-7.733338429084735599e-04,-7.377928034081917804e-04,-2.933783601788173467e-17,1.795362021007953276e-19,-1.132722616072585550e-17,1.000000000000000056e-01
3.244127902478659009e-01,1.972773519047241186e-02,3.452643809304704603e-01,5.517820793839172018e-04,1.465382256327519349e-19,3.210391021207102957e-01,-1.023077592355816799e-03,1.270557569811665843e-01,8.670605458951983037e-04,-7.355043703312564348e-04,-7.015978336531747970e-04,1.638373867778724737e-19,9.228131015535895246e-20,-1.655918945384029574e-20,1.049999999999999961e-01
3.191710395355348284e-01,1.971093480384474364e-02,3.283445182492336079e-01,5.247378661610058214e-04,1.730600725294633398e-17,3.053007639981461518e-01,-9.816835623609951322e-04,1.208437564689562455e-01,8.245509843500568262e-04,-6.995260720782310896e-04,-6.671781534772433259e-04,1.606312821777614381e-17,-1.553000713913977029e-19,6.441655534781832893e-18,1.100000000000000006e-01
2.948858761804670769e-01,2.071804423886297944e-02,3.122538227624429563e-01,4.990191205681346462e-04,-2.734851496212042401e-17,2.903339138698359800e-01,-9.419743431280298319e-04,1.149356109734986225e-01,7.841253665805443399e-04,-6.653083356572356017e-04,-6.344467034442127003e-04,-2.539645128419329760e-17,2.335183299749423621e-19,-1.014890144006224521e-17,1.150000000000000050e-01
3.135296748697721791e-01,1.963745438610562180e-02,2.969516606582892071e-01,4.745608813678372844e-04,-2.549479537682076402e-19,2.761007357952936503e-01,-9.038808838520828032e-04,1.093164522182860643e-01,7.456815386649606097e-04,-6.327649849524060550e-04,-6.033206928886958179e-04,-2.780833314336413470e-19,-1.050895595362386997e-19,1.101851801199308800e-20,1.199999999999999956e-01
2.805248467850870453e-01,1.915950559488471816e-02,2.823993894088113743e-01,4.513013710202745969e-04,5.837168751149896143e-20,2.625652673697093653e-01,-8.673369862610692512e-04,1.039721396782020968e-01,7.091223539383105902e-04,-6.018140629789065898e-04,-5.737213906312277952e-04,7.629954624159096127e-20,1.790624235092742397e-21,-3.480169234716930806e-20,1.250000000000000000e-01
2.726344708350972867e-01,2.049427065449314564e-02,2.685602601857400851e-01,4.291818396542165944e-04,-2.200131456971875511e-19,2.496933088767353814e-01,-8.322791857162626858e-04,9.888922495008241331e-02,6.743554275621927536e-04,-5.723776252791448662e-04,-5.455739259493665953e-04,-2.452813437402143159e-19,-7.901864988746219677e-20,2.306078397271176990e-20,1.300000000000000044e-01
2.816116491130430943e-01,1.991062843934173279e-02,2.553993250586973907e-01,4.081464166857212109e-04,2.465269982404498530e-19,2.374523368939975843e-01,-7.986466373190318283e-04,9.405491786803082954e-02,6.412929031260222214e-04,-5.443815434358536404e-04,-5.188070993084059352e-04,2.756630438738584326e-19,1.291833446228503232e-19,-2.794247859787664570e-20,1.350000000000000089e-01
2.182223386670866239e-01,2.035969554130855758e-02,2.428833487410475556e-01,3.881419697087664061e-04,-1.576693517784088433e-19,2.258114221327849336e-01,-7.663810068083153114e-04,8.945705427791462994e-02,6.098512306875361437e-04,-5.177553182101071955e-04,-4.933532023698132670e-04,-1.775965611692649974e-19,-1.151144143446249738e-19,2.117502004627079996e-20,1.400000000000000133e-01
2.325027841193879896e-01,1.971068799540517946e-02,2.309807246608037712e-01,3.691179703007169133e-04,4.404816716012766074e-20,2.147411513046445231e-01,-7.354263660483276784e-04,8.508406538987678402e-02,5.799509556914690797e-04,-4.924319018293036058e-04,-4.691478468234499578e-04,7.124865240818594240e-21,7.145088369196264728e-20,1.026708417399176509e-19,1.449999999999999900e-01
1.864752634534626030e-01,1.983824426091751122e-02,2.196613951444646995e-01,3.510263664047290908e-04,4.598758049618555985e-17,2.042135528173605052e-01,-7.057290929088071586e-04,8.092494863152244200e-02,5.515165182344029240e-04,-4.683475289798253631e-04,-4.461298016113119671e-04,4.285910154761674306e-17,-3.435909936214509470e-19,1.667223516989757676e-17,1.499999999999999944e-01
2.283652577870452782e-01,2.060468189153929694e-02,2.088967755123679326e-01,3.338214609666742701e-04,-1.637581053454428454e-19,1.942020261127708480e-01,-6.772377753525679785e-04,7.696923992833348827e-02,5.244760621684171811e-04,-4.454415560753300220e-04,-4.242408381309540071e-04,-1.251740391105798444e-19,-8.631181671212832757e-20,-1.295026607510063659e-19,1.549999999999999989e-01
2.321902091108731803e-01,1.932148811532641633e-02,1.986596818937136910e-01,3.174597965195972114e-04,3.495014322215878836e-20,1.846812744677835960e-01,-6.499031195501573863e-04,7.320698734136085739e-02,4.987612535613510784e-04,-4.236563083990958767e-04,-4.034255830287821073e-04,3.968928370598180430e-20,2.922482847761826762e-20,-5.516518260970032650e-21,1.600000000000000033e-01
1.980969454266328644e-01,2.125951587454261854e-02,1.889242625790827079e-01,3.019000454243025771e-04,1.694768924489176261e-17,1.756272410889618552e-01,-6.236778618533959408e-04,6.962872599575836707e-02,4.743071080538188060e-04,-4.029369347293602173e-04,-3.836313782077077736e-04,1.573635509805129145e-17,-2.008078522866172837e-19,6.293431066436094588e-18,1.650000000000000078e-01
1.495203437704473726e-01,2.013503655352404803e-02,1.796659327370876413e-01,2.871029054891805063e-04,-3.759806201069449825e-17,1.670170483392529603e-01,-5.985166844612284723e-04,6.622545423694563282e-02,4.510518266793632578e-04,-3.832312690868427507e-04,-3.648081477008897075e-04,-3.504201970605649676e-17,3.036610124930749772e-19,-1.362635304499060171e-17,1.700000000000000122e-01
1.437784767259953356e-01,2.012051890335803117e-02,1.708613123302786529e-01,2.730310007059848264e-04,2.265156392559900237e-17,1.588289399433377991e-01,-5.743761346223573471e-04,6.298861095426798451e-02,4.289366397310790790e-04,-3.644896992517430013e-04,-3.469082710692613768e-04,2.105197046167761014e-17,-2.050110170434890597e-19,8.361893198910855588e-18,1.750000000000000167e-01
1.657925728505904306e-01,1.877407394414432745e-02,1.624881670734656391e-01,2.596487868493064328e-04,-8.682359568025084636e-20,1.510422260255634697e-01,-5.512145472261922689e-04,5.991005401496134197e-02,4.079056582804527361e-04,-3.466650417195293226e-04,-3.298864630075696138e-04,-9.824236386700858283e-20,-7.300111142229551741e-20,1.279886023477850799e-20,1.799999999999999933e-01
1.759435548146446870e-01,2.038856349076525326e-02,1.545253522854922734e-01,2.469224617035469817e-04,-1.594232551633059572e-17,1.436372308417534216e-01,-5.289919706358315070e-04,5.698203975409436850e-02,3.879057329746489870e-04,-3.297124227815418349e-04,-3.136996588519045314e-04,-1.481553832033602282e-17,1.604717414721092501e-19,-5.887668121310421505e-18,1.849999999999999978e-01
1.467666019511994491e-01,2.122303544305791795e-02,1.469527594924988634e-01,2.348198796887160118e-04,1.040865727305339073e-19,1.365952430727110367e-01,-5.076700956282818736e-04,5.419720346871269301e-02,3.688863197538930867e-04,-3.135891654284502037e-04,-2.983069057004844723e-04,1.178802933941036884e-19,7.311021659130115336e-20,-1.561089333578793759e-20,1.900000000000000022e-01
1.197027287359932191e-01,1.957687064170687830e-02,1.397512656479951709e-01,2.233104706707760641e-04,2.391073159297842146e-20,1.298984685540130191e-01,-4.872121873091095172e-04,5.154854086706849026e-02,3.507993521510670959e-04,-2.982546817924832229e-04,-2.836692588722407120e-04,2.675832390962059359e-20,8.385968022760909869e-21,-2.765549249221353480e-21,1.950000000000000067e-01
9.774113406817250271e-02,2.093950183142163565e-02,1.329026848414141260e-01,2.123651627507352558e-04,-2.834679097617698056e-17,1.235299853226046463e-01,-4.675830198758564255e-04,4.902939042612857595e-02,3.335991198501902805e-04,-2.836703708575007686e-04,-2.697496834416833011e-04,-2.644195478153714146e-17,1.584105728249011931e-19,-1.021657014225405985e-17,2.000000000000000111e-01
1.038125944151278152e-01,1.977137005582839391e-02,1.263897223731827169e-01,2.019563088374683917e-04,-1.211802967686316279e-19,1.174737008666341814e-01,-4.487488141104580908e-04,4.663341661287728063e-02,3.172421531970127701e-04,-2.697995211774191840e-04,-2.565129606012559555e-04,-1.363969342976759267e-19,-4.728586719945960533e-20,1.602188229156278512e-20,2.050000000000000155e-01
1.178519499292759593e-01,2.082841170973957420e-02,1.201959310804357889e-01,1.920576168196706790e-04,9.955494394363596312e-20,1.117143114706354301e-01,-4.306771774843115054e-04,4.435459392715083993e-02,3.016871133706315947e-04,-2.566072183593137625e-04,-2.439255986138573289e-04,1.124946653789965171e-19,6.234551207216264052e-20,-1.428350782251564600e-20,2.099999999999999922e-01
1.066733153586091609e-01,1.996224805462853968e-02,1.143056698029665530e-01,1.826440831593677196e-04,1.300837159844717674e-19,1.062372635532586873e-01,-4.133370467666214491e-04,4.218719172573003051e-02,2.868946879378700215e-04,-2.440602570768696299e-04,-2.319557481317335358e-04,1.474831552499489589e-19,8.543905128070981719e-20,-1.992019881084416354e-20,2.149999999999999967e-01
9.348666459990252753e-02,1.962822767802640742e-02,1.087040638845850893e-01,1.736919297404159368e-04,1.444765864224334937e-17,1.010287168999441376e-01,-3.966986330296769789e-04,4.012575978945488731e-02,2.728274915273708971e-04,-2.321270573925074898e-04,-2.205731216666047734e-04,1.341525716653420470e-17,-1.211112418018438319e-19,5.364436779668406047e-18,2.200000000000000011e-01
7.806528105230226000e-02,1.956716292670416385e-02,1.033769676101437690e-01,1.651785438113903244e-04,3.116002977338528805e-17,9.607550969766956439e-02,-3.807333689503897864e-04,3.816511459697663478e-02,2.594499713714971023e-04,-2.207775851772588805e-04,-2.097489170079936804e-04,2.901923953052977868e-17,-2.238308997715683576e-19,1.135038386906942544e-17,2.250000000000000056e-01
5.473038219022503120e-02,2.012247519823606723e-02,9.831092848333256029e-02,1.570824208724031564e-04,-2.196988093965736746e-17,9.136512528341428352e-02,-3.654138583104251541e-04,3.630032627053065425e-02,2.467283174786046984e-04,-2.099832764278643888e-04,-1.994557443958704861e-04,-2.042591681487946376e-17,1.610721605487703142e-19,-8.091104988018636416e-18,2.300000000000000100e-01
5.359600859881329116e-02,2.181490014465512980e-02,9.349315325511928232e-02,1.493831103602725184e-04,1.007696159205300103e-19,8.688566052242531479e-02,-3.507138276041932940e-04,3.452670616085271732e-02,2.346303772077047364e-04,-1.997169652895084107e-04,-1.896675572644975936e-04,8.133692279621994438e-20,7.735202793738354681e-20,6.867518819819374231e-20,2.350000000000000144e-01
1.055614284015682774e-01,1.935013358020580207e-02,8.891147561693901746e-02,1.420611639963511338e-04,-1.248159126835196162e-19,8.262579573631032015e-02,-3.366080796628605773e-04,3.283979503990138576e-02,2.231255740308283394e-04,-1.899528156036109209e-04,-1.803595863811984249e-04,-1.354390884351977297e-19,-6.611248496474353382e-20,3.597044058375125498e-21,2.399999999999999911e-01
4.694382380346150130e-02,2.002632429319509133e-02,8.455432547708584268e-02,1.350980866650208084e-04,-1.269866187676137436e-19,7.857476610502985015e-02,-3.230724492125594972e-04,3.123535187163923796e-02,2.121848302764077661e-04,-1.806662558075688475e-04,-1.715082772140745970e-04,-1.438692529693162381e-19,-5.775935581763986908e-20,1.918385504516893031e-20,2.449999999999999956e-01
6.169808760643871737e-02,2.035026809205496209e-02,8.041069974277054166e-02,1.284762897000071825e-04,1.789796103329612336e-20,7.472233447059840883e-02,-3.100837602830916430e-04,2.970934313258102866e-02,2.017804936599648039e-04,-1.718339170220784776e-04,-1.630912303707556757e-04,4.055946639129151883e-20,1.712629425461775035e-20,-5.453563314458421402e-20,2.500000000000000000e-01
