Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.905236583506152881e-01,2.187291101373429331e-02,9.908314300000000685e-01,9.168570000000000886e-03,0.000000000000000000e+00,9.825088534042321076e-01,0.000000000000000000e+00,-1.281533287048998160e-01,9.091557781989657167e-03,0.000000000000000000e+00,-1.185855362868215926e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.224706385343320880e-01,1.971268588951756440e-02,9.448652757421200921e-01,4.070630425106661239e-03,-5.248883332628000629e-20,9.370663188856738213e-01,-1.758905670799501509e-03,-1.211537612462164765e-01,3.546124486299418593e-03,-1.220445932085046422e-03,-4.285568448338160884e-03,-5.293276719601149751e-20,-2.261286227464713926e-26,5.254474855026557564e-24,5.000000000000000104e-03
8.738052397350906109e-01,1.985803393584976637e-02,9.007439535594513602e-01,3.497860973503384881e-03,-5.430262669553021441e-20,8.933217190393525353e-01,-1.844733033262288633e-03,-1.154002149157406093e-01,2.960908970479772875e-03,-1.263447426560425227e-03,-4.343791287536648629e-03,-5.476127720325584348e-20,-4.397746666934420110e-26,1.021889621911920472e-23,1.000000000000000021e-02
8.586375163771062802e-01,2.107750099991040696e-02,8.586593880677321211e-01,3.303003826456572551e-03,-6.354308496577679738e-20,8.515861922986923682e-01,-1.795276651467756206e-03,-1.099911811441919296e-01,2.788115937068335118e-03,-1.212657488634889726e-03,-4.161978604586715098e-03,-6.451337374862479700e-20,-6.802564153191848340e-21,-3.312244262693816423e-21,1.499999999999999944e-02
7.848359743407412603e-01,2.045748412867440594e-02,8.185391727059060374e-01,3.146017420834762521e-03,-4.964193076335461666e-20,8.117978316155592955e-01,-1.736452955633131312e-03,-1.048414614145803531e-01,2.654942242851240832e-03,-1.156720244472408000e-03,-3.969219419838120391e-03,-5.005991384736628198e-20,-8.317026228291736236e-26,1.932599449568974821e-23,2.000000000000000042e-02
7.701909745294850396e-01,2.013605894285445605e-02,7.802933867680749147e-01,2.998725643661543164e-03,1.317422873609145702e-19,7.738682753704445583e-01,-1.678532884171631467e-03,-9.993326307051315915e-02,2.530578150640773634e-03,-1.102778652723465126e-03,-3.783875029634156586e-03,1.332568119377878173e-19,-3.309066053328959213e-21,3.055703132886475287e-21,2.500000000000000139e-02
7.683197619565454994e-01,2.034745631028577265e-02,7.438346009611226384e-01,2.858512418811925797e-03,-4.329765123066069812e-20,7.377108882013744262e-01,-1.622315437462016089e-03,-9.525482144399258222e-02,2.412239871673856843e-03,-1.051304965977639108e-03,-3.607061336770821681e-03,-4.402235072390460009e-20,-6.865297187750863813e-21,-2.744178812518268164e-21,2.999999999999999889e-02
7.117312595586489099e-01,1.863189165906347852e-02,7.090793311390650722e-01,2.724869698164799400e-03,-4.694438421511014872e-20,7.032428860051247455e-01,-1.567824311065651750e-03,-9.079534788502360843e-02,2.299451422702927447e-03,-1.002230271059347498e-03,-3.438499516718872794e-03,-2.042446367280738642e-20,-5.149819911188771351e-20,2.063680688205914314e-19,3.500000000000000333e-02
6.856454668433162869e-01,1.945391126142761995e-02,6.759479824562578676e-01,2.597475833299365405e-03,-4.087635788729713736e-20,6.703853365430973987e-01,-1.515020263061340458e-03,-8.654459333100439355e-02,2.191937446835262072e-03,-9.554463491967321717e-04,-3.277813779163099572e-03,-4.121810212979496071e-20,-1.487605792377995595e-25,3.456699614274153626e-23,4.000000000000000083e-02
6.494962457882567097e-01,1.978725665687785032e-02,6.443646781562857306e-01,2.476037533146250181e-03,-1.215729645038697718e-19,6.390629942476895309e-01,-1.463859492685328596e-03,-8.249279105385669275e-02,2.089450069704697384e-03,-9.108465516652773566e-04,-3.124636882371561314e-03,-1.233701507810154919e-19,3.686929240402438046e-21,-5.883195755222050728e-21,4.499999999999999833e-02
