Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.012289027506480865e+00,1.952242089204436065e-02,9.908314299999998465e-01,9.168569999999999151e-03,0.000000000000000000e+00,3.707632099960647132e-01,0.000000000000000000e+00,-9.188479552076386225e-01,3.430824196073008377e-03,0.000000000000000000e+00,-8.502477355485281441e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.969012788035924721e-01,2.063202457610145701e-02,9.794994442754426656e-01,9.010041921327144668e-03,-5.374138536711795149e-22,3.665739421286278166e-01,-1.526669932005434609e-04,-9.083186166339330958e-01,2.724417828490461376e-03,-3.935885429324503679e-05,-8.616571193237032231e-03,-2.416114166069137026e-20,-3.212704373539187566e-21,-9.169717203374272460e-21,5.000000000000000104e-03
9.474211044249110092e-01,1.894872766445025031e-02,9.683015780359843783e-01,8.902653040137698676e-03,-4.394289643664052011e-22,3.623851173805313630e-01,-1.443672797583636733e-04,-8.979337257984087994e-01,2.638741608784018859e-03,-4.211056715387913996e-05,-8.535340465069951935e-03,-2.391303357131625292e-20,-5.475355540593352103e-21,-9.175264537203164478e-21,1.000000000000000021e-02
9.609333952810436008e-01,1.940047658332048897e-02,9.572320987997109398e-01,8.800525183807979268e-03,1.911904604677074994e-17,3.582404165778294014e-01,-1.241461507920445955e-04,-8.876694755342637855e-01,2.604154930243179379e-03,-4.187425113583203895e-05,-8.439167837737784547e-03,7.686583421578106314e-18,-7.153961794555778186e-19,-1.751524754477364162e-17,1.499999999999999944e-02
9.662297172270916112e-01,1.993849070935287821e-02,9.462891943775401105e-01,8.699894419725752101e-03,-1.445545979662554441e-22,3.541429019690685576e-01,-1.041273692303092786e-04,-8.775226760395465897e-01,2.574060333047547850e-03,-4.139968986764638778e-05,-8.342796992141481363e-03,-1.952770998174649073e-20,-9.567376048185056979e-21,-7.723723122488529233e-21,2.000000000000000042e-02
9.793012711148910698e-01,1.998900452992614582e-02,9.354713895407038571e-01,8.600440775193432877e-03,-1.332095272285035854e-24,3.500923198915834589e-01,-8.523867602267005278e-05,-8.674918388696910565e-01,2.544642891220790914e-03,-4.091168687163461096e-05,-8.247422244695582286e-03,-2.433387690028167498e-20,2.970663440403073299e-21,-9.817496331365831110e-21,2.500000000000000139e-02
8.970331926036750891e-01,2.006474368921394233e-02,9.247772518688345267e-01,8.502126039804639226e-03,3.695099356803976090e-17,3.460881515614273596e-01,-6.749542488858825142e-05,-8.575756287209478357e-01,2.515587125116168412e-03,-4.042851651309225223e-05,-8.153129690356789375e-03,1.482120625949864159e-17,-1.331425873076099005e-18,-3.386528490573220727e-17,2.999999999999999889e-02
9.142285011736408507e-01,2.018423569731717104e-02,9.142053674444867717e-01,8.404935180812717760e-03,-3.109937999307793920e-23,3.421298625025446793e-01,-5.084156085537525462e-05,-8.477727365739308185e-01,2.486863827299893269e-03,-3.995156357665485098e-05,-8.059914904153664753e-03,2.513770935377135427e-21,2.009072673663753650e-20,1.047864359809468677e-21,3.500000000000000333e-02
9.006160147954973549e-01,2.043383452898919761e-02,9.037543386877470164e-01,8.308855196317748923e-03,4.161708369743987405e-22,3.382169228625911406e-01,-3.521823821571660302e-05,-8.380818691609763782e-01,2.458467239748928380e-03,-3.948083483744135912e-05,-7.967766189017150280e-03,-1.142071880813726657e-20,-1.667661282478119180e-20,-5.057134300572054244e-21,4.000000000000000083e-02
9.173751798257238077e-01,2.079162022401136872e-02,8.934227840092521244e-01,8.213873384506367725e-03,-1.230668153447231216e-16,3.343488089920649275e-01,-2.056927162081474713e-05,-8.285017479547857056e-01,2.430393556058238827e-03,-3.901622768443221479e-05,-7.876671383978841798e-03,-4.731828993782483444e-17,5.080908914673723675e-18,1.136146486184373403e-16,4.499999999999999833e-02
8.941510903046668846e-01,1.939057398075315700e-02,8.832093376141816332e-01,8.119977200619054800e-03,4.628705604515089603e-22,3.305250034927011415e-01,-6.841428935914454102e-06,-8.190311089375340581e-01,2.402639162898952390e-03,-3.855763373984354532e-05,-7.786618419520015440e-03,-2.899271853438361191e-20,6.950559359397861338e-21,-1.219794855733751271e-20,5.000000000000000278e-02
8.848939785036432637e-01,2.013772141216967765e-02,8.731126493207688188e-01,8.027154243770581732e-03,-5.474533049453045366e-17,3.267449951424244992e-01,6.015689729473624580e-06,-8.096687024354464191e-01,2.375200496045002437e-03,-3.810494719257503807e-05,-7.697595361454077391e-03,-1.981661774201834693e-17,7.623426259371034793e-18,5.103795576693106925e-17,5.500000000000000028e-02
8.650230148225346305e-01,1.947729346373882481e-02,8.631313843817135512e-01,7.935392254400572970e-03,6.900727241375096203e-17,3.230082788117490389e-01,1.804979917101014663e-05,-8.004132929599524493e-01,2.348074028449968417e-03,-3.765806534441398649e-05,-7.609590412988508253e-03,2.756381902179919083e-17,-2.326938561551217642e-18,-6.329112891446972881e-17,5.999999999999999778e-02
8.392393584806029372e-01,2.135524949932440103e-02,8.532642233077017968e-01,7.844679112604160606e-03,-1.228882772454568568e-21,3.193143553810367519e-01,2.930607111712257395e-05,-7.912636590507677870e-01,2.321256269113813973e-03,-3.721688852665457975e-05,-7.522591913382017936e-03,-9.517902874460093625e-21,-5.176271013269238525e-20,-2.515402612948924960e-21,6.500000000000000222e-02
8.636743219615137246e-01,1.892143161380544641e-02,8.435098616931074877e-01,7.755002836563332919e-03,7.127418092157941954e-23,3.156627316593876298e-01,3.982726895883207698e-05,-7.822185931206693255e-01,2.294743762826090619e-03,-3.678131997270004788e-05,-7.436588336356617958e-03,6.951553810648210936e-21,3.599504523119970374e-20,2.728155069056260572e-21,7.000000000000000666e-02
8.575475790175028923e-01,1.880498117825346246e-02,8.338670100435102706e-01,7.666351580986481215e-03,-6.802904467025742837e-17,3.120529203050453337e-01,4.965387536702651214e-05,-7.732769013016180804e-01,2.268533089966783250e-03,-3.635126569019644498e-05,-7.351568288495292924e-03,-2.507929031461897948e-17,2.692569614912709480e-18,6.323879495118740787e-17,7.499999999999999722e-02
8.017623262354323099e-01,1.974087297417335268e-02,8.243343936052993648e-01,7.578713635574276311e-03,1.392865840703346376e-21,3.084844397473782140e-01,5.882421315792573605e-05,-7.644374032924949880e-01,2.242620866306571908e-03,-3.592663434147417244e-05,-7.267520507668278479e-03,1.227241878691498947e-21,-2.730595053390154185e-20,-1.006781491011688501e-21,8.000000000000000167e-02
8.106837618038850168e-01,1.993295900290442679e-02,8.149107521972193124e-01,7.492077423498645639e-03,-1.842344833134099800e-16,3.049568141103433661e-01,6.737455976218089814e-05,-7.556989322083325078e-01,2.217003742798143683e-03,-3.550733713181252209e-05,-7.184433861477095007e-03,-6.400926912179720723e-17,-1.678130669845090539e-17,1.728392968255009184e-16,8.500000000000000611e-02
8.105571534906034215e-01,1.904910819360569260e-02,8.055948400436304668e-01,7.406431499894392152e-03,-2.220871392512294477e-16,3.014695731373041587e-01,7.533925563566043135e-05,-7.470603344308500704e-01,2.191678405358510502e-03,-3.509328769749911551e-05,-7.102297345715827097e-03,-8.518330484741962785e-17,8.336482473211817052e-18,2.051134588235685147e-16,8.999999999999999667e-02
8.081589644237096026e-01,2.135299769185932187e-02,7.963854256100968421e-01,7.321764550376773373e-03,9.264242611733256006e-17,2.980222521173965800e-01,8.275080693313088885e-05,-7.385204694608727971e-01,2.166641574646068977e-03,-3.468440200656743434e-05,-7.021100082862532545e-03,5.701332035777028161e-17,2.860939387173861501e-18,-7.689475225981076023e-17,9.500000000000000111e-02
8.205278115797768335e-01,2.085910736158687676e-02,7.872812914404686557e-01,7.238065389565279464e-03,1.241348960832357053e-21,2.946143918130951778e-01,8.963998274791668192e-05,-7.300782097718793162e-01,2.141890005830106389e-03,-3.428059825846489349e-05,-6.940831320580376218e-03,-3.493781118075362040e-20,1.249120183030589979e-20,-1.543631077287207651e-20,1.000000000000000056e-01
7.680608730578897259e-01,2.084980045734208254e-02,7.782812339959439552e-01,7.155322959626123774e-03,2.418302774220070740e-16,2.912455383891276450e-01,9.603590720464876300e-05,-7.217324406651383084e-01,2.117420488352169967e-03,-3.388179679292654305e-05,-6.861480430242226924e-03,8.842473117014184914e-17,3.062678579930460147e-17,-2.250953503802754761e-16,1.049999999999999961e-01
7.983148099692409794e-01,1.958123182889564065e-02,7.693840634960098512e-01,7.073526328831391055e-03,-9.656207503818114523e-17,2.879152433426654945e-01,1.019661466784973298e-04,-7.134820601263578421e-01,2.093229845684559977e-03,-3.348792000068269811e-05,-6.783036905474379603e-03,-3.507665413429142657e-17,1.200906583406959814e-17,8.997310767526799990e-17,1.100000000000000006e-01
7.760778875893111772e-01,2.055999003046630330e-02,7.605886037612937800e-01,6.992664690138849712e-03,1.265809462777921664e-16,2.846230634347743371e-01,1.074567923976616965e-04,-7.053259786838863565e-01,2.069314935083873229e-03,-3.309889224055590076e-05,-6.705490360724554975e-03,5.149699314429082076e-17,-4.507101781527614160e-18,-1.157179367111154649e-16,1.150000000000000050e-01
7.580128483961033892e-01,1.933200893658163985e-02,7.518936920578089822e-01,6.912727359770779595e-03,1.203349600126407755e-16,2.813685606229044400e-01,1.125325386738571334e-04,-6.972631192679961121e-01,2.045672647335530780e-03,-3.271463975895961353e-05,-6.628830529832474387e-03,4.771565747886172730e-17,-3.582941055684673284e-18,-1.105084356980871057e-16,1.199999999999999956e-01
7.410740380308554753e-01,1.934413902340260255e-02,7.432981789436219344e-01,6.833703775831476319e-03,1.359893521995439440e-16,2.781513019947696730e-01,1.172167569922404951e-04,-6.892924170722188881e-01,2.022299906500527825e-03,-3.233509061514609810e-05,-6.553047264641250966e-03,5.222106834181448758e-17,-1.427153158951694718e-19,-1.255712359404873537e-16,1.250000000000000000e-01
7.611282127702780897e-01,2.167550582773067336e-02,7.348009281166326678e-01,6.755583496918348384e-03,-2.625904289010817924e-21,2.749708597031124135e-01,1.215315661794322212e-04,-6.814128194155246732e-01,1.999193669652882428e-03,-3.196017460779688194e-05,-6.478130533605620106e-03,-3.191851363547114279e-20,-8.116413433778753257e-20,-1.004777996157200257e-20,1.300000000000000044e-01
7.212344766770503179e-01,2.002511589437945203e-02,7.264008162645484434e-01,6.678356200764155176e-03,-1.263373978428347773e-21,2.718268109017211720e-01,1.254978988576058814e-04,-6.736232856063592012e-01,1.976350926617542227e-03,-3.158982320905082467e-05,-6.404070420433558182e-03,-6.581241631585545247e-21,-1.515452406062585036e-20,-1.293240759453961696e-21,1.350000000000000089e-01
7.191843822508854345e-01,2.079063166730048609e-02,7.180967329163000512e-01,6.602011682881828852e-03,2.295655222599960195e-22,2.687187376824070051e-01,1.291355643805687037e-04,-6.659227868078506640e-01,1.953768699702271208e-03,-3.122396949581314100e-05,-6.330857122733136652e-03,1.223586487564799253e-20,5.440913427793065318e-20,4.689728892850407768e-21,1.400000000000000133e-01
7.010511955299062459e-01,2.073569334221818383e-02,7.098875802952888669e-01,6.526539855233287439e-03,-1.165376927662938902e-16,2.656462270130557357e-01,1.324633084386917512e-04,-6.583103059045566363e-01,1.931444043429263700e-03,-3.086254809137388519e-05,-6.258480950685334568e-03,-5.674210460802888454e-17,6.301775828807633282e-18,1.027714361129344975e-16,1.449999999999999900e-01
7.579970356953840138e-01,2.032008457082412969e-02,7.017722731743194498e-01,6.451930744906846094e-03,-1.146324674632149727e-16,2.626088706766834258e-01,1.354988695083283036e-04,-6.507848373706233147e-01,1.909374044263142120e-03,-3.050549510438409261e-05,-6.186932325727599428e-03,-4.234988317898095348e-17,3.896856739519869215e-18,1.065243411337731644e-16,1.499999999999999944e-01
6.714078821107150041e-01,1.960540866866391022e-02,6.937497387320694653e-01,6.378174492814485744e-03,3.123069827310291430e-21,2.596062652114199953e-01,1.382590323127688941e-04,-6.433453871392286194e-01,1.887555820337434229e-03,-3.015274807277978621e-05,-6.116201779259419075e-03,2.020108749167210083e-20,-8.151496966555018609e-20,4.783581740514114558e-21,1.549999999999999989e-01
7.034923916906036245e-01,1.966867977540884271e-02,6.858189164113388525e-01,6.305261352397055485e-03,2.850904031485767928e-21,2.566380118514915432e-01,1.407596784533085739e-04,-6.359909724735404168e-01,1.865986521178973710e-03,-2.980424591206957838e-05,-6.046279951357307059e-03,1.617380181293674772e-20,-3.831022235472472906e-20,3.452024180625202245e-21,1.600000000000000033e-01
6.598193587747486211e-01,1.974755795403246653e-02,6.779787577789002651e-01,6.233181688350619525e-03,-2.526583121100114808e-16,2.537037164691188784e-01,1.430158343596669946e-04,-6.287206218390317680e-01,1.844663327431668876e-03,-2.945992886305896872e-05,-5.977157589512817337e-03,-8.393314352588425057e-17,-2.156200661802723975e-17,2.385840592321853932e-16,1.650000000000000078e-01
6.935192284859881262e-01,1.967985059965044956e-02,6.702282263867183065e-01,6.161925975359981537e-03,-3.034292518615363322e-16,2.508029895172266821e-01,1.450417167015315058e-04,-6.215333747769457018e-01,1.823583450577537018e-03,-2.911973844367220435e-05,-5.908825547379431206e-03,-1.066733967965302881e-16,-2.338642310006098168e-17,2.841565538983310896e-16,1.700000000000000122e-01
6.478882051441077206e-01,2.022472668022159623e-02,6.625662976351606170e-01,6.091484796852043859e-03,-2.825843157132571769e-16,2.479354459731828719e-01,1.468507753962195546e-04,-6.144282817794914919e-01,1.802744132658763102e-03,-2.878361740316629684e-05,-5.841274783540396226e-03,-1.268188639677373099e-16,3.254611931603517654e-17,2.535497317272244095e-16,1.750000000000000167e-01
6.588756761393228523e-01,2.022861766925615479e-02,6.549919586374727265e-01,6.021848843759611443e-03,-3.616189103663262929e-16,2.451007052832776256e-01,1.484557343388726155e-04,-6.074044041661058602e-01,1.782142645997069653e-03,-2.845150967900847319e-05,-5.774496360288922450e-03,-1.381502275343868610e-16,1.134974507434665839e-17,3.342036715765224629e-16,1.799999999999999933e-01
6.914855273347206843e-01,1.939256699690737953e-02,6.475042080859075844e-01,5.953008913302404274e-03,2.151358032533439444e-16,2.422983913080770935e-01,1.498686299761576072e-04,-6.004608139611445905e-01,1.761776292915172640e-03,-2.812336035371537822e-05,-5.708481442426096251e-03,8.376564960730386812e-17,4.180735434243403997e-19,-1.981895844832652653e-16,1.849999999999999978e-01
6.593772085504031599e-01,1.972852771416535103e-02,6.401020561193075942e-01,5.884955907774606226e-03,1.491329811940409686e-16,2.395281322685617054e-01,1.511008478374641214e-04,-5.935965937728252539e-01,1.741642405454618290e-03,-2.779911561580291772e-05,-5.643221296067299497e-03,8.568421529680026210e-17,3.835866320293884998e-18,-1.262418767433687599e-16,1.900000000000000022e-01
6.076321653067919826e-01,2.022662989236256523e-02,6.327845241923415465e-01,5.817680833355210780e-03,-2.238255342816484883e-21,2.367895606931109398e-01,1.521631571315990191e-04,-5.868108366736115578e-01,1.721738345096755210e-03,-2.747872272182609404e-05,-5.578707287471946011e-03,-4.101660826572486770e-20,-8.062276337714690497e-20,-1.413695870802465661e-20,1.950000000000000067e-01
