Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
2.811218184793827235e-01,1.837800723332146113e-02,2.890598608570439376e-01,7.012364800413864625e-04,-1.278235113276124440e-20,2.865365365521600483e-01,-9.772095905314754326e-04,3.811770908855466322e-02,8.338523630538819320e-04,-5.151227775748582535e-04,-9.711818343127207953e-04,-1.305188674050134411e-20,-5.320574004974391624e-24,1.236323910873761155e-21,1.199999999999999956e-01
2.458346966933263600e-01,2.016052962368599516e-02,2.745894674164615079e-01,6.660864160523006627e-04,1.204333500870754079e-19,2.721911739648854578e-01,-9.414189636980960056e-04,3.621939805315406435e-02,7.920601939755134158e-04,-4.893824437892530790e-04,-9.225417559116357242e-04,1.221219635113811611e-19,7.489291078785010509e-21,-5.124813106379441585e-21,1.250000000000000000e-01
2.729839572979079754e-01,2.061379286865118107e-02,2.608434650096939644e-01,6.326977868178108736e-04,-9.920473717489062298e-21,2.585639940975975049e-01,-9.069023469200397994e-04,3.441572773670942970e-02,7.523620960962488146e-04,-4.649288307859429474e-04,-8.763374985632315338e-04,-4.966738849111369672e-20,-1.322167965194291005e-19,3.040820878554332935e-19,1.300000000000000044e-01
2.617870757666876380e-01,2.025205487823465711e-02,2.477855904528764586e-01,6.009823429395352900e-04,1.525468960158858827e-20,2.456190425546388167e-01,-8.736163754351397017e-04,3.270197574707415372e-02,7.146531629855622106e-04,-4.416975978087873457e-04,-8.324470894765261713e-04,1.543748243886699888e-20,-1.433807653971033099e-21,-4.107365672275334329e-22,1.350000000000000089e-01
2.278981269656810138e-01,1.803181617227403444e-02,2.353813959060112315e-01,5.708562556273499193e-04,-9.119610374528876111e-21,2.333221649051240576e-01,-8.415190504485251227e-04,3.107365549116940587e-02,6.788337428803275630e-04,-4.196276221458141950e-04,-7.907546632293347994e-04,-4.067158519391816692e-20,-1.374998687718818640e-19,2.413062248096677033e-19,1.400000000000000133e-01
2.484507854674109506e-01,2.110309375560189341e-02,2.235981579964643751e-01,5.422398952917459282e-04,1.128185831959941224e-19,2.216409165732056985e-01,-8.105697024893710606e-04,2.952650439468977248e-02,6.448091755159322857e-04,-3.986608381461048288e-04,-7.511501559774582878e-04,1.438668865132423856e-19,1.312686106277616158e-19,-2.307102897060472275e-19,1.449999999999999900e-01
2.427741489391010143e-01,2.059620830899168767e-02,2.124047914915865864e-01,5.150576212234025519e-04,7.398639321753166174e-20,2.105444772392031372e-01,-7.807289553506042458e-04,2.805647271056942865e-02,6.124895421354665343e-04,-3.787420842911623747e-04,-7.135290149737792340e-04,7.466968038930374066e-20,5.744344362222923939e-21,-4.336857391670698144e-22,1.499999999999999944e-01
2.283459274702116515e-01,2.042063368241628374e-02,2.017717672930973150e-01,4.892375818065458713e-04,-1.612337850538534007e-20,2.000035695261424273e-01,-7.519586906313939240e-04,2.665971288682098331e-02,5.817894280189479577e-04,-3.598189579179125568e-04,-6.777919226311731379e-04,-1.652121804182936857e-20,2.333832196892613644e-21,2.003013240397029566e-21,1.549999999999999989e-01
1.790080259224259007e-01,2.052438722952443576e-02,1.916710345365296442e-01,4.647115247370610706e-04,-5.849633968793445888e-20,1.899903817568217024e-01,-7.242220128999451697e-04,2.533256946573340940e-02,5.526276969040480125e-04,-3.418416772100034157e-04,-6.438445344007710010e-04,-5.937516975390862634e-20,-5.963351602785564016e-21,2.938808196701593167e-21,1.600000000000000033e-01
1.666197868430719931e-01,1.967669148670008264e-02,1.820759465905207042e-01,4.414146167455758329e-04,-8.570528147776175311e-20,1.804784945779089600e-01,-6.974832154919990718e-04,2.407156948790235493e-02,5.249272767041058196e-04,-3.247629500936375854e-04,-6.115972297740208475e-04,-5.473095464526844919e-20,7.377319119608220051e-20,-2.430357402782830298e-19,1.650000000000000078e-01
1.425736621556044914e-01,2.018411911159854674e-02,1.729611907605227705e-01,4.192852723484432036e-04,-5.971911101575366523e-20,1.714428112572882190e-01,-6.717077469541685598e-04,2.287341337582481093e-02,4.986149559566215679e-04,-3.085378496932958707e-04,-5.809648757515883293e-04,-6.105129606528594115e-20,6.494117209690096710e-22,6.335120110285507242e-21,1.700000000000000122e-01
1.635104749847568206e-01,1.954747822920401001e-02,1.643027215116171502e-01,3.982649911756620071e-04,-8.230025001769575536e-20,1.628594914708900443e-01,-6.468621781462284559e-04,2.173496627310304158e-02,4.736211904660051885e-04,-2.931236960180334697e-04,-5.518666021546701252e-04,-1.038568683410303584e-19,-1.008724698437155119e-19,1.599226366152550075e-19,1.750000000000000167e-01
1.663197018964202301e-01,2.061987977345694847e-02,1.560776970341181125e-01,3.782982034450023835e-04,-6.102283328883280219e-20,1.547058884041750959e-01,-6.229141700049978378e-04,2.065324981645730307e-02,4.498799196288830616e-04,-2.784799435673107528e-04,-5.242255881859958022e-04,-6.178562256097117194e-20,-7.416337347798502466e-21,1.885085713043939691e-21,1.799999999999999933e-01
1.593031872116141001e-01,1.968919862072480639e-02,1.482644189848801031e-01,3.593321231757410587e-04,1.489941425275801933e-20,1.469604890025855981e-01,-5.998324419786203818e-04,1.962543431894543319e-02,4.273283919584826372e-04,-2.645680745599410851e-04,-4.979688596774424058e-04,4.329991242501750307e-20,8.522459835250628166e-20,-2.167695498800014211e-19,1.849999999999999978e-01
1.199818820303251155e-01,1.974831616097709464e-02,1.408422752449793869e-01,3.413166087531220583e-04,-4.932925883315124863e-20,1.396028572129741907e-01,-5.775867411343155351e-04,1.864883134378655244e-02,4.059069993460596125e-04,-2.513514975045231191e-04,-4.730270964887177279e-04,-5.011227361857288073e-20,-2.270714500967541047e-21,2.799556028684662962e-21,1.900000000000000022e-01
1.513554882225641995e-01,2.060588934885813905e-02,1.337916855431326157e-01,3.242040304764811764e-04,-2.880910220060854978e-20,1.326135800666365938e-01,-5.561478119407956304e-04,1.772088664930733179e-02,3.855591196229972168e-04,-2.387954508449333059e-04,-4.493344495495660480e-04,-2.898750193566528488e-20,-4.862362106105182357e-21,-5.031991071426245680e-22,1.950000000000000067e-01
9.934250219090066947e-02,1.995230500243404953e-02,1.270940498010857955e-01,3.079491447406356710e-04,-9.088878038943730914e-20,1.259742164613902593e-01,-5.354873667261187287e-04,1.683917348641949044e-02,3.662309670071396683e-04,-2.268669114256439880e-04,-4.268283670619594681e-04,-9.258615369581047257e-20,-6.242414104102152983e-21,7.110665589147404101e-21,2.000000000000000111e-01
1.188794053107767729e-01,1.946104553960105454e-02,1.207316990649586752e-01,2.925089745187144487e-04,2.373282511971891538e-20,1.196672485078248832e-01,-5.155780568115719831e-04,1.600138623103846899e-02,3.478714500390089111e-04,-2.155345075370795297e-04,-4.054494294044524256e-04,2.472092195453111561e-20,-2.950135484495575066e-21,-6.034143951980664260e-21,2.050000000000000155e-01
1.026664599806261513e-01,1.996434672209925626e-02,1.146878488928873979e-01,2.778426958307080356e-04,2.836995377866037198e-17,1.136760353111576360e-01,-4.963934443171886483e-04,1.520533433467133842e-02,3.304320366325759570e-04,-2.047684363107080238e-04,-3.851411923022085852e-04,2.812730066313513203e-17,-2.877390926118924985e-20,3.702751637014773727e-18,2.099999999999999922e-01
9.203636340499074531e-02,2.058879659699355824e-02,1.089465550761423845e-01,2.639115298981022594e-04,-2.140149862506428480e-20,1.079847690669016036e-01,-4.779079746378259749e-04,1.444893657728949822e-02,3.138666258845003074e-04,-1.945403852469971087e-04,-3.658500378493755186e-04,-4.466422039535834517e-20,-6.387937989982797854e-20,1.769576702470382711e-19,2.149999999999999967e-01
1.088576756051231331e-01,1.877038494816957517e-02,1.034926715768672567e-01,2.506786406996526755e-04,-7.426910010065901182e-20,1.025784333544747795e-01,-4.600969495840496375e-04,1.373021560736886401e-02,2.981314263032126019e-04,-1.848234576690301447e-04,-3.475250329907495135e-04,-7.566759946521017120e-20,-5.276758416948614268e-21,5.898619571606303605e-21,2.200000000000000011e-01
8.360580219840925420e-02,1.932334951780840734e-02,9.831181057141737123e-02,2.381090376580681175e-04,7.016874371021626826e-20,9.744276351866140717e-02,-4.429365011831833902e-04,1.304729275473673344e-02,2.831848401365272055e-04,-1.755921019055496407e-04,-3.301177950886508396e-04,7.131797532403499307e-20,8.839938816138037860e-21,-4.253853540450516794e-21,2.250000000000000056e-01
8.494099611509926817e-02,1.932037844068290600e-02,9.339030449399092493e-02,2.261694832004879996e-04,-1.007990298984755745e-20,9.256420903450332527e-02,-4.264035661345447919e-04,1.239838310260116434e-02,2.689873534923295831e-04,-1.668220440167252788e-04,-3.135823642211066917e-04,-1.046106790916837540e-20,1.200451828961944038e-21,2.267651929651252949e-21,2.300000000000000100e-01
8.028556696183687669e-02,2.045337209743176496e-02,8.871516998031891976e-02,2.148284049486175770e-04,-1.649893782590299967e-17,8.792989775623012705e-02,-4.104758609120694873e-04,1.178179080579527110e-02,2.555014319620759638e-04,-1.584902238854609064e-04,-2.978750818735567793e-04,-1.635809948564840020e-17,1.700871509023206628e-20,-2.151240180726190928e-18,2.350000000000000144e-01
8.442301765495956178e-02,1.982879154406044786e-02,8.427407361641531258e-02,2.040558123070365464e-04,-7.470090746014664852e-21,8.352760195602791649e-02,-3.951318575063803105e-04,1.119590464294446634e-02,2.426914214719924363e-04,-1.505747345058646846e-04,-2.829544757046291458e-04,-7.700060918775406895e-21,-5.499840701180692112e-24,1.277979510952996891e-21,2.399999999999999911e-01
8.473024227416220411e-02,2.028460983711153146e-02,8.005529940184420712e-02,1.938232172288206019e-04,-4.191365550193350728e-20,7.934570606286490968e-02,-3.803507597985416851e-04,1.063919379084129688e-02,2.305234540994944182e-04,-1.430547643087860907e-04,-2.687811500812578602e-04,-5.495155037940092728e-20,-5.820210139496446490e-20,9.723522334122191114e-20,2.449999999999999956e-01
6.617621107357796184e-02,1.999151905560181755e-02,7.604771784188613104e-02,1.841035589498872115e-04,6.553827140776933342e-20,7.537317601647544607e-02,-3.661124805572194864e-04,1.011020380994875033e-02,2.189653586068700849e-04,-1.359105423726126606e-04,-2.553176820948652040e-04,6.696184975939074865e-20,4.849040660789253853e-21,-6.657892220669614859e-21,2.500000000000000000e-01
