Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.013285142499343872e+00,1.921249871923677577e-02,9.908314299999998465e-01,9.168569999999997416e-03,0.000000000000000000e+00,7.317146379830612446e-01,0.000000000000000000e+00,6.680872781584471509e-01,6.770855945064596995e-03,0.000000000000000000e+00,6.182085862885064974e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.492444751520571211e-01,1.917363667644943898e-02,9.518760790162341667e-01,2.119166092564771404e-03,-9.282493372397334448e-20,7.009659826617921086e-01,2.556933334834720663e-03,6.439902096303589119e-01,2.866640465421356997e-03,-2.302884856776885817e-03,3.253436476254490013e-06,3.570303028225736761e-20,-2.201789000931738986e-19,-1.767707537027088190e-19,5.000000000000000104e-03
8.833166018806883901e-01,2.015927026289281512e-02,9.132861951029012104e-01,1.486069242879010325e-03,-1.086121442099415398e-19,6.723867134600395312e-01,2.661701558557862980e-03,6.180591661724529340e-01,2.452820995402946787e-03,-2.397915240944287121e-03,-4.824533024729272764e-04,2.624943451904254107e-20,-2.376738923312008436e-19,-1.898306191203745193e-19,1.000000000000000021e-02
8.778545391849498225e-01,1.989218323809002417e-02,8.761653882992986864e-01,1.380845885183038966e-03,5.193311306128884981e-18,6.450446229615066640e-01,2.569878037975952077e-03,5.929518863521133776e-01,2.328747062284682555e-03,-2.315887703003917646e-03,-5.026181781725071619e-04,3.420920264541071686e-18,1.767307297676427504e-19,3.955409302559027495e-18,1.499999999999999944e-02
8.533606211665443197e-01,1.939577433406985962e-02,8.405455552466152280e-01,1.321034461803100111e-03,-1.252320767860857784e-19,6.188202736219065025e-01,2.466061000628303260e-03,5.688464882056673000e-01,2.232074477033425906e-03,-2.223006971324258032e-03,-4.854442131274663277e-04,1.936305312947384339e-21,-2.374720400553604368e-19,-1.878507565820625554e-19,2.000000000000000042e-02
8.173833606633337245e-01,2.016816567195555895e-02,8.063731792036761270e-01,1.267024406280386128e-03,1.655841773280362117e-19,5.936625605465228883e-01,2.365204181026416604e-03,5.457195737877241770e-01,2.141163646601856874e-03,-2.132739832138956949e-03,-4.659768093087988494e-04,2.604836337631457042e-19,-8.123918129236927989e-19,-3.971588958457597928e-20,2.500000000000000139e-02
7.860693756291510237e-01,1.963824250405423258e-02,7.735900285360481909e-01,1.215486274279820858e-03,9.750106848327414618e-18,5.695276564679193632e-01,2.268371141512089302e-03,5.235327818222520468e-01,2.054098920960172568e-03,-2.046047069777901829e-03,-4.470557288038758863e-04,6.819971673692896301e-18,1.431828745227698165e-19,6.990762074955196504e-18,2.999999999999999889e-02
7.644254479228591581e-01,1.981065347624824322e-02,7.421396745582599097e-01,1.166066144412445001e-03,3.526129157819111487e-19,5.463739418629186551e-01,2.175494188351834168e-03,5.022480069574259964e-01,1.970586196698584803e-03,-1.962870786483863518e-03,-4.288837544980131323e-04,1.296872206796337590e-18,-4.332607118651717700e-19,-8.974282811944525689e-19,3.500000000000000333e-02
7.329827769253478564e-01,2.097952169762968763e-02,7.119679364574940106e-01,1.118657145155987822e-03,-1.504153465453363032e-19,5.241615241139164771e-01,2.086419295525845062e-03,4.818285862589340995e-01,1.890469780344322453e-03,-1.883075189050452706e-03,-4.114488647136690718e-04,-3.870643903596169867e-20,-2.316344482622832728e-19,-1.806862498824888069e-19,4.000000000000000083e-02
6.512801601003180840e-01,1.960907982287779863e-02,6.830228323577332006e-01,1.073175809190272945e-03,-1.465288123126645473e-19,5.028521352655263010e-01,2.000991444045570854e-03,4.622393386146751437e-01,1.813610666996849467e-03,-1.806523430727297996e-03,-3.947226052699511498e-04,-1.716301851428785710e-19,8.990142039849684939e-20,-2.933903172831133180e-20,4.499999999999999833e-02
6.680244143347943142e-01,1.947479777376809676e-02,6.552544933993054155e-01,1.029543624020854472e-03,2.412110232917248354e-19,4.824090633506769032e-01,1.919061363942954884e-03,4.434465125215395487e-01,1.739876351707676880e-03,-1.733083689402659588e-03,-3.786762925443800418e-04,2.640328577821862343e-19,-7.213283927188422412e-19,6.855804277314006467e-20,5.000000000000000278e-02
6.668717194273319215e-01,1.970451036317403398e-02,6.286150781189216996e-01,9.876853971424362066e-04,3.859728686154382785e-20,4.627970889181145520e-01,1.840485847856284307e-03,4.254177286210706899e-01,1.669139786175943396e-03,-1.662629457748359720e-03,-3.632822954107141019e-04,2.329572260967610568e-20,4.853339467013191229e-20,3.172876417835841726e-20,5.500000000000000028e-02
6.000417340222772289e-01,2.016044798166881716e-02,6.030586900491329283e-01,9.475290036355917336e-04,1.637624133056994749e-17,4.439824243377618607e-01,1.765127547778910354e-03,4.081219239673892774e-01,1.601279093082819821e-03,-1.595039367657441736e-03,-3.485140967030817038e-04,1.177327389687871499e-17,8.977363384110141152e-20,1.139284943315224396e-17,5.999999999999999778e-02
5.510100607141856788e-01,1.989079429297165719e-02,5.785412986462561413e-01,9.090052518297114369e-04,-2.796692193458543226e-17,4.259326555896603694e-01,1.692854738846810486e-03,3.915292985114109947e-01,1.536177350633413695e-03,-1.530196984642761149e-03,-3.343462564715791226e-04,-2.011535007900804331e-17,-1.659495881809319357e-19,-1.944627532497113220e-17,6.500000000000000222e-02
5.451311628429984513e-01,1.894525328424773863e-02,5.550206634313148424e-01,8.720477632573820281e-04,4.343656075544706986e-19,4.086166864208303218e-01,1.623541089414000122e-03,3.756112637568110868e-01,1.473722390656049619e-03,-1.467990607544878085e-03,-3.207543688909866852e-04,1.788683934258902578e-18,2.207330826899421568e-19,-1.314832881966694564e-18,7.000000000000000666e-02
5.211709894221066008e-01,2.022363274749630277e-02,5.324562612147735186e-01,8.365928582123259008e-04,1.025653123442200586e-19,3.920046847724091288e-01,1.557065440262557152e-03,3.603403935030257133e-01,1.413806605301738293e-03,-1.408313076131261030e-03,-3.077150202781732554e-04,1.163131366049839635e-19,-6.081384270829740504e-20,2.472268368940977439e-20,7.499999999999999722e-02
5.245180889079129605e-01,1.985738981756170543e-02,5.108092162801480818e-01,8.025794460221717663e-04,-1.792757817131700069e-19,3.760680313849152356e-01,1.493311592832401429e-03,3.456903765909594695e-01,1.356326761639656438e-03,-1.351061586499649600e-03,-2.952057487650115177e-04,-9.234837704940550926e-20,-2.137334292264314873e-19,-1.647380865888854808e-19,8.000000000000000167e-02
4.940016649128723403e-01,1.994113452065732206e-02,4.900422334057658591e-01,7.699489197833006386e-04,-3.137058659494162989e-19,3.607792704927463290e-01,1.432168106117315612e-03,3.316359715697043686e-01,1.301183823786082779e-03,-1.296137513982238004e-03,-2.832050056045713553e-04,-1.763746626724337142e-19,5.149609913178412948e-19,-2.720807823378335296e-19,8.500000000000000611e-02
4.834946435565893874e-01,2.163390941378699403e-02,4.701195336096880562e-01,7.386450553787996497e-04,-1.228206881210168767e-19,3.461120625232718129e-01,1.373528101877809302e-03,3.181529632064379887e-01,1.248282782270517107e-03,-1.243446243248759291e-03,-2.716921180515366723e-04,-1.443921781937531939e-19,5.731467269893929946e-20,-2.400992830475520203e-20,8.999999999999999667e-02
4.162164676965961485e-01,1.968977256911450674e-02,4.510067925069062844e-01,7.086139146019979507e-04,3.991578414062767091e-19,3.320411387188919039e-01,1.317289077828546259e-03,3.052181207644443228e-01,1.197532490338253791e-03,-1.192897005318201663e-03,-2.606472537507515579e-04,7.455852899319625896e-19,-3.523760842769263780e-19,-2.246076831838413938e-19,9.500000000000000111e-02
4.341212595782462658e-01,1.997270260771188272e-02,4.326710811725336669e-01,6.798037522158678105e-04,3.218879337713049803e-19,3.185422576038289266e-01,1.263352728473723539e-03,2.928091579773205999e-01,1.148845506905114356e-03,-1.144402721193901566e-03,-2.500513865742378934e-04,2.556813786678076785e-19,-5.661079068451672974e-19,1.973557626346119992e-19,1.000000000000000056e-01
4.358331700601025815e-01,2.043461968646700586e-02,4.150808094093669798e-01,6.521649267963302177e-04,1.662480436401413286e-19,3.055921632208456473e-01,1.211624773279354299e-03,2.809046946505848186e-01,1.102137945901969810e-03,-1.097879851858352259e-03,-2.398862638446950342e-04,2.799545246555109591e-19,-4.669127837072091344e-20,-6.005657966719698327e-20,1.049999999999999961e-01
3.691826785056064320e-01,2.073096800930419523e-02,3.982056713217633215e-01,6.256498151942790908e-04,-1.444172280308924320e-20,2.931685450657087189e-01,1.162014791878580129e-03,2.694842198243114217e-01,1.057329331739182213e-03,-1.053248254361949373e-03,-2.301343748948926930e-04,-2.871245832445028493e-20,2.720284470784623777e-20,1.002864956551581038e-20,1.100000000000000006e-01
3.796973248212806018e-01,1.896278536619132316e-02,3.820165931023097317e-01,6.002127304801070998e-04,4.519229845317386323e-19,2.812499996505563593e-01,1.114436066025719730e-03,2.585280564334944131e-01,1.014342460651619171e-03,-1.010431043766264487e-03,-2.207789209028409422e-04,-5.527112450306789172e-20,-7.488137875032591593e-19,7.307760585052483672e-19,1.150000000000000050e-01
3.816043071697650113e-01,1.969527061254080016e-02,3.664856829411645700e-01,5.758098432217841067e-04,2.262841918227017062e-17,2.698159936298284434e-01,1.068805428020114506e-03,2.480173274051375720e-01,9.731032676770818993e-04,-9.693544606964962134e-04,-2.118037859529397116e-04,1.648317938563057179e-17,2.349840208001819825e-20,1.550690402098126249e-17,1.199999999999999956e-01
2.874466896091748547e-01,2.020654570861618246e-02,3.515861829718874842e-01,5.523991059652024003e-04,9.819598447802304459e-20,2.588468284253211960e-01,1.025043115337234559e-03,2.379339231337368743e-01,9.335406990478061417e-04,-9.299477442813081128e-04,-2.031935092764945423e-04,1.906318565210889212e-19,-2.024008658260314986e-20,-6.315410207787777961e-20,1.250000000000000000e-01
3.103336875026795338e-01,2.067952449595582970e-02,3.372924231708797072e-01,5.299401807834062689e-04,-3.741129253972698784e-17,2.483236062893550700e-01,9.830726312093861739e-04,2.282604702790597406e-01,8.955865897635566491e-04,-8.921430102540205869e-04,-1.949332586158864899e-04,-2.725112160240507483e-17,-4.267064186183343204e-20,-2.563772798452778347e-17,1.300000000000000044e-01
3.498992342466237249e-01,1.979085498069583712e-02,3.235797771310924831e-01,5.083943697722976456e-04,5.985233714243436049e-17,2.382281977476545520e-01,9.428206109168953348e-04,2.189803018325139350e-01,8.591755461483187349e-04,-8.558751340138110895e-04,-1.870088046770897812e-04,4.391978058548939305e-17,4.547857453110431742e-20,4.066359491705582793e-17,1.350000000000000089e-01
2.906303146170807761e-01,1.879387446235309539e-02,3.104246196336699626e-01,4.877245483724959932e-04,4.765868149760855226e-19,2.285432103657448477e-01,9.042166935517172545e-04,2.100774284004424675e-01,8.242448331776663093e-04,-8.210816384363463054e-04,-1.794064966157820360e-04,2.071718138831160008e-18,8.301705240210444006e-19,-1.562205009250837329e-18,1.400000000000000133e-01
3.062009194355440056e-01,2.022835187950826688e-02,2.978042859446143886e-01,4.678951014007380312e-04,4.258387662525430249e-17,2.192519587851983476e-01,8.671933990324308394e-04,2.015365106549892871e-01,7.907342663879316468e-04,-7.877025862485430253e-04,-1.721132385231377614e-04,3.116090361133380942e-17,5.404854769723827025e-20,2.902697701385187841e-17,1.449999999999999900e-01
2.632279022559451120e-01,2.065797649295540023e-02,2.856970327662324838e-01,4.488718616841967527e-04,6.266243287327450984e-20,2.103384359780214596e-01,8.316860101549770033e-04,1.933428329049952377e-01,7.585861081821165895e-04,-7.556804767773482893e-04,-1.651164668667432726e-04,7.217118277414517821e-20,-2.871866325558682607e-20,1.388919890869693225e-20,1.499999999999999944e-01
2.580325552316328763e-01,1.895835269029018735e-02,2.740820007760359500e-01,4.306220511879676268e-04,-6.066413026362542445e-17,2.017872856696222295e-01,7.976324594708791458e-04,1.854822777413514812e-01,7.277449683483801094e-04,-7.249601468949365066e-04,-1.584041288477034857e-04,-4.450704524595410691e-17,-2.627446521422693569e-21,-4.122435995921378834e-17,1.549999999999999989e-01
