Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.004232132191505311e+00,1.964661463763553093e-02,9.908314300000000685e-01,9.168570000000000886e-03,0.000000000000000000e+00,4.073384828949158654e-01,0.000000000000000000e+00,9.032288098974220469e-01,3.769270211902582199e-03,0.000000000000000000e+00,8.357946991610073345e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.814257321739967566e-01,2.068749148421913583e-02,9.786069127427289294e-01,8.955595100168651373e-03,6.730829190549629893e-18,4.022688083627349309e-01,2.205071480958729620e-04,8.921049813920921556e-01,4.475847259521567242e-03,-6.022362820923205299e-05,7.805663625852350858e-03,3.670749412272175944e-18,-4.151214238719799316e-19,5.728204812093259134e-18,5.000000000000000104e-03
9.985734648621353848e-01,1.912397259491768406e-02,9.665262547855343334e-01,8.836860367510012207e-03,1.329589956659211367e-17,3.973011643206152965e-01,2.208401294218314127e-04,8.810929511043086304e-01,4.482294740596451735e-03,-6.443242406337020304e-05,7.672505326656798436e-03,7.229485564134342370e-18,-8.311873528828458096e-19,1.132508992938275584e-17,1.000000000000000021e-02
9.920849799520927714e-01,2.103265674919439776e-02,9.545941606656225265e-01,8.727098776622234377e-03,-2.773121533357979277e-17,3.923979834956068946e-01,2.041305833858715244e-04,8.702148219597962697e-01,4.431987634506804816e-03,-6.405776794828247993e-05,7.574785664907915730e-03,-9.655480305896515897e-18,-1.570182963023047125e-19,-2.606638626579792685e-17,1.499999999999999944e-02
9.455903537290226701e-01,2.019765149958447498e-02,9.428093256903153918e-01,8.619307309185971627e-03,2.594480176511633557e-17,3.875554982647804736e-01,1.869759239407239285e-04,8.594708618500276343e-01,4.377657316269990308e-03,-6.331550695055676884e-05,7.481041595312190942e-03,1.403402989635911396e-17,-1.611309801917103523e-18,2.213207148405971604e-17,2.000000000000000042e-02
9.437354107593319830e-01,1.982649772895638679e-02,9.311699751403892389e-01,8.512896834563448561e-03,-4.954750296521492194e-17,3.827727205332786542e-01,1.706858928449997935e-04,8.488595695401979224e-01,4.323618482827093837e-03,-6.255116077993952406e-05,7.388681004738636808e-03,-2.319178803022562448e-17,6.249622074645498138e-18,-4.389398901990639803e-17,2.500000000000000139e-02
9.140133003848035509e-01,1.955543850020445215e-02,9.196743164947902560e-01,8.407804025317332924e-03,-5.345513790546697193e-17,3.780488982351267735e-01,1.553197484426819706e-04,8.383793178227052501e-01,4.270217076043281677e-03,-6.179299139380844453e-05,7.297478410731889076e-03,-1.871614631915991269e-17,-2.530249570754582061e-19,-5.019904545514275362e-17,2.999999999999999889e-02
9.290531006670565972e-01,1.891241831294027120e-02,9.083205761175351389e-01,8.304008828812192364e-03,-5.305069800005005742e-17,3.733833066990972505e-01,1.408367751083555697e-04,8.280284878521548819e-01,4.217473807027978527e-03,-6.104325340099559915e-05,7.207402475481387676e-03,-1.114330521361561421e-17,-4.446165343354817086e-19,-5.317058246535855664e-17,3.500000000000000333e-02
9.280514098014309710e-01,2.097864000765268036e-02,8.971070020033853343e-01,8.201494921884197598e-03,4.939982915367277071e-17,3.687752314556977384e-01,1.271904596173454921e-04,8.178054799110433537e-01,4.165382824970563676e-03,-6.030206840445036405e-05,7.118437931268384485e-03,2.646472299934072509e-17,-2.967832021476887876e-18,4.225596308164503168e-17,4.000000000000000083e-02
8.617846046071551136e-01,1.983438674836546234e-02,8.860318637542162756e-01,8.100246467891061147e-03,-1.910734320571003549e-21,3.642239667413040838e-01,1.143360852579574841e-04,8.077087140584424674e-01,4.113936198492204772e-03,-5.956938212761749056e-05,7.030570982378029493e-03,2.873201530220767366e-20,-7.617488900000448795e-21,-1.505362870838940454e-20,4.499999999999999833e-02
